date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-04-19,22.9,22.9,20.8,21.85,21.8,21.5,22.9,20.8,2696325,58205602.75
2022-04-20,22.5,22.5,21.1,21.5,21.4,21.45,22.9,20.8,2621353,56509213.6
2022-04-21,21.6,22.5,20.55,21.45,22.5,22.45,22.9,20.55,2707351,58521203.85
2022-04-22,23.45,23.55,22.25,22.45,23.55,23.55,23.55,20.55,1204567,27712160.15
2022-04-25,24.4,24.7,22.7,23.55,24.7,24.7,24.7,20.55,1338725,32621613.0
2022-04-26,25.6,25.6,24.15,24.7,24.25,24.75,25.6,20.55,786227,19692004.3
2022-04-27,24.05,24.95,23.8,24.75,24.95,24.4,25.6,20.55,612756,14888811.55
2022-04-28,25.6,25.6,25.0,24.4,25.6,25.55,25.6,20.55,1607603,41090143.85
2022-04-29,26.8,26.8,24.3,25.55,26.2,25.65,26.8,20.55,2041356,54297123.5
2022-05-02,26.9,26.9,25.05,25.65,26.9,26.85,26.9,20.55,2370823,62478996.05
2022-05-04,28.15,28.15,27.4,26.85,28.1,28.15,28.15,20.55,2681074,75204350.0
2022-05-05,28.9,29.55,28.75,28.15,29.55,29.5,29.55,20.55,3455320,101809724.45
2022-05-06,30.6,30.95,29.5,29.5,30.85,30.9,30.95,20.55,3642879,111339897.4
2022-05-09,31.8,32.4,31.2,30.9,32.4,32.4,32.4,20.55,3652265,118086569.15
2022-05-10,33.05,34.0,33.05,32.4,34.0,33.95,34.0,20.55,3870221,131318666.55
2022-05-11,35.3,35.6,35.0,33.95,35.6,35.6,35.6,20.55,3255777,115724034.75
2022-05-12,37.3,37.35,33.85,35.6,33.85,35.05,37.35,20.55,6147211,221820121.05
2022-05-13,33.3,33.3,33.3,35.05,33.3,33.3,37.35,20.55,94032,3131265.6
2022-05-16,31.65,31.65,31.65,33.3,31.65,31.65,37.35,20.55,29943,947695.95
2022-05-17,30.1,30.1,30.1,31.65,30.1,30.1,37.35,20.55,27251,820255.1
2022-05-18,28.6,28.6,28.6,30.1,28.6,28.6,37.35,20.55,38204,1092634.4
2022-06-21,16.0,16.5,15.55,16.35,15.55,15.55,37.35,15.55,321812,5051222.5
2022-06-22,14.8,14.8,14.8,15.55,14.8,14.8,37.35,14.8,32292,477921.6
2022-06-23,14.1,14.1,14.1,14.8,14.1,14.1,37.35,14.1,43283,610290.3
2022-06-24,13.4,13.4,13.4,14.1,13.4,13.4,37.35,13.4,66660,893244.0
2022-06-27,13.0,13.25,12.75,13.4,12.75,12.75,37.35,12.75,162708,2090165.8
2022-06-28,12.15,12.15,12.15,12.75,12.15,12.15,37.35,12.15,70369,854983.35
2022-06-29,12.0,12.75,11.65,12.15,12.75,12.75,37.35,11.65,326197,4080865.5
2022-06-30,13.35,13.35,13.35,12.75,13.35,13.35,37.35,11.65,118257,1578730.95
2022-07-01,14.0,14.0,14.0,13.35,14.0,14.0,37.35,11.65,136674,1913436.0
2022-07-04,14.0,14.7,13.3,14.0,14.7,14.65,37.35,11.65,1451657,20901525.25
2022-07-05,15.25,15.35,15.0,14.65,15.35,15.35,37.35,11.65,574712,8815389.45
2022-07-06,16.05,16.1,14.6,15.35,14.6,14.6,37.35,11.65,1005227,15293726.65
2022-07-07,13.9,15.05,13.9,14.6,14.95,14.3,37.35,11.65,355954,5042389.25
2022-07-08,14.6,15.0,13.8,14.3,14.8,14.1,37.35,11.65,379283,5496619.35
2022-07-11,14.35,14.35,13.4,14.1,13.6,13.45,37.35,11.65,559591,7548235.5
2022-07-12,13.95,14.1,12.9,13.45,13.0,13.1,37.35,11.65,287129,3826213.1
2022-07-13,13.5,13.55,12.55,13.1,12.9,12.9,37.35,11.65,259700,3362607.0
2022-07-14,13.1,13.25,12.4,12.9,13.0,12.85,37.35,11.65,241060,3069274.65
2022-07-15,13.15,13.15,12.35,12.85,12.6,12.4,37.35,11.65,243598,3090346.8
2022-07-18,12.75,13.0,12.5,12.4,13.0,13.0,37.35,11.65,1198340,15542765.35
2022-07-19,13.0,13.65,12.95,13.0,13.65,13.65,37.35,11.65,812537,10985141.2
2022-07-20,13.95,14.3,13.95,13.65,14.3,14.3,37.35,11.65,1902479,27177584.15
2022-07-21,14.6,14.65,13.6,14.3,13.85,14.1,37.35,11.65,1625328,23064912.35
2022-07-22,14.3,14.3,13.4,14.1,13.4,13.4,37.35,11.65,606320,8264010.45
2022-07-25,12.75,13.1,12.75,13.4,12.75,12.75,37.35,11.65,457169,5843438.4
2022-07-26,12.4,12.75,12.2,12.75,12.3,12.3,37.35,11.65,262831,3262677.85
2022-07-27,12.4,12.9,11.85,12.3,12.9,12.9,37.35,11.65,747430,9560667.8
2022-07-28,12.75,13.1,12.3,12.9,12.3,12.35,37.35,11.65,604595,7542485.6
2022-07-29,12.3,12.6,11.75,12.35,11.95,11.9,37.35,11.65,478031,5698348.2
2022-08-01,12.2,12.35,11.65,11.9,11.9,11.9,37.35,11.65,548276,6536659.2
2022-08-02,12.1,12.15,11.5,11.9,11.8,11.7,37.35,11.5,366122,4284998.7
2022-08-03,11.95,12.2,11.3,11.7,11.6,11.55,37.35,11.3,455129,5352651.75
2022-08-04,11.6,12.1,11.15,11.55,11.4,11.3,37.35,11.15,400703,4610914.6
2022-08-05,11.3,11.65,11.0,11.3,11.0,11.05,37.35,11.0,245732,2729209.25
2022-08-08,10.9,11.3,10.1,11.05,10.4,10.3,37.35,10.1,328418,3415160.45
2022-08-10,10.5,11.3,10.4,10.3,11.3,11.25,37.35,10.1,640423,7160996.0
2022-08-11,11.6,12.35,11.6,11.25,12.35,12.35,37.35,10.1,923660,11202582.9
2022-08-12,12.4,12.4,11.5,12.35,11.85,11.85,37.35,10.1,454426,5372776.9
2022-08-16,11.85,11.85,10.9,11.85,11.25,11.15,37.35,10.1,360109,4056086.9
2022-08-17,11.15,11.7,10.8,11.15,11.2,11.1,37.35,10.1,261272,2902595.8
2022-08-18,11.0,11.3,11.0,11.1,11.15,11.05,37.35,10.1,151091,1678205.85
2022-08-19,11.25,11.25,11.0,11.05,11.1,11.05,37.35,10.1,254336,2815298.65
2022-08-22,11.4,11.4,10.1,11.05,11.0,10.5,37.35,10.1,323092,3409569.65
2022-08-23,10.5,11.0,10.5,10.5,10.75,10.75,37.35,10.1,113190,1218052.95
2022-08-24,10.95,10.95,10.6,10.75,10.85,10.7,37.35,10.1,110733,1190339.6
2022-08-25,10.95,10.95,10.5,10.7,10.55,10.55,37.35,10.1,192674,2042757.25
2022-08-26,10.5,10.8,10.3,10.55,10.65,10.55,37.35,10.1,326104,3415623.2
2022-08-29,10.5,11.1,10.2,10.55,10.85,10.85,37.35,10.1,325948,3465999.7
2022-08-30,10.95,11.15,10.5,10.85,10.65,10.75,37.35,10.1,233772,2545044.2
2022-09-01,10.6,11.1,10.6,10.75,10.7,10.65,37.35,10.1,249680,2685767.6
2022-09-02,10.7,10.9,10.3,10.65,10.7,10.6,37.35,10.1,259875,2754603.25
2022-09-05,10.6,10.75,10.45,10.6,10.65,10.55,37.35,10.1,190104,2015009.2
2022-09-06,10.55,10.65,10.2,10.55,10.4,10.35,37.35,10.1,178592,1856059.85
2022-09-07,10.25,10.6,10.25,10.35,10.4,10.35,37.35,10.1,180975,1874031.5
2022-09-08,10.6,10.6,10.2,10.35,10.4,10.4,37.35,10.1,130527,1357096.2
2022-09-09,10.7,10.7,10.2,10.4,10.4,10.35,37.35,10.1,159960,1661152.7
2022-09-12,10.65,11.35,10.5,10.35,11.35,11.35,37.35,10.1,1248548,13955429.45
2022-09-13,11.15,11.4,10.75,11.35,10.95,10.95,37.35,10.1,791599,8692513.05
2022-09-14,10.5,11.55,10.4,10.95,10.75,10.65,37.35,10.1,538894,5863128.45
2022-09-15,10.95,11.1,10.5,10.65,10.6,10.6,37.35,10.1,402038,4311312.9
2022-09-16,10.45,10.85,10.3,10.6,10.5,10.35,37.35,10.1,270556,2824881.15
2022-09-19,10.75,10.75,10.05,10.35,10.6,10.4,37.35,10.05,154152,1600694.2
2022-09-20,10.55,10.95,10.25,10.4,10.65,10.5,37.35,10.05,330718,3498879.7
2022-09-21,10.5,10.7,10.3,10.5,10.35,10.35,37.35,10.05,162025,1689136.6
2022-09-22,10.35,10.45,10.1,10.35,10.4,10.3,37.35,10.05,241676,2497502.8
2022-09-23,10.4,10.45,10.2,10.3,10.3,10.3,37.35,10.05,96152,991064.85
2022-09-26,10.3,10.4,10.0,10.3,10.15,10.15,37.35,10.0,122419,1239525.15
2022-09-27,10.45,10.45,10.0,10.15,10.2,10.15,37.35,10.0,160201,1622485.55
2022-09-28,10.15,10.15,9.65,10.15,10.0,9.85,37.35,9.65,102419,1015988.0
2022-09-29,9.95,10.1,9.1,9.85,9.45,9.45,37.35,9.1,164884,1591674.25
2022-09-30,9.45,9.6,8.75,9.45,9.0,9.1,37.35,8.75,180712,1653131.55
2022-10-03,9.3,10.0,9.1,9.1,10.0,10.0,37.35,8.75,176848,1743794.1
2022-10-04,10.4,10.4,9.5,10.0,9.9,10.0,37.35,8.75,124399,1238232.7
2022-10-06,10.0,10.15,9.7,10.0,9.95,9.85,37.35,8.75,60029,595875.75
2022-10-07,9.85,10.0,9.7,9.85,9.8,9.75,37.35,8.75,46020,450893.5
2022-10-10,10.2,10.2,9.6,9.75,9.9,9.75,37.35,8.75,148038,1455259.2
2022-10-11,9.7,10.0,9.4,9.75,9.5,9.55,37.35,8.75,84177,814169.15
2022-10-12,9.55,9.85,9.35,9.55,9.45,9.45,37.35,8.75,76591,725241.75
2022-10-13,9.35,9.5,8.75,9.45,9.15,8.95,37.35,8.75,207975,1885222.5
