date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-04,435.0,435.0,435.0,430.0,435.0,435.0,465.0,355.0,100,43500.0
2000-01-13,450.0,450.0,450.0,435.0,450.0,450.0,465.0,355.0,50,22500.0
2000-01-17,435.0,435.0,430.0,450.0,430.0,430.0,465.0,355.0,200,86400.0
2000-01-18,431.0,445.0,430.0,430.0,445.0,445.0,465.0,355.0,150,65300.0
2000-01-19,427.0,445.0,427.0,445.0,445.0,445.0,465.0,355.0,150,64950.0
2000-01-21,445.0,445.0,445.0,445.0,445.0,445.0,465.0,355.0,50,22250.0
2000-01-24,449.0,450.0,449.0,445.0,450.0,450.0,465.0,355.0,100,44950.0
2000-01-25,440.0,450.0,440.0,450.0,450.0,450.0,465.0,355.0,100,44500.0
2000-01-27,421.1,434.5,421.1,450.0,434.5,434.5,465.0,355.0,150,64280.0
2000-01-28,434.5,435.0,434.5,434.5,435.0,435.0,465.0,355.0,150,65220.0
2000-01-31,417.0,417.0,405.05,435.0,405.05,405.15,465.0,355.0,200,82165.0
2000-02-01,410.0,414.0,410.0,405.15,414.0,412.0,465.0,355.0,100,41200.0
2000-02-03,390.05,390.05,390.05,412.0,390.05,390.05,465.0,355.0,100,39005.0
2000-02-04,386.5,386.5,386.5,390.05,386.5,386.5,465.0,355.0,100,38650.0
2000-02-07,398.0,398.0,387.95,386.5,390.0,388.65,465.0,355.0,200,78197.5
2000-02-08,378.3,380.0,378.3,388.65,380.0,380.0,465.0,355.0,100,37915.0
2000-02-10,393.5,393.5,393.5,380.0,393.5,393.5,465.0,355.0,50,19675.0
2000-02-16,370.0,380.0,370.0,393.5,380.0,380.0,465.0,355.0,300,112000.0
2000-02-21,390.0,407.0,390.0,380.0,407.0,407.0,465.0,355.0,100,39850.0
2000-02-23,376.0,376.0,376.0,407.0,376.0,376.0,465.0,355.0,100,37600.0
2000-02-25,360.0,360.0,360.0,376.0,360.0,360.0,465.0,355.0,100,36000.0
2000-03-10,386.0,386.0,386.0,360.0,386.0,386.0,465.0,355.0,50,19300.0
2000-03-15,375.0,375.0,375.0,386.0,375.0,375.0,465.0,355.0,100,37500.0
2000-07-18,345.0,345.0,345.0,375.0,345.0,345.0,465.0,355.0,50,17250.0
2000-07-19,326.0,335.0,325.0,345.0,335.0,334.65,465.0,345.0,250,82750.0
2000-07-20,325.0,325.0,310.0,334.65,310.0,310.0,465.0,325.0,100,31750.0
2000-07-31,287.0,287.0,287.0,310.0,287.0,287.0,465.0,310.0,50,14350.0
2000-08-02,289.0,289.0,289.0,287.0,289.0,289.0,465.0,287.0,100,28900.0
2000-08-23,290.0,290.0,289.0,289.0,289.0,289.0,465.0,287.0,100,28950.0
2000-08-24,278.6,278.6,268.1,289.0,268.1,268.1,465.0,287.0,150,40477.5
