date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,240.25,254.0,240.25,239.65,253.0,253.0,445.0,119.05,6400,1583315.0
2000-01-04,250.0,250.0,237.5,253.0,249.5,242.0,445.0,129.0,6200,1501695.0
2000-01-05,242.0,245.0,238.0,242.0,238.1,238.9,445.0,129.0,6900,1657755.0
2000-01-06,235.0,242.75,233.0,238.9,240.1,241.0,445.0,129.0,2600,616800.0
2000-01-07,235.5,241.0,227.0,241.0,231.0,229.1,445.0,129.0,3800,881970.0
2000-01-10,223.1,234.0,223.0,229.1,231.25,231.25,445.0,129.0,4700,1073035.0
2000-01-11,239.0,239.0,217.5,231.25,230.0,230.15,445.0,136.0,10900,2479190.0
2000-01-12,230.0,237.5,229.0,230.15,237.5,237.25,445.0,136.0,2500,578295.0
2000-01-13,233.25,236.95,232.0,237.25,236.95,236.95,445.0,136.0,2800,655285.0
2000-01-14,234.0,234.0,232.0,236.95,233.25,233.25,445.0,136.0,1500,349240.0
2000-01-17,235.0,251.3,235.0,233.25,251.3,251.3,445.0,136.0,4500,1109820.0
2000-01-18,260.0,260.0,242.0,251.3,245.0,245.3,445.0,136.0,6300,1568820.0
2000-01-19,250.0,259.0,246.0,245.3,252.0,258.1,445.0,136.0,5800,1461635.0
2000-01-20,253.0,259.95,253.0,258.1,253.0,253.35,445.0,136.0,3300,841905.0
2000-01-21,255.0,255.0,250.0,253.35,250.0,250.0,445.0,136.0,2000,502845.0
2000-01-24,235.0,245.0,235.0,250.0,243.0,243.0,445.0,136.0,4000,972380.0
2000-01-25,242.5,242.5,238.0,243.0,240.0,240.0,445.0,136.0,4600,1104400.0
2000-01-27,249.0,255.0,249.0,240.0,250.0,250.0,445.0,136.0,20700,5206005.0
2000-01-28,250.0,250.0,246.0,250.0,246.0,246.0,445.0,136.0,2400,591885.0
2000-01-31,242.0,242.0,231.5,246.0,231.5,231.5,445.0,136.0,1700,404290.0
2000-02-01,230.05,235.95,230.0,231.5,235.0,235.3,445.0,136.0,5700,1333335.0
2000-02-02,242.0,249.0,240.0,235.3,248.0,247.0,445.0,136.0,4400,1077620.0
2000-02-03,254.95,266.8,253.0,247.0,266.8,266.8,445.0,136.0,15900,4178225.0
2000-02-04,270.0,277.9,262.0,266.8,268.1,270.7,445.0,136.0,6600,1779830.0
2000-02-07,275.0,275.0,250.0,270.7,253.0,256.2,445.0,136.0,7600,1984935.0
2000-02-08,254.0,254.0,237.0,256.2,240.0,241.85,445.0,136.0,5200,1280510.0
2000-02-09,240.0,252.0,240.0,241.85,250.0,250.2,445.0,136.0,7700,1908390.0
2000-02-10,245.0,253.0,245.0,250.2,246.0,246.0,445.0,136.0,1300,323695.0
2000-02-11,241.0,243.45,240.0,246.0,243.45,243.45,445.0,136.0,2700,652995.0
2000-02-14,233.0,243.95,224.0,243.45,224.0,224.0,445.0,136.0,13400,3198185.0
2000-02-15,219.0,230.0,219.0,224.0,223.5,223.95,445.0,136.0,10600,2361705.0
2000-02-16,229.0,230.0,207.1,223.95,207.1,211.95,445.0,136.0,6400,1383990.0
2000-02-17,216.9,222.45,215.0,211.95,222.45,222.45,445.0,136.0,2600,569330.0
2000-02-18,225.0,232.95,217.25,222.45,224.85,218.7,445.0,136.0,6300,1421945.0
2000-02-21,222.0,222.25,216.1,218.7,216.1,216.1,445.0,136.0,1600,350340.0
2000-02-22,215.0,221.25,203.0,216.1,203.0,204.5,445.0,136.0,11200,2414090.0
2000-02-23,210.0,219.95,200.0,204.5,205.0,203.75,445.0,136.0,6800,1440060.0
2000-02-24,209.7,217.0,205.0,203.75,217.0,213.5,445.0,136.0,1200,249140.0
2000-02-25,201.0,214.0,201.0,213.5,214.0,212.4,445.0,136.0,1300,272485.0
2000-02-28,210.0,212.0,200.0,212.4,205.0,205.0,445.0,136.0,11200,2347605.0
2000-02-29,208.0,208.0,192.0,205.0,192.0,192.0,445.0,155.05,5100,1036850.0
2000-03-01,190.0,200.0,185.0,192.0,195.0,195.0,445.0,155.05,7500,1457160.0
2000-03-02,191.0,191.0,180.0,195.0,180.0,182.15,445.0,155.05,3100,567095.0
2000-03-03,180.0,180.0,167.6,182.15,167.6,167.6,445.0,155.05,1400,239255.0
2000-03-06,170.1,179.5,165.15,167.6,175.0,175.0,445.0,155.05,6300,1092160.0
2000-03-07,176.0,176.0,161.0,175.0,164.0,163.3,445.0,155.05,12400,2046250.0
2000-03-08,167.0,174.95,162.0,163.3,169.0,166.6,445.0,155.05,3100,512740.0
2000-03-09,175.0,175.0,160.0,166.6,160.0,161.35,445.0,155.05,3400,553180.0
2000-03-10,171.0,171.0,161.0,161.35,162.0,162.1,445.0,155.05,500,81825.0
2000-03-13,151.0,164.0,149.3,162.1,149.3,149.3,445.0,155.05,1700,258535.0
2000-03-14,156.0,156.0,142.0,149.3,143.0,146.25,445.0,149.3,5600,821760.0
2000-03-15,157.95,157.95,157.95,146.25,157.95,157.95,445.0,142.0,1350,213232.5
2000-03-16,168.0,170.55,161.0,157.95,170.55,170.55,445.0,142.0,1550,259047.5
2000-03-21,160.0,172.0,158.0,170.55,158.0,161.4,445.0,142.0,5006,811573.75
2000-03-22,169.75,174.35,168.0,161.4,174.35,174.35,445.0,142.0,1330,228180.5
2000-03-23,187.8,188.0,177.0,174.35,184.9,184.9,445.0,142.0,2678,488465.35
2000-03-24,177.0,180.0,175.0,184.9,177.0,175.65,445.0,142.0,1320,232530.0
2000-03-27,177.0,179.0,177.0,175.65,179.0,179.0,445.0,142.0,2197,391905.5
2000-03-28,173.1,193.3,173.1,179.0,192.0,192.9,445.0,142.0,1634,297755.2
2000-03-29,189.0,193.9,187.1,192.9,187.1,187.1,445.0,142.0,101115,18930682.0
2000-03-30,175.0,184.0,175.0,187.1,175.0,175.7,445.0,142.0,51128,8948874.0
2000-03-31,175.0,187.0,175.0,175.7,186.75,185.4,445.0,142.0,51921,9103609.75
2000-04-03,175.0,188.0,175.0,185.4,187.0,187.85,445.0,142.0,1250,230609.0
2000-04-04,180.0,181.0,172.85,187.85,172.85,172.85,445.0,142.0,1621,284780.85
2000-04-05,182.0,182.0,182.0,172.85,182.0,182.0,445.0,142.0,100,18200.0
2000-04-06,185.0,185.0,170.0,182.0,171.0,171.0,445.0,142.0,265,46103.25
2000-04-07,175.0,183.0,175.0,171.0,180.0,180.0,445.0,142.0,2112,380091.65
2000-04-10,191.0,191.0,171.1,180.0,184.0,184.0,445.0,142.0,516,92946.0
2000-04-11,173.6,189.0,173.6,184.0,189.0,184.2,445.0,142.0,1335,238248.55
2000-04-12,180.0,188.95,180.0,184.2,180.0,180.0,445.0,142.0,302,54378.95
2000-04-13,175.0,180.0,175.0,180.0,180.0,180.0,445.0,142.0,325,57675.0
2000-04-17,175.0,175.0,171.35,180.0,171.5,171.5,445.0,142.0,491,85264.0
2000-04-18,166.3,166.5,165.0,171.5,165.0,165.0,445.0,142.0,151,24996.3
2000-04-19,170.05,170.05,170.05,165.0,170.05,170.05,445.0,142.0,180,30609.0
2000-04-20,172.0,172.0,165.0,170.05,169.9,165.9,445.0,142.0,1095,183920.0
2000-04-24,168.25,168.75,168.0,165.9,168.0,168.35,445.0,142.0,400,67335.25
2000-04-25,167.0,167.0,155.05,168.35,164.9,163.0,445.0,142.0,2461,387349.2
2000-04-26,166.0,172.0,165.0,163.0,172.0,170.55,445.0,142.0,1724,291135.15
2000-04-27,168.0,171.75,167.45,170.55,168.0,168.05,445.0,142.0,869,146149.5
2000-04-28,165.0,166.0,160.3,168.05,165.9,165.95,445.0,142.0,813,133283.15
2000-05-02,165.0,165.0,155.15,165.95,165.0,164.0,445.0,142.0,3095,498940.6
2000-05-03,156.1,162.0,156.05,164.0,158.5,158.5,445.0,142.0,1150,183756.1
2000-05-04,160.6,165.0,158.0,158.5,165.0,165.0,445.0,142.0,1967,318413.4
2000-05-05,172.9,174.0,162.0,165.0,167.0,165.65,445.0,142.0,2920,486646.9
2000-05-08,170.0,178.0,169.0,165.65,173.0,173.1,445.0,142.0,7532,1293660.75
2000-05-09,175.0,186.9,175.0,173.1,186.9,186.05,445.0,142.0,2825,510488.25
2000-05-10,186.9,186.9,179.0,186.05,182.75,181.85,445.0,142.0,6010,1087138.25
2000-05-11,181.0,181.0,177.1,181.85,178.3,178.3,445.0,142.0,1110,199100.5
2000-05-12,173.0,176.0,171.5,178.3,175.0,175.1,445.0,142.0,4905,852369.75
2000-05-15,175.0,175.0,168.0,175.1,170.0,170.4,445.0,142.0,1975,335708.0
2000-05-16,175.0,176.5,169.5,170.4,174.0,172.85,445.0,142.0,3168,548423.75
2000-05-17,174.0,174.95,174.0,172.85,174.0,174.0,445.0,142.0,1100,191447.5
2000-05-18,171.0,171.0,168.05,174.0,170.0,170.0,445.0,142.0,305,51660.0
2000-05-19,169.5,169.5,165.0,170.0,167.0,167.0,445.0,142.0,900,149965.5
2000-05-22,165.0,167.0,164.25,167.0,164.25,164.5,445.0,142.0,1425,234865.0
2000-05-23,155.5,162.0,155.5,164.5,162.0,161.1,445.0,142.0,777,123139.0
2000-05-24,157.0,162.0,155.0,161.1,162.0,162.0,445.0,142.0,275,43222.5
2000-05-25,163.0,170.0,162.5,162.0,170.0,167.8,445.0,142.0,1775,290423.05
2000-05-26,158.5,175.0,158.5,167.8,175.0,171.65,445.0,142.0,1831,312074.95
2000-05-29,173.0,173.0,158.0,171.65,158.0,159.95,445.0,142.0,4125,674259.5
2000-05-30,163.75,163.75,152.5,159.95,155.0,154.8,445.0,142.0,6614,1034390.55
2000-05-31,159.55,166.4,159.0,154.8,164.1,164.1,445.0,142.0,2615,420418.0
2000-06-01,151.0,168.0,151.0,164.1,166.1,166.1,445.0,142.0,790,130983.0
2000-06-02,168.0,170.5,167.0,166.1,170.5,170.5,445.0,142.0,795,134545.75
2000-06-05,167.5,175.0,167.5,170.5,172.0,172.0,445.0,142.0,3180,550722.5
2000-06-06,172.0,177.0,172.0,172.0,177.0,174.7,445.0,142.0,2505,437397.75
2000-06-07,171.0,177.0,171.0,174.7,177.0,177.0,445.0,142.0,592,103161.75
2000-06-08,175.0,180.0,175.0,177.0,180.0,179.85,445.0,142.0,1817,323322.0
2000-06-09,180.0,185.0,180.0,179.85,185.0,185.0,445.0,142.0,2410,443207.5
2000-06-12,184.0,185.95,181.1,185.0,181.1,181.1,445.0,142.0,391,72082.45
2000-06-13,183.0,186.5,177.0,181.1,180.0,180.05,445.0,142.0,804,145382.15
2000-06-15,177.0,181.5,177.0,180.05,179.5,179.5,445.0,142.0,1115,199337.5
2000-06-16,180.0,180.0,176.0,179.5,176.0,176.25,445.0,142.0,500,88500.0
2000-06-19,176.0,179.0,176.0,176.25,179.0,178.6,445.0,142.0,1600,284342.5
2000-06-20,178.5,178.5,175.0,178.6,175.0,175.0,445.0,142.0,1507,268321.5
2000-06-21,177.5,177.5,177.5,175.0,177.5,177.5,445.0,142.0,100,17750.0
2000-06-22,182.0,182.0,181.0,177.5,181.9,181.85,445.0,142.0,411,74519.9
2000-06-23,178.0,180.5,175.0,181.85,180.5,180.25,445.0,142.0,1110,198379.5
2000-06-26,175.0,175.0,171.0,180.25,171.0,171.0,445.0,142.0,704,121638.0
2000-06-27,170.0,175.0,170.0,171.0,170.0,170.5,445.0,142.0,1616,277119.5
2000-06-28,170.0,171.55,170.0,170.5,171.5,171.5,445.0,142.0,60,10277.0
2000-06-29,182.0,182.0,178.0,171.5,178.0,178.0,445.0,142.0,165,29850.0
2000-06-30,181.25,191.9,177.6,178.0,191.9,191.9,445.0,142.0,2380,441782.6
2000-07-03,204.0,204.0,190.0,191.9,193.9,193.9,445.0,142.0,1200,233655.0
2000-07-04,185.25,190.0,185.05,193.9,190.0,188.6,445.0,142.0,1106,208235.55
2000-07-05,186.0,186.0,186.0,188.6,186.0,186.0,445.0,142.0,100,18600.0
2000-07-06,186.0,186.0,183.0,186.0,183.0,183.05,445.0,142.0,910,167554.75
2000-07-07,183.05,187.8,183.0,183.05,187.8,187.7,445.0,142.0,170,31438.5
2000-07-10,181.3,194.0,181.25,187.7,194.0,190.3,445.0,142.0,2215,420868.75
2000-07-11,182.0,191.0,181.25,190.3,191.0,187.7,445.0,142.0,2590,481791.75
2000-07-12,190.0,198.0,183.5,187.7,190.0,190.0,445.0,142.0,4640,875047.0
2000-07-13,185.5,200.0,185.05,190.0,193.1,194.2,445.0,142.0,7000,1339059.5
2000-07-14,193.0,203.75,193.0,194.2,200.0,200.0,445.0,142.0,4195,825017.5
2000-07-17,199.9,212.6,199.9,200.0,212.6,208.85,445.0,142.0,14530,2975697.25
2000-07-18,210.0,220.0,209.05,208.85,213.0,213.9,445.0,142.0,31820,6876213.75
2000-07-19,201.0,220.0,201.0,213.9,204.0,204.0,445.0,142.0,2240,463561.25
2000-07-20,204.5,204.5,198.0,204.0,199.75,199.35,445.0,142.0,1695,340857.75
2000-07-21,200.7,200.7,192.1,199.35,195.75,195.75,445.0,142.0,1240,242998.3
2000-07-24,192.0,193.0,181.25,195.75,186.0,185.6,445.0,142.0,5545,1033334.75
2000-07-25,185.0,191.5,177.1,185.6,191.5,187.8,445.0,142.0,3125,580046.6
2000-07-26,181.25,194.5,181.25,187.8,192.5,192.5,445.0,142.0,710,134220.0
2000-07-27,188.0,190.0,185.1,192.5,187.0,188.2,445.0,142.0,680,128362.0
2000-07-28,188.0,191.35,188.0,188.2,188.0,188.05,445.0,142.0,4727,890085.0
2000-07-31,185.5,189.0,185.5,188.05,186.5,187.7,445.0,142.0,3000,562840.0
2000-08-01,184.05,188.0,184.05,187.7,186.1,187.2,445.0,142.0,5300,987540.65
2000-08-02,189.0,189.0,185.0,187.2,187.5,187.5,445.0,142.0,4505,842151.0
2000-08-03,185.0,194.75,181.5,187.5,194.75,189.05,445.0,142.0,5138,965539.5
2000-08-04,186.0,187.0,183.1,189.05,186.0,185.65,445.0,142.0,575,106510.0
2000-08-07,182.5,183.0,177.25,185.65,177.25,178.6,445.0,142.0,435,78355.0
2000-08-08,178.0,179.0,175.1,178.6,177.5,176.45,445.0,142.0,4345,769181.0
2000-08-09,175.25,185.0,175.25,176.45,183.1,183.1,445.0,142.0,610,110335.0
2000-08-10,182.0,185.0,176.0,183.1,176.0,176.0,445.0,142.0,405,73645.0
2000-08-11,185.0,186.0,178.0,176.0,180.0,180.0,445.0,142.0,490,88685.0
2000-08-14,179.9,179.9,176.0,180.0,178.85,177.2,445.0,142.0,1247,219895.25
2000-08-16,181.0,182.9,178.5,177.2,182.9,181.35,445.0,142.0,1310,236761.25
2000-08-17,182.9,185.0,181.0,181.35,181.0,181.15,445.0,142.0,210,38235.5
2000-08-18,180.0,182.0,180.0,181.15,182.0,182.0,445.0,142.0,1200,218013.25
2000-08-21,182.0,185.5,182.0,182.0,182.5,182.5,445.0,142.0,575,105815.0
2000-08-22,180.0,188.0,179.0,182.5,185.0,181.45,445.0,142.0,2177,392844.5
