date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-04,3.35,3.4,3.35,2.25,3.4,3.4,10.0,2.25,200,675.0
2000-01-05,4.0,4.0,4.0,3.4,4.0,4.0,10.0,2.25,200,800.0
2000-01-06,6.0,6.0,6.0,4.0,6.0,6.0,10.0,2.25,200,1200.0
2000-01-07,8.7,8.7,8.7,6.0,8.7,8.7,10.0,2.25,100,870.0
2000-01-11,5.0,5.0,5.0,8.7,5.0,5.0,10.0,2.25,100,500.0
2000-01-14,5.0,5.0,5.0,5.0,5.0,5.0,10.0,2.25,100,500.0
2000-01-17,7.0,7.0,7.0,5.0,7.0,7.0,10.0,2.25,100,700.0
2000-01-21,9.0,9.0,9.0,7.0,9.0,9.0,10.0,2.25,100,900.0
2000-02-21,4.5,4.5,4.5,9.0,4.5,4.5,10.0,2.25,100,450.0
2000-09-13,6.7,6.7,6.7,4.5,6.7,6.7,9.0,2.25,100,670.0
2000-09-14,7.5,7.5,7.5,6.7,7.5,7.5,9.0,2.25,100,750.0
2000-09-15,9.5,9.5,9.5,7.5,9.5,9.5,9.0,2.25,100,950.0
2000-09-18,9.25,9.25,4.75,9.5,4.75,4.75,9.5,2.25,200,1400.0
2000-09-20,6.95,6.95,6.95,4.75,6.95,6.95,9.5,2.25,100,695.0
2000-09-21,7.9,7.9,7.9,6.95,7.9,7.9,9.5,2.25,100,790.0
2000-09-22,6.4,6.4,6.4,7.9,6.4,6.4,9.5,2.25,100,640.0
2000-09-25,8.0,8.0,8.0,6.4,8.0,8.0,9.5,2.25,100,800.0
2000-09-29,6.95,6.95,6.95,8.0,6.95,6.95,9.5,2.25,100,695.0
2000-11-03,10.0,10.45,8.0,6.95,8.9,8.9,9.5,2.25,500,4735.0
2000-11-06,7.2,7.2,7.15,8.9,7.15,7.15,10.45,2.25,300,2150.0
2000-11-07,5.0,5.0,5.0,7.15,5.0,5.0,10.45,2.25,100,500.0
2000-11-14,7.5,7.5,7.5,5.0,7.5,7.5,10.45,2.25,1000,7500.0
2000-12-12,11.1,11.1,11.1,7.5,11.1,11.1,10.45,2.25,100,1110.0
2001-02-13,8.5,8.5,8.5,11.1,8.5,8.5,11.1,4.5,100,850.0
2001-02-14,5.75,5.75,5.75,8.5,5.75,5.75,11.1,4.5,100,575.0
2001-10-12,5.25,5.25,5.25,5.75,5.25,5.25,0.0,0.0,200,1050.0
2001-10-22,3.25,3.25,3.25,5.25,3.25,3.25,5.25,5.25,100,325.0
2001-10-23,4.75,4.75,4.75,3.25,4.75,4.75,5.25,3.25,200,950.0
2001-10-24,6.5,6.5,6.5,4.75,6.5,6.5,5.25,3.25,100,650.0
2001-10-25,7.75,7.75,7.75,6.5,7.75,7.75,6.5,3.25,100,775.0
2001-10-29,8.2,8.2,8.2,7.75,8.2,8.2,7.75,3.25,100,820.0
2001-10-30,10.0,10.0,10.0,8.2,10.0,10.0,8.2,3.25,100,1000.0
2001-10-31,9.85,9.85,9.85,10.0,9.85,9.85,10.0,3.25,100,985.0
2001-11-01,9.95,9.95,9.95,9.85,9.95,9.95,10.0,3.25,100,995.0
2001-11-02,10.0,10.0,10.0,9.95,10.0,10.0,10.0,3.25,100,1000.0
2001-11-05,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.25,100,1000.0
2001-11-06,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.25,100,1000.0
2001-11-07,9.75,10.1,8.5,10.0,10.0,10.0,10.0,3.25,400,3835.0
2001-11-08,9.9,9.9,9.9,10.0,9.9,9.9,10.1,3.25,100,990.0
2001-11-09,9.5,9.5,9.5,9.9,9.5,9.5,10.1,3.25,100,950.0
2001-11-12,9.5,9.5,9.5,9.5,9.5,9.5,10.1,3.25,100,950.0
2001-11-19,7.5,7.5,7.5,9.5,7.5,7.5,10.1,3.25,100,750.0
2001-11-21,9.85,9.85,9.85,7.5,9.85,9.85,10.1,3.25,100,985.0
2001-11-22,9.65,9.65,9.65,9.85,9.65,9.65,10.1,3.25,200,1930.0
2001-11-23,9.7,9.7,9.7,9.65,9.7,9.7,10.1,3.25,300,2910.0
2001-11-26,9.45,9.45,9.45,9.7,9.45,9.45,10.1,3.25,100,945.0
