date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2017-09-25,399.0,399.0,335.0,250.0,341.9,342.55,399.0,335.0,18583678,6710318685.55
2017-09-26,345.5,352.85,328.65,342.55,336.7,337.9,399.0,328.65,3365236,1149312047.1
2017-09-27,340.25,371.0,338.05,337.9,348.5,346.55,399.0,328.65,6497799,2315435143.15
2017-09-28,351.4,360.8,347.2,346.55,350.45,350.75,399.0,328.65,1683894,595227347.85
2017-09-29,354.0,357.0,334.2,350.75,338.7,338.55,399.0,328.65,1762286,608783748.65
2017-10-03,342.45,344.3,330.35,338.55,333.25,333.0,399.0,328.65,928415,312930194.35
2017-10-04,333.0,343.8,327.0,333.0,334.8,335.0,399.0,327.0,1186339,399586485.35
2017-10-05,335.1,341.95,328.65,335.0,335.5,333.8,399.0,327.0,925080,309706496.85
2017-10-06,336.1,341.8,334.35,333.8,334.8,335.95,399.0,327.0,552732,186526120.9
2017-10-09,337.0,344.4,334.3,335.95,335.2,335.9,399.0,327.0,570999,193319548.75
2017-10-10,337.95,341.0,335.1,335.9,336.75,337.05,399.0,327.0,494464,166836159.4
2017-10-11,338.8,358.4,337.05,337.05,339.8,341.2,399.0,327.0,2129120,739596244.25
2017-10-12,343.75,351.8,340.45,341.2,349.25,347.9,399.0,327.0,938113,325959324.1
2017-10-13,348.0,354.65,341.55,347.9,343.7,343.85,399.0,327.0,537415,186993053.45
2017-10-16,346.25,346.25,340.1,343.85,343.3,342.7,399.0,327.0,382463,131027494.75
2017-10-17,342.0,348.35,338.85,342.7,343.9,343.55,399.0,327.0,343012,117865244.35
2017-10-18,343.8,349.65,340.05,343.55,343.05,342.2,399.0,327.0,431984,148570611.0
2017-10-19,341.0,344.75,341.0,342.2,341.5,342.0,399.0,327.0,110498,37870945.8
2017-10-23,344.5,349.0,341.55,342.0,342.5,342.25,399.0,327.0,330343,113827243.6
2017-10-24,344.85,347.8,339.15,342.25,339.6,340.75,399.0,327.0,328429,112559454.05
2017-10-25,343.5,343.5,336.0,340.75,337.55,337.3,399.0,327.0,310284,104922567.65
2017-10-26,338.4,340.0,334.5,337.3,335.0,335.15,399.0,327.0,284117,95524856.95
2017-10-27,335.5,338.75,334.0,335.15,334.95,334.95,399.0,327.0,282978,94944122.15
2017-10-30,336.3,342.6,335.0,334.95,337.75,337.3,399.0,327.0,250712,84832146.55
2017-10-31,338.7,341.5,335.0,337.3,337.5,336.15,399.0,327.0,350283,118013566.4
2017-11-01,338.0,347.0,337.05,336.15,338.9,339.4,399.0,327.0,730996,249170056.65
2017-11-02,340.9,355.0,340.5,339.4,350.0,349.05,399.0,327.0,1158849,404342288.45
2017-11-03,352.0,371.9,351.45,349.05,371.0,368.1,399.0,327.0,1817580,659276100.45
2017-11-06,372.0,389.15,372.0,368.1,383.6,382.7,399.0,327.0,2115488,807742147.25
2017-11-07,384.9,388.0,360.0,382.7,366.0,365.5,399.0,327.0,798170,296716877.5
2017-11-08,366.9,378.4,363.35,365.5,373.0,371.7,399.0,327.0,642996,239014686.5
2017-11-09,374.0,379.85,355.7,371.7,360.4,360.85,399.0,327.0,894594,327960628.5
2017-11-10,360.0,360.4,343.05,360.85,352.05,350.9,399.0,327.0,460898,161910551.7
2017-11-13,352.3,356.7,345.05,350.9,348.2,347.9,399.0,327.0,561256,195904276.95
2017-11-14,348.0,350.9,340.0,347.9,340.0,341.45,399.0,327.0,265658,91494388.5
2017-11-15,343.0,346.9,324.1,341.45,333.35,332.65,399.0,324.1,375780,126805481.75
2017-11-16,337.0,337.0,330.0,332.65,330.65,330.7,399.0,324.1,349092,115795961.65
2017-11-17,335.9,345.85,335.0,330.7,343.7,343.5,399.0,324.1,398436,136337472.55
2017-11-20,344.9,348.45,341.0,343.5,345.4,343.55,399.0,324.1,170542,58720633.65
2017-11-21,346.4,354.9,344.75,343.55,348.5,348.75,399.0,324.1,463511,162282602.45
2017-11-22,348.75,374.4,346.0,348.75,372.8,370.35,399.0,324.1,992302,362010936.6
2017-11-23,372.9,388.4,367.1,370.35,379.5,379.5,399.0,324.1,1125625,427541519.2
2017-11-24,381.0,383.7,373.05,379.5,377.95,375.35,399.0,324.1,384807,145644781.2
2017-11-27,376.0,376.65,365.55,375.35,370.15,370.15,399.0,324.1,522687,193916799.55
2017-11-28,368.0,383.0,368.0,370.15,375.0,375.25,399.0,324.1,405751,153096730.45
2017-11-29,375.0,428.65,375.0,375.25,416.4,416.5,428.65,324.1,5842333,2391108836.4
2017-11-30,415.0,426.0,407.0,416.5,419.15,416.25,428.65,324.1,4903896,2048119334.85
2017-12-01,423.7,428.95,410.35,416.25,414.0,412.8,428.95,324.1,1104635,463651986.0
2017-12-04,415.65,437.45,402.0,412.8,423.25,422.25,437.45,324.1,1786391,759092058.45
2017-12-05,423.25,423.3,405.2,422.25,413.8,414.05,437.45,324.1,554657,230423347.95
2017-12-06,410.05,418.0,403.1,414.05,404.65,404.75,437.45,324.1,554933,227782845.25
2017-12-07,406.0,420.7,406.0,404.75,412.5,413.35,437.45,324.1,692774,286594268.4
2017-12-08,415.65,425.95,411.5,413.35,412.6,412.9,437.45,324.1,698208,291790816.1
2017-12-11,414.55,418.6,410.2,412.9,410.95,412.15,437.45,324.1,459341,190116485.6
2017-12-12,412.3,413.7,393.6,412.15,397.8,396.2,437.45,324.1,391812,158064318.15
2017-12-13,397.8,411.9,391.0,396.2,399.15,399.05,437.45,324.1,706469,284715518.5
2017-12-14,401.15,402.85,390.1,399.05,391.25,392.75,437.45,324.1,259214,102388198.05
2017-12-15,396.5,405.5,396.5,392.75,397.65,398.6,437.45,324.1,257039,102924488.7
2017-12-18,393.55,404.0,375.0,398.6,395.1,393.5,437.45,324.1,369867,145553644.05
2017-12-19,396.7,407.0,395.95,393.5,404.0,404.3,437.45,324.1,504322,202934905.6
2017-12-20,405.6,415.95,402.15,404.3,409.05,409.25,437.45,324.1,628003,257879925.0
2017-12-21,410.0,412.95,403.0,409.25,404.9,406.1,437.45,324.1,301326,122992540.5
2017-12-22,406.9,407.45,398.15,406.1,400.85,400.8,437.45,324.1,261717,105535280.05
2017-12-26,399.15,399.15,390.3,400.8,392.95,393.55,437.45,324.1,453503,178425456.35
2017-12-27,394.4,404.8,390.0,393.55,391.85,393.35,437.45,324.1,429490,170968296.4
2017-12-28,395.8,399.45,392.7,393.35,395.15,395.05,437.45,324.1,256431,101427077.1
2017-12-29,397.3,404.0,393.5,395.05,395.6,395.85,437.45,324.1,421722,167985517.05
2018-01-01,397.0,399.6,390.35,395.85,391.1,391.75,437.45,324.1,199030,78582040.4
2018-01-02,394.75,399.75,386.25,391.75,398.65,396.85,437.45,324.1,420755,165428047.6
2018-01-03,420.0,423.8,402.4,396.85,403.2,404.05,437.45,324.1,1901458,779806088.05
2018-01-04,407.0,408.2,403.0,404.05,404.4,404.65,437.45,324.1,396611,160907391.15
2018-01-05,406.7,410.9,402.2,404.65,403.5,404.9,437.45,324.1,371632,151140011.3
2018-01-08,400.5,409.0,400.0,404.9,401.25,401.5,437.45,324.1,262321,106112327.4
2018-01-09,403.0,405.3,397.3,401.5,404.5,402.95,437.45,324.1,350826,141169716.2
2018-01-10,403.0,405.0,396.75,402.95,398.0,398.05,437.45,324.1,424446,170235181.0
2018-01-11,398.0,402.4,394.3,398.05,395.55,395.65,437.45,324.1,392395,156558352.95
2018-01-12,398.0,399.95,391.1,395.65,397.0,396.9,437.45,324.1,305299,120798715.2
2018-01-15,398.0,415.95,396.25,396.9,408.0,409.35,437.45,324.1,1027725,420095950.5
2018-01-16,411.9,412.05,395.0,409.35,400.05,399.05,437.45,324.1,415528,166967494.9
