date,open,high,low,close,volume
2005-07-22,31.45,33.25,30.8,32.25,25695831
2005-07-25,32.65,33.6,32.2,32.6,24054619
2005-07-26,32.5,32.9,31.35,31.85,12786053
2005-07-27,31.9,32.0,31.3,31.4,4754389
2005-07-29,31.4,31.95,30.55,30.7,7525442
2005-08-01,31.0,31.1,29.55,29.95,8541467
2005-08-02,30.1,30.55,29.75,29.8,10585228
2005-08-03,30.0,30.25,29.4,29.5,5994481
2005-08-04,29.5,29.85,28.95,29.3,7203975
2005-08-05,29.4,30.25,29.2,29.85,7517502
2005-08-08,30.7,30.7,29.0,29.15,5954764
2005-08-09,29.25,30.9,28.75,30.3,13248239
2005-08-10,30.7,31.1,30.1,30.45,10617395
2005-08-11,30.75,31.75,30.25,31.25,19241028
2005-08-12,31.25,31.7,30.55,30.65,7946189
2005-08-16,30.9,31.3,30.45,30.8,8039776
2005-08-17,30.4,31.4,30.4,30.85,5479946
2005-08-18,31.0,31.35,30.25,30.4,7932306
2005-08-19,30.7,30.9,30.1,30.2,5247875
2005-08-22,30.5,30.65,29.85,30.05,4917800
2005-08-23,30.25,30.25,29.25,29.35,5583687
2005-08-24,29.45,29.6,28.35,28.85,6981613
2005-08-25,29.15,29.5,28.75,29.05,5968347
2005-08-26,29.35,29.5,29.1,29.25,3738275
2005-08-29,29.5,29.9,28.5,29.5,5287673
2005-08-30,29.6,30.5,29.6,29.85,8141909
2005-08-31,29.9,30.15,29.6,29.7,4264060
2005-09-01,30.0,30.15,29.6,29.7,3472046
2005-09-02,29.95,30.25,29.5,29.85,5510597
2005-09-05,29.85,30.2,29.6,29.7,3908284
2005-09-06,29.9,29.95,29.3,29.4,3283822
2005-09-08,29.1,29.5,29.05,29.25,4725385
2005-09-09,29.45,30.2,29.15,29.3,8097949
2005-09-12,29.5,29.5,29.05,29.2,4253770
2005-09-13,29.2,29.35,29.0,29.05,4482261
2005-09-14,29.25,29.75,28.85,28.95,8359581
2005-09-15,29.2,29.2,28.65,29.0,6485105
2005-09-16,29.15,30.05,29.05,29.65,12596414
2005-09-19,30.0,32.4,29.75,31.85,38507583
2005-09-20,32.0,33.2,31.55,32.15,38275902
2005-09-21,32.2,32.65,29.55,30.9,24738332
2005-09-22,30.7,30.7,28.5,28.8,18708830
2005-09-23,30.0,30.15,28.6,29.5,13319326
2005-09-26,29.7,30.5,29.6,30.4,7307386
2005-09-27,30.9,30.9,29.95,30.1,7110563
2005-09-28,30.3,32.85,29.7,32.0,16661410
2005-09-29,33.0,33.4,31.1,31.25,29344536
2005-09-30,31.9,31.9,29.95,30.65,12769008
2005-10-03,32.9,32.9,30.5,31.05,9807522
2005-10-04,30.25,31.3,29.15,30.65,5916527
2005-10-05,30.65,30.85,30.15,30.35,6854951
2005-10-06,30.25,30.4,29.65,29.9,6195114
2005-10-07,29.9,30.35,29.65,29.75,3985125
2005-10-10,30.7,30.7,29.75,29.8,5267127
2005-10-11,30.5,30.5,29.45,29.7,3192014
2005-10-13,29.65,30.15,29.2,29.35,3525191
2005-10-14,29.4,29.5,28.5,28.6,4355906
2005-10-17,29.0,29.0,28.05,28.2,3510612
2005-10-18,28.15,29.05,28.15,28.35,4762756
2005-10-19,27.5,29.4,27.5,28.45,9603219
2005-10-20,28.8,29.6,27.5,27.8,8685093
2005-10-21,28.5,29.0,28.0,28.85,7774807
2005-10-24,28.5,29.2,28.45,28.5,3907665
2005-10-25,28.95,28.95,28.1,28.25,3062476
2005-10-26,28.5,28.5,28.1,28.15,1730445
2005-10-27,28.25,28.3,27.5,27.65,3531785
2005-10-28,27.85,28.1,27.0,27.1,5315741
2005-10-31,27.5,27.5,26.55,27.1,3824042
2005-11-01,27.5,28.0,27.3,27.85,2021140
2005-11-02,28.0,28.0,27.3,27.75,1768503
2005-11-07,28.0,28.5,27.55,28.1,3799499
2005-11-08,28.45,28.9,28.2,28.55,3607622
2005-11-09,28.55,28.8,28.1,28.15,3185063
2005-11-10,27.6,29.55,27.6,28.7,7058870
2005-11-11,29.2,29.2,28.15,28.25,5714226
2005-11-14,28.45,28.45,27.65,27.75,5224950
2005-11-16,28.0,28.25,27.65,27.7,4939335
2005-11-17,27.9,28.95,27.55,28.65,11355352
2005-11-18,28.85,29.95,28.85,29.2,15729396
2005-11-21,29.45,29.5,28.55,29.05,7176999
2005-11-22,29.0,29.1,27.95,28.05,5394268
2005-11-23,28.1,28.4,27.9,28.1,4131708
2005-11-24,28.3,28.85,28.05,28.45,3804044
2005-11-25,28.45,29.4,28.35,29.2,9879139
2005-11-26,29.2,29.4,28.65,29.0,2881707
2005-11-28,29.0,29.45,28.6,28.7,6038078
2005-11-29,28.7,28.8,28.2,28.25,3895936
2005-11-30,28.3,28.65,27.55,27.75,5215150
2005-12-01,27.75,28.2,27.75,28.15,3075404
2005-12-02,28.4,28.5,27.9,27.95,3024871
2005-12-05,28.25,28.25,27.75,27.85,2303398
2005-12-06,28.0,28.0,27.5,27.55,3371796
2005-12-07,27.8,28.95,27.75,28.7,9431041
2005-12-08,28.9,29.5,28.25,29.25,14819330
2005-12-09,29.5,29.75,29.2,29.4,8750569
2005-12-12,29.45,29.65,28.6,28.7,6790469
2005-12-13,28.7,29.15,28.45,28.7,5352000
2005-12-14,28.75,29.15,28.35,28.45,4242013
2005-12-15,29.45,30.2,28.65,28.9,10235515
2005-12-16,29.1,29.15,28.7,28.95,4771703
2005-12-19,29.2,30.55,29.05,30.15,17513081
2005-12-20,30.5,30.5,29.6,29.65,7966299
2005-12-21,29.65,30.6,29.6,30.0,14581821
2005-12-22,30.5,30.5,28.2,28.3,17928622
2005-12-23,28.9,28.9,28.3,28.35,5125440
2005-12-26,28.4,28.6,27.85,27.9,4369454
2005-12-27,27.6,28.15,27.6,27.95,2354989
2005-12-28,28.1,28.55,27.75,27.95,4070254
2005-12-29,28.15,28.15,27.8,27.85,2220178
2005-12-30,27.8,28.05,27.75,27.8,2159217
2006-01-02,28.05,28.05,27.75,27.8,2098408
2006-01-03,27.95,28.2,27.8,27.9,2729735
2006-01-04,28.0,28.1,27.75,27.85,2518859
2006-01-05,28.0,28.65,27.85,28.15,5651347
2006-01-06,28.45,28.55,28.2,28.3,3479937
2006-01-09,28.5,28.55,28.1,28.15,2941599
2006-01-10,28.0,28.25,27.75,27.85,1750093
2006-01-12,27.85,27.95,27.55,27.6,2523680
2006-01-13,27.65,27.95,27.35,27.45,2903344
2006-01-16,27.55,27.55,27.15,27.25,2867488
2006-01-17,27.3,27.75,26.9,27.0,4074323
2006-01-18,27.0,27.1,26.35,26.45,4116959
2006-01-19,26.7,27.25,26.55,27.0,3411477
2006-01-20,28.0,28.25,27.15,27.6,6154313
2006-01-23,28.0,28.95,27.8,27.9,5293874
2006-01-24,27.3,28.2,27.3,27.35,2686234
2006-01-25,27.65,27.65,26.8,26.9,2480841
2006-01-27,28.4,28.4,26.65,26.75,2587886
2006-01-30,27.1,27.1,26.25,26.3,2874254
2006-01-31,26.7,27.0,26.4,26.45,4299196
2006-02-01,26.85,26.85,26.05,26.1,1967979
2006-02-02,26.0,26.0,25.5,25.65,2604302
2006-02-03,25.9,25.95,25.1,25.55,2037784
2006-02-06,26.0,26.05,25.55,25.85,2141266
2006-02-07,25.8,26.0,25.7,25.85,1939132
2006-02-08,25.75,26.45,22.7,26.15,2426862
2006-02-10,26.4,26.55,26.0,26.0,2007231
2006-02-13,25.65,26.65,25.6,25.9,4503627
2006-02-14,26.1,26.1,25.85,25.9,1700068
2006-02-15,26.0,27.4,25.5,26.5,5526954
2006-02-16,26.5,26.8,25.9,26.0,2143852
2006-02-17,26.2,26.35,25.6,25.7,1852121
2006-02-20,25.8,25.85,25.2,25.25,1723755
2006-02-21,25.3,25.6,25.1,25.2,1737964
2006-02-22,25.5,25.6,25.0,25.05,1411652
2006-02-23,25.05,25.2,24.55,24.6,1879648
2006-02-24,24.8,25.0,24.25,24.7,1649918
2006-02-27,25.0,25.0,24.55,24.6,1466959
2006-02-28,25.0,25.25,24.5,24.75,2837538
2006-03-01,25.25,25.25,24.0,24.15,2540368
2006-03-02,24.25,24.7,24.1,24.55,2097882
2006-03-03,24.9,25.5,24.85,25.05,3726191
2006-03-06,25.3,26.8,25.3,26.1,5673288
2006-03-07,26.2,26.2,25.1,25.3,2486317
2006-03-08,26.2,26.2,24.55,24.7,2900456
2006-03-09,25.2,26.3,25.1,25.6,4779035
2006-03-10,25.9,26.4,25.6,25.7,2945152
2006-03-13,26.0,26.0,25.5,25.6,2714945
2006-03-14,26.0,26.0,25.0,25.05,2002855
2006-03-16,25.15,25.2,24.55,24.6,2320228
2006-03-17,24.65,24.75,24.25,24.35,2283063
2006-03-20,24.4,24.5,23.9,23.95,2698305
2006-03-21,24.3,24.3,23.75,23.75,2604588
2006-03-22,23.75,24.0,23.0,23.05,2933050
2006-03-23,23.2,23.6,23.0,23.1,3393900
2006-03-24,23.1,23.15,22.85,22.95,2417044
2006-03-27,23.0,24.0,22.8,23.0,3981243
2006-03-28,23.0,23.2,22.3,22.4,3656283
2006-03-29,22.5,22.9,22.45,22.6,2818260
2006-03-30,22.7,23.0,22.55,22.9,2289844
2006-03-31,22.9,24.4,21.8,23.8,5175995
2006-04-03,24.25,24.7,23.9,24.25,3048095
2006-04-04,24.4,24.5,23.75,24.05,2377857
2006-04-05,24.15,25.0,24.05,24.6,3617819
2006-04-07,24.9,25.4,24.05,24.25,3634808
2006-04-10,24.45,25.0,23.95,24.05,1651112
2006-04-12,24.2,24.25,23.5,23.6,2073345
2006-04-13,23.55,24.0,23.1,23.4,3422002
2006-04-17,23.4,24.9,23.1,24.65,4164052
2006-04-18,24.85,25.5,24.35,25.25,5143377
2006-04-19,25.15,25.55,24.35,24.45,2811128
2006-04-20,24.5,24.55,24.15,24.25,1771268
2006-04-21,24.25,24.45,23.85,23.95,2015346
2006-04-24,24.0,24.7,23.9,24.05,2025318
2006-04-25,24.05,24.25,23.35,23.4,1410868
2006-04-26,23.4,24.0,23.3,23.6,1783359
2006-04-27,23.7,24.0,23.25,23.35,1468929
2006-04-28,23.0,23.3,22.0,23.0,1688035
2006-04-29,22.9,24.05,22.9,23.95,1879532
2006-05-02,24.7,24.9,23.4,23.5,1974383
2006-05-03,23.7,23.75,23.3,23.4,1842471
2006-05-04,23.8,25.0,23.3,24.7,7551812
2006-05-05,25.0,26.0,24.65,25.35,9387799
2006-05-08,25.85,26.8,25.8,26.5,8036083
2006-05-09,27.0,27.0,25.7,25.8,3477515
2006-05-10,25.9,26.4,25.6,25.75,3085953
2006-05-11,26.4,28.5,26.2,26.9,11927378
2006-05-12,27.0,27.25,25.6,25.8,5799836
2006-05-15,25.95,26.2,24.0,24.2,4274846
2006-05-16,24.25,24.85,23.45,24.4,3711007
2006-05-17,24.75,25.25,24.6,24.9,2224246
2006-05-18,24.75,24.75,22.7,23.05,3939947
2006-05-19,23.5,24.1,22.05,22.3,5051582
2006-05-22,23.4,23.4,18.0,21.05,7669942
2006-05-23,21.15,22.5,20.25,22.35,4111001
2006-05-24,22.5,22.8,21.9,22.0,2902083
2006-05-25,22.0,22.0,21.15,21.4,2086017
2006-05-26,21.9,22.4,21.6,21.85,1697482
2006-05-29,22.8,22.85,21.55,21.65,1259593
2006-05-30,22.0,22.05,21.5,21.55,903406
2006-05-31,21.0,21.5,20.55,20.7,2223493
2006-06-01,21.0,21.1,19.25,19.45,3341915
2006-06-02,19.6,19.75,18.5,19.0,3868252
2006-06-05,19.05,19.55,18.05,18.15,3853556
2006-06-06,17.9,18.2,16.75,17.35,3742156
2006-06-07,17.35,18.15,16.4,16.5,6029277
2006-06-08,16.5,16.5,15.4,15.95,5442172
2006-06-09,17.7,17.7,15.55,17.0,5084502
2006-06-12,17.25,17.9,16.7,17.5,2966022
2006-06-13,17.0,17.45,16.85,17.0,2836911
2006-06-14,17.3,17.5,16.5,16.6,2398907
2006-06-15,17.0,17.6,16.85,17.35,2059662
2006-06-16,17.85,18.5,17.65,17.95,3686614
2006-06-19,18.3,21.55,18.2,21.5,8793591
2006-06-20,21.1,23.6,20.3,22.3,15184611
2006-06-21,22.65,23.3,21.65,21.9,7342128
2006-06-22,22.95,22.95,21.5,21.6,4002556
2006-06-23,21.1,22.0,20.5,21.05,4923621
2006-06-25,21.5,21.6,21.0,21.05,518872
2006-06-26,21.3,21.35,19.85,20.0,2904662
2006-06-27,20.2,20.25,19.1,19.75,3082092
2006-06-28,19.3,19.75,15.9,19.5,2446610
2006-06-29,19.9,20.5,19.5,19.6,3419298
2006-06-30,20.0,21.2,20.0,20.8,4774518
2006-07-03,21.3,21.3,20.3,20.7,2749295
2006-07-04,20.75,20.95,20.65,20.75,1685044
2006-07-05,20.7,20.95,20.35,20.8,1316171
2006-07-06,20.9,20.9,20.05,20.1,2387594
2006-07-07,20.3,20.4,19.15,19.5,2701538
2006-07-10,19.35,19.85,19.3,19.5,1849165
2006-07-11,19.6,19.75,19.05,19.25,1639116
2006-07-12,18.6,19.5,18.15,19.3,1533687
2006-07-13,19.25,19.35,19.05,19.1,1329673
2006-07-14,18.9,19.15,18.9,19.05,1183855
2006-07-17,18.95,20.6,18.9,19.25,3217303
2006-07-18,19.6,20.25,19.15,19.2,2213717
2006-07-19,19.9,19.9,18.5,18.6,2283938
2006-07-20,18.95,19.65,18.7,19.5,2366230
2006-07-21,19.25,19.45,18.85,19.1,1565934
2006-07-24,19.1,19.4,18.75,18.95,2569148
2006-07-25,19.2,19.5,18.95,19.4,1657121
2006-07-26,19.3,20.3,18.7,19.0,3882899
2006-07-27,19.0,19.0,18.6,18.65,1462626
2006-07-28,18.9,19.15,18.6,18.7,1069789
2006-07-31,18.95,19.0,18.7,18.75,1102330
2006-08-01,19.0,19.0,18.5,18.6,794312
2006-08-02,18.6,18.75,18.5,18.6,837797
2006-08-03,18.6,18.85,18.45,18.5,1256898
2006-08-04,18.7,18.75,18.4,18.45,836479
2006-08-07,18.45,18.5,18.2,18.25,780871
2006-08-08,18.35,18.55,18.2,18.25,1230844
2006-08-09,18.45,18.65,18.25,18.35,1741089
2006-08-10,18.5,18.5,18.25,18.3,1199344
2006-08-11,18.4,19.1,18.25,18.8,3335413
2006-08-14,18.8,19.4,18.8,19.2,1966990
2006-08-16,19.25,20.3,19.25,19.75,3503867
2006-08-17,19.95,20.05,19.0,19.15,2273007
2006-08-18,19.35,19.75,19.05,19.65,2561783
2006-08-21,19.25,19.55,18.55,19.25,1901269
2006-08-22,19.35,20.6,19.15,20.15,4985628
2006-08-23,20.2,20.25,19.3,19.35,2625589
2006-08-24,19.25,19.6,19.05,19.45,2064010
2006-08-25,19.7,19.8,19.2,19.35,1649772
2006-08-28,19.35,19.9,19.25,19.35,1014166
2006-08-29,19.5,19.6,19.2,19.25,960113
2006-08-30,19.0,19.4,19.0,19.0,1278892
2006-08-31,19.1,19.2,18.8,18.85,1267392
2006-09-01,18.85,19.1,18.85,18.95,1276148
2006-09-04,19.0,19.25,18.85,18.9,1152850
2006-09-05,20.0,20.0,18.8,19.05,1606070
2006-09-06,19.05,19.7,19.05,19.5,2846599
2006-09-07,19.6,19.6,19.0,19.1,1931561
2006-09-08,19.15,19.25,19.0,19.05,1377093
2006-09-11,19.1,19.4,18.55,18.7,2279614
2006-09-12,18.7,18.9,18.45,18.75,2133138
2006-09-13,18.9,19.15,18.75,18.8,1883171
2006-09-14,19.2,19.2,18.55,18.7,1576195
2006-09-15,18.75,18.95,18.35,18.85,2123099
2006-09-18,19.0,19.3,18.35,18.95,2564068
2006-09-19,18.95,20.1,18.75,19.3,8210154
2006-09-20,19.4,20.9,19.1,20.55,15375436
2006-09-21,21.0,21.25,20.1,20.2,13912728
2006-09-22,20.2,20.3,19.65,19.8,5762624
2006-09-25,19.95,19.95,19.25,19.35,2892764
2006-09-26,19.1,19.8,19.1,19.4,2572155
2006-09-27,19.75,20.15,19.3,19.65,4596286
2006-09-28,19.75,20.15,19.45,19.7,3520145
2006-09-29,20.0,20.0,19.55,19.6,2198751
2006-10-03,20.0,20.1,19.55,19.6,2682008
2006-10-04,19.8,19.85,19.3,19.4,2166323
2006-10-05,19.75,19.75,19.35,19.4,1699545
2006-10-06,19.5,19.8,19.35,19.4,3145456
2006-10-09,19.45,19.7,19.35,19.4,1521132
2006-10-10,19.4,19.7,19.3,19.35,1658954
2006-10-11,19.5,20.45,19.2,19.9,10108519
2006-10-12,20.1,20.5,19.95,20.35,7676342
2006-10-13,20.75,20.75,19.8,19.95,5744202
2006-10-16,19.95,20.2,19.4,19.45,3587597
2006-10-17,19.6,19.6,19.2,19.3,2174982
2006-10-18,19.25,19.75,19.05,19.1,3295726
2006-10-19,19.1,19.3,18.9,19.0,1741041
2006-10-20,19.05,19.1,18.85,18.9,1073659
2006-10-21,19.2,19.2,18.95,19.15,668712
2006-10-23,19.25,19.45,18.9,19.0,1114976
2006-10-26,19.15,19.4,19.0,19.25,2126367
2006-10-27,19.35,19.4,19.0,19.1,1386554
2006-10-30,19.0,19.4,18.95,19.05,2147766
2006-10-31,19.05,19.1,18.8,18.8,1452850
2006-11-01,18.9,18.9,18.5,18.6,1606111
2006-11-02,18.7,18.7,18.35,18.4,1436871
2006-11-03,18.45,18.5,18.2,18.3,1872712
2006-11-06,18.35,18.4,17.9,18.0,2575088
2006-11-07,18.3,18.3,17.85,17.9,2395078
2006-11-08,17.95,18.8,17.9,17.95,6309731
2006-11-09,18.45,20.2,18.1,19.95,19253805
2006-11-10,20.0,20.0,18.55,18.7,6225223
2006-11-13,19.05,19.5,18.2,18.25,3419967
2006-11-14,18.4,18.4,18.0,18.0,2778657
2006-11-15,18.0,18.3,17.95,18.0,2328777
2006-11-16,18.0,18.25,17.95,18.0,2003327
2006-11-17,18.1,18.1,17.8,17.85,1350419
2006-11-20,17.9,17.9,17.6,17.75,1326634
2006-11-21,17.85,17.85,17.7,17.75,1322687
2006-11-22,17.85,17.85,17.6,17.65,1567310
2006-11-23,18.5,18.5,17.6,17.65,1453763
2006-11-24,17.75,17.8,17.6,17.6,1303158
2006-11-27,17.6,17.8,17.6,17.6,1529380
2006-11-28,17.65,17.65,17.35,17.4,1634359
2006-11-29,17.55,17.6,17.4,17.4,2044576
2006-11-30,17.45,17.6,17.4,17.45,1489837
2006-12-01,17.55,17.8,17.45,17.65,1533072
2006-12-04,17.65,17.8,17.6,17.6,1360122
2006-12-05,17.7,17.75,17.5,17.55,1199189
2006-12-06,17.55,17.75,17.5,17.5,1531766
2006-12-07,17.65,17.7,17.45,17.45,1276991
2006-12-08,17.55,17.55,17.35,17.35,1352637
2006-12-11,17.35,17.45,17.1,17.15,2107156
2006-12-12,17.15,17.2,16.9,16.9,3573918
2006-12-13,16.95,17.0,16.75,17.0,1882403
2006-12-14,17.0,17.2,17.0,17.1,1673614
2006-12-15,17.2,17.6,17.1,17.4,1923565
2006-12-18,17.6,17.7,17.15,17.25,1097298
2006-12-19,17.25,17.45,17.0,17.05,2192127
2006-12-20,18.0,18.0,17.35,17.4,3754540
2006-12-21,17.6,19.9,17.45,18.8,11410060
2006-12-22,18.9,19.4,18.35,18.6,6709802
2006-12-26,18.75,18.85,18.0,18.15,3488553
2006-12-27,18.45,18.7,18.15,18.5,3586288
2006-12-28,18.65,19.35,18.4,19.15,4835278
2006-12-29,19.7,20.0,19.1,19.15,4828172
2007-01-02,19.25,19.6,19.2,19.35,2993108
2007-01-03,19.5,19.7,19.15,19.2,3190381
2007-01-04,19.2,19.3,18.65,18.75,3161780
2007-01-05,19.2,20.55,18.95,20.0,16369144
2007-01-08,20.6,20.95,19.5,20.85,11839234
2007-01-09,20.9,21.3,20.1,20.25,8097265
2007-01-10,20.25,20.65,19.75,19.85,5345402
2007-01-11,20.0,20.55,19.65,20.35,6568236
2007-01-12,20.7,22.3,20.3,21.9,17464436
2007-01-15,22.2,23.45,22.15,22.85,18443827
2007-01-16,23.0,23.25,22.45,22.7,8595319
2007-01-17,22.8,23.35,22.55,22.65,6679591
2007-01-18,20.8,23.05,20.8,22.0,7608270
2007-01-19,22.2,22.85,21.55,22.05,7246834
2007-01-22,21.95,23.0,21.4,21.6,4457510
2007-01-23,21.8,21.8,20.8,20.9,7095976
2007-01-24,21.1,21.3,20.7,20.95,3583898
2007-01-25,20.95,22.95,20.85,22.3,11408957
2007-01-29,22.0,23.1,21.05,22.7,8949367
2007-01-31,22.8,24.3,22.35,24.0,23435837
2007-02-01,24.8,25.0,24.3,24.7,14206777
2007-02-02,25.0,25.6,24.6,25.25,14170940
2007-02-05,25.55,26.5,25.05,26.3,16544490
2007-02-06,26.9,28.2,26.65,27.45,24203855
2007-02-07,32.0,32.0,26.6,26.95,13379327
2007-02-08,27.1,27.25,26.3,26.85,11822597
2007-02-09,27.0,27.0,25.45,25.55,10901719
2007-02-12,25.5,25.5,23.4,23.6,13428068
2007-02-13,23.45,25.3,22.8,23.95,15698362
2007-02-14,24.0,24.9,23.0,24.6,13983291
2007-02-15,27.2,27.2,24.9,25.45,7654727
2007-02-19,25.4,26.0,24.55,24.7,4899012
2007-02-20,24.7,24.85,23.9,24.1,5248224
2007-02-21,24.4,24.7,23.9,24.25,5368074
2007-02-22,24.5,24.8,23.4,23.65,9512691
2007-02-23,23.9,23.95,21.95,22.1,12469669
2007-02-26,22.1,22.85,21.7,22.55,7442724
2007-02-27,22.8,22.9,22.25,22.65,6509825
2007-02-28,21.1,22.55,20.25,21.85,6068491
2007-03-01,22.0,22.6,21.75,22.15,4658081
2007-03-02,22.4,22.65,21.55,21.8,3410563
2007-03-05,21.5,21.5,20.0,20.15,7591829
2007-03-06,20.55,21.0,19.5,20.3,6566090
2007-03-07,20.6,20.85,19.45,19.7,6378556
2007-03-08,20.0,21.65,19.3,21.55,12832992
2007-03-09,22.0,22.75,21.25,21.8,11047589
2007-03-12,22.15,22.4,21.5,21.55,5320251
2007-03-13,21.55,21.7,21.2,21.4,2954644
2007-03-14,21.0,21.0,20.25,20.55,5870299
2007-03-15,20.9,21.65,20.75,20.85,4424025
2007-03-16,21.0,21.1,20.4,20.7,3438327
2007-03-19,20.9,21.1,20.7,20.95,2874806
2007-03-20,21.0,21.5,20.95,21.05,4201387
2007-03-21,21.0,21.4,20.9,21.25,2332724
2007-03-22,21.55,21.65,21.35,21.5,2786066
2007-03-23,21.95,22.35,21.55,21.75,6309352
2007-03-26,22.0,22.1,21.35,21.4,2533630
2007-03-28,21.15,21.45,21.05,21.25,3321103
2007-03-29,21.1,21.4,20.8,20.95,6407661
2007-03-30,21.0,21.25,20.9,21.1,2919242
2007-04-02,20.5,20.95,20.15,20.6,2759738
2007-04-03,21.0,21.0,20.55,20.6,1969392
2007-04-04,20.75,20.95,20.45,20.5,2141021
2007-04-05,20.7,21.2,20.6,21.05,3904270
2007-04-09,21.15,21.5,21.1,21.4,1861108
2007-04-10,21.55,21.6,21.15,21.2,2299276
2007-04-11,21.25,22.2,21.2,21.7,5444227
2007-04-12,21.9,22.4,21.35,21.9,4920882
2007-04-13,22.0,22.2,21.8,21.85,3140392
2007-04-16,22.4,24.7,22.1,24.45,16938372
2007-04-17,25.0,25.3,23.75,23.95,15357057
2007-04-18,24.2,24.75,23.95,24.1,7633647
2007-04-19,24.05,26.15,23.5,25.9,32289400
2007-04-20,26.0,26.7,26.0,26.1,20236527
2007-04-23,26.0,27.2,25.55,26.3,20986544
2007-04-24,26.0,26.55,26.0,26.1,10464197
2007-04-25,26.1,27.45,25.8,27.05,20529087
2007-04-26,27.4,27.85,26.8,26.95,22330209
2007-04-27,26.95,28.0,26.7,26.95,27800469
2007-04-30,27.45,29.05,26.9,28.9,29946169
2007-05-03,29.5,30.75,29.25,29.95,45127506
2007-05-04,30.35,30.6,28.95,29.4,30811009
2007-05-07,29.65,30.85,29.5,30.0,33894696
2007-05-08,29.7,30.6,28.45,28.7,22190925
2007-05-09,28.5,28.8,27.75,28.6,23226714
2007-05-10,28.95,29.45,28.15,28.35,17409924
2007-05-11,28.05,28.6,26.55,28.1,14243150
2007-05-14,29.1,29.45,28.55,28.75,9136643
2007-05-15,29.2,29.6,28.45,28.6,15633311
2007-05-16,28.65,29.1,26.7,27.35,23592290
2007-05-17,27.5,28.35,27.3,27.45,15809562
2007-05-18,27.5,27.75,27.0,27.3,11564970
2007-05-21,27.85,29.25,27.3,28.95,31204324
2007-05-22,29.15,29.8,28.95,29.15,28215433
2007-05-23,29.35,29.75,27.8,28.2,19652432
2007-05-24,28.5,28.55,27.9,28.1,8996590
2007-05-25,28.15,28.25,27.5,27.85,9416944
2007-05-28,28.45,29.0,27.9,28.05,12345694
2007-05-29,28.0,28.75,28.0,28.4,7774193
2007-05-30,28.25,28.5,27.65,27.75,7258597
2007-05-31,28.75,28.75,27.0,27.15,11750001
2007-06-01,27.7,27.9,27.3,27.4,8149594
2007-06-04,28.0,28.5,26.7,26.8,6389787
2007-06-05,28.0,28.0,26.35,27.55,12643123
2007-06-06,28.0,28.45,27.2,27.4,16721441
2007-06-07,27.55,27.9,27.0,27.4,8718229
2007-06-08,27.05,28.3,27.05,27.6,16540572
2007-06-11,27.9,28.8,26.75,26.95,6593635
2007-06-12,27.1,27.1,25.65,26.2,9222638
2007-06-13,26.5,26.5,25.65,25.75,5087836
2007-06-14,25.75,26.35,25.75,26.2,4960397
2007-06-15,26.4,26.7,25.95,26.05,5024250
2007-06-18,26.2,26.4,25.45,25.55,4683196
2007-06-19,25.55,26.2,25.35,26.1,5750415
2007-06-20,26.1,26.75,26.0,26.55,5666274
2007-06-21,26.7,26.7,26.15,26.3,3399590
2007-06-22,26.1,26.5,26.0,26.05,2587914
2007-06-25,26.15,26.3,26.0,26.05,2518081
2007-06-26,26.05,26.15,25.75,25.85,2488100
2007-06-27,26.25,26.25,25.65,25.7,1907357
2007-06-28,25.85,26.05,25.3,25.45,5325722
2007-06-29,25.8,28.6,25.3,28.3,23446343
2007-07-02,28.5,29.3,28.0,28.6,18393901
2007-07-03,29.0,29.5,28.55,28.7,14202004
2007-07-04,29.0,31.6,28.0,28.1,7159619
2007-07-05,28.35,28.35,26.95,27.65,6581036
2007-07-06,28.0,28.95,27.5,28.0,17770997
2007-07-09,28.45,28.6,28.0,28.15,10316547
2007-07-10,28.6,28.6,27.5,27.7,5512243
2007-07-11,27.7,28.9,27.4,28.2,10647720
2007-07-12,28.4,29.45,28.4,29.05,19910488
2007-07-13,29.4,29.45,28.05,28.25,10604795
2007-07-16,28.6,28.6,28.0,28.15,4162045
2007-07-17,28.3,28.4,27.3,27.4,5873535
2007-07-18,27.5,28.55,27.2,27.7,12668360
2007-07-19,28.0,29.6,27.45,29.4,31139380
2007-07-20,30.0,30.4,29.15,29.35,38164412
2007-07-23,29.1,30.35,29.1,29.85,23115769
2007-07-24,30.05,30.25,28.6,28.8,13693897
2007-07-25,28.6,29.2,28.4,28.75,8513561
2007-07-26,28.8,30.1,28.45,29.5,20377994
2007-07-27,29.0,29.0,27.8,28.05,14086794
2007-07-30,28.6,28.7,27.75,28.05,7396278
2007-07-31,28.25,29.0,27.85,28.6,13573225
2007-08-01,28.5,28.7,27.05,27.15,12763524
2007-08-02,27.15,27.9,27.0,27.15,6906638
2007-08-03,27.5,27.8,27.3,27.4,5572013
2007-08-06,27.0,27.5,26.6,27.35,5403041
2007-08-07,27.5,27.9,27.3,27.55,6492395
2007-08-08,27.8,28.3,27.6,27.95,8253349
2007-08-09,28.25,28.4,27.1,27.25,5708894
2007-08-10,26.95,27.15,26.2,27.0,6388284
2007-08-13,27.2,27.4,26.7,26.9,5780515
2007-08-14,26.9,27.5,26.75,26.95,4217316
2007-08-16,26.5,26.85,25.75,26.15,5895053
2007-08-17,26.3,26.4,25.1,25.75,6838828
2007-08-20,26.9,26.9,26.05,26.35,4839851
2007-08-21,26.5,28.15,26.1,26.3,24794958
