date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,83.8,85.05,81.55,78.75,85.05,85.05,114.9,27.2,308604,25851762.3
2000-01-04,89.0,89.5,83.1,85.05,84.9,84.9,114.9,27.2,481864,40656470.6
2000-01-05,83.0,84.9,81.0,84.9,82.2,81.75,114.9,27.2,325346,26856091.3
2000-01-06,82.9,85.5,82.15,81.75,84.35,83.8,114.9,27.2,236559,19872619.55
2000-01-07,84.0,84.75,82.05,83.8,83.1,82.95,114.9,27.2,143529,11928861.85
2000-01-10,83.75,84.0,79.0,82.95,82.0,81.9,114.9,27.2,549251,44555264.55
2000-01-11,82.4,83.35,75.5,81.9,76.5,76.25,114.9,27.2,546256,44015630.45
2000-01-12,79.0,82.35,78.0,76.25,82.35,82.35,114.9,27.2,252826,20562484.65
2000-01-13,83.95,86.15,77.0,82.35,78.1,77.65,114.9,27.2,444794,35728016.95
2000-01-14,79.4,79.4,72.0,77.65,73.85,73.0,114.9,27.2,354222,26483470.65
2000-01-17,71.0,76.0,71.0,73.0,74.0,74.1,114.9,27.2,233873,17483251.0
2000-01-18,74.8,74.8,71.0,74.1,71.8,71.6,114.9,27.2,260109,18774772.9
2000-01-19,73.0,75.45,73.0,71.6,74.0,74.4,114.9,27.2,346238,25801749.25
2000-01-20,74.0,74.85,72.4,74.4,72.95,72.55,114.9,27.2,109475,8002752.4
2000-01-21,73.0,73.35,69.75,72.55,69.95,70.05,114.9,27.2,213934,15167055.45
2000-01-24,69.25,72.5,67.75,70.05,72.0,72.05,114.9,27.2,545472,39055772.95
2000-01-25,71.05,76.5,69.75,72.05,76.0,74.95,114.9,27.2,389514,28319951.8
2000-01-27,70.0,79.5,70.0,74.95,78.1,78.1,114.9,27.2,453882,34469467.6
2000-01-28,77.5,80.5,75.1,78.1,80.0,79.3,114.9,27.2,401779,31434323.5
2000-01-31,78.5,81.45,76.2,79.3,80.05,79.95,114.9,27.2,413388,32398279.15
2000-02-01,80.6,83.0,78.1,79.95,82.9,82.2,114.9,27.2,347098,27987677.2
2000-02-02,84.0,85.5,81.5,82.2,85.0,84.45,114.9,27.2,434236,36254147.75
2000-02-03,84.1,90.8,83.0,84.45,89.45,89.45,114.9,27.2,533096,46441847.8
2000-02-04,89.5,90.5,87.0,89.45,90.0,89.7,114.9,27.2,472028,42032026.6
2000-02-07,90.5,92.0,87.1,89.7,90.0,90.6,114.9,27.2,441779,39768129.05
2000-02-08,89.0,92.85,87.15,90.6,90.2,90.4,114.9,27.2,464034,41988749.5
2000-02-09,94.0,94.5,89.0,90.4,90.05,90.3,114.9,27.2,366234,33404988.55
2000-02-10,89.0,92.4,88.1,90.3,91.95,91.85,114.9,27.2,259955,23482486.45
2000-02-11,92.0,92.9,89.25,91.85,92.0,92.05,114.9,27.2,404765,36798143.25
2000-02-14,91.9,91.9,88.0,92.05,89.0,89.0,114.9,27.2,436364,38775852.3
2000-02-15,88.25,92.0,85.5,89.0,92.0,88.75,114.9,27.4,514510,45394812.45
2000-02-16,91.9,91.9,87.1,88.75,88.5,88.3,114.9,27.4,176752,15605281.85
2000-02-17,87.65,90.0,86.1,88.3,88.6,87.65,114.9,27.4,211379,18536096.6
2000-02-18,87.0,87.0,80.75,87.65,81.65,82.1,114.9,27.4,160664,13330207.5
2000-02-21,82.5,82.9,80.35,82.1,80.35,80.8,114.9,27.4,140843,11471561.25
2000-02-22,79.55,83.0,77.05,80.8,79.0,81.75,114.9,27.4,254755,20212312.05
2000-02-23,82.0,82.85,79.25,81.75,80.0,80.2,114.9,27.4,56140,4517392.05
2000-02-24,80.0,80.0,75.5,80.2,78.8,78.1,114.9,27.4,124153,9699254.3
2000-02-25,78.0,84.35,76.5,78.1,81.0,80.55,114.9,27.4,122059,10008929.5
2000-02-28,82.0,83.9,79.5,80.55,83.7,83.25,114.9,27.4,103558,8546488.15
2000-02-29,85.8,86.8,76.75,83.25,77.0,77.7,114.9,27.55,146270,12111249.1
2000-03-01,77.0,82.25,77.0,77.7,81.0,81.0,114.9,27.55,64777,5200686.95
2000-03-02,80.5,82.5,76.55,81.0,76.8,77.65,114.9,27.55,126540,10003015.95
2000-03-03,76.8,76.8,71.5,77.65,72.75,72.3,114.9,27.55,117065,8630609.55
2000-03-06,74.8,75.0,73.0,72.3,74.2,73.65,114.9,27.55,117026,8675687.95
2000-03-07,73.5,74.9,71.0,73.65,73.0,73.65,114.9,28.0,162321,11861265.75
2000-03-08,73.0,74.0,72.15,73.65,72.55,72.65,114.9,28.0,56871,4165882.4
2000-03-09,71.5,73.6,68.0,72.65,69.0,68.7,114.9,28.0,36449,2580665.25
2000-03-10,69.9,71.9,69.0,68.7,70.45,70.2,114.9,28.0,44326,3115096.9
2000-03-13,72.0,72.0,70.0,70.2,70.05,70.5,114.9,28.0,51546,3665609.75
2000-03-14,70.1,70.1,64.9,70.5,68.0,68.35,114.9,28.6,486289,33637687.75
2000-03-15,68.0,73.85,68.0,68.35,73.7,73.3,114.9,28.6,68480,4953998.55
2000-03-16,73.05,73.85,67.5,73.3,67.5,67.95,114.9,28.6,55209,3856120.55
2000-03-21,69.4,70.0,64.15,67.95,66.55,65.7,114.9,28.6,280674,18955409.4
2000-03-22,67.0,70.9,64.0,65.7,70.65,70.05,114.9,28.6,75303,5157799.4
2000-03-23,70.5,72.75,69.55,70.05,72.75,72.3,114.9,28.6,61210,4359471.9
2000-03-24,71.1,74.95,71.0,72.3,74.5,74.75,114.9,28.6,45901,3381522.4
2000-03-27,73.65,77.0,73.5,74.75,77.0,76.55,114.9,28.6,45351,3425935.05
2000-03-28,76.1,79.0,76.0,76.55,79.0,78.5,114.9,28.6,60987,4711961.65
2000-03-29,77.5,78.5,76.0,78.5,76.65,76.3,114.9,28.6,25373,1945914.55
2000-03-30,76.0,76.15,73.35,76.3,75.9,75.5,114.9,28.6,33400,2508136.2
2000-03-31,76.5,81.55,74.55,75.5,81.55,80.3,114.9,28.6,185743,14583867.4
2000-04-03,83.65,86.75,82.2,80.3,86.75,86.75,114.9,28.6,110372,9462096.2
2000-04-04,85.5,89.75,79.85,86.75,79.85,79.85,114.9,28.6,198810,16391816.3
2000-04-05,79.8,86.25,77.6,79.85,86.25,86.2,114.9,28.6,140252,11605219.35
2000-04-06,87.0,89.45,79.6,86.2,81.9,82.0,114.9,28.6,115917,9715752.55
2000-04-07,82.1,88.55,82.0,82.0,87.85,88.25,114.9,28.6,222913,19319475.55
2000-04-10,89.0,89.9,85.5,88.25,86.0,86.35,114.9,28.6,291538,25561885.85
2000-04-11,84.0,86.0,82.3,86.35,85.0,84.95,114.9,28.6,152615,12957101.15
2000-04-12,85.1,86.0,82.5,84.95,83.45,83.3,114.9,28.6,58712,4958812.3
2000-04-13,80.1,81.85,77.0,83.3,77.5,77.95,114.9,28.6,79835,6349889.25
2000-04-17,72.0,76.3,72.0,77.95,73.0,72.7,114.9,28.6,209439,15434309.65
2000-04-18,74.0,74.0,68.2,72.7,69.2,69.0,114.9,28.6,219898,15424499.5
2000-04-19,71.9,71.9,65.0,69.0,65.7,66.1,114.9,28.6,146017,9974777.1
2000-04-20,64.75,64.75,60.95,66.1,64.0,63.3,114.9,28.6,295936,18393493.7
2000-04-24,64.0,65.0,62.65,63.3,63.75,64.05,114.9,28.6,86510,5547818.25
2000-04-25,62.7,62.7,58.95,64.05,59.15,59.55,114.9,28.6,161040,9596780.5
2000-04-26,61.9,64.35,61.25,59.55,64.35,64.35,114.9,28.6,248463,15677332.8
2000-04-27,65.8,65.8,59.5,64.35,59.95,59.95,114.9,28.6,119439,7306290.4
2000-04-28,58.0,60.95,55.2,59.95,56.0,56.25,114.9,28.6,182191,10689872.55
2000-05-02,56.0,56.0,49.65,56.25,51.0,51.0,114.9,28.6,318513,16458919.1
2000-05-03,50.0,50.0,47.0,51.0,49.0,49.0,114.9,31.0,305369,15023202.0
2000-05-04,48.0,49.5,45.5,49.0,45.5,46.6,114.9,31.0,374042,17963281.95
2000-05-05,48.0,50.35,44.5,46.6,50.35,49.35,114.9,31.0,325549,15454588.95
2000-05-08,49.5,52.0,48.1,49.35,48.25,48.4,114.9,31.0,100106,4956356.6
2000-05-09,47.95,53.9,47.1,48.4,52.6,52.85,114.9,33.55,200429,10005202.05
2000-05-10,50.05,52.7,49.75,52.85,50.5,50.05,114.9,33.55,206017,10414758.55
2000-05-11,49.05,50.5,48.0,50.05,48.85,48.5,114.9,33.55,191312,9297649.85
2000-05-12,49.5,49.5,46.3,48.5,46.7,46.5,114.9,33.55,486875,22826513.6
2000-05-15,45.05,46.5,43.7,46.5,44.95,44.5,114.9,33.55,196148,8702454.3
2000-05-16,44.25,44.5,42.15,44.5,44.5,43.75,114.9,38.5,105578,4594775.0
2000-05-17,44.6,45.0,42.75,43.75,44.05,43.1,114.9,38.5,228251,9946427.25
2000-05-18,43.7,44.0,42.9,43.1,44.0,43.5,114.9,38.5,70456,3053227.0
2000-05-19,43.05,44.0,42.55,43.5,44.0,43.2,114.9,38.5,132906,5732041.0
2000-05-22,43.0,43.7,38.1,43.2,40.25,39.1,114.9,38.5,313300,12498572.4
2000-05-23,40.0,41.75,38.0,39.1,41.75,38.85,114.9,38.1,632541,24748916.55
2000-05-24,38.05,42.0,38.05,38.85,40.75,41.0,114.9,38.0,290500,11896666.4
