date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-05-03,1925.0,1925.0,1782.0,1836.0,1800.0,1789.25,1925.0,1782.0,689,1274771.2
2007-05-04,1780.0,1874.9,1780.0,1789.25,1823.9,1818.7,1925.0,1780.0,499,921124.6
2007-05-07,1780.0,1839.0,1750.0,1818.7,1794.0,1815.1,1925.0,1750.0,592,1074952.75
2007-05-08,1799.0,1844.0,1770.0,1815.1,1805.0,1811.7,1925.0,1750.0,12489,22603684.85
2007-05-09,1820.05,1902.3,1820.0,1811.7,1902.3,1902.3,1925.0,1750.0,3836,7273085.45
2007-05-10,1940.0,1997.45,1940.0,1902.3,1997.45,1997.45,1997.45,1750.0,3906,7794319.75
2007-05-11,1949.0,2097.35,1925.0,1997.45,2097.35,2097.35,2097.35,1750.0,18229,38057535.5
2007-05-14,2190.0,2190.0,2026.35,2097.35,2077.8,2076.15,2190.0,1750.0,2813,5870109.35
2007-05-15,2040.0,2073.5,1980.0,2076.15,2012.0,2013.4,2190.0,1750.0,1693,3434836.2
2007-05-16,2005.0,2040.0,1952.15,2013.4,1999.0,1997.3,2190.0,1750.0,2053,4075322.65
2007-05-17,2025.0,2030.0,1978.0,1997.3,1978.0,1982.0,2190.0,1750.0,749,1512569.5
2007-05-18,1985.0,2000.0,1961.0,1982.0,1961.0,1974.35,2190.0,1750.0,299,594522.95
2007-05-21,1970.0,1992.5,1966.0,1974.35,1978.0,1973.3,2190.0,1750.0,723,1425350.75
2007-05-22,2000.0,2000.0,1975.0,1973.3,1988.95,1984.8,2190.0,1750.0,2527,5007151.2
2007-05-23,2000.0,2049.0,1980.0,1984.8,2000.0,2000.0,2190.0,1750.0,1560,3120352.8
2007-05-24,2000.0,2029.9,2000.0,2000.0,2008.0,2019.15,2190.0,1750.0,6167,12423110.85
2007-05-25,2000.0,2040.0,1999.95,2019.15,2000.0,2001.75,2190.0,1750.0,2500,5023231.05
2007-05-28,2040.0,2040.0,1945.0,2001.75,1945.0,1965.85,2190.0,1750.0,442,869393.45
2007-05-29,1990.0,2020.0,1963.0,1965.85,2002.1,2000.7,2190.0,1750.0,402,803698.8
2007-05-30,2028.0,2044.0,2000.05,2000.7,2001.0,2002.65,2190.0,1750.0,1923,3881838.25
2007-05-31,2001.0,2007.0,1903.0,2002.65,1903.0,1903.0,2190.0,1750.0,851,1632870.75
2007-06-01,1875.0,1900.0,1810.0,1903.0,1840.0,1837.05,2190.0,1750.0,5703,10506762.55
2007-06-04,1900.0,1900.0,1850.1,1837.05,1874.0,1865.35,2190.0,1750.0,360,672761.15
2007-06-05,1820.0,1898.95,1820.0,1865.35,1870.0,1870.1,2190.0,1750.0,13330,24905210.5
2007-06-06,1885.0,1885.1,1870.0,1870.1,1871.0,1878.75,2190.0,1750.0,461,865794.3
2007-06-07,1871.0,1899.0,1871.0,1878.75,1880.0,1880.0,2190.0,1750.0,1488,2799338.0
2007-06-08,1870.05,1964.9,1870.05,1880.0,1950.0,1931.0,2190.0,1750.0,2879,5518559.2
2007-06-11,2000.0,2027.0,1963.15,1931.0,1999.65,1988.2,2190.0,1750.0,2241,4467153.35
2007-06-12,1956.1,1960.0,1888.8,1988.2,1905.0,1900.05,2190.0,1750.0,1484,2848922.0
2007-06-13,1815.1,1920.0,1815.1,1900.05,1881.0,1891.35,2190.0,1750.0,117,221650.35
2007-06-14,1925.0,1965.0,1890.0,1891.35,1950.0,1940.1,2190.0,1750.0,2590,4987212.3
2007-06-15,1852.5,1899.0,1843.1,1940.1,1843.1,1843.1,2190.0,1750.0,92411,170482276.1
