date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-02-16,340.0,340.0,340.0,361.0,340.0,340.0,733.0,300.0,30,10200.0
2000-02-17,326.0,326.0,325.0,340.0,325.0,325.0,733.0,300.0,15,4880.0
2000-02-21,340.0,340.0,340.0,325.0,340.0,340.0,733.0,300.0,10,3400.0
2000-02-22,325.0,325.0,325.0,340.0,325.0,325.0,733.0,300.0,5,1625.0
2000-02-24,340.0,340.0,340.0,325.0,340.0,340.0,733.0,300.0,20,6800.0
2000-03-02,315.0,315.0,315.0,340.0,315.0,315.0,733.0,300.0,10,3150.0
2000-03-07,340.0,340.0,340.0,315.0,340.0,340.0,733.0,315.0,5,1700.0
2000-03-16,300.0,300.0,300.0,340.0,300.0,300.0,733.0,315.0,5,1500.0
2000-05-25,270.0,270.0,270.0,300.0,270.0,270.0,733.0,300.0,10,2700.0
2000-05-26,270.0,270.0,270.0,270.0,270.0,270.0,733.0,270.0,20,5400.0
2000-06-01,270.0,270.0,270.0,270.0,270.0,270.0,733.0,270.0,5,1350.0
2000-07-03,270.0,270.0,270.0,270.0,270.0,270.0,733.0,270.0,5,1350.0
2000-07-06,270.0,270.0,270.0,270.0,270.0,270.0,733.0,270.0,65,17550.0
2000-07-10,250.0,250.0,250.0,270.0,250.0,250.0,733.0,270.0,305,76250.0
2000-07-11,250.0,250.0,249.95,250.0,250.0,250.0,733.0,250.0,365,91249.5
2000-07-12,250.0,250.0,240.0,250.0,240.0,240.0,733.0,249.95,455,109875.0
2000-07-31,230.0,230.0,230.0,240.0,230.0,230.0,733.0,240.0,5,1150.0
2000-08-18,240.0,240.0,240.0,230.0,240.0,240.0,733.0,230.0,10,2400.0
2000-08-29,226.0,226.0,226.0,240.0,226.0,226.0,625.0,230.0,10,2260.0
2000-08-31,244.0,244.0,244.0,226.0,244.0,244.0,625.0,226.0,95,23180.0
2000-09-04,254.0,254.0,254.0,244.0,254.0,254.0,625.0,226.0,35,8890.0
2000-09-05,264.0,264.0,264.0,254.0,264.0,264.0,599.0,226.0,5,1320.0
2000-09-06,274.0,274.0,274.0,264.0,274.0,274.0,599.0,226.0,50,13700.0
2000-09-07,275.0,275.0,275.0,274.0,275.0,275.0,599.0,226.0,20,5500.0
2000-09-15,255.0,255.0,255.0,275.0,255.0,255.0,599.0,226.0,10,2550.0
2000-11-09,262.0,275.0,262.0,255.0,275.0,275.0,505.0,226.0,15,3995.0
2000-11-10,265.0,265.0,260.0,275.0,260.0,260.0,505.0,226.0,25,6600.0
2000-11-15,250.0,250.0,250.0,260.0,250.0,250.0,505.0,226.0,5,1250.0
2000-11-20,270.0,270.0,270.0,250.0,270.0,270.0,505.0,226.0,10,2700.0
2000-11-23,285.0,285.0,285.0,270.0,285.0,285.0,461.0,226.0,30,8550.0
2000-11-27,295.0,295.0,295.0,285.0,295.0,295.0,461.0,226.0,20,5900.0
2000-12-05,300.0,315.0,300.0,295.0,315.0,305.85,378.0,226.0,30,9175.0
2000-12-06,300.0,300.0,300.0,305.85,300.0,300.0,378.0,226.0,25,7500.0
2000-12-07,300.0,300.0,300.0,300.0,300.0,300.0,378.0,226.0,30,9000.0
2000-12-11,300.0,300.0,300.0,300.0,300.0,300.0,378.0,226.0,25,7500.0
2000-12-12,291.0,291.0,290.0,300.0,290.0,290.0,378.0,226.0,50,14510.0
2000-12-13,280.0,280.0,280.0,290.0,280.0,280.0,378.0,226.0,10,2800.0
2000-12-18,275.0,275.0,275.0,280.0,275.0,275.0,378.0,226.0,5,1375.0
2000-12-26,260.0,260.0,260.0,275.0,260.0,260.0,340.0,226.0,10,2600.0
2001-02-07,249.95,249.95,249.95,260.0,249.95,249.95,340.0,226.0,10,2499.5
2001-02-21,250.0,250.0,250.0,249.95,250.0,250.0,340.0,226.0,10,2500.0
2001-02-23,270.0,270.0,270.0,250.0,270.0,270.0,340.0,226.0,10,2700.0
2001-02-26,260.0,260.0,250.0,270.0,250.0,250.0,340.0,226.0,10,2550.0
2001-02-27,270.0,270.0,270.0,250.0,270.0,270.0,340.0,226.0,5,1350.0
2001-03-05,291.0,291.0,291.0,270.0,291.0,291.0,340.0,226.0,20,5820.0
2001-03-09,280.0,280.0,280.0,291.0,280.0,280.0,340.0,226.0,5,1400.0
2001-04-03,215.0,215.0,215.0,280.0,215.0,215.0,315.0,226.0,20,4300.0
2001-04-06,225.0,225.0,218.0,215.0,218.0,218.0,315.0,215.0,15,3305.0
2001-04-09,201.0,201.0,201.0,218.0,201.0,201.0,315.0,215.0,5,1005.0
2001-04-10,206.0,206.0,206.0,201.0,206.0,206.0,315.0,201.0,5,1030.0
2001-04-12,202.0,202.0,190.0,206.0,190.0,190.0,315.0,201.0,30,5760.0
2001-04-30,195.0,205.0,195.0,190.0,205.0,205.0,315.0,190.0,40,8000.0
2001-05-02,205.0,205.0,190.0,205.0,201.95,195.2,315.0,190.0,119,23086.75
