date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-04-06,162.2,194.6,155.2,180.0,191.5,192.65,194.6,155.2,9021323,1668108415.0
2015-04-07,192.25,207.0,184.8,192.65,185.4,185.8,207.0,155.2,1743051,339785432.1
2015-04-08,187.0,188.0,176.7,185.8,178.5,178.8,207.0,155.2,353582,64138644.65
2015-04-09,179.0,180.85,170.15,178.8,171.9,172.25,207.0,155.2,216767,37791289.55
2015-04-10,171.0,183.8,165.05,172.25,175.5,177.55,207.0,155.2,561701,97520238.9
2015-04-13,179.55,179.9,173.1,177.55,174.95,174.95,207.0,155.2,166933,29592451.25
2015-04-15,174.95,184.0,170.35,174.95,175.05,175.9,207.0,155.2,344759,61428670.8
2015-04-16,174.4,177.9,171.2,175.9,172.05,172.5,207.0,155.2,100236,17465716.45
2015-04-17,171.0,174.95,165.6,172.5,166.75,167.0,207.0,155.2,108023,18384299.8
2015-04-20,166.8,168.9,158.8,167.0,160.05,159.8,207.0,155.2,75271,12289002.9
2015-04-21,161.0,163.6,155.75,159.8,157.75,157.75,207.0,155.2,89290,14196148.15
2015-04-22,158.0,164.45,156.0,157.75,160.0,159.45,207.0,155.2,134378,21628257.3
2015-04-23,159.9,163.85,157.0,159.45,157.5,159.15,207.0,155.2,99392,15878347.9
2015-04-24,158.5,159.4,141.0,159.15,143.0,144.45,207.0,141.0,143358,21300463.4
2015-04-27,143.1,143.9,134.05,144.45,135.6,135.7,207.0,134.05,140731,19545211.85
2015-04-28,135.95,139.8,131.95,135.7,136.0,137.3,207.0,131.95,444326,59972052.45
2015-04-29,136.25,145.4,134.7,137.3,139.7,140.15,207.0,131.95,175135,24574142.7
2015-04-30,143.0,143.95,136.0,140.15,140.7,140.65,207.0,131.95,88393,12527890.7
2015-05-04,142.0,150.0,141.0,140.65,142.3,143.95,207.0,131.95,109865,15922752.35
2015-05-05,142.3,148.35,138.1,143.95,146.4,146.95,207.0,131.95,339292,47953849.5
2015-05-06,146.1,149.8,138.65,146.95,139.4,139.95,207.0,131.95,68670,9826819.1
2015-05-07,139.55,140.0,134.9,139.95,136.05,135.15,207.0,131.95,73017,9988252.2
2015-05-08,138.9,140.8,136.3,135.15,137.35,137.7,207.0,131.95,38686,5361350.75
2015-05-11,138.05,143.8,138.05,137.7,139.8,140.0,207.0,131.95,23121,3252839.25
2015-05-12,140.0,140.0,136.0,140.0,136.0,136.1,207.0,131.95,33241,4569023.0
2015-05-14,141.0,166.4,140.55,140.2,163.5,162.85,207.0,131.95,896401,142408473.45
2015-05-15,164.3,167.0,155.35,162.85,158.0,158.15,207.0,131.95,166199,26757869.55
2015-05-18,159.0,159.0,153.0,158.15,153.15,153.95,207.0,131.95,34850,5382862.85
2015-05-19,154.0,168.9,150.25,153.95,168.0,165.95,207.0,131.95,259921,42683774.05
2015-05-20,167.9,182.0,164.25,165.95,178.0,177.45,207.0,131.95,766031,135337289.5
2015-05-21,179.0,181.5,173.3,177.45,179.55,179.75,207.0,131.95,260362,46435594.0
