date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,55.25,57.8,55.15,54.05,57.0,56.95,77.2,33.5,2850,158822.5
2000-01-04,56.5,56.5,54.0,56.95,55.0,55.15,77.2,33.5,6150,340900.0
2000-01-05,53.0,54.5,53.0,55.15,53.95,53.95,77.2,33.5,5750,308100.0
2000-01-06,51.0,55.0,51.0,53.95,55.0,54.85,77.2,33.5,6100,330090.0
2000-01-07,56.5,56.5,51.25,54.85,51.5,51.5,77.2,33.5,8150,431615.0
2000-01-10,53.1,53.1,50.0,51.5,52.65,51.7,77.2,33.5,5500,282215.0
2000-01-11,53.4,54.0,48.25,51.7,48.25,48.8,77.2,33.5,14150,701820.0
2000-01-12,51.0,51.0,48.6,48.8,49.0,49.0,77.2,33.5,7150,352477.5
2000-01-13,48.15,51.4,48.15,49.0,50.05,51.05,77.2,33.5,1000,49682.5
2000-01-14,51.45,51.45,48.0,51.05,48.25,48.25,77.2,33.5,6500,315732.5
2000-01-17,46.4,50.0,46.25,48.25,48.1,48.1,77.2,33.5,4500,218960.0
2000-01-18,48.0,48.45,46.5,48.1,47.0,47.05,77.2,33.5,4700,222337.5
2000-01-19,49.0,50.8,47.0,47.05,49.3,49.35,77.2,33.5,3500,171795.0
2000-01-20,48.75,52.05,48.75,49.35,51.0,51.0,77.2,33.5,3500,177467.5
2000-01-21,51.0,52.0,49.25,51.0,52.0,51.95,77.2,33.5,2400,122440.0
2000-01-24,52.0,52.0,50.1,51.95,50.1,50.25,77.2,33.5,2000,101990.0
2000-01-25,50.0,51.85,49.0,50.25,51.85,50.65,77.2,36.5,3350,167870.0
2000-01-27,48.5,51.55,47.5,50.65,48.0,48.0,77.2,36.5,4900,239205.0
2000-01-28,48.0,48.5,45.1,48.0,45.95,45.95,77.2,36.5,3850,179887.5
2000-01-31,46.25,47.0,42.3,45.95,42.3,42.55,77.2,36.5,5950,269962.5
2000-02-01,44.0,44.8,42.75,42.55,44.5,44.5,77.2,42.3,3400,147952.5
2000-02-02,47.7,47.75,46.0,44.5,46.25,46.25,77.2,42.3,1500,70557.5
2000-02-03,45.3,48.0,45.3,46.25,48.0,48.0,77.2,42.3,3400,160627.5
2000-02-04,46.5,48.5,45.5,48.0,45.5,46.45,77.2,42.3,4500,209502.5
2000-02-07,44.0,46.25,44.0,46.45,44.75,45.25,77.2,42.3,3400,154517.5
2000-02-08,45.0,45.3,41.65,45.25,43.4,43.7,77.2,42.3,3450,149995.0
2000-02-09,41.0,44.0,41.0,43.7,42.0,42.05,77.2,41.65,7800,325602.5
2000-02-10,41.5,42.85,41.05,42.05,42.45,42.45,77.2,41.0,2250,93867.5
2000-02-11,43.0,43.45,41.5,42.45,41.5,41.55,77.2,41.0,2800,119282.5
2000-02-14,41.95,41.95,39.05,41.55,39.25,39.25,77.2,41.0,2250,89160.0
2000-02-15,38.95,41.0,37.5,39.25,40.7,40.4,77.2,39.05,3950,155917.5
2000-02-16,41.0,42.9,40.0,40.4,41.5,41.5,77.2,37.5,3450,142020.0
2000-02-17,42.75,43.0,40.0,41.5,40.85,40.25,77.2,37.5,5150,212995.0
2000-02-18,38.65,38.65,37.5,40.25,38.0,37.8,77.2,37.5,7300,277160.0
2000-02-21,38.5,39.5,36.05,37.8,36.5,36.7,77.2,37.5,2000,74802.5
2000-02-22,36.0,39.4,35.5,36.7,38.5,38.7,77.2,36.05,16800,628250.0
2000-02-23,39.9,40.5,39.5,38.7,39.5,39.5,77.2,35.5,2700,108170.0
2000-02-24,40.0,41.0,38.55,39.5,38.55,38.9,77.2,35.5,1750,69847.5
2000-02-25,37.5,40.0,37.5,38.9,40.0,39.15,77.2,35.5,1900,73210.0
2000-02-28,40.0,41.25,38.05,39.15,40.05,40.25,77.2,35.5,11650,468517.5
2000-02-29,40.1,42.4,40.0,40.25,40.25,40.2,77.2,35.5,6150,250552.5
2000-03-01,38.05,41.0,38.0,40.2,41.0,41.0,77.2,35.5,2700,106690.0
2000-03-02,41.0,43.5,40.65,41.0,41.0,41.0,77.2,35.5,5450,226292.5
2000-03-03,38.25,40.0,38.25,41.0,39.7,39.7,77.2,35.5,2150,83130.0
2000-03-06,39.0,39.8,37.0,39.7,37.0,37.3,77.2,35.5,1700,64610.0
2000-03-07,38.3,38.9,34.35,37.3,36.5,36.5,77.2,35.5,4450,157092.5
2000-03-08,36.5,37.4,35.1,36.5,35.1,35.1,77.2,34.35,3100,112545.0
2000-03-09,33.0,35.1,32.55,35.1,33.5,33.5,77.2,34.35,3450,115240.0
2000-03-10,35.9,36.0,34.05,33.5,34.25,34.25,77.2,32.55,3300,115677.5
2000-03-13,35.0,36.4,33.75,34.25,34.0,33.95,77.2,32.55,4600,159205.0
2000-03-14,35.0,36.4,33.1,33.95,36.0,34.8,77.2,32.55,8400,295352.5
2000-03-15,37.5,37.6,37.5,34.8,37.6,37.6,77.2,32.55,1050,39475.0
2000-03-16,40.65,40.65,40.65,37.6,40.65,40.65,77.2,32.55,1550,63007.5
2000-03-21,43.9,43.9,43.9,40.65,43.9,43.9,77.2,32.55,1050,46095.0
2000-03-22,47.45,47.45,45.0,43.9,46.2,46.2,77.2,32.55,7250,341795.0
2000-03-23,45.5,45.5,43.2,46.2,43.2,43.2,77.2,32.55,2550,112395.0
2000-03-24,39.85,39.85,39.8,43.2,39.8,39.8,77.2,32.55,550,21895.0
2000-03-27,36.8,40.4,36.8,39.8,40.4,39.6,77.2,32.55,4400,169462.5
2000-03-28,39.0,39.0,36.5,39.6,39.0,38.45,77.2,32.55,3250,122930.0
2000-03-29,37.25,40.4,37.25,38.45,37.5,37.55,77.2,32.55,850,32477.5
2000-03-30,39.4,39.4,38.0,37.55,38.5,38.5,77.2,32.55,600,23140.0
2000-03-31,38.0,40.9,38.0,38.5,38.65,38.65,77.2,32.55,1100,43325.0
2000-04-03,38.95,38.95,38.0,38.65,38.0,38.0,77.2,32.55,900,34365.0
2000-04-04,35.1,38.7,35.1,38.0,36.5,36.5,77.2,32.55,3350,121170.0
2000-04-05,36.0,36.5,35.85,36.5,35.85,36.2,77.2,32.55,1050,37957.5
2000-04-06,35.25,37.0,35.25,36.2,35.75,35.75,77.2,32.55,3350,122905.0
2000-04-07,35.0,36.5,34.65,35.75,36.5,36.5,77.2,32.55,4250,151392.5
2000-04-10,37.4,37.45,35.6,36.5,36.5,36.4,77.2,32.55,3350,121715.0
2000-04-11,36.0,36.4,34.0,36.4,35.15,35.6,77.2,32.55,4450,156737.5
2000-04-12,36.85,36.85,36.85,35.6,36.85,36.85,77.2,32.55,100,3685.0
2000-04-13,39.7,39.8,36.05,36.85,39.8,39.8,77.2,32.55,8850,347740.0
2000-04-17,39.5,40.0,38.0,39.8,39.25,39.25,77.2,32.55,6350,250875.0
2000-04-18,39.5,40.3,39.3,39.25,40.0,39.65,77.2,32.55,3000,119780.0
2000-04-19,39.9,39.9,39.05,39.65,39.85,39.85,77.2,32.55,450,17775.0
2000-04-20,39.75,40.9,39.05,39.85,40.0,40.0,77.2,32.55,850,34020.0
2000-04-24,38.2,40.0,38.2,40.0,40.0,40.0,77.2,32.55,1400,54985.0
2000-04-25,38.05,38.95,37.1,40.0,38.6,38.6,77.2,32.55,3950,149895.0
2000-04-26,38.0,39.4,37.65,38.6,39.4,39.4,77.2,32.55,1550,59747.5
2000-04-27,38.1,39.85,38.1,39.4,39.4,39.4,77.2,32.55,1000,39270.0
2000-04-28,38.8,39.3,38.6,39.4,38.6,38.6,77.2,32.55,1100,42875.0
2000-05-02,39.2,39.2,38.5,38.6,38.5,38.55,77.2,32.55,2300,88820.0
2000-05-03,38.5,39.25,38.5,38.55,39.25,39.25,77.2,32.55,300,11625.0
2000-05-04,38.0,40.4,38.0,39.25,39.0,39.0,77.2,32.55,800,31247.5
2000-05-05,38.15,38.15,37.1,39.0,37.1,37.1,77.2,32.55,4300,161887.5
2000-05-08,38.25,38.3,35.1,37.1,37.0,36.5,77.2,32.55,1650,60885.0
2000-05-09,36.0,36.5,35.9,36.5,36.0,36.0,77.2,32.55,1550,55990.0
2000-05-10,37.9,37.9,35.7,36.0,35.7,35.7,77.2,32.55,400,14505.0
2000-05-11,35.6,35.6,34.0,35.7,34.0,34.65,77.2,32.55,850,29447.5
2000-05-12,35.0,35.5,34.25,34.65,34.25,34.25,77.2,32.55,900,31025.0
2000-05-15,33.9,33.9,33.5,34.25,33.5,33.5,77.2,32.55,900,30310.0
2000-05-16,35.0,35.8,31.0,33.5,31.0,32.35,77.2,32.55,4250,139517.5
