date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2005-12-14,387.0,501.7,387.0,315.0,501.0,491.5,501.7,387.0,9636286,4619957111.55
2005-12-15,510.0,521.9,488.3,491.5,509.0,511.35,521.9,387.0,3463490,1754737727.8
2005-12-16,510.3,592.0,497.0,511.35,557.9,568.6,592.0,387.0,4237297,2328903386.75
2005-12-19,565.4,586.85,526.1,568.6,545.7,548.05,592.0,387.0,4316837,2415877799.65
2005-12-20,550.0,550.0,512.1,548.05,517.0,518.6,592.0,387.0,1346279,708434894.15
2005-12-21,520.9,547.0,520.0,518.6,522.0,524.75,592.0,387.0,1706796,908578528.75
2005-12-22,527.4,540.0,521.15,524.75,523.55,524.35,592.0,387.0,605828,320513214.95
2005-12-23,527.0,544.7,525.25,524.35,529.5,530.75,592.0,387.0,751437,402933535.45
2005-12-26,532.7,532.9,506.05,530.75,523.0,521.6,592.0,387.0,578853,300828174.15
2005-12-27,515.0,539.75,515.0,521.6,532.55,535.35,592.0,387.0,403430,214201962.8
2005-12-28,533.0,534.9,524.0,535.35,524.0,527.9,592.0,387.0,209980,111348368.95
2005-12-29,528.5,566.4,528.0,527.9,555.55,558.7,592.0,387.0,1147501,637350644.55
2005-12-30,562.0,563.45,536.3,558.7,541.25,539.2,592.0,387.0,309957,171551690.6
2006-01-02,532.3,548.45,530.4,539.2,532.0,534.35,592.0,387.0,102482,55399550.15
2006-01-03,538.0,539.0,523.3,534.35,523.3,527.35,592.0,387.0,127449,67782254.75
2006-01-04,530.0,571.0,529.7,527.35,557.9,563.45,592.0,387.0,331391,183026413.5
2006-01-05,567.0,592.1,542.2,563.45,582.0,583.45,592.1,387.0,874924,498702462.9
2006-01-06,586.0,589.75,551.0,583.45,558.0,556.7,592.1,387.0,460190,263811790.55
2006-01-09,562.0,573.8,552.3,556.7,555.0,556.2,592.1,387.0,139016,78473519.1
2006-01-10,568.0,622.4,553.0,556.2,591.1,596.45,622.4,387.0,1604855,967175738.2
2006-01-12,591.0,621.65,551.55,596.45,591.9,594.8,622.4,387.0,801754,485033891.1
2006-01-13,594.5,621.7,594.5,594.8,599.0,598.3,622.4,387.0,509192,310807505.95
2006-01-16,604.85,616.4,574.15,598.3,578.2,577.8,622.4,387.0,387582,232348660.35
2006-01-17,583.0,590.0,553.3,577.8,569.0,562.9,622.4,387.0,236892,135157206.7
2006-01-18,570.0,574.9,555.0,562.9,561.5,561.15,622.4,387.0,165364,93376118.6
2006-01-19,565.9,585.9,562.0,561.15,568.0,568.7,622.4,387.0,258236,148066447.9
2006-01-20,574.0,576.0,557.25,568.7,559.0,562.05,622.4,387.0,109864,62449470.6
2006-01-23,559.4,568.4,537.0,562.05,540.0,543.45,622.4,387.0,123858,68633379.3
2006-01-24,550.3,609.7,546.0,543.45,592.1,590.9,622.4,387.0,680071,399096762.75
2006-01-25,649.95,649.95,598.0,590.9,605.3,607.05,649.95,387.0,867340,536052866.95
2006-01-27,616.0,627.0,605.0,607.05,612.0,609.6,649.95,387.0,354241,217931756.15
2006-01-30,615.1,618.7,584.4,609.6,588.45,588.65,649.95,387.0,173964,104223809.5
2006-01-31,594.0,636.8,580.0,588.65,623.55,621.15,649.95,387.0,805493,499470068.3
2006-02-01,626.7,645.8,607.55,621.15,618.0,613.95,649.95,387.0,659931,415578496.05
2006-02-02,618.0,635.0,600.1,613.95,605.5,603.45,649.95,387.0,283711,174238567.7
2006-02-03,608.9,613.5,585.2,603.45,592.0,591.6,649.95,387.0,162066,97328038.9
2006-02-06,590.0,625.0,590.0,591.6,616.1,613.5,649.95,387.0,191584,116739025.0
2006-02-07,618.9,627.9,605.1,613.5,609.5,610.75,649.95,387.0,147402,90522066.5
2006-02-08,601.0,612.9,600.0,610.75,607.0,603.2,649.95,387.0,73804,44628682.8
2006-02-10,607.1,617.0,603.0,603.2,610.1,609.1,649.95,387.0,85602,52129909.9
2006-02-13,609.5,613.0,597.0,609.1,600.0,602.1,649.95,387.0,51237,31089331.6
2006-02-14,604.9,609.0,594.0,602.1,598.3,597.8,649.95,387.0,41524,24985226.2
2006-02-15,604.9,619.9,592.15,597.8,599.1,599.1,649.95,387.0,83259,50351727.55
2006-02-16,602.9,606.65,585.05,599.1,592.15,589.65,649.95,387.0,47939,28471771.85
