date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,27.0,27.2,26.5,27.1,27.0,27.0,40.0,17.55,2300,61310.0
2000-01-04,25.3,26.5,25.0,27.0,26.5,26.5,40.0,17.55,2800,71605.0
2000-01-05,27.0,27.0,25.05,26.5,25.65,25.65,40.0,17.55,1000,26530.0
2000-01-06,26.9,27.0,26.0,25.65,27.0,27.0,40.0,17.55,1000,26510.0
2000-01-07,26.0,26.0,25.3,27.0,25.3,25.3,40.0,17.55,500,12905.0
2000-01-10,25.1,25.1,25.0,25.3,25.0,25.0,40.0,17.55,2500,62550.0
2000-01-11,23.05,24.7,23.05,25.0,23.75,23.75,40.0,17.55,300,7150.0
2000-01-12,25.0,25.0,25.0,23.75,25.0,25.0,40.0,17.55,700,17500.0
2000-01-17,26.1,26.15,26.1,25.0,26.15,26.15,40.0,17.55,200,5225.0
2000-01-18,26.0,26.0,26.0,26.15,26.0,26.0,40.0,17.55,100,2600.0
2000-01-19,24.7,24.7,24.7,26.0,24.7,24.7,40.0,17.55,2000,49400.0
2000-01-21,24.5,24.5,24.5,24.7,24.5,24.5,40.0,17.55,400,9800.0
2000-01-24,24.0,24.75,24.0,24.5,24.75,24.75,40.0,17.55,600,14775.0
2000-01-25,24.0,25.0,23.5,24.75,25.0,24.45,40.0,17.55,800,19515.0
2000-01-27,23.55,23.55,23.05,24.45,23.55,23.55,40.0,17.55,1000,23415.0
2000-01-28,24.4,24.4,22.8,23.55,24.35,24.35,40.0,17.55,400,9440.0
2000-01-31,24.0,24.25,24.0,24.35,24.25,24.25,40.0,17.55,600,14515.0
2000-02-01,23.0,23.0,22.5,24.25,22.5,22.5,40.0,17.55,1000,22950.0
2000-02-02,23.0,23.0,22.7,22.5,22.7,22.7,40.0,17.55,800,18345.0
2000-02-03,22.25,22.25,22.15,22.7,22.15,22.15,40.0,17.55,200,4440.0
2000-02-04,23.0,23.0,22.1,22.15,22.85,22.85,40.0,17.55,1100,24945.0
2000-02-07,21.25,22.0,21.25,22.85,22.0,22.0,40.0,17.55,3100,68055.0
2000-02-08,22.0,22.85,20.5,22.0,21.5,21.5,40.0,17.55,7700,162530.0
2000-02-09,20.5,20.75,20.5,21.5,20.6,20.6,40.0,17.55,700,14410.0
2000-02-10,21.0,21.85,21.0,20.6,21.5,21.5,40.0,17.55,900,19145.0
2000-02-11,21.75,21.75,21.75,21.5,21.75,21.75,40.0,17.55,400,8700.0
2000-02-14,21.0,21.0,20.5,21.75,20.5,20.5,40.0,17.55,700,14405.0
2000-02-15,19.0,20.6,19.0,20.5,19.0,19.0,40.0,17.55,2500,48870.0
2000-02-16,20.5,20.5,19.75,19.0,19.75,19.75,40.0,17.55,400,8005.0
2000-02-17,19.0,19.5,19.0,19.75,19.0,19.15,40.0,17.55,2300,44185.0
2000-02-18,19.0,19.0,18.5,19.15,19.0,19.0,40.0,17.55,1900,35810.0
2000-02-21,19.0,19.0,17.6,19.0,18.0,18.0,40.0,17.55,1200,22010.0
2000-02-22,19.0,19.0,18.0,18.0,18.75,18.75,40.0,17.55,2000,36875.0
2000-02-24,19.0,19.0,19.0,18.75,19.0,19.0,40.0,17.55,600,11400.0
2000-02-25,20.9,21.0,20.9,19.0,21.0,20.95,40.0,17.55,500,10480.0
2000-02-28,20.95,22.5,20.95,20.95,22.5,22.5,40.0,17.55,1900,41650.0
2000-02-29,21.3,21.3,21.1,22.5,21.1,21.1,40.0,17.55,2200,46725.0
2000-03-01,22.0,22.0,20.1,21.1,20.1,20.1,40.0,17.55,200,4210.0
2000-03-03,21.4,21.5,21.4,20.1,21.5,21.5,40.0,17.55,900,19300.0
2000-03-06,22.35,22.35,22.35,21.5,22.35,22.35,40.0,17.55,100,2235.0
2000-03-09,20.9,21.8,20.9,22.35,21.8,21.8,40.0,17.55,1100,23080.0
2000-03-13,20.9,20.9,20.9,21.8,20.9,20.9,40.0,17.55,100,2090.0
2000-03-14,19.8,19.8,19.8,20.9,19.8,19.8,40.0,17.55,200,3960.0
2000-03-15,19.9,20.0,18.6,19.8,18.6,18.6,40.0,17.55,300,5850.0
2000-03-16,18.5,18.5,18.5,18.6,18.5,18.5,40.0,17.55,200,3700.0
2000-03-21,18.5,18.5,18.5,18.5,18.5,18.5,40.0,17.55,200,3700.0
2000-03-22,20.5,21.7,20.25,18.5,21.7,21.7,40.0,17.55,700,14635.0
2000-03-23,20.0,20.0,20.0,21.7,20.0,20.0,40.0,17.55,300,6000.0
2000-03-24,18.9,18.9,18.85,20.0,18.85,18.85,40.0,17.55,200,3775.0
2000-03-27,20.0,20.0,20.0,18.85,20.0,20.0,40.0,17.55,1000,20000.0
2000-03-28,18.55,18.55,18.4,20.0,18.4,18.4,40.0,17.55,700,12915.0
2000-03-29,17.05,18.3,17.0,18.4,17.75,17.75,40.0,17.55,1300,22390.0
2000-04-04,17.75,17.75,17.75,17.75,17.75,17.75,40.0,17.0,100,1775.0
2000-04-07,17.65,19.5,17.65,17.75,19.5,19.5,40.0,17.0,1000,18755.0
2000-04-11,18.5,19.0,18.0,19.5,19.0,19.0,40.0,17.0,300,5550.0
2000-04-13,20.0,20.0,20.0,19.0,20.0,20.0,40.0,17.0,200,4000.0
2000-04-17,18.55,18.55,18.55,20.0,18.55,18.55,40.0,17.0,200,3710.0
2000-04-19,19.8,19.8,19.8,18.55,19.8,19.8,40.0,17.0,100,1980.0
2000-04-25,17.25,17.25,17.1,19.8,17.1,17.1,40.0,17.0,200,3435.0
2000-04-27,17.1,17.1,17.1,17.1,17.1,17.1,40.0,17.0,100,1710.0
2000-04-28,17.2,17.2,17.2,17.1,17.2,17.2,40.0,17.0,100,1720.0
2000-05-03,19.75,19.75,19.75,17.2,19.75,19.75,40.0,17.0,100,1975.0
2000-05-10,15.05,15.05,15.0,19.75,15.0,15.0,40.0,17.0,200,3005.0
2000-05-11,16.0,16.0,16.0,15.0,16.0,16.0,40.0,15.0,100,1600.0
2000-05-16,17.1,17.1,17.1,16.0,17.1,17.1,40.0,15.0,100,1710.0
2000-05-17,17.5,17.5,17.5,17.1,17.5,17.5,40.0,15.0,500,8750.0
2000-05-18,18.95,19.0,18.95,17.5,19.0,19.0,40.0,15.0,1000,18990.0
2000-05-19,16.0,17.9,14.5,19.0,17.9,17.9,40.0,15.0,400,6440.0
2000-05-23,18.0,20.0,18.0,17.9,20.0,20.0,40.0,14.5,200,3800.0
2000-05-29,19.0,19.0,19.0,20.0,19.0,19.0,40.0,14.5,500,9500.0
2000-05-30,20.0,20.0,20.0,19.0,20.0,20.0,40.0,14.5,100,2000.0
2000-06-05,21.0,21.0,19.0,20.0,19.25,19.25,40.0,14.5,2300,45600.0
2000-06-06,16.6,16.6,16.6,19.25,16.6,16.6,40.0,14.5,400,6640.0
2000-06-08,17.0,17.0,17.0,16.6,17.0,17.0,40.0,14.5,100,1700.0
2000-06-12,18.8,18.8,18.8,17.0,18.8,18.8,40.0,14.5,100,1880.0
2000-06-13,14.65,17.0,14.65,18.8,17.0,17.0,40.0,14.5,800,12795.0
2000-06-16,19.95,19.95,19.95,17.0,19.95,19.95,40.0,14.5,100,1995.0
2000-06-20,17.5,17.75,17.1,19.95,17.75,17.75,40.0,14.5,1000,17635.0
2000-06-23,17.0,17.0,16.4,17.75,16.4,16.4,40.0,14.5,400,6740.0
2000-06-27,18.5,18.5,18.5,16.4,18.5,18.5,40.0,14.5,100,1850.0
2000-06-29,17.15,17.15,17.15,18.5,17.15,17.15,40.0,14.5,100,1715.0
2000-07-06,17.1,17.5,17.1,17.15,17.5,17.5,40.0,14.5,400,6890.0
2000-07-11,16.8,16.8,16.0,17.5,16.0,16.0,40.0,14.5,1400,23115.0
2000-07-17,16.3,16.3,15.95,16.0,15.95,15.95,40.0,14.5,4300,69995.0
2000-07-18,17.0,17.0,15.9,15.95,15.9,15.95,40.0,14.5,300,4890.0
2000-07-19,16.0,16.0,16.0,15.95,16.0,16.0,40.0,14.5,100,1600.0
2000-07-20,16.25,16.25,16.25,16.0,16.25,16.25,40.0,14.5,400,6500.0
2000-07-21,16.25,16.25,16.25,16.25,16.25,16.25,40.0,14.5,200,3250.0
2000-07-25,17.0,17.0,17.0,16.25,17.0,17.0,40.0,14.5,100,1700.0
2000-07-27,17.5,17.5,17.5,17.0,17.5,17.5,40.0,14.5,200,3500.0
2000-07-31,16.0,16.0,15.2,17.5,15.2,15.2,40.0,14.5,900,13760.0
2000-08-01,16.0,16.0,15.5,15.2,15.5,15.5,40.0,14.5,900,14100.0
2000-08-02,14.15,14.8,14.15,15.5,14.8,14.8,40.0,14.5,200,2895.0
2000-08-04,14.8,14.8,14.8,14.8,14.8,14.8,40.0,14.15,100,1480.0
2000-08-07,14.8,14.8,14.8,14.8,14.8,14.8,40.0,14.15,100,1480.0
2000-08-08,15.95,16.0,15.95,14.8,16.0,16.0,40.0,14.15,400,6385.0
2000-08-09,15.0,15.0,14.4,16.0,14.4,14.4,40.0,14.15,300,4440.0
2000-08-10,15.0,15.0,15.0,14.4,15.0,15.0,40.0,14.15,400,6000.0
2000-08-11,17.0,17.0,17.0,15.0,17.0,17.0,40.0,14.15,100,1700.0
2000-08-14,18.0,18.0,18.0,17.0,18.0,18.0,40.0,14.15,100,1800.0
2000-08-16,17.5,18.75,15.8,18.0,18.75,18.75,40.0,14.15,5300,89830.0
2000-08-17,18.5,19.0,16.75,18.75,19.0,19.0,40.0,14.15,1700,30150.0
2000-08-18,18.5,18.5,16.7,19.0,16.7,16.7,40.0,14.15,800,13705.0
2000-08-22,15.1,15.1,15.05,16.7,15.05,15.1,40.0,14.15,300,4525.0
2000-08-29,17.8,17.8,17.8,15.1,17.8,17.8,40.0,14.15,100,1780.0
2000-08-30,17.8,17.8,16.7,17.8,16.7,16.7,40.0,14.15,400,6790.0
2000-08-31,19.95,19.95,18.0,16.7,18.0,18.0,40.0,14.15,500,9400.0
2000-09-04,19.0,19.0,18.95,18.0,18.95,18.95,40.0,14.15,300,5690.0
2000-09-05,19.5,19.65,19.0,18.95,19.6,19.45,35.0,14.15,1300,25275.0
2000-09-06,19.1,19.1,19.1,19.45,19.1,19.1,35.0,14.15,500,9550.0
2000-09-08,19.5,19.5,19.0,19.1,19.0,19.0,35.0,14.15,700,13370.0
2000-09-11,18.1,18.1,18.1,19.0,18.1,18.1,35.0,14.15,200,3620.0
2000-09-15,17.5,17.5,17.5,18.1,17.5,17.5,33.0,14.15,300,5250.0
2000-09-18,17.5,17.5,17.5,17.5,17.5,17.5,33.0,14.15,700,12250.0
2000-09-21,17.0,17.0,17.0,17.5,17.0,17.0,31.8,14.15,1000,17000.0
2000-09-22,17.5,17.5,17.0,17.0,17.0,17.0,31.8,14.15,1100,18755.0
2000-09-26,15.0,16.15,15.0,17.0,16.15,16.15,31.8,14.15,600,9575.0
2000-10-03,14.2,14.2,13.05,16.15,14.2,14.2,31.8,14.15,1000,14020.0
2000-10-09,13.2,13.2,13.2,14.2,13.2,13.2,31.8,13.05,100,1320.0
2000-10-10,14.5,15.1,14.5,13.2,15.1,15.1,31.8,13.05,600,9000.0
2000-10-11,15.5,15.5,15.5,15.1,15.5,15.5,31.8,13.05,100,1550.0
2000-10-12,15.0,15.0,15.0,15.5,15.0,15.0,31.8,13.05,200,3000.0
2000-10-13,16.0,16.0,16.0,15.0,15.0,16.0,31.8,13.05,100,1600.0
2000-10-18,15.5,15.5,15.1,16.0,15.1,15.1,30.6,13.05,200,3060.0
2000-10-19,15.1,17.55,15.1,15.1,17.55,17.55,30.6,13.05,400,6285.0
2000-10-20,14.5,14.5,14.5,17.55,14.5,14.5,30.6,13.05,100,1450.0
2000-10-23,14.9,15.0,14.9,14.5,15.0,15.0,30.6,13.05,200,2990.0
2000-10-24,15.1,15.1,15.1,15.0,15.1,15.1,29.5,13.05,200,3020.0
2000-10-31,15.5,15.5,15.1,15.1,15.1,15.1,29.4,13.05,500,7630.0
2000-11-08,16.1,16.1,16.0,15.1,16.0,16.0,29.4,13.05,300,4820.0
2000-11-10,16.0,16.0,16.0,16.0,16.0,16.0,29.4,13.05,400,6400.0
2000-11-22,16.0,16.0,16.0,16.0,16.0,16.0,29.4,13.05,400,6400.0
2000-11-28,16.3,17.0,16.3,16.0,17.0,17.0,29.4,13.05,200,3330.0
2000-11-29,17.75,18.5,17.75,17.0,18.5,18.5,29.4,13.05,300,5425.0
2000-12-01,17.0,17.0,17.0,18.5,17.0,17.0,29.4,13.05,300,5100.0
2000-12-05,16.5,16.5,16.5,17.0,16.5,16.5,29.4,13.05,300,4950.0
2000-12-06,17.7,17.7,17.7,16.5,17.7,17.7,29.4,13.05,200,3540.0
2000-12-07,17.65,17.65,17.5,17.7,17.5,17.5,29.4,13.05,3000,52725.0
2000-12-08,18.1,18.15,18.1,17.5,18.15,18.15,29.4,13.05,400,7255.0
2000-12-11,18.2,18.2,18.2,18.15,18.2,18.2,29.4,13.05,300,5460.0
2000-12-12,18.0,18.0,18.0,18.2,18.0,18.0,29.4,13.05,100,1800.0
2000-12-14,18.1,18.1,18.1,18.0,18.1,18.1,29.4,13.05,200,3620.0
2000-12-19,18.1,20.0,18.1,18.1,20.0,20.0,29.4,13.05,3200,61000.0
2008-04-08,179.85,179.85,142.0,157.45,160.1,159.25,179.85,142.0,10370,1632441.2
2008-04-09,158.05,160.0,152.0,159.25,155.0,154.85,179.85,142.0,2264,350221.8
2008-04-10,156.1,165.0,156.0,154.85,165.0,165.0,179.85,142.0,779,125745.7
2008-04-11,164.5,164.5,151.05,165.0,151.05,156.0,179.85,142.0,1037,163721.35
2008-04-15,152.3,184.8,152.25,156.0,170.0,167.25,184.8,142.0,481,77737.9
2008-04-16,163.0,185.0,156.1,167.25,172.1,173.35,185.0,142.0,2812,484446.85
2008-04-17,178.0,183.0,175.0,173.35,180.0,180.1,185.0,142.0,973,172885.2
2008-04-21,167.0,183.0,167.0,180.1,183.0,180.25,185.0,142.0,1217,216936.85
2008-04-22,185.0,185.0,177.5,180.25,180.0,179.25,185.0,142.0,599,107895.05
2008-04-23,180.0,185.0,171.0,179.25,184.8,184.4,185.0,142.0,1221,221088.55
2008-04-24,175.0,194.9,175.0,184.4,180.0,180.75,194.9,142.0,608,109979.5
2008-04-25,194.0,194.0,172.85,180.75,183.5,181.2,194.9,142.0,733,132626.45
2008-04-28,173.5,193.0,151.25,181.2,174.0,174.1,194.9,142.0,2471,423385.0
2008-04-29,163.85,173.85,163.85,174.1,167.0,167.9,194.9,142.0,455,77156.75
2008-04-30,164.1,188.0,160.1,167.9,170.25,170.85,194.9,142.0,3669,613190.75
2008-05-02,190.0,190.0,174.5,170.85,188.0,186.5,194.9,142.0,2853,516465.5
2008-05-05,215.0,215.0,175.1,186.5,175.1,177.2,215.0,142.0,906,166488.65
2008-05-06,202.0,202.0,174.4,177.2,182.0,178.85,215.0,142.0,1518,273239.55
2008-05-07,181.9,186.0,170.0,178.85,176.65,181.55,215.0,142.0,2025,359710.65
2008-05-08,183.0,189.0,175.05,181.55,176.0,176.25,215.0,142.0,1666,300758.1
2008-05-09,173.1,175.0,165.5,176.25,166.0,166.0,215.0,142.0,334,57362.3
2008-05-12,140.95,172.6,140.95,166.0,171.0,169.05,215.0,140.95,4353,692450.45
2008-05-13,171.0,174.9,164.85,169.05,172.5,172.0,215.0,140.95,14346,2424964.85
2008-05-14,179.0,179.65,172.0,172.0,179.65,174.85,215.0,140.95,1104,192155.15
2008-05-15,174.0,184.0,173.1,174.85,173.25,173.75,215.0,140.95,2132,373980.0
2008-05-16,180.0,188.25,174.25,173.75,179.0,180.35,215.0,140.95,6414,1179976.75
2008-05-20,195.0,195.0,170.0,180.35,175.2,175.25,215.0,140.95,1300,228891.05
2008-05-21,178.95,182.7,173.2,175.25,180.0,180.0,215.0,140.95,911,162634.0
2008-05-22,185.0,192.95,181.5,180.0,185.0,190.35,215.0,140.95,5966,1117708.65
2008-05-23,187.0,197.9,187.0,190.35,194.95,195.9,215.0,140.95,4764,924691.7
2008-05-26,168.8,196.8,168.1,195.9,180.05,180.15,215.0,140.95,732,133463.5
2008-05-27,185.7,185.7,176.1,180.15,176.1,176.35,215.0,140.95,308,54835.85
2008-05-28,156.2,180.0,156.2,176.35,170.0,169.35,215.0,140.95,301,51622.85
2008-05-29,166.4,189.0,166.4,169.35,185.4,182.75,215.0,140.95,4122,756041.8
