date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2013-08-06,204.0,204.0,186.1,205.95,202.5,198.55,290.0,186.1,395623,77514018.35
2013-08-07,198.0,204.65,190.75,198.55,195.7,196.35,290.0,186.1,782070,153918242.15
2013-08-08,193.1,198.9,193.1,196.35,196.05,195.1,290.0,186.1,882982,172482172.5
2013-08-12,203.5,203.5,191.0,195.1,191.0,192.4,290.0,186.1,367325,72145393.1
2013-08-13,193.3,197.0,188.1,192.4,190.45,191.2,290.0,186.1,929674,178287919.05
2013-08-14,190.2,207.0,188.0,191.2,202.6,201.75,290.0,186.1,604375,116979189.45
2013-08-16,204.0,204.0,184.15,201.75,190.5,189.1,290.0,184.15,469024,89241163.85
2013-08-19,182.2,193.6,182.2,189.1,191.25,191.6,290.0,182.2,177591,33831410.75
2013-08-20,189.95,192.7,180.5,191.6,191.9,189.95,290.0,180.5,725839,136482641.8
2013-08-21,191.0,196.7,186.3,189.95,192.0,191.6,290.0,180.5,134334,25654468.9
2013-08-22,190.5,196.0,186.25,191.6,195.0,193.15,290.0,180.5,186715,35719766.9
2013-08-23,196.9,213.7,192.25,193.15,210.55,209.75,290.0,180.5,275549,57154220.45
2013-08-26,203.0,212.9,201.2,209.75,202.0,203.7,290.0,180.5,209082,43047003.2
2013-08-27,204.0,204.0,186.3,203.7,189.0,192.3,290.0,180.5,513030,98006669.8
2013-08-28,190.85,190.85,177.15,192.3,183.8,186.05,290.0,177.15,578741,106618912.8
2013-08-29,187.0,197.0,177.0,186.05,192.1,193.9,290.0,177.0,540903,101266949.65
2013-08-30,190.0,204.9,183.2,193.9,199.0,197.05,290.0,177.0,851574,162215668.95
2013-09-02,197.0,201.15,190.45,197.05,192.25,192.8,290.0,177.0,147231,28853266.35
2013-09-03,193.5,200.8,183.0,192.8,190.7,189.25,290.0,177.0,453528,86330334.95
2013-09-04,188.3,193.5,184.05,189.25,190.0,189.95,290.0,177.0,90070,17138762.25
2013-09-05,197.95,204.7,191.0,189.95,202.9,203.2,290.0,177.0,213263,42347321.55
2013-09-06,201.7,211.9,200.5,203.2,206.0,209.35,290.0,177.0,149259,30855268.3
2013-09-10,204.55,218.85,204.55,209.35,213.5,211.15,290.0,177.0,227146,48183694.3
2013-09-11,216.5,216.5,210.25,211.15,213.3,212.9,290.0,177.0,91692,19509614.9
2013-09-12,217.0,217.0,205.3,212.9,205.95,207.05,290.0,177.0,102150,21484460.7
2013-09-13,207.8,210.95,200.4,207.05,209.3,209.35,290.0,177.0,155509,32431062.05
2013-09-16,211.0,212.05,203.1,209.35,211.8,210.75,290.0,177.0,119883,25065479.35
2013-09-17,204.25,210.0,204.25,210.75,207.0,208.2,290.0,177.0,31773,6605369.7
2013-09-18,209.75,210.85,200.25,208.2,201.95,203.55,290.0,177.0,143043,29034479.05
2013-09-19,208.0,231.9,206.1,203.55,224.0,225.45,290.0,177.0,694866,154252131.25
2013-09-20,224.95,224.95,201.0,225.45,215.0,214.1,290.0,177.0,1332786,282046099.95
2013-09-23,210.0,213.35,190.35,214.1,190.5,192.25,290.0,177.0,868156,170617459.05
2013-09-24,193.75,195.8,178.35,192.25,180.5,180.85,290.0,177.0,862283,159285996.0
2013-09-25,180.0,185.0,165.25,180.85,179.1,180.55,290.0,165.25,1517711,271030886.55
2013-09-26,180.0,187.35,180.0,180.55,182.3,183.05,290.0,165.25,519650,95036240.65
2013-09-27,184.8,184.9,180.35,183.05,181.75,181.65,290.0,165.25,192264,34946760.15
2013-09-30,180.0,184.0,175.4,181.65,181.0,182.85,290.0,165.25,280838,50777549.55
2013-10-01,180.1,187.95,180.1,182.85,186.0,186.85,290.0,165.25,447744,82412742.25
2013-10-03,186.0,203.7,185.25,186.85,197.65,198.9,290.0,165.25,310106,60632741.75
2013-10-04,198.9,199.0,194.15,198.9,194.7,195.15,290.0,165.25,115050,22557052.25
2013-10-07,195.45,201.4,188.5,195.15,198.0,198.6,290.0,165.25,342360,66007479.85
2013-10-08,199.7,203.4,192.55,198.6,193.35,194.15,290.0,165.25,226287,44586995.85
2013-10-09,193.4,198.55,189.3,194.15,195.0,196.5,290.0,165.25,900576,172144971.3
2013-10-10,196.8,198.9,192.5,196.5,192.55,194.15,290.0,165.25,131599,25814382.0
2013-10-11,194.8,198.95,194.2,194.15,195.5,195.7,290.0,165.25,1274096,249617286.55
2013-10-14,196.0,200.0,194.25,195.7,197.0,197.0,290.0,165.25,221542,43625425.85
2013-10-15,197.0,201.0,187.05,197.0,187.45,188.55,290.0,165.25,360440,69628569.2
2013-10-17,188.5,194.3,188.5,188.55,194.3,192.35,290.0,165.25,295532,56461326.5
2013-10-18,193.75,195.4,188.6,192.35,190.95,190.3,290.0,165.25,665999,127743231.1
2013-10-21,190.95,194.9,189.1,190.3,189.5,189.7,290.0,165.25,313845,60193887.4
2013-10-22,191.4,195.8,189.05,189.7,192.0,193.2,290.0,165.25,1709860,328341502.85
2013-10-23,194.0,199.7,187.2,193.2,189.0,190.9,290.0,165.25,2298436,443131220.85
2013-10-24,191.85,208.65,189.1,190.9,199.5,198.6,290.0,165.25,4722170,938676825.75
2013-10-25,199.65,208.4,199.0,198.6,206.9,206.75,290.0,165.25,1123254,229743538.05
2013-10-28,207.1,208.6,201.7,206.75,202.9,202.85,290.0,165.25,549169,112833387.35
2013-10-29,203.0,219.9,202.1,202.85,217.0,218.25,290.0,165.25,1405705,298804149.3
2013-10-30,217.6,224.0,212.0,218.25,222.7,222.15,290.0,165.25,643391,141491943.55
2013-10-31,216.0,217.95,210.1,222.15,212.9,213.8,290.0,165.25,714208,153357417.05
2013-11-01,215.9,218.4,208.65,213.8,213.0,213.55,290.0,165.25,869870,186069532.7
2013-11-03,215.0,219.3,214.0,213.55,215.8,217.65,290.0,165.25,230297,49977194.65
2013-11-05,217.85,229.0,212.0,217.65,227.0,225.7,290.0,165.25,837432,185968392.0
2013-11-06,226.05,230.0,223.0,225.7,226.8,226.65,290.0,165.25,554943,125937836.15
2013-11-07,227.0,227.0,212.35,226.65,216.0,217.35,290.0,165.25,1043955,228867114.65
2013-11-08,217.0,220.0,212.05,217.35,217.3,217.1,290.0,165.25,386972,84291102.15
2013-11-11,217.0,220.0,208.0,217.1,213.9,214.4,290.0,165.25,635550,135873232.25
2013-11-12,215.0,218.3,208.35,214.4,209.7,210.8,290.0,165.25,271925,58383170.5
