date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2011-11-30,114.9,114.9,95.55,119.4,95.55,95.55,114.9,95.55,4678,448703.0
2011-12-01,76.45,79.0,76.45,95.55,76.45,76.45,114.9,76.45,7638,584410.1
2011-12-02,61.2,68.6,61.2,76.45,61.2,61.2,114.9,61.2,549496,34847052.9
2011-12-05,56.15,59.8,55.2,61.2,55.75,55.8,114.9,55.2,799163,46095454.45
2011-12-07,54.95,58.9,54.1,55.8,54.75,54.7,114.9,54.1,408872,23202505.0
2011-12-08,54.5,54.8,49.3,54.7,50.7,50.6,114.9,49.3,192412,9961908.05
2011-12-09,49.1,49.75,47.5,50.6,47.6,47.9,114.9,47.5,236514,11431826.7
2011-12-12,46.0,49.0,45.75,47.9,48.9,48.1,114.9,45.75,190523,8987126.3
2011-12-13,46.3,47.5,45.7,48.1,46.1,45.95,114.9,45.7,154891,7117556.1
2011-12-14,45.1,45.9,43.65,45.95,43.65,43.65,114.9,43.65,94205,4150719.1
2011-12-15,41.55,42.2,41.5,43.65,41.5,41.5,114.9,41.5,179119,7435558.15
2011-12-16,39.45,42.0,39.45,41.5,39.45,39.45,114.9,39.45,258252,10394645.55
2011-12-19,37.5,37.5,37.5,39.45,37.5,37.5,114.9,37.5,7647,286762.5
2011-12-20,35.65,35.65,35.65,37.5,35.65,35.65,114.9,35.65,3890,138678.5
2011-12-21,33.9,33.9,33.9,35.65,33.9,33.9,114.9,33.9,121462,4117561.8
2011-12-22,32.2,35.6,32.2,33.9,35.6,35.6,114.9,32.2,438385,14794861.6
2011-12-23,37.35,37.35,33.85,35.6,33.85,33.85,114.9,32.2,425922,14824837.55
2011-12-26,32.6,34.4,32.6,33.85,33.45,33.55,114.9,32.2,46529,1561255.45
2011-12-27,33.55,35.2,33.25,33.55,35.0,34.95,114.9,32.2,71163,2472080.4
2011-12-28,33.85,36.7,33.85,34.95,36.7,36.5,114.9,32.2,269384,9725941.6
2011-12-29,36.5,36.8,34.8,36.5,35.0,35.0,114.9,32.2,81403,2862500.75
2011-12-30,34.6,35.9,33.85,35.0,35.8,35.25,114.9,32.2,273885,9545849.35
2012-01-02,34.6,36.8,34.55,35.25,35.5,35.35,114.9,32.2,35435,1265967.5
2012-01-03,36.4,36.8,35.5,35.35,35.95,35.9,114.9,32.2,85439,3078724.2
2012-01-04,36.9,36.9,34.55,35.9,36.2,36.1,114.9,32.2,73285,2640946.0
2012-01-05,36.0,37.0,35.6,36.1,35.95,35.9,114.9,32.2,60195,2192154.3
2012-01-06,35.15,36.2,34.65,35.9,35.6,35.3,114.9,32.2,136313,4780879.55
2012-01-07,35.1,36.35,35.1,35.3,36.05,36.1,114.9,32.2,11076,399174.55
2012-01-09,36.6,36.6,35.0,36.1,36.0,35.7,114.9,32.2,74154,2645618.75
2012-01-10,35.2,37.45,35.2,35.7,37.45,37.45,114.9,32.2,65143,2421499.9
2012-01-11,38.05,39.3,36.55,37.45,39.0,38.9,114.9,32.2,186615,7150965.25
2012-01-12,37.55,40.0,37.55,38.9,38.0,37.95,114.9,32.2,108870,4197730.8
2012-01-13,38.9,38.95,36.6,37.95,37.65,37.6,114.9,32.2,154277,5888526.95
2012-01-16,36.25,37.4,36.05,37.6,36.5,36.6,114.9,32.2,28555,1043356.6
2012-01-17,37.9,38.4,36.7,36.6,38.4,38.4,114.9,32.2,195810,7467521.05
2012-01-18,38.55,39.5,36.5,38.4,36.6,36.55,114.9,32.2,402557,15117324.25
2012-01-19,36.05,37.7,36.0,36.55,36.45,36.8,114.9,32.2,131019,4822111.65
2012-01-20,37.65,37.9,35.3,36.8,35.65,35.9,114.9,32.2,97417,3581362.55
2012-01-23,34.3,37.7,34.3,35.9,37.7,37.7,114.9,32.2,439924,16298635.55
2012-01-24,37.85,39.55,36.75,37.7,38.75,39.0,114.9,32.2,130164,5059761.85
2012-01-25,39.25,40.65,37.85,39.0,38.05,38.2,114.9,32.2,81182,3138814.75
2012-01-27,39.0,39.6,38.05,38.2,39.0,39.25,114.9,32.2,107883,4225124.15
2012-01-30,39.0,39.25,37.3,39.25,37.3,37.3,114.9,32.2,106577,4030867.2
2012-01-31,37.15,37.15,36.2,37.3,36.4,36.6,114.9,32.2,96663,3538226.95
2012-02-01,36.9,36.9,35.4,36.6,36.0,35.7,114.9,32.2,131479,4778061.05
2012-02-02,36.7,37.0,35.7,35.7,35.85,35.95,114.9,32.2,93413,3384776.95
2012-02-03,36.05,37.7,36.0,35.95,37.7,37.7,114.9,32.2,125476,4683680.35
2012-02-06,38.55,39.45,38.0,37.7,38.75,38.85,114.9,32.2,75392,2930151.3
2012-02-07,37.5,39.45,37.5,38.85,38.0,37.8,114.9,32.2,66212,2544568.1
2012-02-08,37.8,38.65,37.65,37.8,38.15,38.0,114.9,32.2,26734,1018445.9
2012-02-09,37.1,38.1,36.1,38.0,36.65,36.65,114.9,32.2,138305,5097251.7
