date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-07-02,815.0,833.7,786.65,783.0,824.0,822.8,833.7,786.65,5816448,4728902572.9
2018-07-03,828.9,858.8,805.0,822.8,820.0,821.75,858.8,786.65,1176283,987655712.05
2018-07-04,818.0,829.9,810.1,821.75,819.5,818.75,858.8,786.65,219001,179249162.0
2018-07-05,815.25,845.0,815.25,818.75,819.5,820.2,858.8,786.65,250488,207518210.35
2018-07-06,817.0,834.4,795.65,820.2,802.0,807.05,858.8,786.65,153593,125275425.2
2018-07-09,807.4,811.95,803.3,807.05,804.5,805.15,858.8,786.65,44413,35834124.6
2018-07-10,805.0,818.0,802.95,805.15,808.0,807.9,858.8,786.65,65781,53336849.3
2018-07-11,810.0,817.8,805.1,807.9,809.0,809.7,858.8,786.65,39424,31953418.0
2018-07-12,814.8,824.0,806.55,809.7,816.55,819.65,858.8,786.65,83971,68593423.2
2018-07-13,819.55,821.2,805.0,819.65,805.85,805.8,858.8,786.65,24129,19642071.75
2018-07-16,804.0,809.0,775.0,805.8,775.0,790.45,858.8,775.0,51702,41429778.15
2018-07-17,779.9,797.0,772.0,790.45,791.5,789.9,858.8,772.0,23591,18484338.3
2018-07-18,790.0,794.0,780.0,789.9,780.0,780.4,858.8,772.0,39317,30955992.95
2018-07-19,778.0,792.0,745.55,780.4,772.25,782.0,858.8,745.55,77643,60406639.45
2018-07-20,772.0,782.05,745.6,782.0,747.0,751.55,858.8,745.55,13781,10455996.9
2018-07-23,767.75,767.75,735.0,751.55,750.0,750.5,858.8,735.0,11241,8409962.05
2018-07-24,736.6,785.0,736.6,750.5,764.5,770.8,858.8,735.0,16201,12312010.8
2018-07-25,771.0,778.95,759.1,770.8,770.0,761.45,858.8,735.0,10209,7787778.5
2018-07-26,775.0,787.0,762.05,761.45,787.0,784.95,858.8,735.0,16558,12934651.8
2018-07-27,798.8,818.4,785.0,784.95,810.0,809.8,858.8,735.0,46360,37281180.7
2018-07-30,810.0,833.85,810.0,809.8,825.0,825.0,858.8,735.0,55960,46225600.05
2018-07-31,808.0,832.45,808.0,825.0,830.0,827.75,858.8,735.0,22306,18409353.15
2018-08-01,831.0,832.8,802.0,827.75,802.65,804.25,858.8,735.0,10893,8925492.15
2018-08-02,803.85,810.95,794.5,804.25,800.0,800.5,858.8,735.0,5597,4491342.65
2018-08-03,800.0,800.0,792.5,800.5,798.65,794.7,858.8,735.0,16356,13007641.95
2018-08-06,795.0,801.95,785.0,794.7,801.4,800.1,858.8,735.0,12710,10088289.4
