date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2016-11-07,860.0,904.0,860.0,775.0,890.0,891.15,904.0,860.0,33028250,29194320368.7
2016-11-08,897.0,987.9,896.0,891.15,986.0,977.95,987.9,860.0,11177092,10638785941.65
2016-11-09,852.0,948.7,812.2,977.95,924.0,922.2,987.9,812.2,3674905,3303390553.1
2016-11-10,945.0,974.4,905.0,922.2,928.0,933.1,987.9,812.2,2047064,1927295356.65
2016-11-11,911.7,947.9,908.2,933.1,923.7,928.9,987.9,812.2,1486727,1382109660.55
2016-11-15,925.0,925.0,798.0,928.9,804.65,808.8,987.9,798.0,1525700,1291756267.9
2016-11-16,851.1,864.8,791.75,808.8,799.0,797.7,987.9,791.75,1816031,1475391519.3
2016-11-17,807.25,815.3,796.5,797.7,810.0,809.1,987.9,791.75,644793,520517173.1
2016-11-18,814.0,826.0,802.7,809.1,812.35,813.9,987.9,791.75,428795,350197889.0
2016-11-21,816.0,816.85,793.3,813.9,799.75,799.6,987.9,791.75,440349,352780317.35
2016-11-22,805.0,813.9,796.35,799.6,808.0,808.25,987.9,791.75,384137,309143236.3
2016-11-23,815.0,832.0,796.5,808.25,820.0,824.4,987.9,791.75,415021,338955984.55
2016-11-24,815.0,822.35,807.55,824.4,815.0,811.3,987.9,791.75,166715,135759923.65
2016-11-25,813.0,887.0,811.25,811.3,865.0,869.45,987.9,791.75,1141424,975397799.15
2016-11-28,859.9,864.0,841.7,869.45,847.0,847.75,987.9,791.75,319524,272182469.5
2016-11-29,854.85,903.0,851.0,847.75,895.75,892.4,987.9,791.75,857796,757574001.5
2016-11-30,898.1,922.0,896.5,892.4,904.0,906.85,987.9,791.75,385650,350692616.35
2016-12-01,913.0,920.0,901.0,906.85,907.5,906.0,987.9,791.75,389816,354532210.8
2016-12-02,902.0,914.9,890.0,906.0,907.05,906.45,987.9,791.75,233893,211128261.85
2016-12-05,900.0,905.75,845.0,906.45,855.8,854.65,987.9,791.75,1316337,1142225064.9
2016-12-06,860.0,873.0,859.95,854.65,866.0,865.65,987.9,791.75,496977,431217894.25
2016-12-07,871.05,877.4,852.0,865.65,858.0,860.15,987.9,791.75,801131,691730253.2
2016-12-08,864.5,898.8,861.95,860.15,890.35,891.8,987.9,791.75,437545,385391229.35
2016-12-09,892.0,895.4,868.55,891.8,872.05,875.7,987.9,791.75,383676,335970361.55
2016-12-12,863.25,873.3,851.0,875.7,851.9,854.65,987.9,791.75,137695,118279870.7
2016-12-13,854.95,869.0,851.35,854.65,854.9,856.0,987.9,791.75,202170,173981488.55
2016-12-14,857.45,864.5,850.55,856.0,851.6,852.45,987.9,791.75,294155,252662317.9
2016-12-15,852.0,860.0,850.0,852.45,858.1,857.9,987.9,791.75,234265,200622064.85
2016-12-16,862.25,874.6,853.3,857.9,870.0,870.0,987.9,791.75,573841,495034487.2
2016-12-19,863.4,883.4,856.35,870.0,870.15,868.05,987.9,791.75,118349,102839118.45
2016-12-20,873.0,879.0,846.15,868.05,849.5,856.85,987.9,791.75,246534,212689068.95
2016-12-21,855.0,885.0,835.55,856.85,880.0,877.25,987.9,791.75,272623,236494157.25
2016-12-22,878.0,878.0,837.55,877.25,840.05,840.7,987.9,791.75,126205,107246614.45
2016-12-23,845.0,852.95,831.2,840.7,834.0,836.65,987.9,791.75,100586,84795840.1
2016-12-26,832.0,841.7,807.05,836.65,810.2,810.5,987.9,791.75,205665,168281676.9
2016-12-27,815.0,836.1,815.0,810.5,832.1,830.35,987.9,791.75,120896,100102510.75
