date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,33.0,34.4,33.0,33.0,34.25,34.15,52.4,19.0,11800,398480.0
2000-01-04,31.5,34.0,31.45,34.15,33.5,33.45,52.4,19.0,8400,279445.0
2000-01-05,33.0,33.5,32.05,33.45,33.4,33.4,52.4,19.0,5500,181975.0
2000-01-06,33.8,33.8,32.25,33.4,33.15,32.85,52.4,19.0,4300,141455.0
2000-01-07,30.25,35.5,30.25,32.85,34.0,34.3,52.4,19.0,12800,440890.0
2000-01-10,34.0,34.5,33.25,34.3,33.5,33.8,52.4,19.0,5100,171930.0
2000-01-11,32.6,34.0,31.5,33.8,32.1,32.35,52.4,19.0,14600,478750.0
2000-01-12,34.2,34.2,33.05,32.35,33.1,33.1,52.4,19.0,2600,86970.0
2000-01-13,30.6,35.0,30.6,33.1,33.0,33.0,52.4,19.0,3100,102455.0
2000-01-14,30.65,32.4,30.65,33.0,31.5,31.5,52.4,19.0,2000,63090.0
2000-01-17,31.0,31.45,30.45,31.5,31.0,30.8,52.4,19.0,8700,268730.0
2000-01-18,30.5,31.0,30.2,30.8,30.5,30.45,52.4,19.0,8400,255635.0
2000-01-19,31.0,31.9,31.0,30.45,31.2,31.2,52.4,19.0,11700,363730.0
2000-01-20,31.0,31.2,30.5,31.2,30.5,30.65,52.4,19.0,8900,273885.0
2000-01-21,30.0,31.0,30.0,30.65,30.0,30.0,52.4,19.0,6400,193210.0
2000-01-24,30.5,30.7,28.95,30.0,29.9,29.5,52.4,19.0,9100,270995.0
2000-01-25,29.9,29.9,28.3,29.5,29.5,29.3,52.4,19.0,9400,273630.0
2000-01-27,29.25,30.05,29.25,29.3,29.6,29.7,52.4,19.0,3500,103735.0
2000-01-28,29.9,29.9,28.5,29.7,28.5,28.5,52.4,19.0,5300,154730.0
2000-01-31,28.0,28.8,27.5,28.5,27.6,27.6,52.4,19.0,11800,331465.0
2000-02-01,28.5,28.5,27.2,27.6,28.05,28.35,52.4,19.0,14200,397240.0
2000-02-02,29.5,30.45,28.55,28.35,29.0,29.15,52.4,19.0,13400,392475.0
2000-02-03,28.55,30.8,28.55,29.15,29.45,29.35,52.4,19.0,13900,415415.0
2000-02-04,30.0,31.7,29.5,29.35,31.7,31.65,52.4,19.0,20800,641325.0
2000-02-07,32.0,33.65,31.0,31.65,31.7,31.7,52.4,19.0,20200,646600.0
2000-02-08,31.45,31.6,30.5,31.7,30.6,30.75,52.4,19.0,11800,363210.0
2000-02-09,31.0,31.0,29.0,30.75,30.35,29.8,52.4,19.0,6600,199235.0
2000-02-10,29.9,30.0,28.55,29.8,29.0,29.05,52.4,19.0,6600,193475.0
2000-02-11,29.2,29.25,28.15,29.05,28.45,28.45,52.4,19.0,2600,74605.0
2000-02-14,28.95,29.45,27.25,28.45,28.6,28.5,52.4,19.0,3600,102530.0
2000-02-15,28.7,29.45,28.0,28.5,28.25,28.5,52.4,19.0,4900,140115.0
2000-02-16,29.9,30.45,28.0,28.5,28.0,28.45,52.4,19.0,13200,382315.0
2000-02-17,28.0,28.2,27.2,28.45,28.0,28.1,52.4,19.0,2800,78085.0
2000-02-18,28.45,28.45,27.3,28.1,27.9,27.9,52.4,19.0,1400,39345.0
2000-02-21,27.0,30.15,27.0,27.9,30.15,30.15,52.4,19.0,11200,328920.0
2000-02-22,31.0,32.55,31.0,30.15,31.6,31.55,52.4,19.0,23400,748760.0
2000-02-23,32.9,34.1,32.9,31.55,34.0,34.05,52.4,19.0,21200,719040.0
2000-02-24,35.3,35.3,31.35,34.05,31.5,31.5,52.4,19.0,15000,491540.0
2000-02-25,32.0,32.0,29.0,31.5,31.0,31.0,52.4,19.0,4200,129310.0
2000-02-28,31.0,31.5,29.6,31.0,29.8,29.9,52.4,19.0,20900,630080.0
2000-02-29,29.5,31.5,28.0,29.9,28.1,28.05,52.4,19.0,14400,425665.0
2000-03-01,28.0,30.3,28.0,28.05,29.8,29.5,52.4,19.0,6400,188850.0
2000-03-02,29.9,30.3,28.4,29.5,28.75,28.75,52.4,19.0,5100,151490.0
2000-03-03,28.35,28.8,27.0,28.75,28.0,28.0,52.4,19.0,4900,137635.0
2000-03-06,27.25,30.1,27.0,28.0,28.8,28.8,52.4,19.0,9300,261280.0
2000-03-07,27.5,28.25,26.5,28.8,26.6,26.95,52.4,19.0,10400,282465.0
2000-03-08,26.0,26.95,26.0,26.95,26.95,26.95,52.4,19.0,300,7905.0
2000-03-09,26.0,26.0,24.8,26.95,26.0,26.0,52.4,19.0,2100,52735.0
2000-03-10,24.05,27.0,24.05,26.0,25.0,25.15,52.4,19.0,3600,92915.0
2000-03-13,24.05,25.0,23.15,25.15,23.15,23.5,52.4,19.0,5400,128410.0
2000-03-14,22.2,25.0,22.2,23.5,23.95,23.95,52.4,19.65,13100,311170.0
2000-03-15,23.9,25.8,23.0,23.95,25.8,25.8,52.4,19.65,5600,137525.0
2000-03-16,26.4,27.35,26.0,25.8,26.1,26.05,52.4,19.65,4600,121195.0
2000-03-21,25.75,26.0,24.3,26.05,24.4,24.5,52.4,19.65,6100,153655.0
2000-03-22,24.0,26.35,23.5,24.5,26.35,26.25,52.4,19.95,3400,84155.0
2000-03-23,26.1,26.45,24.95,26.25,25.75,25.75,52.4,19.95,1300,33275.0
2000-03-24,24.0,26.35,23.9,25.75,26.35,26.35,52.4,19.95,2500,63310.0
2000-03-27,25.5,26.0,25.5,26.35,25.75,25.75,52.4,19.95,2200,56625.0
2000-03-28,25.0,25.95,25.0,25.75,25.8,25.7,52.4,19.95,64400,1660600.0
2000-03-29,26.95,26.95,26.0,25.7,26.0,26.0,52.4,19.95,5000,130345.0
2000-03-30,25.25,26.5,25.2,26.0,25.6,25.75,52.4,19.95,2900,75655.0
2000-03-31,26.0,26.0,25.0,25.75,25.85,25.9,52.4,19.95,3700,94165.0
2000-04-03,24.5,25.7,24.5,25.9,25.7,25.7,52.4,19.95,800,20325.0
2000-04-04,24.6,25.85,24.0,25.7,24.55,24.6,52.4,19.95,17500,428765.0
2000-04-05,24.75,25.75,24.7,24.6,25.25,25.25,52.4,19.95,700,17605.0
2000-04-06,24.75,25.25,24.2,25.25,24.6,24.6,52.4,19.95,4000,99050.0
2000-04-07,25.5,26.55,25.5,24.6,26.55,26.55,52.4,19.95,8500,221195.0
2000-04-10,28.45,28.5,27.0,26.55,27.5,27.5,52.4,19.95,5500,151960.0
