date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2012-05-04,75.0,78.0,68.15,72.25,70.0,69.95,97.0,68.05,19212,1376417.8
2012-05-07,67.5,67.9,57.25,69.95,58.6,59.5,97.0,57.25,26129,1576361.3
2012-05-08,57.55,61.9,53.6,59.5,54.0,53.8,97.0,53.6,40629,2229726.0
2012-05-09,53.15,58.85,49.5,53.8,50.5,49.9,97.0,49.5,11191,572070.55
2012-05-10,47.1,53.0,46.35,49.9,51.0,49.3,97.0,46.35,28971,1407611.7
2012-05-11,49.0,53.9,49.0,49.3,53.0,52.25,97.0,46.35,8044,423397.5
2012-05-14,52.0,57.0,51.4,52.25,57.0,54.25,97.0,46.35,2265,121552.65
2012-05-15,53.05,59.0,53.05,54.25,56.5,55.1,97.0,46.35,10333,583312.25
2012-05-16,52.9,55.0,51.15,55.1,51.25,51.4,97.0,46.35,4597,241545.4
2012-05-17,51.0,53.95,48.15,51.4,48.8,48.4,97.0,46.35,7995,400308.3
2012-05-18,48.1,48.45,46.4,48.4,47.0,47.55,97.0,46.35,12915,612615.4
2012-05-21,47.0,48.85,45.15,47.55,46.0,46.15,97.0,45.15,4595,212826.45
2012-05-22,45.6,47.8,44.8,46.15,45.0,45.1,97.0,44.8,24898,1131305.2
2012-05-23,44.45,45.25,43.0,45.1,43.0,44.25,97.0,43.0,3280,141962.8
2012-05-24,43.0,44.0,41.65,44.25,43.2,42.0,97.0,41.65,18505,779030.3
2012-05-25,41.95,45.9,40.5,42.0,40.75,40.75,97.0,40.5,5395,221624.0
2012-05-28,40.0,41.5,38.75,40.75,38.75,39.15,97.0,38.75,40630,1584100.6
2012-05-29,40.65,40.65,38.1,39.15,39.05,39.85,97.0,38.1,5230,207548.3
2012-05-30,39.0,40.0,39.0,39.85,40.0,39.95,97.0,38.1,30704,1223821.45
2012-05-31,39.95,40.0,38.5,39.95,38.5,38.7,97.0,38.1,17952,705497.6
2012-06-01,37.4,39.4,37.4,38.7,38.5,38.75,97.0,37.4,595,22926.55
2012-06-04,38.0,40.0,37.35,38.75,38.25,38.9,97.0,37.35,1061,40839.15
2012-06-05,40.0,40.25,37.9,38.9,39.05,39.15,97.0,37.35,8608,335379.85
2012-06-06,41.1,41.1,38.65,39.15,39.2,39.05,97.0,37.35,13707,535295.1
2012-06-07,40.95,40.95,38.35,39.05,39.0,39.0,97.0,37.35,9368,365883.15
2012-06-08,38.0,40.0,37.25,39.0,37.75,38.15,97.0,37.25,11717,450689.9
2012-06-11,37.25,39.0,36.75,38.15,37.0,37.05,97.0,36.75,29191,1097987.75
2012-06-12,37.5,37.9,36.85,37.05,37.9,37.55,97.0,36.75,1070,39921.65
2012-06-13,36.2,37.85,36.15,37.55,36.6,36.55,97.0,36.15,6863,253310.5
2012-06-14,36.2,37.1,36.2,36.55,37.1,37.0,97.0,36.15,2256,83007.25
2012-06-15,36.55,38.8,36.4,37.0,37.0,37.0,97.0,36.15,1810,66773.8
2012-06-18,37.95,38.0,36.05,37.0,36.6,37.1,97.0,36.05,4117,152369.35
2012-06-19,35.4,38.0,35.4,37.1,37.95,36.55,97.0,35.4,615,22321.0
2012-06-20,36.55,38.35,36.55,36.55,38.35,38.35,97.0,35.4,2318,86847.05
2012-06-21,40.0,40.25,37.75,38.35,40.0,40.0,97.0,35.4,12792,511451.5
2012-06-22,41.75,41.75,38.5,40.0,38.75,39.5,97.0,35.4,1670,66638.0
2012-06-25,37.75,39.8,37.75,39.5,39.15,39.1,97.0,35.4,2347,92289.9
2012-06-26,39.75,40.7,38.9,39.1,39.95,40.15,97.0,35.4,3255,129769.7
