date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2010-10-12,114.7,125.9,101.1,135.0,104.4,105.0,125.9,101.1,26928537,3060627208.65
2010-10-13,105.0,108.0,94.5,105.0,105.5,100.7,125.9,94.5,9211537,907877403.8
2010-10-14,102.55,112.4,102.55,100.7,106.8,108.35,125.9,94.5,5005586,543797267.7
2010-10-15,109.25,109.8,100.0,108.35,100.25,100.8,125.9,94.5,964433,100026459.5
2010-10-18,101.1,102.4,96.1,100.8,96.25,97.8,125.9,94.5,733890,73045755.7
2010-10-19,99.8,103.6,97.4,97.8,97.8,98.3,125.9,94.5,1214104,121411172.9
2010-10-20,98.3,101.4,95.1,98.3,95.75,95.75,125.9,94.5,443543,43503858.05
2010-10-21,97.1,98.5,94.35,95.75,94.4,95.0,125.9,94.35,389467,37498653.15
2010-10-22,95.25,95.9,92.7,95.0,92.75,92.95,125.9,92.7,378726,35554740.9
2010-10-25,93.1,95.0,91.15,92.95,91.4,91.5,125.9,91.15,294500,27193679.15
2010-10-26,91.6,93.6,90.85,91.5,91.45,91.35,125.9,90.85,329311,30374550.4
2010-10-27,91.5,91.95,86.1,91.35,87.0,87.15,125.9,86.1,228498,20363832.8
2010-10-28,88.2,88.25,81.0,87.15,82.3,81.8,125.9,81.0,262787,22277233.8
2010-10-29,81.8,81.8,74.0,81.8,74.85,76.2,125.9,74.0,816867,63999834.3
2010-11-01,77.15,77.15,69.15,76.2,70.5,70.9,125.9,69.15,825798,58860486.5
2010-11-02,70.9,75.0,68.6,70.9,72.8,73.2,125.9,68.6,697952,51118601.9
2010-11-03,73.8,74.25,70.35,73.2,70.95,70.9,125.9,68.6,222219,16021168.85
2010-11-04,70.0,73.6,70.0,70.9,71.0,71.35,125.9,68.6,240103,17235500.25
2010-11-05,72.0,72.7,71.25,71.35,72.65,72.0,125.9,68.6,24564,1766861.0
2010-11-08,72.0,75.25,70.7,72.0,73.0,73.05,125.9,68.6,310992,22897884.45
2010-11-09,73.4,75.7,72.0,73.05,74.8,74.4,125.9,68.6,232038,17185508.55
2010-11-10,74.8,75.3,73.55,74.4,74.25,74.4,125.9,68.6,157985,11735060.05
2010-11-11,72.1,76.8,72.1,74.4,74.0,74.15,125.9,68.6,203094,15232550.1
2010-11-12,74.45,75.3,72.55,74.15,73.25,73.3,125.9,68.6,117228,8678292.2
2010-11-15,73.0,74.2,71.0,73.3,71.0,72.7,125.9,68.6,73239,5352685.85
2010-11-16,72.5,72.8,67.5,72.7,68.95,68.35,125.9,67.5,108180,7579429.4
2010-11-18,69.0,70.3,67.0,68.35,68.7,68.35,125.9,67.0,111270,7592204.9
2010-11-19,68.5,71.6,67.0,68.35,67.6,67.9,125.9,67.0,190495,13137925.1
2010-11-22,68.5,75.8,68.1,67.9,75.0,74.8,125.9,67.0,458382,33691927.25
2010-11-23,74.8,76.9,71.25,74.8,73.55,73.7,125.9,67.0,228241,16884737.8
2010-11-24,73.1,74.35,70.2,73.7,70.4,71.4,125.9,67.0,95739,6963279.6
2010-11-25,71.7,72.15,67.25,71.4,67.25,68.25,125.9,67.0,89706,6229612.0
2010-11-26,68.35,68.55,61.5,68.25,63.7,63.8,125.9,61.5,82417,5312535.35
2010-11-29,63.5,65.0,62.9,63.8,63.0,63.3,125.9,61.5,52031,3317124.75
2010-11-30,63.05,63.95,62.0,63.3,62.9,62.7,125.9,61.5,65260,4107943.5
2010-12-01,63.25,66.7,62.7,62.7,64.65,64.65,125.9,61.5,102618,6691712.35
2010-12-02,65.9,67.45,65.0,64.65,67.05,66.6,125.9,61.5,68477,4553161.4
2010-12-03,66.0,68.5,66.0,66.6,67.45,67.05,125.9,61.5,74221,5000616.85
2010-12-06,67.2,67.5,65.7,67.05,66.9,66.75,125.9,61.5,69401,4634468.45
2010-12-07,66.5,67.5,65.25,66.75,67.1,67.2,125.9,61.5,30781,2051673.3
2010-12-08,66.1,66.9,62.0,67.2,63.3,64.6,125.9,61.5,56994,3723255.65
2010-12-09,65.2,65.4,55.0,64.6,56.05,56.15,125.9,55.0,178483,10233782.75
2010-12-10,54.0,57.45,52.1,56.15,56.4,55.65,125.9,52.1,37558,2088082.65
2010-12-13,56.0,57.0,55.05,55.65,56.75,56.5,125.9,52.1,37788,2110820.9
2010-12-14,56.7,63.8,55.0,56.5,60.75,60.85,125.9,52.1,176806,10724865.8
2010-12-15,62.0,62.0,58.6,60.85,59.0,59.25,125.9,52.1,23467,1411288.95
2010-12-16,57.0,60.0,57.0,59.25,59.85,59.25,125.9,52.1,20103,1193069.65
2010-12-20,60.5,61.0,58.5,59.25,59.4,59.3,125.9,52.1,28960,1726608.65
2010-12-21,59.25,61.4,59.1,59.3,60.75,60.85,125.9,52.1,50421,3060140.3
2010-12-22,60.0,62.4,59.75,60.85,60.3,61.45,125.9,52.1,39043,2388450.0
2010-12-23,60.0,61.0,58.6,61.45,58.7,58.95,125.9,52.1,35446,2114580.1
2010-12-24,58.1,59.55,58.1,58.95,59.05,58.9,125.9,52.1,13620,802302.2
