date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2004-05-19,120.0,120.0,86.65,70.0,98.5,99.45,0.0,0.0,12782835,1216820902.85
2004-05-20,100.2,106.45,97.0,99.45,99.9,100.0,120.0,86.65,5692016,583665223.15
2004-05-21,99.0,101.7,96.1,100.0,99.7,99.95,120.0,86.65,3905374,389637003.25
2004-05-24,100.7,104.0,99.1,99.95,99.25,99.9,120.0,86.65,1420803,144107026.0
2004-05-25,100.0,100.0,96.2,99.9,96.6,96.8,120.0,86.65,1000278,97948637.2
2004-05-26,97.9,99.0,92.6,96.8,93.45,94.1,120.0,86.65,834786,80536173.4
2004-05-27,94.0,95.95,90.6,94.1,92.8,91.8,120.0,86.65,1072604,100618821.45
2004-05-28,91.5,93.5,85.1,91.8,85.85,85.85,120.0,86.65,846709,75828679.55
2004-05-31,83.0,85.1,77.15,85.85,80.1,79.4,120.0,85.1,1313053,105253191.5
2004-06-01,81.0,84.25,81.0,79.4,83.65,83.25,120.0,77.15,800318,66523837.85
2004-06-02,84.7,86.9,83.55,83.25,85.85,86.05,120.0,77.15,922940,78567591.35
2004-06-03,86.0,88.2,85.0,86.05,85.3,85.4,120.0,77.15,827431,71465951.45
2004-06-04,84.5,86.3,83.75,85.4,85.6,85.7,120.0,77.15,344084,29269061.2
2004-06-07,86.5,88.35,85.05,85.7,87.9,87.5,120.0,77.15,364135,31611588.2
2004-06-08,88.7,89.4,86.35,87.5,89.3,88.8,120.0,77.15,295856,25988096.1
2004-06-09,89.45,90.9,88.0,88.8,90.0,90.05,120.0,77.15,502914,45300043.45
2004-06-10,89.0,95.3,89.0,90.05,94.45,94.4,120.0,77.15,1103055,103124644.55
2004-06-11,95.2,95.4,88.4,94.4,88.95,89.05,120.0,77.15,477041,43691139.6
2004-06-14,88.6,90.45,85.85,89.05,89.05,89.5,120.0,77.15,475655,42151453.4
2004-06-15,87.0,91.5,87.0,89.5,90.1,90.25,120.0,77.15,356519,32319198.85
2004-06-16,91.2,91.7,88.75,90.25,89.0,89.55,120.0,77.15,237441,21304214.65
2004-06-17,89.95,89.95,87.6,89.55,89.0,88.65,120.0,77.15,193303,17134668.25
2004-06-18,89.5,90.1,88.3,88.65,88.6,88.75,120.0,77.15,156109,13937520.7
2004-06-21,89.0,91.5,85.1,88.75,85.65,85.55,120.0,77.15,310189,27272378.7
2004-06-22,83.4,86.0,77.9,85.55,85.55,85.55,120.0,77.15,635591,53269588.9
2004-06-23,85.0,85.4,82.0,85.55,82.0,82.35,120.0,77.15,200675,16665066.45
2004-06-24,84.0,84.0,80.6,82.35,80.65,81.3,120.0,77.15,169235,13822077.45
