date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2022-05-04,58.0,58.05,58.0,52.8,58.05,58.05,58.05,58.0,5501,319058.05
2022-05-05,63.85,63.85,60.9,58.05,63.85,63.85,63.85,58.0,33977,2164760.9
2022-05-06,70.2,70.2,70.2,63.85,70.2,70.2,70.2,58.0,22253,1562160.6
2022-05-09,77.2,77.2,77.2,70.2,77.2,77.2,77.2,58.0,44121,3406141.2
2022-05-10,81.05,81.05,81.05,77.2,81.05,81.05,81.05,58.0,100601,8153711.05
2022-05-11,85.1,85.1,77.0,81.05,77.0,77.0,85.1,58.0,78327,6285697.05
2022-05-12,73.15,73.15,73.15,77.0,73.15,73.15,85.1,58.0,980,71687.0
2022-05-13,69.5,69.5,69.5,73.15,69.5,69.5,85.1,58.0,894,62133.0
2022-05-16,66.05,66.05,66.05,69.5,66.05,66.05,85.1,58.0,754,49801.7
2022-05-17,62.75,62.75,62.75,66.05,62.75,62.75,85.1,58.0,3280,205820.0
2022-05-18,59.65,65.85,59.65,62.75,65.65,65.8,85.1,58.0,212558,13263541.0
2022-05-19,66.95,66.95,62.55,65.8,62.55,62.55,85.1,58.0,55865,3502264.9
2022-05-20,60.25,64.6,59.45,62.55,59.45,60.0,85.1,58.0,54440,3319113.85
2022-05-23,57.1,60.3,57.0,60.0,60.3,60.25,85.1,57.0,62326,3671197.35
2022-05-24,61.5,63.25,57.25,60.25,57.25,57.25,85.1,57.0,17714,1019372.35
2022-05-25,54.4,59.0,54.4,57.25,56.0,56.75,85.1,54.4,32339,1776576.4
2022-05-26,54.2,56.85,53.95,56.75,53.95,53.95,85.1,53.95,4566,249271.4
2022-05-27,53.95,56.6,51.3,53.95,56.6,56.6,85.1,51.3,57812,3161701.45
2022-05-30,57.75,59.4,54.05,56.6,59.4,59.4,85.1,51.3,12218,714559.8
2022-05-31,61.0,62.35,58.45,59.4,58.65,62.05,85.1,51.3,17702,1090674.7
2022-06-01,62.05,65.1,61.1,62.05,63.8,63.55,85.1,51.3,8295,526850.1
2022-06-02,66.7,66.7,60.55,63.55,66.7,66.3,85.1,51.3,29531,1930969.2
2022-06-03,68.0,69.6,68.0,66.3,69.6,69.6,85.1,51.3,21354,1478462.15
2022-06-06,72.5,73.05,66.6,69.6,73.05,73.05,85.1,51.3,116085,8406763.0
2022-06-07,76.7,76.7,75.1,73.05,76.7,76.7,85.1,51.3,38904,2981513.4
2022-06-08,80.45,80.5,73.1,76.7,80.5,80.5,85.1,51.3,65171,5102710.55
2022-06-09,84.0,84.5,81.0,80.5,84.5,84.05,85.1,51.3,47155,3969377.15
2022-06-10,85.4,87.8,79.85,84.05,79.85,80.5,87.8,51.3,83275,6767153.1
2022-06-13,76.6,77.95,76.5,80.5,76.5,76.95,87.8,51.3,50161,3845238.15
2022-06-14,73.75,74.9,73.15,76.95,74.0,74.1,87.8,51.3,27633,2039846.5
2022-06-15,75.6,77.8,71.05,74.1,77.8,77.8,87.8,51.3,30951,2358048.75
2022-06-16,81.65,81.65,81.3,77.8,81.65,81.65,87.8,51.3,21823,1780631.4
2022-06-17,85.3,85.7,78.45,81.65,84.85,84.85,87.8,51.3,131867,11095570.65
2022-06-20,84.85,86.9,80.65,84.85,85.0,84.8,87.8,51.3,34315,2804473.15
2022-06-21,84.8,86.65,80.6,84.8,80.6,80.6,87.8,51.3,9836,813401.05
2022-06-22,76.75,84.2,76.6,80.6,82.5,80.3,87.8,51.3,11856,947485.2
2022-06-23,83.45,84.3,79.05,80.3,84.3,84.3,87.8,51.3,10747,899490.2
2022-06-24,88.5,88.5,81.2,84.3,81.2,84.95,88.5,51.3,34973,3034490.9
2022-06-27,84.65,86.35,81.55,84.95,85.95,84.6,88.5,51.3,16834,1427365.95
2022-06-28,85.95,85.95,80.65,84.6,80.65,81.5,88.5,51.3,8469,695563.2
2022-06-29,80.65,85.55,77.55,81.5,78.15,79.75,88.5,51.3,5225,428656.3
2022-06-30,79.0,82.9,75.85,79.75,75.85,76.4,88.5,51.3,9999,781349.5
2022-07-01,73.45,80.2,72.6,76.4,80.2,79.35,88.5,51.3,13664,1025156.3
2022-07-04,83.2,83.2,79.05,79.35,83.0,82.95,88.5,51.3,4760,390346.25
2022-07-05,82.95,82.95,79.0,82.95,80.8,79.35,88.5,51.3,2380,190904.1
2022-07-06,79.35,83.3,76.25,79.35,83.0,80.85,88.5,51.3,5338,427351.4
2022-07-07,82.0,82.0,77.95,80.85,80.65,80.3,88.5,51.3,12522,1012251.3
2022-07-08,81.0,81.9,77.45,80.3,80.55,79.25,88.5,51.3,3167,251271.05
2022-07-11,77.7,79.9,75.3,79.25,75.3,76.2,88.5,51.3,2914,225282.95
2022-07-12,77.75,79.9,76.3,76.2,76.35,77.2,88.5,51.3,52747,4087668.75
2022-07-13,79.55,79.55,78.2,77.2,78.25,78.25,88.5,51.3,14850,1163136.45
2022-07-14,74.35,80.45,74.35,78.25,74.5,74.65,88.5,51.3,4715,355698.15
2022-07-15,74.65,78.35,72.25,74.65,78.35,78.35,88.5,51.3,13533,1044939.55
2022-07-18,78.45,82.25,78.45,78.35,82.25,82.25,88.5,51.3,22191,1821617.6
2022-07-19,84.7,86.25,78.55,82.25,80.1,80.8,88.5,51.3,16292,1353980.05
2022-07-20,84.5,84.6,78.2,80.8,78.35,79.4,88.5,51.3,16092,1321067.7
2022-07-21,78.5,82.8,78.5,79.4,82.8,82.8,88.5,51.3,11204,911932.3
2022-07-22,86.9,86.9,86.9,82.8,86.9,86.9,88.5,51.3,7709,669912.1
2022-07-25,91.2,91.2,88.65,86.9,91.2,91.2,91.2,51.3,8055,733649.15
