date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,77.0,78.05,72.0,72.25,78.05,78.05,82.5,30.0,31050,2361577.5
2000-01-04,79.0,79.9,73.2,78.05,74.15,74.75,82.5,30.0,22050,1661427.5
2000-01-05,70.0,75.25,70.0,74.75,71.6,70.7,82.5,30.0,18450,1319800.0
2000-01-06,71.0,72.6,68.65,70.7,69.9,69.6,82.5,30.0,8400,596722.5
2000-01-07,70.1,70.1,64.7,69.6,65.0,64.95,82.5,30.0,17300,1148035.0
2000-01-10,67.5,69.45,65.15,64.95,66.2,66.2,82.5,30.0,5850,393995.0
2000-01-11,66.3,68.95,61.0,66.2,64.0,62.3,82.5,30.0,16250,1051155.0
2000-01-12,66.8,67.0,63.65,62.3,64.0,64.3,82.5,30.0,6650,432725.0
2000-01-13,65.0,66.0,62.8,64.3,64.0,63.2,82.5,30.0,8750,559112.5
2000-01-14,63.2,63.65,60.0,63.2,62.0,62.0,82.5,30.0,4500,279092.5
2000-01-17,59.2,60.9,57.5,62.0,59.25,59.25,82.5,30.0,9400,560337.5
2000-01-18,58.1,61.0,58.1,59.25,60.65,60.35,82.5,30.0,10900,649632.5
2000-01-19,62.0,65.2,62.0,60.35,65.2,65.2,82.5,30.0,10600,681812.5
2000-01-20,69.5,70.45,64.5,65.2,69.75,68.85,82.5,30.0,22550,1544837.5
2000-01-21,69.8,73.7,65.0,68.85,72.5,70.1,82.5,30.0,20600,1420337.5
2000-01-24,72.5,72.5,66.0,70.1,66.9,66.85,82.5,30.0,16850,1160537.5
2000-01-25,65.5,69.5,63.0,66.85,63.25,64.45,82.5,30.0,30800,2027330.0
2000-01-27,67.3,67.3,63.6,64.45,64.0,64.6,82.5,30.0,18800,1224775.0
2000-01-28,63.0,64.85,61.4,64.6,62.95,62.65,82.5,30.0,15850,992700.0
2000-01-31,60.1,62.65,58.3,62.65,60.3,60.3,82.5,30.0,8250,501430.0
2000-02-01,61.75,62.0,58.2,60.3,58.2,59.0,82.5,30.0,20600,1222660.0
2000-02-02,62.0,62.9,60.0,59.0,61.8,61.8,82.5,30.0,8350,514852.5
