date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,55.0,57.25,54.55,53.0,57.25,57.25,65.0,23.0,16250,923270.0
2000-01-04,57.0,57.95,52.75,57.25,55.25,54.25,65.0,23.0,20350,1104400.0
2000-01-05,50.1,51.5,49.95,54.25,49.95,49.95,65.0,23.0,14950,753137.5
2000-01-06,51.5,51.5,46.5,49.95,47.5,47.5,65.0,23.0,9150,444430.0
2000-01-07,47.0,50.0,45.0,47.5,50.0,48.75,65.0,23.0,13300,623825.0
2000-01-10,45.5,47.0,45.0,48.75,45.5,45.35,65.0,23.0,7100,322877.5
2000-01-11,45.05,46.0,41.75,45.35,41.75,41.8,65.0,23.0,11950,509397.5
2000-01-12,43.0,43.0,39.5,41.8,40.5,40.05,65.0,23.0,8300,341685.0
2000-01-13,40.4,43.25,40.0,40.05,42.1,42.1,65.0,23.0,10300,436002.5
2000-01-14,41.15,41.75,40.0,42.1,41.7,40.5,65.0,23.0,6150,251127.5
2000-01-17,40.5,42.0,39.95,40.5,41.15,41.15,65.0,23.0,9350,382272.5
2000-01-18,43.9,43.9,40.35,41.15,41.1,41.0,65.0,23.0,8350,342152.5
2000-01-19,42.0,44.3,42.0,41.0,44.0,43.65,65.0,23.0,8350,363570.0
2000-01-20,43.0,43.9,42.1,43.65,42.1,42.1,65.0,23.0,4950,213257.5
2000-01-21,42.9,43.9,41.6,42.1,41.6,41.6,65.0,23.0,3400,145652.5
2000-01-24,41.5,43.5,40.0,41.6,40.9,40.95,65.0,23.0,4900,204340.0
2000-01-25,40.0,41.5,39.5,40.95,40.25,40.85,65.0,23.0,8850,357677.5
2000-01-27,41.0,42.5,41.0,40.85,41.6,41.9,65.0,23.0,4750,198435.0
2000-01-28,41.0,41.4,39.4,41.9,40.6,40.6,65.0,23.0,5350,217712.5
2000-01-31,37.8,40.0,37.75,40.6,38.6,38.75,65.0,23.0,5150,199692.5
2000-02-01,39.5,39.5,37.1,38.75,38.45,38.8,65.0,23.0,10800,412725.0
2000-02-02,40.0,41.45,39.1,38.8,40.95,40.95,65.0,23.0,15300,620202.5
2000-02-03,40.9,41.0,38.75,40.95,40.95,40.95,65.0,23.0,6400,260207.5
2000-02-04,41.0,41.5,39.0,40.95,40.8,40.95,65.0,23.0,7500,302515.0
2000-02-07,43.9,43.95,39.6,40.95,41.0,41.0,65.0,23.0,8750,358545.0
2000-02-08,41.35,42.4,39.6,41.0,42.4,42.15,65.0,23.0,9300,382757.5
2000-02-09,43.0,45.55,42.5,42.15,45.55,45.55,65.0,23.0,12950,579362.5
2000-02-10,49.0,49.2,45.6,45.55,49.2,49.2,65.0,23.0,24950,1211452.5
2000-02-11,52.9,53.15,48.0,49.2,48.4,49.0,65.0,23.0,26750,1371172.5
2000-02-14,48.45,48.45,45.1,49.0,45.1,45.1,65.0,23.0,6950,319622.5
2000-02-15,44.6,44.6,41.5,45.1,42.9,41.85,65.0,23.0,16550,696762.5
2000-02-16,40.35,43.0,40.2,41.85,42.1,42.1,65.0,23.0,8050,336652.5
2000-02-17,40.15,44.0,39.0,42.1,42.1,42.35,65.0,23.0,12550,529115.0
2000-02-18,43.0,43.0,40.0,42.35,40.5,40.85,65.0,23.0,9400,384735.0
2000-02-21,40.3,41.5,38.0,40.85,40.0,40.0,65.0,23.0,17750,714625.0
2000-02-22,39.0,42.75,39.0,40.0,39.5,39.75,65.0,23.0,32250,1301147.5
2000-02-23,40.0,42.95,40.0,39.75,42.95,42.95,65.0,23.0,10700,457745.0
2000-02-24,46.4,46.4,46.0,42.95,46.15,46.35,65.0,23.0,24050,1114235.0
2000-02-25,49.7,49.7,43.0,46.35,44.5,43.75,65.0,23.0,10700,486200.0
2000-02-28,41.1,45.0,41.1,43.75,43.05,43.05,65.0,23.0,9350,397032.5
2000-02-29,45.0,45.75,40.5,43.05,41.1,41.1,65.0,23.0,12900,561775.0
2000-03-01,40.0,43.0,40.0,41.1,42.95,42.65,65.0,23.0,7750,328310.0
2000-03-02,41.75,42.1,40.1,42.65,40.7,40.45,65.0,23.0,6250,255062.5
2000-03-03,39.75,39.75,37.3,40.45,38.5,38.05,65.0,23.0,8700,334192.5
2000-03-06,38.1,39.5,38.0,38.05,38.05,38.1,65.0,23.0,13000,504647.5
2000-03-07,37.0,38.0,36.5,38.1,37.0,36.8,65.0,23.0,9950,368345.0
2000-03-08,35.15,38.25,35.15,36.8,37.5,36.1,65.0,23.0,14850,545962.5
2000-03-09,35.0,35.0,33.25,36.1,33.25,33.25,65.0,23.0,14150,471295.0
2000-03-10,31.6,35.9,31.6,33.25,34.0,34.1,65.0,23.0,8650,304505.0
2000-03-13,34.0,34.8,32.05,34.1,33.0,32.6,65.0,23.0,8200,270667.5
2000-03-14,32.35,35.0,32.25,32.6,35.0,34.55,65.0,23.0,17450,581077.5
2000-03-15,37.25,37.25,34.6,34.55,37.25,36.6,65.0,23.0,209800,7372992.5
2000-03-16,35.05,35.8,33.7,36.6,34.0,34.05,65.0,23.0,18100,624002.5
2000-03-21,36.0,36.0,33.05,34.05,34.3,33.75,65.0,23.0,6300,213705.0
2000-03-22,34.55,35.9,34.55,33.75,35.0,35.0,65.0,23.0,3300,115960.0
2000-03-23,34.0,34.5,33.8,35.0,34.0,34.0,65.0,23.0,3750,128050.0
2000-03-24,34.0,34.4,33.4,34.0,34.4,34.05,65.0,23.0,4600,155730.0
2000-03-27,36.0,36.0,33.75,34.05,34.0,34.0,65.0,23.0,4350,148300.0
2000-03-28,34.0,35.45,33.5,34.0,34.5,34.45,65.0,23.0,9300,317615.0
2000-03-29,34.5,37.25,34.5,34.45,37.25,37.25,65.0,23.0,132150,4667187.5
2000-03-30,38.0,40.2,36.5,37.25,39.05,39.55,65.0,23.0,63300,2351030.0
2000-03-31,40.0,40.0,37.25,39.55,39.85,39.0,65.0,23.0,54300,2053030.0
2000-04-03,38.5,38.5,37.15,39.0,37.7,37.45,65.0,23.0,9750,368290.0
2000-04-04,35.5,36.95,35.0,37.45,36.95,36.3,65.0,23.0,22100,789432.5
2000-04-05,36.0,36.0,33.6,36.3,34.15,34.25,65.0,23.0,6600,230007.5
2000-04-06,34.0,34.5,33.0,34.25,33.15,33.15,65.0,23.0,3200,107135.0
2000-04-07,34.9,35.5,34.25,33.15,34.5,34.4,65.0,23.0,3450,119610.0
2000-04-10,35.75,35.75,34.2,34.4,34.4,34.4,65.0,23.0,2250,78692.5
2000-04-11,34.0,35.25,34.0,34.4,34.75,34.75,65.0,23.0,3450,118887.5
2000-04-12,34.75,34.75,33.75,34.75,33.8,33.8,65.0,23.0,3200,108932.5
2000-04-13,34.0,34.05,33.5,33.8,33.95,33.95,65.0,23.0,950,32177.5
2000-04-17,33.0,34.0,32.0,33.95,33.3,33.3,65.0,23.0,3450,114835.0
2000-04-18,33.5,34.25,32.5,33.3,34.25,34.25,65.0,23.0,1300,43972.5
2000-04-19,34.35,34.4,33.0,34.25,33.0,33.0,65.0,23.0,1300,43900.0
2000-04-20,33.0,33.0,32.4,33.0,33.0,33.0,65.0,23.0,1900,62242.5
2000-04-24,32.5,32.5,30.5,33.0,30.5,30.5,65.0,23.0,5950,184772.5
2000-04-25,30.0,30.5,28.25,30.5,30.0,30.0,65.0,23.0,4000,115900.0
2000-04-26,30.5,32.0,30.5,30.0,31.5,31.5,65.0,23.0,4850,151525.0
2000-04-27,32.0,33.25,31.85,31.5,32.75,32.75,65.0,23.0,5500,177215.0
2000-04-28,31.0,32.25,31.0,32.75,31.3,31.9,65.0,23.0,6100,193040.0
2000-05-02,32.5,32.7,29.5,31.9,29.5,29.6,65.0,23.0,12200,373935.0
2000-05-03,29.0,30.4,28.75,29.6,29.4,29.45,65.0,23.0,2800,82122.5
2000-05-04,29.0,30.0,29.0,29.45,29.75,29.75,65.0,23.0,2250,66595.0
2000-05-05,29.0,30.35,29.0,29.75,30.35,30.35,65.0,23.0,2150,63605.0
2000-05-08,29.15,29.9,29.15,30.35,29.15,29.35,65.0,23.0,1700,49835.0
2000-05-09,29.0,29.5,28.7,29.35,29.0,29.0,65.0,23.0,3050,88647.5
2000-05-10,28.5,29.75,28.5,29.0,29.7,29.45,65.0,23.0,1500,43657.5
2000-05-11,29.5,30.0,29.0,29.45,30.0,30.0,65.0,23.0,800,23765.0
2000-05-12,29.25,29.65,29.0,30.0,29.0,29.05,65.0,23.0,1400,40880.0
2000-05-15,29.0,29.45,29.0,29.05,29.45,29.45,65.0,23.0,600,17490.0
2000-05-16,28.15,29.9,28.15,29.45,29.0,29.0,65.0,23.0,4550,132805.0
2000-05-17,29.0,29.8,29.0,29.0,29.5,29.5,65.0,23.0,1000,29477.5
2000-05-18,29.1,30.0,29.1,29.5,29.5,29.5,65.0,23.0,1500,44432.5
2000-05-19,29.25,29.3,29.05,29.5,29.2,29.2,65.0,23.0,2800,81815.0
2000-05-22,28.75,29.0,28.1,29.2,28.1,28.1,65.0,23.0,1750,50310.0
2000-05-23,26.1,28.75,26.1,28.1,27.6,27.6,65.0,23.0,2200,60840.0
2000-05-24,28.8,29.0,28.1,27.6,28.1,28.1,65.0,23.0,1900,54707.5
2000-05-25,29.0,29.05,28.15,28.1,28.7,28.7,65.0,23.0,450,12995.0
2000-05-26,28.6,29.4,28.5,28.7,29.15,29.15,65.0,23.0,1850,53735.0
2000-05-29,29.4,29.75,29.4,29.15,29.4,29.65,65.0,23.0,1900,56272.5
2000-05-30,29.75,29.75,28.7,29.65,28.75,29.05,65.0,23.0,5300,155087.5
2000-05-31,29.6,31.0,29.6,29.05,30.05,30.05,65.0,23.0,2600,78620.0
2000-06-01,30.5,31.75,30.5,30.05,31.0,31.0,65.0,23.0,1950,60510.0
2000-06-02,31.0,31.0,30.15,31.0,30.55,30.55,65.0,23.0,4100,126190.0
2000-06-05,31.0,31.45,30.35,30.55,31.45,31.4,65.0,23.0,2250,69432.5
2000-06-06,31.0,31.45,30.0,31.4,31.45,31.35,65.0,23.0,4150,128935.0
2000-06-07,30.0,31.5,30.0,31.35,31.1,31.0,65.0,23.0,3200,98987.5
2000-06-08,29.15,31.15,29.15,31.0,31.15,31.15,65.0,23.0,2200,67952.5
2000-06-09,30.2,31.25,30.2,31.15,31.0,31.15,65.0,23.0,2150,66557.5
2000-06-12,30.5,31.25,30.2,31.15,30.2,30.25,65.0,23.0,4650,142362.5
2000-06-13,30.4,31.2,30.4,30.25,31.0,31.0,65.0,23.0,2550,78250.0
2000-06-14,30.05,31.5,30.05,31.0,31.0,31.0,65.0,23.0,4800,147992.5
2000-06-15,30.1,32.9,30.0,31.0,32.75,32.75,65.0,23.0,4200,133372.5
