date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,715.0,730.0,710.0,700.0,710.0,710.0,800.0,330.0,500,360297.5
2000-01-04,715.0,734.0,715.0,710.0,734.0,730.15,800.0,330.0,2600,1879005.0
2000-01-05,700.0,745.0,700.0,730.15,720.0,720.0,800.0,330.0,1750,1259500.0
2000-01-06,730.0,730.0,720.0,720.0,729.5,729.5,800.0,330.0,500,363030.0
2000-01-07,730.0,730.0,721.0,729.5,730.0,730.0,800.0,330.0,950,690697.5
2000-01-10,730.0,784.0,730.0,730.0,784.0,781.35,800.0,330.0,1700,1274250.0
2000-01-11,825.0,840.0,768.0,781.35,768.0,780.35,800.0,330.0,2850,2283907.5
2000-01-12,835.0,835.0,790.0,780.35,793.0,793.0,840.0,330.0,500,402150.0
2000-01-13,795.0,795.0,760.0,793.0,775.0,775.0,840.0,330.0,600,464950.0
2000-01-14,783.0,810.0,783.0,775.0,786.0,793.65,840.0,330.0,850,677547.5
2000-01-17,805.0,809.0,780.0,793.65,795.0,792.1,840.0,330.0,1400,1109072.5
2000-01-18,781.0,795.0,780.0,792.1,785.0,784.5,840.0,330.0,1050,821855.0
2000-01-19,790.0,803.0,790.0,784.5,790.0,790.0,840.0,330.0,1150,914257.5
2000-01-20,769.0,780.0,769.0,790.0,775.05,777.5,840.0,330.0,200,154702.5
2000-01-21,772.15,794.0,772.15,777.5,794.0,794.0,840.0,330.0,800,630905.0
2000-01-24,770.0,775.0,770.0,794.0,775.0,775.0,840.0,330.0,350,270475.0
2000-01-25,775.0,810.0,770.05,775.0,804.95,801.6,840.0,330.0,1500,1181485.0
2000-01-27,787.0,790.0,780.0,801.6,780.0,780.0,840.0,330.0,1000,782450.0
2000-01-28,766.0,770.0,765.0,780.0,770.0,770.0,840.0,330.0,400,306450.0
2000-01-31,775.0,788.0,771.0,770.0,775.35,775.35,840.0,330.0,1050,817925.0
2000-02-01,775.0,775.0,735.0,775.35,748.9,748.9,840.0,330.0,800,604335.0
2000-02-02,775.0,775.0,710.1,748.9,710.1,710.1,840.0,330.0,950,708107.5
