date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,23.75,24.5,23.75,24.75,24.5,24.5,31.9,17.25,550,13437.5
2000-01-04,24.9,26.0,24.9,24.5,25.5,25.45,31.9,17.25,1750,44412.5
2000-01-05,26.0,26.0,25.0,25.45,25.0,25.0,31.9,17.25,3450,87270.0
2000-01-06,26.0,26.95,26.0,25.0,26.25,26.25,31.9,17.25,4500,119865.0
2000-01-07,26.0,27.0,26.0,26.25,27.0,27.0,31.9,17.25,2750,72645.0
2000-01-10,26.0,27.45,26.0,27.0,27.45,27.45,31.9,17.25,3600,96030.0
2000-01-11,27.0,27.0,26.0,27.45,27.0,26.95,31.9,17.25,6000,159302.5
2000-01-12,26.25,26.5,26.2,26.95,26.2,26.2,31.9,17.25,800,21065.0
2000-01-13,26.25,26.25,26.25,26.2,26.25,26.25,31.9,17.25,500,13125.0
2000-01-14,27.0,27.0,25.6,26.25,25.6,25.6,31.9,17.25,200,5260.0
2000-01-17,26.0,27.0,25.75,25.6,27.0,26.9,31.9,17.25,4550,120070.0
2000-01-18,27.25,27.25,26.0,26.9,26.5,26.5,31.9,17.25,1300,34150.0
2000-01-19,27.0,27.0,26.3,26.5,26.55,26.55,31.9,17.25,1550,41687.5
2000-01-20,27.5,27.5,26.25,26.55,26.25,26.25,31.9,17.25,600,16117.5
2000-01-21,26.25,26.25,26.05,26.25,26.05,26.05,31.9,17.25,250,6532.5
2000-01-24,25.0,27.0,25.0,26.05,26.3,26.3,31.9,17.25,700,18545.0
2000-01-25,26.0,27.0,26.0,26.3,26.05,26.05,31.9,17.25,2600,68985.0
2000-01-27,27.75,27.8,26.1,26.05,26.5,26.3,31.9,17.25,2250,60485.0
2000-01-28,27.0,27.0,26.75,26.3,27.0,26.85,31.9,17.25,2500,67320.0
2000-01-31,27.1,28.85,26.5,26.85,27.4,27.4,31.9,17.25,6850,188035.0
2000-02-01,27.45,28.0,26.9,27.4,27.8,27.9,31.9,17.25,8200,225895.0
