date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-09-28,412.0,465.0,409.1,475.0,412.95,415.3,465.0,409.1,5675479,2478674414.2
2018-10-01,418.1,434.85,406.6,415.3,428.25,427.0,465.0,406.6,624624,262323344.65
2018-10-03,431.35,437.85,418.55,427.0,419.05,421.4,465.0,406.6,279765,119625810.9
2018-10-04,419.0,419.0,404.0,421.4,405.45,407.1,465.0,404.0,232364,95462083.7
2018-10-05,407.0,409.1,388.3,407.1,397.95,399.8,465.0,388.3,373530,148067647.05
2018-10-08,398.0,400.0,380.0,399.8,380.9,382.05,465.0,380.0,134318,52423470.3
2018-10-09,382.5,386.25,355.0,382.05,363.2,363.65,465.0,355.0,251694,92532166.75
2018-10-10,367.0,384.4,356.7,363.65,365.8,365.05,465.0,355.0,682482,250043646.2
2018-10-11,359.8,373.1,350.05,365.05,360.05,360.95,465.0,350.05,191987,69894994.0
2018-10-12,371.0,373.4,362.1,360.95,368.0,368.0,465.0,350.05,258969,95428123.5
2018-10-15,374.0,378.8,368.55,368.0,375.75,375.4,465.0,350.05,228108,85184517.7
2018-10-16,378.4,392.0,372.0,375.4,378.0,379.4,465.0,350.05,234268,89234387.15
2018-10-17,384.8,384.8,365.6,379.4,367.0,367.6,465.0,350.05,109997,41169398.15
2018-10-19,367.1,367.1,360.0,367.6,362.5,361.75,465.0,350.05,59494,21565694.45
2018-10-22,363.9,364.9,355.0,361.75,355.3,355.8,465.0,350.05,50845,18205365.3
2018-10-23,355.8,355.8,346.05,355.8,349.0,347.85,465.0,346.05,60941,21393923.45
2018-10-24,353.0,354.6,344.0,347.85,345.6,345.5,465.0,344.0,55627,19318566.05
2018-10-25,343.8,349.35,338.0,345.5,342.0,342.7,465.0,338.0,53967,18479461.4
2018-10-26,343.2,353.0,340.95,342.7,347.0,346.55,465.0,338.0,61398,21250700.6
2018-10-29,350.0,351.85,345.0,346.55,347.6,348.55,465.0,338.0,57626,20123924.15
2018-10-30,350.9,357.45,347.1,348.55,348.0,348.35,465.0,338.0,77720,27234755.4
2018-10-31,350.9,351.8,344.55,348.35,348.5,347.4,465.0,338.0,40403,14062825.1
2018-11-01,349.1,362.0,347.0,347.4,357.0,356.4,465.0,338.0,143203,50858995.35
2018-11-02,360.6,371.2,358.65,356.4,362.7,360.9,465.0,338.0,181775,66430114.7
2018-11-05,363.0,369.0,362.0,360.9,366.0,365.65,465.0,338.0,43301,15829041.3
2018-11-06,370.0,370.0,362.0,365.65,364.0,364.0,465.0,338.0,40031,14572325.4
2018-11-07,367.4,373.55,364.95,364.0,373.5,371.35,465.0,338.0,49929,18452019.95
2018-11-09,373.5,390.0,372.1,371.35,389.9,385.3,465.0,338.0,134013,51167114.7
2018-11-12,388.75,417.65,388.5,385.3,410.0,407.6,465.0,338.0,309997,125999607.8
2018-11-13,407.0,419.8,404.0,407.6,416.0,415.6,465.0,338.0,284187,117267744.0
2018-11-14,425.0,425.0,408.0,415.6,421.9,421.15,465.0,338.0,514841,215538998.55
2018-11-15,424.2,431.8,415.0,421.15,420.0,422.35,465.0,338.0,301507,128185188.05
2018-11-16,421.3,427.0,412.05,422.35,413.1,414.95,465.0,338.0,102809,42967705.6
2018-11-19,414.95,417.8,406.8,414.95,407.1,410.1,465.0,338.0,42882,17655783.75
2018-11-20,408.0,413.75,400.0,410.1,402.05,401.85,465.0,338.0,48721,19835678.15
2018-11-21,402.0,406.7,396.05,401.85,398.2,398.25,465.0,338.0,55375,22267606.9
2018-11-22,399.7,402.0,387.0,398.25,387.15,388.8,465.0,338.0,38231,15048941.05
2018-11-26,390.0,397.45,377.0,388.8,388.95,389.25,465.0,338.0,65224,25235334.7
2018-11-27,385.0,410.95,385.0,389.25,408.25,408.45,465.0,338.0,107566,43086429.35
2018-11-28,410.0,426.0,410.0,408.45,425.75,423.6,465.0,338.0,218430,91685359.95
2018-11-29,425.0,434.85,418.0,423.6,429.5,427.75,465.0,338.0,156409,66616526.75
2018-11-30,428.0,431.0,422.55,427.75,431.0,429.75,465.0,338.0,67497,28876300.25
2018-12-03,432.0,438.9,428.0,429.75,431.6,432.7,465.0,338.0,74881,32497777.3
2018-12-04,433.0,433.0,421.3,432.7,427.0,425.95,465.0,338.0,38486,16376522.55
2018-12-05,422.0,439.0,422.0,425.95,433.05,434.45,465.0,338.0,239412,103821789.35
2018-12-06,433.9,439.6,422.5,434.45,431.5,431.2,465.0,338.0,195824,84356791.6
2018-12-07,433.5,437.5,426.5,431.2,426.5,429.95,465.0,338.0,143085,62052087.1
2018-12-10,418.0,426.0,414.65,429.95,414.75,416.3,465.0,338.0,70303,29502388.45
2018-12-11,412.05,422.95,403.55,416.3,415.0,415.9,465.0,338.0,50479,20949169.05
2018-12-12,420.0,430.0,417.25,415.9,425.5,424.85,465.0,338.0,47089,20040895.4
2018-12-13,429.9,432.9,423.0,424.85,423.0,424.1,465.0,338.0,35589,15202786.55
2018-12-14,422.1,430.45,420.55,424.1,423.1,425.25,465.0,338.0,34216,14558293.4
2018-12-17,430.0,471.0,427.0,425.25,457.0,458.8,471.0,338.0,1496600,688367106.15
2018-12-18,456.4,468.75,453.25,458.8,462.0,463.45,471.0,338.0,506470,233728317.8
2018-12-19,465.3,467.65,457.2,463.45,458.3,459.7,471.0,338.0,163258,75352303.45
2018-12-20,455.0,466.0,448.65,459.7,452.25,454.25,471.0,338.0,154666,70568731.1
2018-12-21,452.0,457.05,444.55,454.25,446.0,447.55,471.0,338.0,98136,44079877.1
2018-12-24,447.55,449.0,436.2,447.55,437.9,437.15,471.0,338.0,54085,23902946.25
2018-12-26,435.0,448.0,426.0,437.15,442.1,443.65,471.0,338.0,114632,50230753.05
2018-12-27,444.0,454.85,440.9,443.65,452.0,452.55,471.0,338.0,98305,44101047.35
2018-12-28,452.55,459.4,450.8,452.55,451.0,453.55,471.0,338.0,56486,25703905.75
2018-12-31,455.0,458.95,445.0,453.55,445.5,445.55,471.0,338.0,60181,27214088.45
2019-01-01,447.35,452.95,443.05,445.55,445.1,447.15,471.0,338.0,40980,18336685.2
2019-01-02,445.1,449.9,436.0,447.15,436.35,437.45,471.0,338.0,37477,16605554.25
2019-01-03,438.0,441.55,426.6,437.45,428.7,428.05,471.0,338.0,63057,27250741.9
2019-01-04,430.0,432.8,420.5,428.05,421.9,421.65,471.0,338.0,58199,24706450.35
2019-01-07,425.0,431.9,415.1,421.65,415.5,416.65,471.0,338.0,63714,26908303.05
2019-01-08,417.0,419.3,411.55,416.65,413.0,412.65,471.0,338.0,47548,19702297.8
2019-01-09,414.0,422.1,411.55,412.65,412.7,412.55,471.0,338.0,71209,29528171.7
2019-01-10,412.7,421.8,412.0,412.55,414.0,414.0,471.0,338.0,63624,26549412.3
2019-01-11,418.8,421.8,413.55,414.0,416.95,416.5,471.0,338.0,76154,31766444.65
2019-01-14,414.1,419.0,410.6,416.5,412.5,413.25,471.0,338.0,41818,17309618.5
2019-01-15,414.0,415.7,408.2,413.25,410.95,410.85,471.0,338.0,58936,24248344.95
2019-01-16,411.0,419.0,411.0,410.85,419.0,416.85,471.0,338.0,47131,19585653.9
2019-01-17,418.0,431.95,417.3,416.85,421.65,421.2,471.0,338.0,154889,65730532.85
2019-01-18,423.5,423.5,409.15,421.2,410.05,410.6,471.0,338.0,68957,28515155.95
2019-01-21,411.0,415.4,406.1,410.6,406.1,407.75,471.0,338.0,33036,13555491.45
2019-01-22,407.75,407.75,394.4,407.75,395.0,396.8,471.0,338.0,61977,24713539.1
2019-01-23,395.0,399.95,388.05,396.8,391.0,389.9,471.0,338.0,36735,14424235.1
2019-01-24,393.7,393.7,383.7,389.9,384.9,384.65,471.0,338.0,46112,17898560.75
2019-01-25,386.0,399.5,385.0,384.65,388.1,388.05,471.0,338.0,100585,39351769.4
2019-01-28,390.0,393.85,371.0,388.05,376.1,375.65,471.0,338.0,64444,24408860.95
2019-01-29,376.0,383.9,376.0,375.65,382.0,379.7,471.0,338.0,29577,11229459.3
2019-01-30,382.0,393.0,381.8,379.7,384.15,386.3,471.0,338.0,32924,12756452.2
2019-01-31,390.1,393.5,386.05,386.3,386.05,389.75,471.0,338.0,48889,19080132.5
2019-02-01,393.9,393.9,383.2,389.75,384.2,384.5,471.0,338.0,36215,14048316.75
2019-02-04,386.0,391.0,376.7,384.5,381.0,380.0,471.0,338.0,34727,13310568.75
2019-02-05,381.0,390.0,380.05,380.0,389.0,386.8,471.0,338.0,40234,15563178.8
2019-02-06,389.05,392.45,381.0,386.8,387.8,385.4,471.0,338.0,35516,13727416.2
2019-02-07,387.8,392.75,385.75,385.4,389.85,389.65,471.0,338.0,43885,17124351.55
2019-02-08,390.5,392.85,385.6,389.65,387.55,386.85,471.0,338.0,78427,30513398.6
2019-02-11,386.2,392.05,381.0,386.85,391.0,388.15,471.0,338.0,36028,13905328.95
2019-02-12,392.0,394.0,386.1,388.15,391.9,390.5,471.0,338.0,34995,13665904.4
2019-02-13,390.0,392.45,385.4,390.5,385.45,386.55,471.0,338.0,15107,5871738.1
2019-02-14,385.5,389.45,383.5,386.55,386.1,385.25,471.0,338.0,20033,7725315.8
2019-02-15,371.1,383.0,371.1,385.25,379.1,380.15,471.0,338.0,36001,13592754.35
2019-02-18,380.0,380.0,362.0,380.15,363.85,367.45,471.0,338.0,18100,6708763.3
2019-02-19,367.35,374.7,364.0,367.45,370.0,368.9,471.0,338.0,28102,10390750.75
2019-02-20,366.45,373.1,366.3,368.9,370.0,370.5,471.0,338.0,27471,10172160.6
2019-02-21,374.0,379.7,370.0,370.5,378.0,376.5,471.0,338.0,20377,7637650.3
2019-02-22,375.1,384.8,375.1,376.5,383.0,382.1,471.0,338.0,21946,8348539.0
2019-02-25,380.0,386.0,380.0,382.1,385.0,384.4,471.0,338.0,11490,4415299.35
2019-02-26,381.0,381.95,375.0,384.4,377.0,378.2,471.0,338.0,18493,7003292.1
2019-02-27,377.0,393.4,375.15,378.2,382.8,381.15,471.0,338.0,43993,16899735.4
2019-02-28,381.1,406.0,381.1,381.15,398.9,400.45,471.0,338.0,109994,43633804.8
2019-03-01,405.0,413.0,394.65,400.45,406.5,406.95,471.0,338.0,110817,45071009.3
2019-03-05,408.95,428.4,358.1,406.95,418.0,419.65,471.0,338.0,162917,67983914.05
2019-03-06,424.0,430.0,417.0,419.65,427.0,427.3,471.0,338.0,80363,34135938.8
2019-03-07,430.8,431.0,422.15,427.3,424.05,426.25,471.0,338.0,46910,19993686.35
2019-03-08,423.6,440.0,420.0,426.25,428.0,429.9,471.0,338.0,105372,45315852.3
2019-03-11,426.65,435.5,426.65,429.9,428.2,429.25,471.0,338.0,38891,16792697.55
2019-03-12,432.0,435.0,427.0,429.25,428.0,428.8,471.0,338.0,74721,32131093.45
2019-03-13,432.95,432.95,418.7,428.8,421.0,421.25,471.0,338.0,43608,18545121.7
2019-03-14,418.25,427.0,416.1,421.25,418.0,418.45,471.0,338.0,27191,11457170.6
2019-03-15,419.0,424.0,411.1,418.45,411.6,412.4,471.0,338.0,30914,12908986.2
2019-03-18,411.1,421.0,408.3,412.4,411.0,410.15,471.0,338.0,29372,12127605.2
2019-03-19,411.0,412.5,406.1,410.15,408.0,407.9,471.0,338.0,23595,9673001.35
2019-03-20,410.35,417.5,406.55,407.9,407.15,407.6,471.0,338.0,46210,18981278.1
2019-03-22,409.05,410.0,400.05,407.6,400.15,401.35,471.0,338.0,19647,7970770.45
2019-03-25,399.75,399.75,392.0,401.35,393.0,392.7,471.0,338.0,15714,6200948.15
