date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,515.0,534.4,505.0,494.8,534.4,534.4,594.0,178.0,4300,2262342.5
2000-01-04,549.0,549.0,492.0,534.4,520.2,518.15,594.0,178.0,12100,6282582.5
2000-01-05,501.0,515.0,480.0,518.15,495.1,496.05,594.0,178.0,6750,3394230.0
2000-01-06,510.0,525.0,500.0,496.05,519.9,518.25,594.0,178.0,6350,3248002.5
2000-01-07,529.95,529.95,503.0,518.25,516.0,514.25,594.0,178.0,6150,3139895.0
2000-01-10,520.0,535.0,492.0,514.25,511.0,515.75,594.0,178.0,12600,6569097.5
2000-01-11,522.0,527.0,482.0,515.75,490.0,491.15,594.0,178.0,21050,10538345.0
2000-01-12,530.45,530.45,530.45,491.15,530.45,530.45,594.0,178.0,100,53045.0
2000-01-13,572.85,572.85,562.25,530.45,568.75,568.75,594.0,178.0,7313,4183485.35
2000-01-14,550.1,569.0,540.0,568.75,544.0,549.05,594.0,178.0,2359,1293310.5
2000-01-17,552.0,555.0,538.05,549.05,538.05,538.6,594.0,178.0,3196,1746046.45
2000-01-18,535.1,549.0,530.0,538.6,540.0,538.85,594.0,178.0,5076,2735224.95
2000-01-19,570.0,570.0,550.0,538.85,555.0,554.15,594.0,178.0,5444,3025399.0
2000-01-20,558.0,576.0,520.0,554.15,521.0,528.85,594.0,178.0,9486,5281765.6
2000-01-21,544.7,571.2,532.1,528.85,571.2,571.2,594.0,178.0,3796,2129085.1
2000-01-24,616.9,616.9,605.2,571.2,616.9,616.9,594.0,178.0,6110,3765253.4
2000-01-25,666.25,666.25,636.1,616.9,666.25,666.25,616.9,178.0,9536,6347364.45
2000-01-27,719.0,719.55,719.0,666.25,719.55,719.55,666.25,178.0,8354,6009284.8
2000-01-28,740.0,777.0,672.0,719.55,735.0,734.1,719.55,178.0,11376,8327456.8
2000-01-31,740.0,740.0,675.4,734.1,675.4,675.4,777.0,178.0,3888,2671164.05
2000-02-01,640.0,660.0,631.0,675.4,632.1,637.3,777.0,178.0,7328,4699175.8
2000-02-02,675.0,688.3,675.0,637.3,688.3,688.3,777.0,178.0,2130,1461052.15
2000-02-03,730.0,743.4,724.0,688.3,743.4,741.75,777.0,178.0,8642,6384641.3
2000-02-04,800.0,800.0,730.0,741.75,750.0,750.25,777.0,178.0,10338,7779703.15
2000-02-07,785.0,789.0,690.25,750.25,690.25,690.25,800.0,178.0,15687,11445461.75
2000-02-08,690.0,690.0,651.1,690.25,675.0,665.75,800.0,178.0,9167,6130367.5
2000-02-09,690.0,698.9,655.0,665.75,680.0,681.65,800.0,178.0,4176,2841687.0
2000-02-10,690.0,703.0,670.0,681.65,676.0,675.7,800.0,178.0,2066,1417910.0
2000-02-11,660.0,680.0,651.1,675.7,652.1,662.6,800.0,178.0,1960,1305649.0
2000-02-14,636.6,669.5,609.6,662.6,646.0,641.1,800.0,178.0,4203,2743959.25
2000-02-15,660.0,660.0,611.0,641.1,649.0,634.55,800.0,178.0,3046,1936990.05
2000-02-16,645.0,645.0,616.0,634.55,626.0,627.15,800.0,178.0,1045,654593.75
2000-02-17,620.0,677.0,610.0,627.15,677.0,677.0,800.0,178.0,5718,3745435.5
2000-02-18,690.0,692.0,636.6,677.0,660.0,658.25,800.0,178.0,3363,2262917.85
