date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2015-05-21,9.9,10.15,9.0,9.3,9.1,9.0,10.15,9.0,19045,175088.4
2015-05-22,9.25,9.45,8.45,9.0,9.1,8.8,10.15,8.45,18290,167651.05
2015-05-25,9.0,9.45,8.6,8.8,8.8,8.8,10.15,8.45,6986,63899.65
2015-05-26,9.15,10.5,8.7,8.8,9.15,9.15,10.5,8.45,105586,1006971.55
2015-05-27,9.7,9.7,8.4,9.15,8.4,8.7,10.5,8.4,32202,285518.05
2015-05-28,8.6,8.95,8.5,8.7,8.6,8.65,10.5,8.4,27996,240445.75
2015-05-29,8.55,8.95,8.55,8.65,8.8,8.65,10.5,8.4,8422,72607.65
2015-06-01,8.6,8.9,8.15,8.65,8.5,8.5,10.5,8.15,12929,109610.65
2015-06-02,8.7,8.7,7.85,8.5,7.85,8.0,10.5,7.85,30157,241572.4
2015-06-03,8.35,8.35,6.6,8.0,7.65,7.65,10.5,6.6,60298,445513.95
2015-06-04,8.3,8.3,7.3,7.65,7.65,7.85,10.5,6.6,24868,189646.85
2015-06-05,8.1,8.1,7.1,7.85,7.45,7.4,10.5,6.6,102903,771066.25
2015-06-08,7.7,7.7,6.5,7.4,7.15,7.05,10.5,6.5,12710,88897.5
2015-06-09,6.95,7.25,6.8,7.05,6.95,6.95,10.5,6.5,8871,61052.55
2015-06-10,6.95,7.4,6.7,6.95,7.4,6.9,10.5,6.5,9018,62635.9
2015-06-11,6.4,7.75,6.25,6.9,6.9,6.8,10.5,6.25,20328,134747.6
2015-06-12,6.4,7.4,6.4,6.8,7.0,7.0,10.5,6.25,2624,17464.5
2015-06-15,7.0,7.45,6.9,7.0,7.4,7.4,10.5,6.25,3227,22852.75
2015-06-16,6.5,7.9,6.5,7.4,7.5,7.4,10.5,6.25,52739,390423.4
2015-06-17,7.5,7.9,6.95,7.4,7.5,7.05,10.5,6.25,11138,80077.0
2015-06-18,6.7,7.35,6.65,7.05,7.0,7.0,10.5,6.25,34205,240174.85
2015-06-19,6.85,7.2,6.85,7.0,7.1,7.1,10.5,6.25,4290,30239.25
2015-06-22,7.0,7.3,7.0,7.1,7.3,7.0,10.5,6.25,43500,304834.8
2015-06-23,7.25,7.25,6.95,7.0,7.0,7.0,10.5,6.25,9211,64699.5
