date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,166.0,170.0,166.0,157.4,170.0,170.0,191.6,49.15,33259,5638122.5
2000-01-04,182.0,183.45,171.0,170.0,174.0,173.8,191.6,49.15,168710,29522613.5
2000-01-05,170.0,173.9,165.0,173.8,168.0,166.95,191.6,49.15,159820,27040939.75
2000-01-06,168.0,170.0,165.3,166.95,168.95,168.3,191.6,49.15,85026,14321659.9
2000-01-07,162.15,171.0,162.15,168.3,170.75,168.35,191.6,49.15,85144,14201577.85
2000-01-10,172.9,179.5,165.0,168.35,166.3,165.9,191.6,49.15,100434,16852172.95
2000-01-11,166.5,167.9,157.0,165.9,163.0,163.4,191.6,49.15,145784,23529067.5
2000-01-12,163.75,167.95,162.3,163.4,165.1,165.45,191.6,49.15,85952,14086575.35
2000-01-13,169.9,169.9,165.0,165.45,165.95,165.1,191.6,49.15,48276,7977871.15
2000-01-14,168.0,168.0,164.0,165.1,166.0,165.45,191.6,49.15,58152,9576543.9
2000-01-17,174.0,178.7,172.05,165.45,178.7,178.7,191.6,49.15,137404,24451930.85
2000-01-18,178.7,178.7,164.55,178.7,168.2,165.7,191.6,49.15,255652,43168654.5
2000-01-19,172.0,179.0,172.0,165.7,179.0,179.0,191.6,49.15,349818,62267481.35
2000-01-20,184.8,184.8,176.0,179.0,177.8,178.6,191.6,49.15,269098,48175808.9
2000-01-21,176.0,192.0,172.1,178.6,191.0,188.15,191.6,49.15,472329,85918539.1
2000-01-24,198.8,203.2,193.0,188.15,200.9,200.55,192.0,49.15,449366,89311381.7
2000-01-25,199.0,216.6,199.0,200.55,216.6,216.6,203.2,49.15,290291,61140767.45
2000-01-27,224.0,233.95,221.25,216.6,228.0,229.7,216.6,49.15,563582,129159438.75
2000-01-28,230.0,233.0,224.0,229.7,226.0,227.9,233.95,49.15,479165,109177928.8
2000-01-31,230.1,246.15,230.1,227.9,234.1,237.75,233.95,49.15,637380,153898073.55
2000-02-01,236.0,244.0,235.0,237.75,241.0,240.95,246.15,49.15,390779,93363247.8
2000-02-02,260.2,260.25,239.0,240.95,240.0,244.0,246.15,49.15,343832,84557163.8
2000-02-03,244.0,250.0,224.5,244.0,226.25,225.95,260.25,49.15,284687,66373151.2
2000-02-04,229.95,232.0,217.5,225.95,230.25,228.95,260.25,49.15,265704,59518071.05
2000-02-07,235.0,247.3,230.0,228.95,244.75,246.7,260.25,49.15,389035,93642026.55
2000-02-08,250.0,253.8,240.1,246.7,253.0,250.75,260.25,49.15,305208,76132067.95
2000-02-09,255.0,261.0,246.1,250.75,251.0,252.5,260.25,49.15,317233,80246198.9
2000-02-10,250.0,262.0,248.25,252.5,251.0,251.75,261.0,49.15,210086,53454623.05
2000-02-11,255.1,259.0,231.65,251.75,233.0,232.1,262.0,49.15,264823,62549929.55
2000-02-14,235.0,235.0,220.15,232.1,234.0,233.45,262.0,49.15,252544,58501610.9
2000-02-15,234.0,235.0,225.1,233.45,230.0,227.6,262.0,49.15,194087,44835429.2
2000-02-16,244.9,245.85,230.0,227.6,245.85,245.85,262.0,49.15,70600,16899967.5
2000-02-17,257.7,257.7,248.15,245.85,248.15,250.4,262.0,49.15,234160,59375000.05
2000-02-18,251.0,253.0,239.0,250.4,243.0,242.6,262.0,49.15,118777,29071160.3
2000-02-21,243.25,248.0,235.1,242.6,235.6,236.15,262.0,49.15,110472,26564433.15
2000-02-22,236.05,240.0,217.3,236.15,217.3,217.55,262.0,49.15,174806,39085880.35
2000-02-23,226.0,234.9,217.5,217.55,220.5,219.45,262.0,49.15,134508,30452614.4
2000-02-24,222.0,230.0,215.5,219.45,227.0,227.0,262.0,49.15,87892,19634356.2
2000-02-25,229.95,234.0,222.0,227.0,227.5,227.0,262.0,49.15,126532,28835274.7
2000-02-28,229.85,230.0,220.0,227.0,227.5,227.55,262.0,49.15,85721,19208291.75
2000-02-29,228.0,239.0,209.5,227.55,218.95,216.8,262.0,50.0,258688,58572868.3
2000-03-01,218.0,234.15,218.0,216.8,234.15,234.15,262.0,50.0,32094,7387004.1
2000-03-02,250.0,252.9,250.0,234.15,252.9,252.9,262.0,50.0,39936,10099672.3
2000-03-03,273.15,273.15,273.15,252.9,273.15,273.15,262.0,50.0,64294,17561906.1
2000-03-06,294.95,295.0,255.0,273.15,262.5,266.05,273.15,50.0,203641,53457810.3
2000-03-07,265.0,267.9,255.0,266.05,263.5,258.2,295.0,52.75,162412,42323419.6
2000-03-08,265.0,278.9,262.0,258.2,272.05,272.05,295.0,52.75,200477,55342641.6
2000-03-09,270.15,280.0,251.0,272.05,265.5,269.6,295.0,52.75,133979,35133948.85
2000-03-10,261.25,263.0,248.05,269.6,257.9,254.15,295.0,52.75,146833,37494515.25
2000-03-13,250.0,274.5,250.0,254.15,274.5,269.95,295.0,52.75,207982,54928882.1
2000-03-14,275.5,280.0,256.0,269.95,268.0,265.4,295.0,52.75,178202,46763129.1
2000-03-15,270.0,270.0,247.0,265.4,261.5,259.85,295.0,52.75,82786,21371559.55
2000-03-16,262.0,262.0,255.05,259.85,256.25,256.95,295.0,52.75,132464,34190530.8
2000-03-21,260.0,260.0,246.7,256.95,257.0,255.8,295.0,52.75,160111,40591265.7
2000-03-22,259.75,265.0,254.05,255.8,263.25,261.15,295.0,52.75,76130,19825522.85
2000-03-23,258.25,282.05,258.25,261.15,279.6,280.4,295.0,52.75,253844,70483972.95
2000-03-24,275.1,277.75,264.5,280.4,274.0,273.4,295.0,52.75,117154,31706721.4
2000-03-27,275.0,278.0,266.25,273.4,272.0,271.7,295.0,52.75,61131,16599090.9
2000-03-28,268.5,278.5,268.05,271.7,272.5,275.1,295.0,58.5,98364,26883616.0
2000-03-29,276.0,287.95,263.05,275.1,264.0,265.4,295.0,58.5,98480,26815331.05
2000-03-30,256.5,266.0,251.0,265.4,263.0,262.55,295.0,58.5,95368,24572874.25
