date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-02-09,232.0,246.25,232.0,235.0,246.25,246.25,0.0,0.0,900,218190.0
2000-02-10,265.95,265.95,265.9,246.25,265.95,265.95,246.25,232.0,400,106375.0
2000-02-11,287.25,287.25,287.25,265.95,287.25,287.25,265.95,232.0,100,28725.0
2000-02-14,310.25,310.25,310.25,287.25,310.25,310.25,287.25,232.0,100,31025.0
2000-02-15,335.1,335.1,335.1,310.25,335.1,335.1,310.25,232.0,200,67020.0
2000-02-16,361.95,361.95,361.95,335.1,361.95,361.95,335.1,232.0,100,36195.0
2000-02-17,390.95,390.95,390.95,361.95,390.95,390.95,361.95,232.0,100,39095.0
2000-02-18,422.25,422.25,422.25,390.95,422.25,422.25,390.95,232.0,100,42225.0
2000-02-21,450.0,456.05,440.0,422.25,451.0,446.0,422.25,232.0,3600,1620850.0
2000-02-22,430.0,434.0,425.0,446.0,430.0,427.5,456.05,232.0,1700,729150.0
2000-02-23,460.0,460.0,435.0,427.5,435.0,435.0,456.05,232.0,900,397500.0
2000-02-24,434.0,437.0,419.0,435.0,419.0,419.15,460.0,232.0,4500,1947485.0
2000-02-25,419.05,428.9,410.0,419.15,410.0,410.0,460.0,232.0,900,374835.0
2000-02-28,403.0,407.0,403.0,410.0,407.0,407.0,460.0,232.0,900,364305.0
2000-02-29,400.0,400.0,390.0,407.0,395.0,392.5,460.0,232.0,600,238500.0
2000-03-01,405.0,423.0,405.0,392.5,423.0,423.0,460.0,232.0,200,82800.0
2000-03-02,420.0,420.0,400.0,423.0,400.0,400.0,460.0,232.0,300,123000.0
2000-03-06,395.0,395.0,395.0,400.0,395.0,395.0,460.0,232.0,100,39500.0
2000-03-08,375.0,375.0,375.0,395.0,375.0,375.0,460.0,232.0,100,37500.0
2000-03-31,345.0,345.0,345.0,375.0,345.0,345.0,460.0,232.0,100,34500.0
2001-07-04,59.0,60.0,59.0,52.0,60.0,60.0,370.0,51.0,10,595.0
2001-07-05,61.0,72.0,61.0,60.0,72.0,72.0,370.0,51.0,110,6820.0
2001-07-06,71.0,71.0,63.0,72.0,63.0,63.0,370.0,51.0,1225,81675.0
2001-07-13,58.0,58.0,58.0,63.0,58.0,58.0,370.0,51.0,50,2900.0
2001-07-19,51.0,51.5,51.0,58.0,51.5,51.5,370.0,51.0,150,7675.0
2001-08-31,55.0,55.0,55.0,51.5,55.0,55.0,350.0,51.0,100,5500.0
2001-09-18,56.0,56.0,56.0,55.0,56.0,56.0,118.75,51.0,10,560.0
2001-10-10,52.0,52.0,52.0,56.0,52.0,52.0,96.25,51.0,25,1300.0
2001-10-12,51.0,51.0,51.0,52.0,51.0,51.0,96.25,51.0,25,1275.0
2001-10-15,54.0,54.0,54.0,51.0,54.0,54.0,96.25,51.0,10,540.0
2001-10-16,53.5,53.5,52.0,54.0,52.0,52.0,96.25,51.0,85,4507.5
2001-10-19,54.0,54.0,54.0,52.0,54.0,54.0,96.25,51.0,5,270.0
2001-10-24,51.5,51.5,51.5,54.0,51.5,51.5,96.25,51.0,25,1287.5
2001-11-08,53.0,53.0,53.0,51.5,53.0,53.0,91.0,51.0,15,795.0
2001-11-13,63.5,63.5,63.5,53.0,63.5,63.5,91.0,51.0,5,317.5
2001-11-14,64.0,67.5,64.0,63.5,67.5,67.5,91.0,51.0,220,14150.0
2001-11-19,67.5,67.5,67.5,67.5,67.5,67.5,91.0,51.0,50,3375.0
2001-12-03,78.0,78.0,78.0,67.5,78.0,78.0,91.0,51.0,5,390.0
2001-12-18,62.9,62.9,62.9,78.0,62.9,62.9,91.0,51.0,80,5032.0
2001-12-19,60.0,60.0,60.0,62.9,60.0,60.0,91.0,51.0,50,3000.0
2001-12-21,66.0,66.0,66.0,60.0,66.0,66.0,91.0,51.0,10,660.0
2001-12-24,66.0,66.0,66.0,66.0,66.0,66.0,91.0,51.0,90,5940.0
2001-12-27,60.0,60.0,60.0,66.0,60.0,60.0,91.0,51.0,200,12000.0
2001-12-31,71.0,71.0,71.0,60.0,71.0,71.0,91.0,51.0,25,1775.0
2002-01-02,71.0,71.0,71.0,71.0,71.0,71.0,91.0,51.0,500,35500.0
2002-01-04,77.0,77.0,76.0,71.0,76.0,76.0,91.0,51.0,350,26650.0
2002-01-08,74.0,74.0,74.0,76.0,74.0,74.0,91.0,51.0,20,1480.0
2002-01-11,72.0,72.0,72.0,74.0,72.0,72.0,91.0,51.0,50,3600.0
2002-01-14,73.0,73.0,73.0,72.0,73.0,73.0,91.0,51.0,1,73.0
2002-01-16,73.0,73.0,73.0,73.0,73.0,73.0,91.0,51.0,12,876.0
2002-01-18,72.0,72.0,72.0,73.0,72.0,72.0,91.0,51.0,10,720.0
2002-01-25,69.5,69.5,69.5,72.0,69.5,69.5,91.0,51.0,100,6950.0
2002-01-29,67.0,67.0,67.0,69.5,67.0,67.0,89.65,51.0,100,6700.0
2002-01-30,65.0,65.0,65.0,67.0,65.0,65.0,89.65,51.0,100,6500.0
2002-01-31,64.0,64.0,63.0,65.0,63.0,63.0,89.65,51.0,150,9550.0
2002-02-01,64.0,64.5,63.0,63.0,64.5,64.5,89.65,51.0,600,38600.0
2002-02-04,62.95,63.0,62.95,64.5,63.0,63.0,89.65,51.0,128,8061.5
2002-02-07,65.55,65.55,65.55,63.0,65.55,65.55,89.65,51.0,125,8193.75
2002-02-08,67.0,67.0,67.0,65.55,67.0,67.0,89.65,51.0,25,1675.0
2002-02-12,69.5,69.5,69.5,67.0,69.5,69.5,89.65,51.0,50,3475.0
2002-02-13,70.0,70.0,70.0,69.5,70.0,70.0,89.65,51.0,10,700.0
2002-02-14,69.75,69.75,67.35,70.0,67.35,67.6,89.65,51.0,50,3379.5
2002-02-26,64.9,64.9,64.9,67.6,64.9,64.9,89.65,51.0,100,6490.0
2002-02-27,63.0,63.0,63.0,64.9,63.0,63.0,89.65,51.0,10,630.0
2002-03-07,61.0,61.0,61.0,63.0,61.0,61.0,89.65,51.0,100,6100.0
2002-03-08,58.6,58.6,58.6,61.0,58.6,58.6,89.65,51.0,75,4395.0
2002-03-11,60.0,60.9,60.0,58.6,60.9,60.9,89.65,51.0,2501,151535.0
2002-03-12,60.35,63.35,60.15,60.9,63.3,63.3,89.65,51.0,2925,180873.95
2002-03-13,65.85,65.85,65.85,63.3,65.85,65.85,89.65,51.0,4615,303897.75
2002-03-14,68.5,68.5,68.4,65.85,68.4,68.45,89.65,51.0,9330,638927.25
2002-03-15,69.1,71.2,69.1,68.45,70.05,70.05,89.65,51.0,6237,437777.1
2002-03-18,69.55,70.55,68.6,70.05,69.15,69.15,89.65,51.0,10421,723425.6
2002-03-19,69.1,69.2,67.45,69.15,67.9,67.9,89.65,51.0,9372,637881.05
2002-03-20,66.8,67.05,65.2,67.9,65.2,65.2,89.65,51.0,6807,449608.1
2002-03-21,63.1,67.0,62.8,65.2,67.0,63.5,89.65,51.0,5735,362296.25
2002-03-22,63.05,64.0,61.2,63.5,61.5,61.45,89.65,51.0,3643,229015.8
