date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,268.0,275.6,266.0,255.15,273.0,275.55,637.0,121.0,173475,47147953.65
2000-01-04,275.0,275.0,260.0,275.55,260.55,261.0,637.0,151.65,129047,34162178.0
2000-01-05,257.0,261.9,247.0,261.0,253.8,253.15,637.0,151.65,165269,42072923.2
2000-01-06,263.9,273.4,246.0,253.15,273.4,273.4,637.0,151.65,176089,46955902.05
2000-01-07,283.0,283.0,255.0,273.4,257.0,257.5,637.0,151.65,203941,53908824.45
2000-01-10,262.3,269.45,258.2,257.5,267.0,265.8,637.0,151.65,137053,36472590.95
2000-01-11,273.35,287.1,262.0,265.8,278.0,277.7,637.0,151.65,344955,95780665.7
2000-01-12,292.9,292.9,272.0,277.7,279.0,277.85,637.0,151.65,148228,41713307.05
2000-01-13,275.0,295.0,270.0,277.85,281.5,280.7,637.0,151.65,193552,55603931.75
2000-01-14,285.0,285.0,270.25,280.7,275.9,275.55,637.0,151.65,97196,26753418.75
2000-01-17,280.0,283.0,273.0,275.55,276.5,276.35,637.0,151.65,89695,24931136.65
2000-01-18,280.95,280.95,265.0,276.35,265.15,267.4,637.0,151.65,165870,44743734.05
2000-01-19,280.0,285.75,275.0,267.4,280.85,282.1,637.0,151.65,122432,34430422.35
2000-01-20,285.0,304.7,284.8,282.1,304.7,304.7,637.0,151.65,108308,32379208.55
2000-01-21,317.0,329.1,313.0,304.7,329.1,329.1,637.0,151.65,361322,118272403.45
2000-01-24,340.0,349.0,306.1,329.1,306.5,316.5,637.0,151.65,467469,157952579.9
2000-01-25,305.0,313.9,291.2,316.5,304.0,298.25,637.0,151.65,417560,126743490.05
2000-01-27,305.0,322.15,302.0,298.25,322.15,322.15,637.0,151.65,232926,72995786.6
2000-01-28,344.0,347.95,339.0,322.15,347.95,347.95,637.0,151.65,116193,40260739.15
2000-01-31,369.9,372.0,335.0,347.95,337.0,343.15,637.0,151.65,465767,168110057.8
2000-02-01,355.0,370.6,333.1,343.15,370.6,370.6,637.0,151.65,314344,112415737.95
2000-02-02,398.8,400.25,398.8,370.6,400.25,400.25,637.0,151.65,80421,32184806.5
