date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2005-06-15,176.0,320.0,176.0,10.0,292.0,294.45,320.0,176.0,1714496,496822243.05
2005-06-16,298.8,298.8,280.0,294.45,281.0,284.35,320.0,176.0,460711,133978472.55
2005-06-17,283.4,286.0,278.0,284.35,285.9,282.1,320.0,176.0,136230,38344763.4
2005-06-20,286.9,306.9,282.5,282.1,306.9,300.35,320.0,176.0,204635,60373198.05
2005-06-21,306.3,343.0,306.3,300.35,339.3,339.4,343.0,176.0,650352,215754134.05
2005-06-22,350.0,376.9,336.65,339.4,344.5,343.7,376.9,176.0,788928,285096885.85
2005-06-23,345.0,359.8,329.0,343.7,356.5,355.95,376.9,176.0,650543,225270708.65
2005-06-24,339.0,357.5,339.0,355.95,341.0,346.3,376.9,176.0,259256,90784870.55
2005-06-27,346.0,354.9,338.6,346.3,344.0,341.8,376.9,176.0,98698,34056811.4
2005-06-28,339.0,353.8,318.25,341.8,323.0,328.0,376.9,176.0,139485,47608689.25
2005-06-29,322.05,331.95,316.0,328.0,318.0,318.55,376.9,176.0,74623,24039442.15
2005-06-30,330.0,334.5,315.5,318.55,323.0,325.45,376.9,176.0,89190,29145429.7
2005-07-01,320.0,341.0,320.0,325.45,332.0,331.7,376.9,176.0,106192,35384971.45
2005-07-04,332.9,334.9,328.1,331.7,330.6,330.75,376.9,176.0,19352,6409901.4
2005-07-05,331.0,331.8,320.05,330.75,320.05,322.1,376.9,176.0,16930,5529695.35
2005-07-06,322.1,330.0,322.1,322.1,328.0,327.45,376.9,176.0,23027,7528208.1
2005-07-07,333.3,348.0,333.3,327.45,339.8,336.3,376.9,176.0,53629,18225474.5
2005-07-08,339.0,349.0,336.2,336.3,344.0,345.45,376.9,176.0,53545,18415635.5
2005-07-11,349.0,349.0,338.25,345.45,338.25,340.15,376.9,176.0,17593,6018947.55
2005-07-12,342.9,347.0,334.2,340.15,345.6,343.15,376.9,176.0,10897,3710325.65
2005-07-13,347.0,353.75,344.9,343.15,347.1,348.65,376.9,176.0,19208,6701090.9
2005-07-14,337.2,353.0,337.0,348.65,337.0,341.55,376.9,176.0,15642,5421104.85
2005-07-15,340.05,349.0,340.05,341.55,349.0,346.75,376.9,176.0,12198,4212042.3
2005-07-18,346.0,367.0,346.0,346.75,352.2,354.6,376.9,176.0,49430,17817898.9
