date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2008-02-01,261.0,261.0,181.0,226.25,181.0,181.0,261.0,181.0,213242,38793263.65
2008-02-04,156.55,199.0,156.55,181.0,192.0,191.45,261.0,156.55,185908,34886019.0
2008-02-05,192.0,197.0,184.0,191.45,190.6,192.25,261.0,156.55,115340,22299267.3
2008-02-06,185.0,192.0,185.0,192.25,187.0,186.55,261.0,156.55,33737,6362060.4
2008-02-07,182.0,191.65,171.5,186.55,176.5,175.7,261.0,156.55,115873,21323433.8
2008-02-08,166.95,174.6,159.2,175.7,160.0,161.35,261.0,156.55,33306,5485781.25
2008-02-11,156.35,163.95,137.05,161.35,137.1,140.0,261.0,137.05,49334,7266263.0
2008-02-12,133.95,149.9,133.95,140.0,143.05,143.15,261.0,133.95,24710,3491368.15
2008-02-13,140.1,147.95,134.0,143.15,136.0,135.35,261.0,133.95,12039,1679500.7
2008-02-14,125.0,143.0,125.0,135.35,140.0,141.45,261.0,125.0,12377,1745915.2
2008-02-15,136.0,149.0,136.0,141.45,146.0,146.65,261.0,125.0,10373,1508213.35
2008-02-18,135.2,151.1,135.2,146.65,151.0,149.95,261.0,125.0,7720,1145332.6
2008-02-19,145.05,152.5,145.05,149.95,146.0,146.15,261.0,125.0,12157,1798810.35
2008-02-20,135.2,149.0,135.2,146.15,144.5,143.15,261.0,125.0,16847,2388776.75
2008-02-21,140.3,146.8,140.3,143.15,145.0,145.0,261.0,125.0,13261,1918254.55
2008-02-22,135.2,147.65,135.2,145.0,145.85,144.95,261.0,125.0,4330,624957.65
2008-02-25,145.0,147.5,140.0,144.95,147.5,146.6,261.0,125.0,8109,1172051.25
2008-02-26,136.2,157.0,136.2,146.6,145.0,145.3,261.0,125.0,39232,5881801.95
2008-02-27,146.4,149.75,136.95,145.3,143.35,143.7,261.0,125.0,13746,1995822.05
2008-02-28,140.2,147.4,140.2,143.7,143.0,142.3,261.0,125.0,22235,3200825.2
2008-02-29,138.2,147.0,137.05,142.3,140.0,139.45,261.0,125.0,9287,1315934.15
2008-03-03,137.0,139.0,131.05,139.45,132.5,132.3,261.0,125.0,17207,2323896.6
2008-03-04,107.65,138.35,107.65,132.3,128.9,127.5,261.0,107.65,46810,5790334.5
2008-03-05,125.0,127.95,122.0,127.5,125.0,124.7,261.0,107.65,7107,886914.8
2008-03-07,114.95,132.25,114.95,124.7,125.0,125.4,261.0,107.65,46341,5707974.6
2008-03-10,115.95,144.8,115.05,125.4,141.1,140.3,261.0,107.65,70066,9237045.4
2008-03-11,141.25,148.95,136.25,140.3,141.0,140.0,261.0,107.65,111011,15957710.4
2008-03-12,140.1,142.95,130.0,140.0,132.7,131.65,261.0,107.65,37463,5203496.05
2008-03-13,123.95,128.95,120.0,131.65,121.0,121.05,261.0,107.65,43171,5277005.15
2008-03-14,113.95,121.0,113.95,121.05,115.5,115.75,261.0,107.65,283607,33310707.2
2008-03-17,110.0,114.0,104.25,115.75,107.0,105.8,261.0,104.25,33448,3633635.9
2008-03-18,96.65,106.95,96.65,105.8,100.9,100.3,261.0,96.65,21016,2133328.55
2008-03-19,103.0,104.0,94.15,100.3,94.15,97.05,261.0,94.15,17528,1761003.65
2008-03-24,85.55,101.6,85.55,97.05,98.0,97.95,261.0,85.55,119512,11837380.45
2008-03-25,94.5,101.8,92.1,97.95,95.85,95.45,261.0,85.55,248366,23591852.25
2008-03-26,92.0,97.95,92.0,95.45,96.0,95.05,261.0,85.55,299568,28712050.55
2008-03-27,90.5,98.0,90.5,95.05,97.5,95.7,261.0,85.55,33101,3180954.55
2008-03-28,93.05,103.4,93.05,95.7,101.5,101.85,261.0,85.55,32651,3297437.65
2008-03-31,94.1,117.9,94.1,101.85,108.25,109.25,261.0,85.55,122366,13696976.05
2008-04-01,106.7,115.5,105.0,109.25,105.1,105.65,261.0,85.55,59411,6512569.0
2008-04-02,102.0,112.4,102.0,105.65,103.5,103.25,261.0,85.55,61618,6454875.15
2008-04-03,100.0,105.75,99.25,103.25,101.0,100.3,261.0,85.55,24670,2515100.9
2008-04-04,92.65,103.0,92.65,100.3,100.0,99.25,261.0,85.55,26707,2699158.1
2008-04-07,92.65,107.0,92.65,99.25,98.8,98.95,261.0,85.55,25669,2548619.75
2008-04-08,95.05,99.6,95.05,98.95,97.0,97.3,261.0,85.55,32032,3127832.45
2008-04-09,93.7,109.4,93.7,97.3,103.0,104.55,261.0,85.55,176241,18113717.9
2008-04-10,95.0,104.8,95.0,104.55,100.2,100.7,261.0,85.55,43336,4439206.2
2008-04-11,97.25,105.95,97.25,100.7,102.7,103.15,261.0,85.55,26780,2764777.15
2008-04-15,108.4,108.9,96.7,103.15,104.0,103.85,261.0,85.55,78776,8320362.6
2008-04-16,105.1,124.65,105.1,103.85,124.65,124.55,261.0,85.55,466060,55656715.7
2008-04-17,126.65,131.65,118.25,124.55,120.3,119.5,261.0,85.55,436547,54173538.1
2008-04-21,121.0,126.6,119.5,119.5,125.8,125.3,261.0,85.55,191822,23822033.25
2008-04-22,126.0,131.8,122.0,125.3,124.7,124.6,261.0,85.55,230500,29366376.65
2008-04-23,122.15,126.85,122.15,124.6,125.0,124.85,261.0,85.55,77879,9713839.35
2008-04-24,127.0,130.0,120.0,124.85,122.0,121.75,261.0,85.55,54654,6771191.4
2008-04-25,120.0,123.8,120.0,121.75,123.5,123.0,261.0,85.55,48871,5989058.65
2008-04-28,125.0,137.0,125.0,123.0,133.6,133.6,261.0,85.55,495553,65457341.05
2008-04-29,135.0,142.0,133.0,133.6,138.5,139.35,261.0,85.55,572343,78929373.85
2008-04-30,142.0,143.4,132.55,139.35,136.25,135.7,261.0,85.55,486567,67260399.35
2008-05-02,137.0,139.5,134.75,135.7,136.5,135.7,261.0,85.55,210351,28874923.65
2008-05-05,136.0,139.0,134.0,135.7,136.5,135.8,261.0,85.55,94134,12823064.95
2008-05-06,125.65,141.45,125.65,135.8,135.0,135.35,261.0,85.55,139898,19301110.55
2008-05-07,131.05,139.2,131.05,135.35,135.0,135.2,261.0,85.55,104483,14311224.35
2008-05-08,133.0,136.0,132.7,135.2,134.35,134.25,261.0,85.55,100645,13518620.75
2008-05-09,131.0,135.0,126.0,134.25,127.1,129.1,261.0,85.55,44819,5926037.4
2008-05-12,125.1,128.5,120.1,129.1,121.9,122.55,261.0,85.55,37696,4640653.0
2008-05-13,117.0,127.95,117.0,122.55,122.0,121.95,261.0,85.55,55953,6927238.05
2008-05-14,120.0,122.9,119.0,121.95,121.05,120.55,261.0,85.55,86341,10391241.9
2008-05-15,120.0,122.8,118.05,120.55,119.1,119.75,261.0,85.55,128267,15481186.45
2008-05-16,120.0,121.7,117.3,119.75,118.55,118.15,261.0,85.55,55473,6582012.15
2008-05-20,118.9,123.35,117.75,118.15,118.5,118.5,261.0,85.55,94774,11366691.3
2008-05-21,118.45,118.75,117.0,118.5,118.0,117.8,261.0,85.55,51779,6094024.95
2008-05-22,117.0,117.45,113.25,117.8,114.6,114.5,261.0,85.55,49972,5772375.4
2008-05-23,114.55,115.65,109.0,114.5,110.0,109.7,261.0,85.55,93977,10555923.35
2008-05-26,108.0,109.5,105.0,109.7,105.05,105.55,261.0,85.55,53969,5769844.3
2008-05-27,107.0,107.9,100.15,105.55,101.5,101.8,261.0,85.55,68917,7244851.5
2008-05-28,102.0,103.0,98.55,101.8,99.75,99.45,261.0,85.55,90025,8960096.4
2008-05-29,100.5,105.05,97.25,99.45,97.9,98.35,261.0,85.55,222536,22509366.05
2008-05-30,99.0,99.7,95.2,98.35,96.9,96.25,261.0,85.55,86812,8405777.55
2008-06-02,96.05,97.8,93.1,96.25,93.2,94.95,261.0,85.55,161907,15418782.75
2008-06-03,94.95,94.95,90.2,94.95,93.5,93.85,261.0,85.55,43667,4021262.7
2008-06-04,95.0,95.0,91.2,93.85,91.85,91.7,261.0,85.55,37807,3519094.85
2008-06-05,92.45,93.95,90.5,91.7,91.8,92.25,261.0,85.55,41314,3812553.55
2008-06-06,94.45,103.7,92.55,92.25,96.0,96.9,261.0,85.55,253436,25072454.1
2008-06-09,87.05,94.0,86.95,96.9,91.9,91.55,261.0,85.55,74346,6819735.8
2008-06-10,90.75,94.85,90.0,91.55,90.75,90.65,261.0,85.55,63617,5823356.05
