date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-03-21,188.0,188.0,110.5,120.0,112.95,113.8,0.0,0.0,645200,78991720.0
2000-03-22,114.0,122.5,105.1,113.8,118.25,119.1,188.0,110.5,440800,50840815.0
2000-03-23,122.0,122.0,109.6,119.1,109.6,109.6,188.0,105.1,95200,10623895.0
2000-03-24,100.85,105.0,100.85,109.6,100.85,100.85,188.0,105.1,118200,11931940.0
2000-03-27,98.0,98.0,92.8,100.85,92.8,92.8,188.0,100.85,95600,8911050.0
2000-03-28,86.6,89.7,85.4,92.8,85.4,85.4,188.0,92.8,137100,11745795.0
2000-03-29,91.5,91.5,79.0,85.4,86.25,86.7,188.0,85.4,326900,27729035.0
2000-03-30,84.0,86.0,79.85,86.7,82.0,82.05,188.0,79.0,75300,6178855.0
2000-03-31,80.1,88.5,76.35,82.05,85.6,86.6,188.0,79.0,104300,8744310.0
2000-04-03,87.0,87.0,79.7,86.6,79.7,79.7,188.0,76.35,98900,8067465.0
2000-04-04,73.5,73.65,73.35,79.7,73.35,73.35,188.0,76.35,39800,2919965.0
2000-04-05,68.25,79.25,67.5,73.35,79.25,77.6,188.0,73.35,72600,5364575.0
2000-04-06,80.1,83.75,76.5,77.6,78.6,79.25,188.0,67.5,28200,2214210.0
2000-04-07,80.0,85.6,80.0,79.25,85.6,85.6,188.0,67.5,102800,8677390.0
2000-04-10,89.4,89.4,83.55,85.6,83.6,84.65,188.0,67.5,102800,8929190.0
2000-04-11,79.1,83.0,77.9,84.65,77.9,78.5,188.0,67.5,118100,9454545.0
2000-04-12,83.4,83.6,80.0,78.5,80.4,80.25,188.0,67.5,72000,5856845.0
2000-04-13,76.1,79.25,75.0,80.25,77.7,76.9,188.0,67.5,41600,3232410.0
2000-04-17,70.75,83.05,70.75,76.9,75.0,73.3,188.0,67.5,80000,5768005.0
2000-04-18,75.25,79.2,69.0,73.3,70.9,70.4,188.0,67.5,111700,8042325.0
2000-04-19,72.8,72.8,64.85,70.4,67.0,66.6,188.0,67.5,59500,4039800.0
2000-04-20,63.3,65.45,61.3,66.6,61.45,61.4,188.0,64.85,45400,2802970.0
2000-04-24,62.0,62.0,56.5,61.4,56.5,56.55,188.0,61.3,64700,3678100.0
2000-04-25,52.8,53.3,52.05,56.55,53.0,52.95,188.0,56.5,74700,3896590.0
2000-04-26,54.0,57.2,54.0,52.95,57.2,57.2,188.0,52.05,75600,4279955.0
2000-04-27,58.9,61.8,55.4,57.2,55.9,56.6,188.0,52.05,88400,5218885.0
2000-04-28,55.0,61.15,52.8,56.6,60.75,60.5,188.0,52.05,69900,4083155.0
2000-05-02,60.1,65.3,55.7,60.5,55.7,55.7,188.0,52.05,89200,5159185.0
2000-05-03,52.0,55.4,51.9,55.7,55.2,54.95,188.0,52.05,31300,1686215.0
2000-05-04,58.45,59.0,54.0,54.95,56.1,56.15,188.0,51.9,127500,7159120.0
2000-05-05,57.4,58.7,55.6,56.15,58.5,58.35,188.0,51.9,51300,2937865.0
2000-05-08,56.5,61.0,56.1,58.35,58.0,58.05,188.0,51.9,45400,2668560.0
2000-05-09,55.0,61.95,54.1,58.05,59.55,60.1,188.0,51.9,91200,5230995.0
2000-05-10,60.1,61.0,58.0,60.1,59.0,59.55,188.0,51.9,37300,2229530.0
2000-05-11,55.2,58.0,54.8,59.55,54.8,54.8,188.0,51.9,46100,2577240.0
2000-05-12,55.6,55.6,52.5,54.8,54.25,53.35,188.0,51.9,263500,13938555.0
2000-05-15,51.2,55.25,49.5,53.35,55.25,54.15,188.0,51.9,25400,1336705.0
2000-05-16,54.05,55.25,53.6,54.15,54.25,54.55,188.0,49.5,39300,2136310.0
2000-05-17,55.8,58.0,54.25,54.55,54.35,55.1,188.0,49.5,32000,1792265.0
2000-05-18,54.0,54.1,52.0,55.1,52.5,52.35,188.0,49.5,20800,1099465.0
2000-05-19,50.5,56.55,50.5,52.35,53.0,53.0,188.0,49.5,26900,1436650.0
2000-05-22,51.35,52.7,50.4,53.0,52.7,51.8,188.0,49.5,6500,334510.0
2000-05-23,50.25,51.45,50.0,51.8,51.2,50.85,188.0,49.5,20100,1021005.0
2000-05-24,48.05,51.6,48.05,50.85,51.0,51.1,188.0,49.5,7200,364590.0
2000-05-25,52.0,52.3,50.0,51.1,50.7,50.7,188.0,48.05,5000,253695.0
2000-05-26,50.1,50.85,48.8,50.7,49.0,49.05,188.0,48.05,16300,808320.0
2000-05-29,47.0,50.0,47.0,49.05,49.25,49.25,188.0,48.05,14200,690520.0
2000-05-30,49.5,53.2,48.5,49.25,53.2,53.2,188.0,47.0,20100,1033655.0
2000-05-31,52.1,57.5,52.0,53.2,57.0,57.15,188.0,47.0,41700,2378455.0
2000-06-01,54.05,60.0,53.0,57.15,56.5,54.85,188.0,47.0,42100,2343675.0
2000-06-02,54.5,55.0,50.5,54.85,51.7,51.8,188.0,47.0,59000,3082780.0
2000-06-05,53.8,55.9,52.0,51.8,54.0,54.15,188.0,47.0,39600,2160495.0
2000-06-06,53.15,55.85,53.15,54.15,55.85,54.8,188.0,47.0,14100,773035.0
2000-06-07,54.5,55.35,51.05,54.8,52.55,52.9,188.0,47.0,28100,1502895.0
2000-06-08,52.65,53.9,52.05,52.9,52.35,52.8,188.0,47.0,14400,763530.0
2000-06-09,53.0,53.0,51.0,52.8,51.7,51.7,188.0,47.0,17700,915390.0
2000-06-12,52.7,52.7,50.5,51.7,51.0,50.8,188.0,47.0,9700,499090.0
2000-06-13,50.0,50.75,49.1,50.8,49.4,49.85,188.0,47.0,32400,1615220.0
2000-06-14,53.8,53.8,50.6,49.85,51.5,51.5,188.0,47.0,30900,1600990.0
2000-06-15,52.0,55.65,52.0,51.5,55.65,55.65,188.0,47.0,47100,2611175.0
2000-06-16,59.5,60.1,59.45,55.65,60.1,60.1,188.0,47.0,12200,731640.0
2000-06-19,64.95,64.95,64.95,60.1,64.95,64.95,188.0,47.0,6000,389700.0
2000-06-20,70.15,70.15,63.2,64.95,70.15,69.4,188.0,47.0,269600,18464460.0
2000-06-21,74.85,74.85,66.0,69.4,69.3,70.05,188.0,47.0,124632,8868555.7
2000-06-22,70.0,70.0,67.15,70.05,68.0,68.4,188.0,47.0,40770,2792466.35
2000-06-23,68.0,70.0,63.0,68.4,63.1,63.8,188.0,47.0,35150,2295478.25
2000-06-26,67.0,67.0,59.95,63.8,61.55,61.9,188.0,47.0,21750,1347968.25
2000-06-27,62.0,65.0,58.75,61.9,63.9,61.6,188.0,47.0,75617,4624758.75
2000-06-28,61.7,64.8,61.7,61.6,64.75,64.5,188.0,47.0,29100,1850779.5
2000-06-29,65.0,68.9,64.8,64.5,66.8,66.55,188.0,47.0,34325,2306915.15
2000-06-30,68.5,68.5,64.05,66.55,64.9,64.85,188.0,47.0,11795,774429.75
2000-07-03,67.9,69.0,63.25,64.85,64.0,64.15,188.0,47.0,11404,740136.9
2000-07-04,64.0,65.0,61.0,64.15,61.5,61.8,188.0,47.0,27340,1697795.85
2000-07-05,63.0,66.75,61.2,61.8,64.0,62.55,188.0,47.0,46000,2910140.2
2000-07-06,62.0,62.5,60.6,62.55,61.45,61.2,188.0,47.0,19484,1199479.25
2000-07-07,60.0,66.1,60.0,61.2,66.1,66.1,188.0,47.0,57000,3689831.05
2000-07-10,68.75,71.4,67.55,66.1,68.6,68.05,188.0,47.0,62150,4317999.3
2000-07-11,69.0,73.5,69.0,68.05,73.5,73.5,188.0,47.0,81949,5969831.05
2000-07-12,77.8,79.4,75.25,73.5,79.4,79.4,188.0,47.0,57785,4547392.25
2000-07-13,84.4,85.75,76.5,79.4,76.65,76.85,188.0,47.0,93582,7655811.95
2000-07-14,79.8,80.55,73.35,76.85,74.7,74.95,188.0,47.0,61870,4715526.75
2000-07-17,72.25,80.0,72.25,74.95,73.4,73.25,188.0,47.0,100451,7585357.35
2000-07-18,76.0,79.1,72.1,73.25,73.5,73.2,188.0,47.0,69885,5223480.3
2000-07-19,71.15,72.5,67.5,73.2,67.75,68.25,188.0,47.0,32616,2275530.25
2000-07-20,67.0,73.5,66.55,68.25,69.55,70.05,188.0,47.0,48870,3465490.85
2000-07-21,70.1,72.85,68.0,70.05,68.0,68.45,188.0,47.0,23379,1641092.65
2000-07-24,67.3,67.55,63.0,68.45,64.95,64.8,188.0,47.0,25686,1686158.5
2000-07-25,62.5,70.0,61.2,64.8,70.0,70.0,188.0,47.0,39618,2656601.1
2000-07-26,73.0,75.6,71.0,70.0,71.65,71.3,188.0,47.0,76846,5647757.85
2000-07-27,70.2,77.0,70.0,71.3,75.0,74.95,188.0,47.0,55934,4188607.1
2000-07-28,74.5,75.5,72.0,74.95,72.5,72.45,188.0,47.0,14298,1055828.2
2000-07-31,74.45,78.25,70.4,72.45,78.25,76.8,188.0,47.0,57607,4335676.35
2000-08-01,81.4,82.95,77.1,76.8,80.25,79.7,188.0,47.0,96120,7821756.1
2000-08-02,80.0,80.9,74.05,79.7,78.0,78.15,188.0,47.0,214926,17081069.25
2000-08-03,78.4,84.4,77.8,78.15,82.0,81.7,188.0,47.0,160373,13053903.15
2000-08-04,81.0,81.9,75.2,81.7,75.9,75.7,188.0,47.0,58799,4519617.5
2000-08-07,72.65,73.0,69.65,75.7,69.65,69.65,188.0,47.0,24600,1753524.5
2000-08-08,69.95,69.95,65.5,69.65,66.95,66.75,188.0,47.0,42095,2848838.4
2000-08-09,70.55,72.1,64.0,66.75,66.0,66.75,188.0,47.0,62587,4264158.9
2000-08-10,67.95,69.0,66.2,66.75,68.0,67.85,188.0,47.0,9055,613725.0
2000-08-11,66.0,67.7,64.0,67.85,64.65,64.45,188.0,47.0,18686,1219717.1
2000-08-14,62.25,65.25,62.25,64.45,64.25,64.5,188.0,47.0,29988,1924728.25
2000-08-16,66.0,68.0,65.15,64.5,67.0,67.0,188.0,47.0,11844,794698.0
2000-08-17,65.55,66.2,65.25,67.0,66.0,65.85,188.0,47.0,7750,510454.75
2000-08-18,65.05,66.0,64.8,65.85,65.2,65.2,188.0,47.0,23703,1554163.4
2000-08-21,66.3,66.3,65.0,65.2,65.0,65.35,188.0,47.0,3425,224290.0
2000-08-22,67.25,68.9,64.0,65.35,64.1,65.25,188.0,47.0,19968,1307579.7
2000-08-23,64.65,65.5,64.6,65.25,64.95,64.95,188.0,47.0,2290,148951.25
2000-08-24,64.55,65.5,63.0,64.95,65.5,64.55,188.0,47.0,8135,521743.75
2000-08-25,63.5,65.05,63.0,64.55,63.0,63.25,188.0,47.0,8640,551808.0
2000-08-28,63.0,65.95,62.5,63.25,65.3,64.65,188.0,47.0,26035,1678685.0
2000-08-29,64.5,65.0,63.65,64.65,63.65,64.05,188.0,47.0,11295,725167.75
2000-08-30,69.0,69.0,64.05,64.05,64.85,64.85,188.0,47.0,2711,174848.25
2000-08-31,65.0,70.05,64.3,64.85,70.05,68.95,188.0,47.0,72191,5002346.8
2000-09-04,69.9,74.5,69.9,68.95,74.5,74.35,188.0,47.0,100714,7435125.75
2000-09-05,78.95,80.25,77.0,74.35,79.1,79.2,188.0,47.0,158235,12560122.5
2000-09-06,80.0,85.55,80.0,79.2,82.55,83.0,188.0,47.0,197905,16611626.8
2000-09-07,80.55,89.65,80.55,83.0,88.5,87.75,188.0,47.0,172016,14912959.0
