date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,453.3,453.35,448.9,419.75,453.35,453.35,465.0,160.5,67195,30451738.3
2000-01-04,489.6,489.65,489.6,453.35,489.65,489.65,465.0,163.2,37470,18347100.5
2000-01-05,528.85,528.85,451.15,489.65,519.0,514.85,489.65,163.2,227621,118674524.5
2000-01-06,528.0,550.0,518.0,514.85,521.0,524.55,528.85,163.2,198870,107045575.75
2000-01-07,515.0,522.0,490.0,524.55,498.9,496.4,550.0,163.2,91052,46262575.1
2000-01-10,509.9,535.0,491.7,496.4,495.0,497.2,550.0,163.2,83454,42550111.95
2000-01-11,514.0,537.0,510.1,497.2,537.0,532.8,550.0,173.05,250382,131986338.25
2000-01-12,540.0,550.0,490.2,532.8,490.2,490.25,550.0,173.05,136009,70089835.25
2000-01-13,516.0,520.0,465.5,490.25,502.5,499.0,550.0,173.05,85954,42977559.35
2000-01-14,500.0,525.0,490.1,499.0,519.0,519.0,550.0,173.05,79448,40523595.1
2000-01-17,538.0,560.55,538.0,519.0,560.55,560.55,550.0,173.05,163004,90398830.35
2000-01-18,570.0,595.95,550.25,560.55,590.0,573.95,560.55,173.05,293023,166304675.4
2000-01-19,601.0,619.9,572.0,573.95,590.0,599.2,595.95,173.05,327481,198107659.85
2000-01-20,597.95,597.95,566.0,599.2,575.75,572.35,619.9,173.05,107183,62150320.95
2000-01-21,585.0,585.0,544.0,572.35,550.0,550.0,619.9,173.05,91545,50866753.55
2000-01-24,539.1,549.9,511.25,550.0,516.0,514.7,619.9,173.05,45765,24217532.75
2000-01-25,516.0,519.75,491.2,514.7,510.0,507.25,619.9,173.05,91169,46119525.5
2000-01-27,540.0,540.0,475.0,507.25,502.0,499.3,619.9,173.05,92630,46793760.9
2000-01-28,508.0,519.9,500.0,499.3,511.0,511.1,619.9,173.05,56869,28840181.95
2000-01-31,507.0,517.5,500.0,511.1,506.0,507.75,619.9,173.05,39681,20219145.2
2000-02-01,509.0,513.75,475.0,507.75,490.0,481.95,619.9,173.05,134808,66552403.6
2000-02-02,500.0,520.55,498.0,481.95,520.55,520.55,619.9,173.05,89805,46321400.5
2000-02-03,540.0,558.7,515.05,520.55,520.0,519.2,619.9,173.05,52038,27544440.2
2000-02-04,516.0,522.9,501.0,519.2,507.25,509.2,619.9,173.05,31704,16234255.45
2000-02-07,497.0,512.9,497.0,509.2,509.0,505.85,619.9,173.05,29028,14731244.65
2000-02-08,514.9,546.35,514.9,505.85,546.35,546.35,619.9,173.05,121487,64700109.2
2000-02-09,580.0,589.0,520.0,546.35,526.1,529.2,619.9,173.05,139867,75875884.7
2000-02-10,535.25,571.55,535.25,529.2,571.55,571.25,619.9,173.05,383118,217478504.4
2000-02-11,589.0,616.95,589.0,571.25,616.95,616.95,619.9,173.05,377618,231219360.1
2000-02-14,659.5,664.0,620.0,616.95,645.25,653.8,619.9,173.05,424416,275962041.35
2000-02-15,625.0,627.95,601.5,653.8,601.5,601.5,664.0,191.0,56309,34299599.1
2000-02-16,609.0,610.0,553.4,601.5,553.4,553.4,664.0,191.0,18410,10296445.2
2000-02-17,510.25,558.9,509.15,553.4,529.4,529.45,664.0,191.0,147757,78524284.2
2000-02-18,525.0,538.5,490.2,529.45,500.0,496.0,664.0,191.0,217637,111093278.6
2000-02-21,505.0,515.0,492.0,496.0,506.0,507.8,664.0,191.0,123665,62191049.95
2000-02-22,491.25,520.0,491.25,507.8,514.0,515.4,664.0,191.0,252087,127925032.35
2000-02-23,524.0,555.0,513.0,515.4,519.0,514.75,664.0,191.0,74152,38581894.3
2000-02-24,525.0,554.8,504.0,514.75,517.0,513.8,664.0,191.0,158775,83682163.65
2000-02-25,534.0,534.0,490.0,513.8,496.0,496.15,664.0,191.0,28254,14100085.6
2000-02-28,490.0,513.0,476.0,496.15,507.05,510.25,664.0,191.0,62070,30879657.55
2000-02-29,503.0,511.95,475.0,510.25,480.0,482.15,664.0,191.0,105911,52431713.25
2000-03-01,490.0,490.0,444.0,482.15,461.95,460.45,664.0,191.0,86010,40036563.85
2000-03-02,470.0,470.1,423.65,460.45,423.65,423.7,664.0,191.0,118070,50957027.45
2000-03-03,390.0,399.9,389.95,423.7,395.5,391.35,664.0,191.0,144260,56672844.5
2000-03-06,397.95,408.25,381.5,391.35,403.85,402.45,664.0,191.0,54213,21870987.2
2000-03-07,393.0,395.0,370.25,402.45,370.25,370.3,664.0,191.0,37027,13853036.2
2000-03-08,367.1,397.0,345.0,370.3,352.0,350.05,664.0,191.0,48887,18244172.2
2000-03-09,353.0,353.0,322.05,350.05,322.05,322.05,664.0,191.0,57892,18806219.35
2000-03-10,329.0,347.85,320.0,322.05,347.85,347.85,664.0,191.0,84915,29013789.75
2000-03-13,353.7,375.7,345.0,347.85,375.7,375.7,664.0,191.0,67187,24794587.65
2000-03-14,398.7,400.5,375.0,375.7,375.0,387.4,664.0,191.0,143127,55832387.5
2000-03-15,384.9,384.9,356.45,387.4,356.45,356.45,664.0,191.0,16755,6011089.4
2000-03-16,335.0,350.0,327.95,356.45,327.95,327.95,664.0,191.0,80436,27128304.9
2000-03-21,328.0,354.2,323.0,327.95,354.2,350.45,664.0,191.0,74529,26216418.95
2000-03-22,357.0,378.5,355.0,350.45,373.5,369.2,664.0,191.0,211467,78223596.15
2000-03-23,380.0,382.0,339.7,369.2,339.7,339.7,664.0,191.0,27793,9872416.75
2000-03-24,327.1,335.0,316.0,339.7,334.9,330.25,664.0,191.0,72299,23621936.25
2000-03-27,335.0,352.95,335.0,330.25,340.0,339.65,664.0,191.0,83845,28782856.45
2000-03-28,356.5,365.0,344.5,339.65,350.0,348.9,664.0,191.0,87565,30822282.1
2000-03-29,358.5,370.5,348.0,348.9,350.5,351.45,664.0,191.0,151834,54321258.5
2000-03-30,341.1,341.1,323.35,351.45,327.75,325.65,664.0,191.0,96674,31491289.45
2000-03-31,324.0,324.95,308.5,325.65,321.0,317.85,664.0,191.0,164694,51896280.85
2000-04-03,319.0,329.0,292.45,317.85,292.45,292.7,664.0,191.0,75503,23571649.75
2000-04-04,271.0,305.0,269.3,292.7,296.3,296.7,664.0,191.0,201547,57519176.1
2000-04-05,302.0,320.4,292.1,296.7,320.4,315.5,664.0,191.0,251775,77973978.85
2000-04-06,320.0,324.0,297.0,315.5,316.0,314.4,664.0,191.0,207445,63354951.0
2000-04-07,319.0,339.55,319.0,314.4,339.55,339.55,664.0,191.0,160458,53039138.2
2000-04-10,340.0,364.95,340.0,339.55,355.6,355.15,664.0,191.0,207932,73897949.45
2000-04-11,350.0,351.0,331.15,355.15,348.0,348.45,664.0,191.0,55588,19182293.9
2000-04-12,345.0,345.0,321.0,348.45,325.0,322.85,664.0,191.0,83549,27507328.2
2000-04-13,311.0,314.25,303.0,322.85,307.6,308.05,664.0,191.0,78098,24066668.1
2000-04-17,295.25,295.25,283.45,308.05,283.65,283.8,664.0,191.0,142306,40406921.35
2000-04-18,290.0,294.95,275.2,283.8,283.0,280.0,664.0,197.0,108874,30841720.75
2000-04-19,289.0,296.6,280.0,280.0,285.1,283.75,664.0,197.0,55738,15925454.65
2000-04-20,279.0,290.0,266.0,283.75,282.0,282.25,664.0,197.0,64949,18007882.2
2000-04-24,271.5,284.5,271.5,282.25,279.8,280.2,664.0,197.0,24294,6779152.95
2000-04-25,273.0,302.35,267.25,280.2,300.0,293.55,664.0,197.0,70822,19862368.0
2000-04-26,311.0,311.0,294.5,293.55,308.0,308.45,664.0,197.0,52670,15999183.2
2000-04-27,315.0,317.0,283.8,308.45,283.8,283.8,664.0,197.0,44511,12889475.25
2000-04-28,283.0,283.0,261.1,283.8,272.0,269.0,664.0,197.0,72450,19508113.6
2000-05-02,269.0,272.0,251.0,269.0,269.05,267.35,664.0,197.0,82184,21715421.95
2000-05-03,260.0,275.0,256.1,267.35,267.0,266.8,664.0,197.0,32704,8683352.0
2000-05-04,266.0,277.0,265.0,266.8,271.0,270.0,664.0,197.0,426418,115469073.35
2000-05-05,275.0,302.4,272.0,270.0,299.0,298.75,664.0,197.0,436455,127635126.55
2000-05-08,305.0,312.0,278.0,298.75,280.0,281.5,664.0,197.0,86697,24948273.7
2000-05-09,273.5,275.9,264.0,281.5,275.25,272.8,664.0,197.0,98624,26724112.15
2000-05-10,279.9,279.9,260.0,272.8,264.0,261.8,664.0,197.0,104533,27773317.4
2000-05-11,252.0,257.95,230.4,261.8,230.4,230.4,664.0,197.0,150820,36167340.8
2000-05-12,228.0,230.0,202.75,230.4,203.6,204.5,664.0,197.0,257413,54010705.8
2000-05-15,200.1,217.0,193.0,204.5,216.0,215.15,664.0,197.0,160437,33480201.1
2000-05-16,219.5,219.95,209.05,215.15,212.15,212.95,664.0,193.0,121289,25757042.95
2000-05-17,218.0,227.4,210.0,212.95,212.25,212.9,664.0,193.0,76418,16720433.95
2000-05-18,206.0,211.5,206.0,212.9,211.4,209.85,664.0,193.0,25262,5294101.85
2000-05-19,208.0,209.4,203.3,209.85,206.25,205.45,664.0,193.0,45389,9331063.7
2000-05-22,200.3,204.5,199.0,205.45,201.9,200.55,664.0,193.0,29627,5966342.8
2000-05-23,197.0,200.9,186.0,200.55,188.0,187.3,664.0,193.0,81381,15612280.6
2000-05-24,184.95,199.0,181.15,187.3,196.0,196.05,664.0,186.0,96235,18550248.95
2000-05-25,200.0,219.6,200.0,196.05,219.6,219.6,664.0,181.15,166745,35386952.6
2000-05-26,219.0,225.0,197.95,219.6,207.9,210.8,664.0,181.15,267537,55971365.7
2000-05-29,209.9,218.0,209.0,210.8,214.0,214.15,664.0,181.15,91949,19633236.5
2000-05-30,217.0,231.15,217.0,214.15,229.0,229.3,664.0,181.15,133460,29962557.3
2000-05-31,239.0,256.75,235.0,229.3,250.0,248.9,664.0,181.15,161972,40116928.1
2000-06-01,240.1,240.1,219.05,248.9,219.05,219.05,664.0,181.15,230846,52231654.7
2000-06-02,220.0,226.8,205.0,219.05,216.0,212.7,664.0,181.15,330836,71102494.85
2000-06-05,217.05,229.75,208.0,212.7,211.0,210.1,664.0,181.15,347324,76759178.05
2000-06-06,214.0,214.4,207.1,210.1,213.45,212.55,664.0,181.15,220838,46827241.95
2000-06-07,216.95,220.8,213.0,212.55,216.0,215.3,664.0,181.15,166302,36022474.6
2000-06-08,216.9,221.0,214.0,215.3,214.0,215.75,664.0,181.15,297102,64664067.75
2000-06-09,217.0,220.9,212.55,215.75,216.4,214.95,664.0,181.15,346445,75001901.05
