date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2010-10-14,342.0,362.7,308.1,324.0,319.45,330.75,362.7,308.1,14586970,4986536363.45
2010-10-15,325.0,330.45,305.15,330.75,315.0,315.55,362.7,305.15,1786738,574174479.7
2010-10-18,314.65,321.4,303.25,315.55,305.5,306.5,362.7,303.25,244792,75962140.3
2010-10-19,307.6,351.1,306.5,306.5,317.0,317.95,362.7,303.25,1868320,622758909.65
2010-10-20,317.95,334.0,311.1,317.95,318.05,318.05,362.7,303.25,602906,195845794.55
2010-10-21,363.0,363.0,317.0,318.05,318.0,318.8,363.0,303.25,182807,59008821.95
2010-10-22,310.0,324.8,310.0,318.8,314.9,315.75,363.0,303.25,117613,37441384.8
2010-10-25,316.0,321.7,310.05,315.75,312.0,311.85,363.0,303.25,92065,29052626.45
2010-10-26,312.25,316.75,303.4,311.85,306.1,306.2,363.0,303.25,53355,16521107.75
2010-10-27,302.0,316.0,301.0,306.2,310.7,310.45,363.0,301.0,63026,19452204.15
2010-10-28,307.05,311.75,304.0,310.45,306.0,306.75,363.0,301.0,47698,14641625.8
2010-10-29,304.1,316.5,304.1,306.75,312.6,312.1,363.0,301.0,87509,27312682.85
2010-11-01,315.25,318.0,309.1,312.1,312.0,311.7,363.0,301.0,30333,9469216.2
2010-11-02,310.0,312.5,303.0,311.7,309.6,309.0,363.0,301.0,30455,9398477.05
2010-11-03,311.0,312.1,305.2,309.0,307.0,306.7,363.0,301.0,12124,3747915.25
2010-11-04,302.1,312.25,301.55,306.7,308.0,310.2,363.0,301.0,21593,6687050.05
2010-11-05,311.75,311.75,306.25,310.2,307.0,308.65,363.0,301.0,2746,847395.95
2010-11-08,310.0,314.0,301.55,308.65,309.0,309.45,363.0,301.0,17314,5368240.05
2010-11-09,306.3,313.6,306.25,309.45,312.0,312.1,363.0,301.0,35828,11125944.0
2010-11-10,307.0,314.7,306.5,312.1,313.0,312.5,363.0,301.0,14426,4486791.95
2010-11-11,310.15,313.8,309.15,312.5,311.95,312.35,363.0,301.0,13600,4239116.65
2010-11-12,310.0,328.0,310.0,312.35,320.0,320.1,363.0,301.0,67519,21321319.4
2010-11-15,320.05,322.1,304.0,320.1,305.55,306.15,363.0,301.0,16056,4986714.9
2010-11-16,307.7,312.0,306.1,306.15,307.05,307.4,363.0,301.0,126256,38880548.25
2010-11-18,307.0,311.25,305.65,307.4,308.0,308.6,363.0,301.0,90223,27790078.0
2010-11-19,306.25,310.0,304.3,308.6,307.0,307.05,363.0,301.0,8061,2473796.2
2010-11-22,305.25,309.55,305.0,307.05,305.0,308.1,363.0,301.0,6995,2148804.4
2010-11-23,305.1,308.0,305.0,308.1,305.0,306.4,363.0,301.0,29155,8925444.2
2010-11-24,305.15,307.0,301.0,306.4,305.0,304.7,363.0,301.0,61845,18896038.95
2010-11-25,301.5,304.0,285.05,304.7,302.0,302.05,363.0,285.05,19193,5792891.1
2010-11-26,295.0,302.0,295.0,302.05,295.0,295.2,363.0,285.05,11611,3442632.4
2010-11-29,296.1,302.0,293.1,295.2,295.6,295.45,363.0,285.05,8107,2401687.2
2010-11-30,291.05,297.7,290.1,295.45,293.95,293.15,363.0,285.05,3448,1009588.15
2010-12-01,299.75,299.8,292.0,293.15,292.0,292.8,363.0,285.05,7432,2206113.35
2010-12-02,292.1,307.0,292.1,292.8,303.0,304.05,363.0,285.05,3455,1035983.95
2010-12-03,297.05,298.9,292.15,304.05,294.0,293.65,363.0,285.05,3324,977260.95
2010-12-06,295.0,298.0,292.25,293.65,295.0,295.0,363.0,285.05,2857,842300.05
2010-12-07,294.0,297.0,289.0,295.0,297.0,292.25,363.0,285.05,42305,12383046.55
2010-12-08,294.5,296.0,287.6,292.25,290.0,291.2,363.0,285.05,45236,13203384.0
2010-12-09,296.0,297.0,291.0,291.2,292.6,291.05,363.0,285.05,3666,1069176.6
2010-12-10,291.5,293.9,290.25,291.05,291.0,291.15,363.0,285.05,2308,672034.5
2010-12-13,295.0,299.0,289.1,291.15,291.7,289.65,363.0,285.05,12968,3794240.25
2010-12-14,294.0,294.0,289.1,289.65,290.0,290.0,363.0,285.05,3541,1026340.1
2010-12-15,290.0,295.75,287.1,290.0,288.9,287.55,363.0,285.05,2357,679365.6
2010-12-16,289.95,292.9,288.0,287.55,288.0,288.1,363.0,285.05,964,277885.6
2010-12-20,291.0,291.0,287.0,288.1,289.95,287.5,363.0,285.05,3843,1106072.65
2010-12-21,291.0,291.0,287.1,287.5,289.0,288.55,363.0,285.05,3263,939761.45
2010-12-22,290.0,290.0,287.8,288.55,288.0,288.05,363.0,285.05,2073,597587.15
2010-12-23,289.5,291.0,287.0,288.05,287.0,287.0,363.0,285.05,7213,2075391.35
2010-12-24,288.8,289.8,287.0,287.0,287.3,287.65,363.0,285.05,1393,401011.65
2010-12-27,289.0,293.0,288.0,287.65,290.0,290.3,363.0,285.05,3038,881698.35
2010-12-28,290.0,297.1,290.0,290.3,297.1,293.55,363.0,285.05,2258,658700.05
2010-12-29,298.0,313.0,298.0,293.55,305.35,304.7,363.0,285.05,20476,6278070.55
2010-12-30,302.05,306.0,299.1,304.7,305.0,304.7,363.0,285.05,15901,4819728.3
2010-12-31,302.0,310.0,300.0,304.7,308.0,307.4,363.0,285.05,51901,15800042.7
2011-01-03,299.35,306.0,293.05,307.4,304.0,304.0,363.0,285.05,7521,2282994.35
2011-01-04,308.0,308.0,299.1,304.0,299.1,299.95,363.0,285.05,3949,1189791.6
2011-01-05,300.05,304.0,299.75,299.95,303.0,301.4,363.0,285.05,2276,683681.45
2011-01-06,300.1,305.0,300.1,301.4,300.45,300.45,363.0,285.05,801,241139.2
2011-01-07,300.45,304.8,299.1,300.45,299.45,299.6,363.0,285.05,19084,5732047.4
2011-01-10,299.1,299.9,294.05,299.6,294.05,294.45,363.0,285.05,1567,461955.3
