date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2024-01-03,115.0,121.7,108.25,125.25,108.95,109.4,204.9,108.25,3810060,440333264.9
2024-01-04,116.2,127.5,113.15,109.4,115.0,115.15,204.9,108.25,4521019,531400871.55
2024-01-05,119.45,134.0,117.15,115.15,130.1,129.85,204.9,108.25,5490820,693981180.7
2024-01-08,144.4,155.8,141.0,129.85,155.8,155.8,204.9,108.25,5639239,852029777.25
2024-01-09,161.0,170.5,148.35,155.8,156.75,155.55,204.9,108.25,7930800,1264171952.55
2024-01-10,156.35,159.0,137.65,155.55,144.15,143.25,204.9,108.25,6768472,974731756.75
2024-01-11,146.8,151.15,141.25,143.25,144.5,144.65,204.9,108.25,2477603,362076122.15
2024-01-12,156.0,156.0,147.3,144.65,153.55,153.6,204.9,108.25,4822350,731958490.8
2024-01-15,156.95,169.4,155.0,153.6,165.0,164.95,204.9,108.25,4161637,673831078.45
2024-01-16,166.6,172.0,157.0,164.95,162.4,162.65,204.9,108.25,2869295,474876325.1
2024-01-17,159.85,168.0,158.05,162.65,163.05,162.9,204.9,108.25,1746146,287508043.35
2024-01-18,165.3,177.0,158.2,162.9,176.95,175.5,204.9,108.25,3295377,563503771.75
2024-01-19,179.45,188.5,177.5,175.5,188.3,187.6,204.9,108.25,3537307,649856723.25
2024-01-20,190.35,196.45,183.3,187.6,187.0,187.15,204.9,108.25,2129293,405407792.95
2024-01-23,189.0,194.7,175.0,187.15,177.5,177.15,204.9,108.25,1656166,301112824.9
2024-01-24,177.8,184.25,173.65,177.15,182.8,183.45,204.9,108.25,978234,177359062.85
2024-01-25,183.3,185.0,178.5,183.45,179.95,179.55,204.9,108.25,760975,137445835.2
2024-01-29,180.95,184.2,178.6,179.55,179.55,179.9,204.9,108.25,611206,110851357.2
2024-01-30,180.9,181.8,171.6,179.9,173.45,173.65,204.9,108.25,740944,129953793.8
2024-01-31,174.5,183.9,170.0,173.65,183.1,182.25,204.9,108.25,905885,163724063.3
2024-02-01,183.45,190.2,179.35,182.25,187.65,187.0,204.9,108.25,1054477,196171448.6
2024-02-02,188.95,205.7,188.8,187.0,205.7,205.7,205.7,108.25,2710396,546530888.55
2024-02-05,218.2,226.25,211.0,205.7,226.25,224.9,226.25,108.25,2822537,625960618.7
2024-02-06,229.0,236.1,217.25,224.9,224.6,219.45,236.1,108.25,2269047,514786398.1
2024-02-07,224.65,228.95,212.6,219.45,216.75,215.6,236.1,108.25,892084,195911971.75
2024-02-08,216.9,222.0,209.0,215.6,213.25,212.25,236.1,108.25,608659,130230089.35
2024-02-09,214.0,222.85,201.65,212.25,222.85,222.35,236.1,108.25,1386985,294751490.55
2024-02-12,227.0,232.65,211.25,222.35,224.0,223.9,236.1,108.25,2302170,516373588.05
2024-02-13,224.0,227.7,212.7,223.9,214.5,214.6,236.1,108.25,1197308,257858894.75
2024-02-14,209.1,225.3,209.1,214.6,225.3,225.3,236.1,108.25,471811,103798489.55
2024-02-15,229.1,236.55,229.0,225.3,236.55,236.55,236.55,108.25,903561,212608953.9
2024-02-16,242.0,248.35,226.75,236.55,231.0,229.05,248.35,108.25,2641557,640778496.05
2024-02-19,230.15,238.0,225.2,229.05,229.0,228.7,248.35,108.25,855527,197861480.95
2024-02-20,225.0,232.9,224.0,228.7,225.5,225.5,248.35,108.25,455591,103559082.65
2024-02-21,225.5,226.85,216.0,225.5,218.0,220.9,248.35,108.25,511003,113253783.45
2024-02-22,220.0,228.5,213.55,220.9,223.95,223.2,248.35,108.25,570985,127330735.7
2024-02-23,225.1,234.35,221.45,223.2,234.35,234.35,248.35,108.25,1033625,240015722.4
2024-02-26,239.0,241.8,228.0,234.35,230.05,230.5,248.35,108.25,708114,165597176.1
2024-02-27,230.0,235.6,226.0,230.5,230.85,230.95,248.35,108.25,659534,151562306.55
2024-02-28,231.95,231.95,219.4,230.95,219.85,219.95,248.35,108.25,925465,205091826.5
2024-02-29,217.65,222.2,211.0,219.95,219.0,217.25,248.35,108.25,622430,134894547.0
2024-03-01,220.0,224.2,217.3,217.25,218.0,218.15,248.35,108.25,370646,81535163.75
2024-03-02,219.5,229.05,219.0,218.15,229.05,228.4,248.35,108.25,246485,55706275.4
2024-03-04,232.45,234.0,220.7,228.4,221.5,221.6,248.35,108.25,373774,83781314.0
2024-03-05,221.65,222.95,210.55,221.6,210.8,210.9,248.35,108.25,714910,152578328.55
2024-03-06,210.9,210.9,200.35,210.9,200.35,200.9,248.35,108.25,873123,176256550.55
2024-03-07,200.9,205.1,194.0,200.9,200.75,200.7,248.35,108.25,850335,169467841.35
2024-03-11,202.15,209.8,193.0,200.7,202.8,201.3,248.35,108.25,665138,132622587.8
2024-03-12,201.0,202.6,191.25,201.3,191.25,191.25,248.35,108.25,572759,110816531.45
2024-03-13,187.9,191.2,181.7,191.25,181.7,181.7,248.35,108.25,1155300,211581048.7
2024-03-14,175.55,190.75,175.0,181.7,190.75,190.75,248.35,108.25,625691,117534627.0
2024-03-15,191.1,195.0,184.8,190.75,191.0,192.8,248.35,108.25,510039,96911318.0
2024-03-18,194.0,196.0,186.85,192.8,189.25,189.5,248.35,108.25,300542,57354334.2
2024-03-19,189.0,190.6,183.0,189.5,184.15,183.85,248.35,108.25,215969,40325667.6
2024-03-20,184.85,188.95,178.6,183.85,186.0,185.95,248.35,108.25,329865,60811104.65
2024-03-21,188.0,195.2,188.0,185.95,195.2,195.05,248.35,108.25,549401,106967868.9
2024-03-22,194.0,204.8,191.4,195.05,204.8,204.8,248.35,108.25,501532,101078949.15
2024-03-26,208.0,215.0,208.0,204.8,215.0,215.0,248.35,108.25,195210,41818501.2
2024-03-27,220.85,225.45,211.0,215.0,213.75,213.15,248.35,108.25,850227,186054554.65
2024-03-28,217.9,223.2,214.0,213.15,216.1,215.2,248.35,108.25,345839,75764698.55
2024-04-01,220.0,224.5,215.5,215.2,217.25,217.9,248.35,108.25,387467,84778729.75
2024-04-02,217.05,219.8,212.0,217.9,213.1,213.2,248.35,108.25,299526,64348794.3
2024-04-03,213.5,222.0,209.25,213.2,215.4,214.95,248.35,108.25,588611,128083898.65
2024-04-04,216.5,218.15,212.5,214.95,213.15,213.6,248.35,108.25,249561,53585833.6
