date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,315.0,315.0,315.0,305.0,315.0,315.0,640.45,235.0,100,31500.0
2000-01-04,315.0,320.0,315.0,315.0,315.0,315.0,640.45,235.0,1200,379000.0
2000-01-05,312.0,312.5,310.5,315.0,312.0,312.0,640.45,235.0,800,249550.0
2000-01-06,300.0,305.0,300.0,312.0,305.0,305.0,640.45,235.0,200,60500.0
2000-01-07,300.0,300.0,300.0,305.0,300.0,300.0,640.45,235.0,1400,420000.0
2000-01-10,310.0,310.2,310.0,300.0,310.2,310.2,640.45,235.0,1300,403040.0
2000-01-11,305.0,305.1,302.0,310.2,305.0,305.0,640.45,235.0,2000,607310.0
2000-01-12,305.0,305.0,305.0,305.0,305.0,305.0,640.45,235.0,100,30500.0
2000-01-13,300.0,305.0,300.0,305.0,305.0,305.0,640.45,235.0,700,212500.0
2000-01-14,300.0,300.0,300.0,305.0,300.0,300.0,640.45,235.0,400,120000.0
2000-01-17,300.05,300.05,300.0,300.0,300.0,300.0,640.45,235.0,400,120005.0
2000-01-18,305.0,305.0,293.0,300.0,293.0,293.0,640.45,235.0,200,59800.0
2000-01-19,310.0,316.45,310.0,293.0,316.45,316.45,640.45,235.0,500,156145.0
2000-01-20,341.8,341.8,339.0,316.45,339.0,339.0,640.45,235.0,300,102180.0
2000-01-24,315.0,316.0,315.0,339.0,316.0,316.0,640.45,235.0,200,63100.0
2000-01-25,320.0,320.0,298.0,316.0,300.0,300.0,615.0,235.0,400,121650.0
2000-01-27,300.0,300.0,300.0,300.0,300.0,300.0,615.0,235.0,500,150000.0
2000-01-28,308.0,308.0,300.0,300.0,305.0,305.0,615.0,235.0,300,91300.0
2000-01-31,290.0,299.0,290.0,305.0,298.0,298.0,615.0,235.0,700,207850.0
2000-02-01,306.0,306.0,300.0,298.0,300.0,300.0,430.0,235.0,200,60600.0
2000-02-07,276.2,276.2,276.2,300.0,276.2,276.2,430.0,235.0,100,27620.0
2000-02-08,255.0,255.0,255.0,276.2,255.0,255.0,430.0,235.0,100,25500.0
2000-02-09,275.4,275.4,275.0,255.0,275.4,275.4,430.0,235.0,400,110120.0
2000-02-11,270.1,270.1,270.1,275.4,270.1,270.1,430.0,235.0,100,27010.0
2000-02-14,275.0,275.0,275.0,270.1,275.0,275.0,430.0,235.0,100,27500.0
2000-02-17,257.0,257.0,253.0,275.0,253.0,253.0,430.0,235.0,300,76500.0
2000-02-18,240.0,240.0,240.0,253.0,240.0,240.0,430.0,235.0,500,120000.0
2000-02-21,245.0,245.0,245.0,240.0,245.0,245.0,430.0,235.0,200,49000.0
2000-02-22,235.0,235.0,235.0,245.0,235.0,235.0,430.0,235.0,200,47000.0
2000-02-23,235.0,235.0,234.0,235.0,234.0,234.0,430.0,235.0,200,46900.0
2000-02-25,240.0,240.0,234.0,234.0,234.0,234.0,430.0,234.0,200,47400.0
2000-02-28,225.0,225.0,225.0,234.0,225.0,225.0,430.0,234.0,200,45000.0
2000-02-29,225.0,225.0,223.0,225.0,225.0,225.0,430.0,225.0,300,67300.0
2000-03-02,209.5,209.5,209.5,225.0,209.5,209.5,430.0,223.0,2500,523750.0
2000-03-06,200.0,200.0,193.0,209.5,193.0,193.0,430.0,209.5,600,119300.0
2000-03-07,204.0,206.0,204.0,193.0,206.0,205.25,430.0,193.0,400,82100.0
2000-03-08,202.0,202.0,200.0,205.25,200.0,200.0,430.0,193.0,500,100505.0
2000-03-09,190.0,190.0,190.0,200.0,190.0,190.0,430.0,193.0,100,19000.0
2000-03-10,200.0,200.0,200.0,190.0,200.0,200.0,430.0,190.0,100,20000.0
2000-03-13,210.0,210.4,201.7,200.0,202.0,202.0,430.0,190.0,5400,1102560.0
2000-03-14,209.4,209.4,191.2,202.0,205.0,205.0,430.0,190.0,1300,261340.0
2000-03-16,202.5,202.5,200.0,205.0,200.0,200.0,430.0,190.0,500,100650.0
2000-03-21,199.0,216.0,199.0,200.0,216.0,216.0,430.0,190.0,1500,305300.0
2000-03-22,231.0,231.0,231.0,216.0,231.0,231.0,430.0,190.0,100,23100.0
2000-03-24,215.5,215.5,215.0,231.0,215.0,215.0,430.0,190.0,500,107550.0
2000-03-27,206.4,230.0,206.1,215.0,229.8,229.8,430.0,190.0,400,87230.0
2000-03-30,245.9,245.9,245.9,229.8,245.9,245.9,430.0,190.0,100,24590.0
2000-03-31,233.0,248.8,233.0,245.9,248.8,248.8,430.0,190.0,300,72175.0
2000-04-03,260.0,260.0,260.0,248.8,260.0,260.0,430.0,190.0,100,26000.0
2000-04-04,250.0,250.0,250.0,260.0,250.0,250.0,430.0,190.0,100,25000.0
2000-04-06,258.0,258.0,258.0,250.0,258.0,258.0,430.0,190.0,100,25800.0
2000-04-07,245.0,276.0,245.0,258.0,276.0,276.0,430.0,190.0,200,52100.0
2000-04-10,257.0,292.0,257.0,276.0,292.0,292.0,430.0,190.0,200,54900.0
2000-04-11,269.1,269.1,269.0,292.0,269.0,269.0,430.0,190.0,200,53810.0
2000-04-12,255.0,255.0,255.0,269.0,255.0,255.0,430.0,190.0,100,25500.0
2000-04-13,250.0,250.0,250.0,255.0,250.0,250.0,430.0,190.0,100,25000.0
2000-04-17,237.4,237.4,237.4,250.0,237.4,237.4,430.0,190.0,100,23740.0
2000-04-18,250.0,250.0,227.0,237.4,227.0,227.0,430.0,190.0,200,47700.0
2000-04-28,227.0,227.0,210.25,227.0,210.25,210.25,430.0,190.0,200,43725.0
2000-05-02,219.0,219.0,219.0,210.25,219.0,219.0,430.0,190.0,100,21900.0
2000-05-03,232.0,232.0,232.0,219.0,232.0,232.0,430.0,190.0,100,23200.0
2000-05-08,214.0,214.0,214.0,232.0,214.0,214.0,430.0,190.0,100,21400.0
2000-05-10,200.0,200.0,200.0,214.0,200.0,200.0,430.0,190.0,100,20000.0
2000-05-19,184.0,184.0,184.0,200.0,184.0,184.0,430.0,190.0,100,18400.0
2000-05-23,175.0,175.0,175.0,184.0,175.0,175.0,430.0,184.0,200,35000.0
2000-05-25,165.0,175.0,165.0,175.0,170.0,170.0,430.0,175.0,400,68500.0
2000-05-29,170.0,170.0,170.0,170.0,170.0,170.0,430.0,165.0,400,68000.0
2000-05-30,165.05,170.0,160.0,170.0,161.2,161.2,430.0,165.0,900,147235.0
2000-05-31,170.0,170.0,160.0,161.2,160.0,160.0,430.0,160.0,1000,161000.0
2000-06-01,170.0,170.0,166.0,160.0,166.0,166.0,430.0,160.0,200,33600.0
2000-06-02,170.0,179.0,170.0,166.0,179.0,178.3,430.0,160.0,400,70495.0
2000-06-05,172.1,172.1,172.0,178.3,172.0,172.0,430.0,160.0,200,34410.0
2000-06-07,170.0,170.0,170.0,172.0,170.0,170.0,430.0,160.0,100,17000.0
2000-06-08,168.0,168.0,168.0,170.0,168.0,168.0,430.0,160.0,100,16800.0
2000-06-14,165.05,165.05,165.0,168.0,165.0,165.0,430.0,160.0,200,33005.0
2000-06-15,173.0,173.0,173.0,165.0,173.0,173.0,430.0,160.0,100,17300.0
2000-06-19,185.0,185.0,185.0,173.0,185.0,185.0,430.0,160.0,100,18500.0
2000-06-20,199.8,199.8,185.0,185.0,185.0,187.5,430.0,160.0,900,174380.0
2000-06-21,194.0,195.0,191.0,187.5,194.75,194.75,430.0,160.0,500,96950.0
2000-06-22,190.8,191.0,190.8,194.75,191.0,191.0,430.0,160.0,200,38180.0
2000-06-23,200.0,200.0,200.0,191.0,200.0,200.0,430.0,160.0,300,60000.0
2000-06-26,209.0,209.0,184.25,200.0,184.25,184.6,430.0,160.0,400,77825.0
2000-06-27,178.0,178.0,178.0,184.6,178.0,178.0,430.0,160.0,100,17800.0
2000-06-30,173.0,173.0,172.0,178.0,172.0,172.0,430.0,160.0,400,68900.0
2000-07-07,170.0,171.0,170.0,172.0,171.0,171.0,430.0,160.0,200,34100.0
2000-07-10,170.5,170.5,170.5,171.0,170.5,170.5,430.0,160.0,100,17050.0
2000-07-11,170.5,170.5,170.0,170.5,170.0,170.0,430.0,160.0,300,51050.0
2000-07-12,183.5,183.5,176.5,170.0,183.5,183.5,430.0,160.0,1500,271900.0
2000-07-13,187.0,190.0,184.0,183.5,184.0,184.0,430.0,160.0,700,130900.0
2000-07-14,185.0,185.0,176.25,184.0,176.25,176.25,430.0,160.0,200,36125.0
