date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2007-11-21,323.75,601.0,323.75,185.0,522.0,525.3,601.0,323.75,16054884,8947326938.9
2007-11-22,525.0,558.0,516.35,525.3,553.0,546.3,601.0,323.75,4480014,2417572439.75
2007-11-23,550.05,564.0,525.5,546.3,529.2,532.0,601.0,323.75,1407518,760386631.4
2007-11-26,538.7,543.0,521.0,532.0,524.0,525.45,601.0,323.75,919696,488809870.3
2007-11-27,522.1,525.0,496.0,525.45,501.0,504.8,601.0,323.75,880693,446636787.65
2007-11-28,510.0,542.0,504.0,504.8,504.5,506.1,601.0,323.75,1231245,640321788.4
2007-11-29,515.0,522.0,495.1,506.1,499.9,499.9,601.0,323.75,483387,246262756.3
2007-11-30,495.0,514.9,495.0,499.9,507.0,505.45,601.0,323.75,317171,160746120.15
2007-12-03,507.9,519.0,504.0,505.45,507.0,506.1,601.0,323.75,269053,137244404.45
2007-12-04,510.0,517.8,506.0,506.1,507.5,508.05,601.0,323.75,321368,164146393.7
2007-12-05,512.0,527.75,511.0,508.05,517.45,517.65,601.0,323.75,463031,240055840.2
2007-12-06,525.0,537.0,520.05,517.65,527.0,524.8,601.0,323.75,544947,288296410.25
2007-12-07,530.05,551.7,526.0,524.8,538.05,541.55,601.0,323.75,777003,418948940.95
2007-12-10,544.9,560.0,538.0,541.55,549.0,549.05,601.0,323.75,823072,453564726.75
2007-12-11,555.0,557.9,535.0,549.05,537.0,538.25,601.0,323.75,380565,208591913.95
2007-12-12,535.0,539.8,529.0,538.25,530.25,531.15,601.0,323.75,329591,175654616.4
2007-12-13,535.0,538.0,525.0,531.15,530.0,529.6,601.0,323.75,186421,98973681.4
2007-12-14,531.0,536.0,523.05,529.6,524.9,525.35,601.0,323.75,134400,71088325.9
2007-12-17,521.3,537.9,510.6,525.35,516.5,514.75,601.0,323.75,219816,115120641.35
2007-12-18,512.0,518.9,500.0,514.75,501.75,502.8,601.0,323.75,242180,122474919.1
2007-12-19,512.5,523.9,510.0,502.8,513.0,512.5,601.0,323.75,172792,89008610.55
2007-12-20,513.0,521.0,499.0,512.5,511.0,512.2,601.0,323.75,240997,123359462.3
2007-12-24,511.0,524.9,504.0,512.2,511.25,516.5,601.0,323.75,233424,120358465.45
2007-12-26,519.0,526.5,513.1,516.5,519.0,518.9,601.0,323.75,143218,74603345.85
2007-12-27,518.0,559.7,518.0,518.9,540.55,541.9,601.0,323.75,743883,406313139.7
2007-12-28,540.9,572.35,532.0,541.9,550.4,551.85,601.0,323.75,866563,483826738.15
2007-12-31,555.0,634.4,555.0,551.85,606.25,610.45,634.4,323.75,2692146,1616908726.45
2008-01-01,614.0,639.0,614.0,610.45,618.0,619.3,639.0,323.75,1239272,774053413.2
2008-01-02,620.8,729.0,620.8,619.3,697.0,694.1,729.0,323.75,5341595,3696057234.25
2008-01-03,685.0,727.8,685.0,694.1,700.0,697.8,729.0,323.75,1669131,1178131025.8
2008-01-04,705.0,716.8,680.0,697.8,682.15,683.75,729.0,323.75,837462,586538138.55
2008-01-07,685.0,722.0,662.15,683.75,697.0,696.4,729.0,323.75,1034069,723325932.65
2008-01-08,703.9,713.95,642.5,696.4,659.1,661.25,729.0,323.75,733761,497251002.15
2008-01-09,620.0,687.0,620.0,661.25,663.9,661.9,729.0,323.75,1275510,847543250.8
2008-01-10,675.0,689.6,632.0,661.9,651.0,646.9,729.0,323.75,686246,454701747.4
2008-01-11,652.0,656.5,631.15,646.9,644.0,643.3,729.0,323.75,436162,280157277.7
2008-01-14,645.0,651.5,635.0,643.3,637.0,638.7,729.0,323.75,235866,151428157.15
2008-01-15,642.0,648.0,632.0,638.7,635.5,635.65,729.0,323.75,294041,187816735.1
2008-01-16,630.0,678.7,615.0,635.65,649.0,646.75,729.0,323.75,682955,442177632.1
2008-01-17,650.0,668.7,645.0,646.75,647.55,648.7,729.0,323.75,382386,250324296.0
2008-01-18,601.0,652.2,601.0,648.7,632.05,633.45,729.0,323.75,284239,181468439.25
2008-01-21,677.85,711.85,506.8,633.45,506.8,509.25,729.0,323.75,579248,346404142.75
2008-01-22,455.15,534.0,407.4,509.25,407.4,407.4,729.0,323.75,307598,135372876.4
2008-01-23,460.0,488.9,430.0,407.4,488.9,488.9,729.0,323.75,326554,148465712.4
2008-01-24,490.0,579.0,490.0,488.9,549.0,534.0,729.0,323.75,475340,254817356.5
2008-01-25,550.0,576.0,543.05,534.0,567.5,566.15,729.0,323.75,194199,109037550.5
2008-01-28,540.0,548.0,475.25,566.15,532.75,533.75,729.0,323.75,92420,49020716.8
2008-01-29,539.7,554.0,517.0,533.75,520.0,520.55,729.0,323.75,212200,112977426.9
2008-01-30,539.0,539.0,496.0,520.55,501.0,501.25,729.0,323.75,123731,63033489.1
2008-01-31,505.0,535.0,490.0,501.25,522.0,522.6,729.0,323.75,150053,77306155.35
2008-02-01,530.0,535.0,502.0,522.6,511.05,518.8,729.0,323.75,121711,63193277.85
2008-02-04,531.0,539.7,515.85,518.8,522.5,521.5,729.0,323.75,94424,49696347.3
2008-02-05,525.0,532.0,510.0,521.5,526.75,525.4,729.0,323.75,72477,38035593.05
2008-02-06,501.15,526.9,500.0,525.4,515.0,515.15,729.0,323.75,88241,45650354.45
2008-02-07,520.0,526.0,505.0,515.15,505.0,505.4,729.0,323.75,100962,51940891.2
2008-02-08,506.1,513.5,490.0,505.4,492.1,498.9,729.0,323.75,101309,50963963.25
2008-02-11,504.8,504.8,399.15,498.9,437.0,444.25,729.0,323.75,170627,79035007.95
2008-02-12,430.0,465.0,415.0,444.25,430.0,430.8,729.0,323.75,81846,35207366.55
2008-02-13,450.0,450.0,400.0,430.8,405.0,416.65,729.0,323.75,133243,56087389.95
2008-02-14,435.0,448.75,425.0,416.65,444.0,442.9,729.0,323.75,66545,29178413.05
2008-02-15,435.0,453.0,432.2,442.9,442.15,444.4,729.0,323.75,51914,22991593.25
2008-02-18,450.0,475.0,445.0,444.4,450.0,450.1,729.0,323.75,36010,16254699.2
2008-02-19,460.0,465.6,451.0,450.1,453.5,454.1,729.0,323.75,80223,36633593.65
2008-02-20,452.0,456.15,442.0,454.1,450.0,446.85,729.0,323.75,39694,17739135.55
2008-02-21,450.0,455.0,430.0,446.85,445.0,442.05,729.0,323.75,47227,20893840.2
2008-02-22,435.1,444.9,430.55,442.05,439.0,438.8,729.0,323.75,30013,13172349.0
2008-02-25,432.0,456.25,431.0,438.8,453.0,450.85,729.0,323.75,120553,53799763.7
2008-02-26,460.0,460.0,448.1,450.85,452.9,452.4,729.0,323.75,41038,18606029.75
2008-02-27,455.05,465.5,443.3,452.4,465.5,461.95,729.0,323.75,63539,29284337.3
2008-02-28,458.05,478.0,458.0,461.95,467.55,469.9,729.0,323.75,63455,29834659.55
2008-02-29,451.5,472.7,451.5,469.9,462.0,460.65,729.0,323.75,28406,13084738.75
2008-03-03,455.0,455.0,421.0,460.65,430.95,430.75,729.0,323.75,41214,17956976.75
2008-03-04,430.0,435.0,415.55,430.75,430.0,427.9,729.0,323.75,62239,26542006.6
