date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2006-09-26,180.0,210.9,180.0,130.0,193.55,193.65,210.9,180.0,7582512,1505933421.1
2006-09-27,195.0,205.0,191.25,193.65,205.0,201.35,210.9,180.0,3174769,628541301.9
2006-09-28,204.8,220.5,202.1,201.35,208.05,208.9,220.5,180.0,5965977,1268959316.0
2006-09-29,209.8,212.75,205.55,208.9,208.0,208.0,220.5,180.0,1337002,279271391.0
2006-10-03,209.0,209.7,200.05,208.0,200.5,201.05,220.5,180.0,487874,99232535.45
2006-10-04,202.5,203.9,193.05,201.05,194.75,194.3,220.5,180.0,667201,132712535.8
2006-10-05,196.3,207.4,196.0,194.3,201.0,201.45,220.5,180.0,1035387,209894109.7
2006-10-06,202.8,202.8,195.0,201.45,195.15,195.5,220.5,180.0,304047,60211779.05
2006-10-09,195.5,224.3,192.0,195.5,215.2,217.0,224.3,180.0,4706149,1017617505.25
2006-10-10,216.05,225.4,211.05,217.0,212.55,213.35,225.4,180.0,2827521,617969016.9
2006-10-11,215.0,220.45,207.6,213.35,210.3,209.9,225.4,180.0,1831499,394036247.65
2006-10-12,211.7,221.65,208.25,209.9,221.3,218.2,225.4,180.0,2764581,593811829.8
2006-10-13,223.0,240.8,223.0,218.2,231.0,232.05,240.8,180.0,6298926,1472365707.2
2006-10-16,233.05,235.2,221.85,232.05,224.95,223.8,240.8,180.0,1901506,435973682.85
2006-10-17,225.85,245.45,221.55,223.8,233.0,235.45,245.45,180.0,4540739,1070847637.65
2006-10-18,234.0,248.0,231.0,235.45,236.1,237.2,248.0,180.0,2762600,667641746.2
2006-10-19,238.85,244.45,232.1,237.2,236.6,235.7,248.0,180.0,1242716,296508459.5
2006-10-20,237.95,242.2,235.6,235.7,238.2,237.5,248.0,180.0,982029,234868886.0
2006-10-21,239.7,241.0,234.5,237.5,234.5,235.1,248.0,180.0,185448,43836625.8
2006-10-23,236.0,241.0,232.05,235.1,235.1,234.55,248.0,180.0,542712,128463022.4
2006-10-26,227.0,236.95,227.0,234.55,233.6,231.95,248.0,180.0,358978,83516293.5
2006-10-27,233.8,239.85,228.0,231.95,234.25,235.6,248.0,180.0,607059,143102725.2
2006-10-30,233.9,236.0,225.0,235.6,225.0,226.6,248.0,180.0,357515,82258159.5
2006-10-31,225.0,227.15,211.1,226.6,213.8,212.6,248.0,180.0,357478,77909987.9
2006-11-01,215.0,222.8,214.0,212.6,220.0,219.95,248.0,180.0,438098,95989008.65
2006-11-02,219.8,226.6,217.55,219.95,218.95,218.7,248.0,180.0,343102,76217260.1
2006-11-03,220.0,220.85,213.5,218.7,214.6,215.1,248.0,180.0,244221,52751008.45
2006-11-06,216.8,226.5,213.1,215.1,222.5,222.35,248.0,180.0,526002,116454033.5
2006-11-07,224.95,259.9,222.9,222.35,244.25,245.25,259.9,180.0,4569965,1132039385.0
2006-11-08,246.0,268.3,245.2,245.25,251.5,251.15,268.3,180.0,5318010,1371836614.25
2006-11-09,253.25,260.4,247.05,251.15,252.55,252.1,268.3,180.0,2449476,623699893.2
2006-11-10,253.25,258.8,248.3,252.1,251.7,252.5,268.3,180.0,1635340,415422003.55
2006-11-13,252.85,256.7,246.35,252.5,249.35,250.5,268.3,180.0,1031416,260894941.15
2006-11-14,251.8,254.8,243.2,250.5,243.75,245.45,268.3,180.0,838796,209385075.1
2006-11-15,244.0,247.3,235.1,245.45,237.5,236.4,268.3,180.0,413297,99549803.35
2006-11-16,238.0,251.45,236.0,236.4,244.8,243.65,268.3,180.0,1028511,253343866.35
2006-11-17,246.3,248.85,235.2,243.65,239.95,238.6,268.3,180.0,752551,182640920.25
2006-11-20,239.3,260.9,228.05,238.6,256.0,257.95,268.3,180.0,1703845,425002060.8
2006-11-21,259.85,274.4,258.0,257.95,260.75,261.6,274.4,180.0,1834620,488569451.75
2006-11-22,262.0,281.85,262.0,261.6,273.3,273.15,281.85,180.0,3058439,838038858.25
2006-11-23,275.2,284.9,265.4,273.15,276.5,276.9,284.9,180.0,2589190,718724467.35
2006-11-24,276.5,286.7,275.05,276.9,278.7,280.05,286.7,180.0,1426069,400789900.85
2006-11-27,281.2,290.9,278.5,280.05,283.0,283.0,290.9,180.0,1679353,479734485.85
2006-11-28,282.35,285.0,273.3,283.0,276.0,275.95,290.9,180.0,875792,244767602.15
2006-11-29,278.35,331.15,277.7,275.95,331.15,331.15,331.15,180.0,4094458,1257253987.85
2006-11-30,335.15,389.4,335.15,331.15,367.5,374.2,389.4,180.0,7238711,2712960007.0
2006-12-01,365.0,383.65,364.15,374.2,368.6,368.2,389.4,180.0,3599684,1350394024.85
2006-12-04,369.0,398.65,369.0,368.2,387.0,385.85,398.65,180.0,3981319,1548194728.85
2006-12-05,390.75,407.7,389.2,385.85,394.0,393.4,407.7,180.0,2739655,1090489881.75
2006-12-06,396.4,401.4,355.0,393.4,369.5,367.6,407.7,180.0,3214274,1198709434.0
2006-12-07,371.75,384.0,365.0,367.6,381.9,379.25,407.7,180.0,3187773,1202492627.1
2006-12-08,382.8,387.4,363.0,379.25,363.5,365.3,407.7,180.0,1909830,716972034.25
2006-12-11,364.7,366.65,330.35,365.3,331.7,336.6,407.7,180.0,1746597,603776268.35
2006-12-12,332.0,338.8,302.95,336.6,302.95,302.95,407.7,180.0,1831042,598592923.05
2006-12-13,291.35,312.9,287.8,302.95,309.45,307.2,407.7,180.0,2108573,632942076.8
2006-12-14,312.8,322.6,308.2,307.2,322.6,322.6,407.7,180.0,989954,314226185.95
2006-12-15,326.0,335.9,326.0,322.6,329.9,329.75,407.7,180.0,902920,299500174.65
2006-12-18,334.95,334.95,313.3,329.75,318.1,318.8,407.7,180.0,1607473,519592461.3
2006-12-19,317.7,328.95,305.15,318.8,306.2,309.2,407.7,180.0,1982694,634011641.7
2006-12-20,318.0,318.0,303.15,309.2,305.4,305.3,407.7,180.0,966944,300415899.8
2006-12-21,306.0,313.9,295.05,305.3,305.6,305.45,407.7,180.0,909136,278750296.1
2006-12-22,307.9,311.0,303.1,305.45,304.0,305.4,407.7,180.0,424682,130603046.85
2006-12-26,305.55,314.65,304.5,305.4,310.25,308.85,407.7,180.0,538859,167023591.35
2006-12-27,312.25,324.3,310.05,308.85,324.3,324.3,407.7,180.0,1112100,355709687.7
2006-12-28,330.8,331.9,316.1,324.3,317.3,318.05,407.7,180.0,1185145,386667236.85
2006-12-29,319.4,326.5,318.05,318.05,321.0,322.15,407.7,180.0,602633,194275781.7
2007-01-02,324.0,335.8,321.0,322.15,330.0,328.7,407.7,180.0,1157868,383132229.7
2007-01-03,331.0,332.0,323.0,328.7,325.4,324.75,407.7,180.0,373294,122336266.05
2007-01-04,326.7,326.7,316.7,324.75,318.5,318.2,407.7,180.0,281785,90520549.8
2007-01-05,318.95,322.0,310.0,318.2,314.25,313.9,407.7,180.0,298339,94632301.85
2007-01-08,316.0,316.0,307.05,313.9,307.65,308.05,407.7,180.0,222172,69077313.4
2007-01-09,309.8,315.0,303.2,308.05,306.3,306.35,407.7,180.0,242928,75041188.85
