date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2002-01-18,12.5,12.5,12.5,15.9,12.5,12.5,0.0,0.0,35,437.5
2002-01-22,13.0,13.0,13.0,12.5,13.0,13.0,12.5,12.5,50,650.0
2002-01-31,13.55,13.55,13.55,13.0,13.55,13.55,13.0,12.5,35,474.25
2002-02-04,14.1,14.1,14.1,13.55,14.1,14.1,13.55,12.5,35,493.5
2002-02-05,14.7,14.7,14.7,14.1,14.7,14.7,14.1,12.5,50,735.0
2002-02-06,15.3,15.3,15.3,14.7,15.3,15.3,14.7,12.5,321,4911.3
2002-02-07,15.95,15.95,15.95,15.3,15.95,15.95,15.3,12.5,300,4785.0
2002-02-08,16.6,16.6,16.6,15.95,16.6,16.6,15.95,12.5,358,5942.8
2002-02-11,16.25,16.25,16.25,16.6,16.25,16.25,16.6,12.5,75,1218.75
2002-02-18,16.4,16.75,16.4,16.25,16.75,16.75,16.6,12.5,86,1410.75
2002-02-19,16.5,17.1,16.5,16.75,17.1,17.1,16.75,12.5,379,6438.4
2002-02-20,16.6,16.6,16.55,17.1,16.55,16.6,17.1,12.5,250,4147.5
2002-02-22,16.5,16.5,16.5,16.6,16.5,16.5,17.1,12.5,50,825.0
2002-02-25,16.75,16.75,16.75,16.5,16.75,16.75,17.1,12.5,285,4773.75
2002-02-26,17.25,17.25,17.25,16.75,17.25,17.25,17.1,12.5,170,2932.5
2002-02-27,17.25,17.5,17.25,17.25,17.5,17.5,17.25,12.5,200,3475.0
2002-02-28,17.6,17.75,17.6,17.5,17.65,17.65,17.5,12.5,759,13401.35
2002-03-04,17.55,17.8,17.55,17.65,17.8,17.8,17.75,12.5,350,6205.0
2002-03-05,17.7,18.55,17.7,17.8,18.55,18.55,17.8,12.5,500,9005.0
2002-03-06,19.3,19.3,19.3,18.55,19.3,19.3,18.55,12.5,35,675.5
2002-03-07,20.1,20.1,20.1,19.3,20.1,20.1,19.3,12.5,2035,40903.5
2002-03-08,20.9,20.9,20.9,20.1,20.9,20.9,20.1,12.5,2314,48362.6
2002-03-11,21.75,21.75,21.75,20.9,21.75,21.75,20.9,12.5,250,5437.5
2002-03-12,22.0,22.65,22.0,21.75,22.65,22.65,21.75,12.5,700,15530.0
2002-03-13,23.6,23.6,23.6,22.65,23.6,23.6,22.65,12.5,200,4720.0
2002-03-14,24.55,24.55,24.55,23.6,24.55,24.55,23.6,12.5,50,1227.5
2002-03-15,25.55,25.55,25.55,24.55,25.55,25.55,24.55,12.5,58,1481.9
2002-03-18,26.6,26.6,26.6,25.55,26.6,26.6,25.55,12.5,364,9682.4
2002-03-19,27.7,27.7,27.7,26.6,27.7,27.7,26.6,12.5,679,18808.3
2002-03-20,28.85,28.85,26.6,27.7,27.2,26.95,27.7,12.5,11382,318589.15
2002-03-21,27.8,27.8,25.9,26.95,26.3,26.6,28.85,12.5,2767,73942.65
2002-03-22,25.75,25.75,25.55,26.6,25.55,25.55,28.85,12.5,552,14213.8
2002-03-26,24.95,25.25,24.95,25.55,25.25,25.25,28.85,12.5,500,12592.2
2002-03-27,24.25,26.25,24.25,25.25,26.0,25.3,28.85,12.5,3379,85464.8
2002-03-28,26.35,26.35,26.35,25.3,26.35,26.35,28.85,12.5,209534,5521220.9
2002-04-01,27.4,27.4,27.4,26.35,27.4,27.4,,,335,9179.0
2002-04-02,28.5,28.5,28.5,27.4,28.5,28.5,,,7461,212638.5
2002-04-03,29.6,29.6,28.3,28.5,29.6,29.6,,,21899,641558.55
2002-04-04,29.85,30.2,29.0,29.6,30.0,29.95,,,4332,128701.35
2002-04-05,29.6,31.15,29.5,29.95,30.1,30.95,,,7125,217494.75
2002-04-08,31.3,32.2,31.3,30.95,32.2,32.2,,,671,21556.1
2002-04-09,33.45,33.5,33.45,32.2,33.5,33.5,,,1292,43232.0
2002-04-10,34.85,38.9,32.2,33.5,36.5,36.65,33.5,12.5,17173,620829.6
2002-04-11,35.5,39.5,34.35,36.65,39.5,38.75,38.9,12.5,13532,508455.1
2002-04-12,36.7,40.9,36.0,38.75,40.0,38.7,,,6398,248693.3
2002-04-15,37.7,39.5,37.5,38.7,38.0,38.05,,,3401,130141.55
2002-04-16,38.0,38.55,35.5,38.05,38.0,37.85,40.9,12.5,4118,152667.25
2002-04-17,36.65,37.15,36.1,37.85,37.15,37.15,40.9,12.5,1183,43527.6
2002-04-18,37.0,38.0,36.0,37.15,36.05,36.05,40.9,12.5,5565,205123.75
2002-04-19,38.5,38.5,33.0,36.05,34.4,34.25,40.9,12.5,7148,242100.2
2002-04-22,34.0,34.0,32.2,34.25,33.5,33.5,40.9,12.5,3355,110779.75
2002-04-23,32.15,33.5,32.1,33.5,33.35,33.35,40.9,12.5,991,32497.05
2002-04-24,33.0,34.0,32.8,33.35,34.0,34.0,40.9,12.5,2491,82662.75
2002-04-25,33.05,33.45,31.0,34.0,31.0,32.1,,,5159,169425.35
2002-04-26,31.05,32.0,31.0,32.1,32.0,32.0,,,1410,44220.0
2002-04-29,31.0,31.5,30.1,32.0,31.5,31.5,40.9,12.5,1988,61651.15
2002-04-30,30.05,31.4,30.05,31.5,31.4,31.35,,,1655,50675.25
2002-05-02,31.05,34.5,31.05,31.35,34.5,34.5,40.9,12.5,2609,87485.4
2002-05-03,37.95,37.95,37.95,34.5,37.95,37.95,40.9,12.5,376,14269.2
2002-05-06,41.5,41.75,41.1,37.95,41.75,41.75,,,4650,193419.5
2002-05-07,45.0,45.95,42.0,41.75,42.1,42.7,,,15463,672624.0
2002-05-08,41.7,42.0,38.5,42.7,38.85,39.1,,,2721,107359.0
2002-05-09,38.0,41.4,36.55,39.1,36.55,36.95,45.95,12.5,5667,221237.45
2002-05-10,37.0,40.65,37.0,36.95,39.95,39.85,,,10150,407684.6
2002-05-13,39.0,39.5,37.95,39.85,38.05,38.5,45.95,12.5,3095,119177.15
2002-05-14,38.75,40.55,38.0,38.5,38.75,38.75,45.95,12.5,950,37310.75
2002-05-15,39.1,39.1,36.9,38.75,38.7,38.25,45.95,12.5,2200,84431.0
2002-05-16,37.5,37.5,34.65,38.25,35.9,35.6,45.95,12.5,4585,163715.0
2002-05-17,34.3,35.5,33.8,35.6,35.5,35.5,45.95,12.5,1116,38744.5
2002-05-20,39.05,39.05,39.05,35.5,39.05,39.05,45.95,12.5,4704,183691.2
2002-05-21,43.0,43.0,36.1,39.05,37.1,37.45,45.95,12.5,15207,608270.7
2002-05-22,38.9,41.2,38.4,37.45,39.0,38.6,45.95,12.5,12993,520626.15
2002-05-23,38.55,39.65,37.0,38.6,38.0,38.0,45.95,12.5,1320,50031.5
2002-05-24,40.0,40.1,37.5,38.0,38.3,38.45,45.95,12.5,8120,314490.6
2002-05-27,39.6,39.85,38.0,38.45,38.4,38.05,45.95,12.5,2879,111855.35
2002-05-28,36.05,38.9,35.0,38.05,35.0,35.05,45.95,12.5,1856,67387.0
2002-05-29,34.5,36.0,34.5,35.05,36.0,36.0,45.95,12.5,495,17719.5
2002-05-30,37.0,39.0,37.0,36.0,38.0,38.0,45.95,12.5,1883,71473.6
2002-05-31,38.3,38.3,36.0,38.0,37.5,37.6,45.95,12.5,4076,151779.3
2002-06-03,37.7,38.0,36.15,37.6,36.15,36.15,45.95,12.5,1550,58087.5
2002-06-04,35.4,36.0,33.1,36.15,34.65,34.65,45.95,12.5,3997,140554.5
2002-06-05,34.7,37.5,34.65,34.65,36.15,36.2,45.95,12.5,3650,129508.3
2002-06-06,36.5,36.5,33.15,36.2,33.15,34.2,45.95,12.5,54547,1908095.3
2002-06-07,32.6,35.0,32.6,34.2,33.9,33.35,45.95,12.5,1300,43975.0
2002-06-10,32.3,35.95,32.3,33.35,34.1,34.3,45.95,12.5,2589,90039.15
2002-06-11,35.05,37.75,34.8,34.3,37.65,37.65,45.95,12.5,2841,104411.9
2002-06-12,37.5,41.45,37.1,37.65,41.45,41.45,45.95,12.5,17176,680035.45
2002-06-13,41.5,45.6,41.5,41.45,45.6,45.0,45.95,12.5,18791,834832.35
2002-06-14,46.0,46.5,42.0,45.0,44.5,44.0,45.95,12.5,8071,352163.55
2002-06-17,45.0,45.9,44.15,44.0,45.0,44.8,46.5,12.5,3834,172203.05
2002-06-18,45.05,45.55,44.25,44.8,45.3,45.05,46.5,12.5,5861,263261.15
2002-06-19,44.5,45.0,41.0,45.05,41.1,41.1,46.5,12.5,4795,203060.0
2002-06-20,39.0,40.0,39.0,41.1,39.0,39.1,46.5,12.5,1621,63756.5
2002-06-21,40.0,42.0,39.55,39.1,41.0,41.15,46.5,12.5,2774,114435.85
2002-06-24,43.0,43.0,41.0,41.15,41.1,41.1,46.5,12.5,4317,181360.65
2002-06-25,41.0,42.0,41.0,41.1,41.5,41.8,46.5,12.5,1270,52896.5
2002-06-26,41.0,41.95,40.25,41.8,40.5,40.5,46.5,12.5,1554,63448.5
