date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,200.0,203.0,196.05,187.95,200.75,200.55,309.0,165.1,12112,2424616.95
2000-01-04,206.0,206.0,188.3,200.55,191.0,193.05,309.0,165.1,26400,5126290.65
2000-01-05,197.9,197.9,190.0,193.05,191.9,190.55,309.0,165.1,6005,1151441.85
2000-01-06,190.0,199.0,190.0,190.55,193.55,194.6,309.0,165.1,10703,2095174.8
2000-01-07,200.0,200.0,190.2,194.6,196.0,193.85,309.0,165.1,11190,2153646.15
2000-01-10,192.0,195.0,188.05,193.85,190.0,188.2,309.0,165.1,36285,6963316.8
2000-01-11,188.0,189.0,181.0,188.2,183.65,184.0,309.0,165.1,11689,2176826.65
2000-01-12,186.15,190.5,185.05,184.0,190.5,189.9,309.0,165.1,3999,750037.8
2000-01-13,192.0,193.45,187.15,189.9,188.3,188.4,309.0,165.1,18494,3500227.9
2000-01-14,182.05,189.85,182.0,188.4,187.1,187.05,309.0,165.1,5122,957637.25
2000-01-17,193.9,196.45,185.0,187.05,186.0,186.25,309.0,165.1,18436,3531702.85
2000-01-18,185.0,199.9,185.0,186.25,197.7,196.4,309.0,165.1,18546,3634204.35
2000-01-19,205.0,212.0,201.1,196.4,203.0,202.65,309.0,165.1,40432,8330955.35
2000-01-20,202.0,202.0,189.05,202.65,192.0,190.2,309.0,165.1,16770,3263540.1
2000-01-21,190.0,194.45,184.0,190.2,185.0,184.7,309.0,165.1,24101,4511397.2
2000-01-24,188.45,189.8,182.0,184.7,183.0,182.65,309.0,165.1,18474,3437591.45
2000-01-25,181.0,184.9,176.0,182.65,179.75,178.6,309.0,165.1,27984,5047005.35
2000-01-27,184.9,185.0,176.0,178.6,177.0,177.45,309.0,165.1,15729,2826226.15
2000-01-28,181.0,181.0,172.0,177.45,172.6,173.3,309.0,165.1,39518,6946879.55
2000-01-31,170.0,174.95,159.45,173.3,161.6,160.35,309.0,165.1,34116,5660681.6
2000-02-01,163.75,169.95,161.0,160.35,166.0,165.95,309.0,159.45,102038,16842709.95
2000-02-02,173.25,173.25,165.0,165.95,165.0,165.7,309.0,159.45,18290,3078024.9
2000-02-03,170.0,170.0,159.6,165.7,161.0,160.75,309.0,159.45,23053,3760113.9
2000-02-04,162.0,163.75,154.25,160.75,155.0,155.3,309.0,159.45,30272,4762712.9
2000-02-07,163.0,163.0,147.1,155.3,147.1,148.35,309.0,154.25,21128,3194737.95
2000-02-08,150.0,150.5,143.0,148.35,143.0,145.75,309.0,147.1,55554,8138279.05
2000-02-09,146.0,152.0,138.0,145.75,141.0,139.6,309.0,143.0,51837,7437424.3
2000-02-10,149.9,149.9,141.5,139.6,145.7,145.45,309.0,138.0,31888,4630476.65
2000-02-11,141.0,150.0,140.4,145.45,144.0,144.0,309.0,138.0,24823,3555705.0
2000-02-14,145.0,145.0,136.0,144.0,138.0,137.65,309.0,138.0,28605,4013414.25
2000-02-15,142.0,142.0,134.1,137.65,137.8,135.85,309.0,136.0,65986,9121028.15
2000-02-16,136.0,140.0,131.0,135.85,131.0,132.3,309.0,134.1,35055,4755211.6
2000-02-17,134.0,140.0,131.05,132.3,140.0,135.0,309.0,131.0,70295,9504476.4
2000-02-18,136.0,137.0,131.25,135.0,135.0,134.95,309.0,131.0,11471,1537656.0
2000-02-21,130.0,137.9,130.0,134.95,131.4,131.75,309.0,131.0,32777,4360495.9
2000-02-22,130.0,134.0,128.2,131.75,130.0,129.9,309.0,130.0,31511,4115033.2
2000-02-23,130.0,140.0,130.0,129.9,130.1,131.05,309.0,128.2,24020,3194044.2
2000-02-24,132.0,138.0,129.85,131.05,131.0,130.4,309.0,128.2,40870,5406795.6
2000-02-25,133.0,135.0,131.05,130.4,132.4,131.8,309.0,128.2,23588,3111643.55
2000-02-28,132.8,142.35,127.0,131.8,142.35,142.2,309.0,128.2,31778,4324394.0
2000-02-29,145.0,152.8,130.85,142.2,130.85,130.85,309.0,127.0,66152,9305467.05
2000-03-01,135.0,139.0,129.0,130.85,137.1,136.35,309.0,127.0,14576,1952027.3
2000-03-02,135.2,139.85,134.0,136.35,135.0,134.8,309.0,127.0,15630,2106919.95
2000-03-03,130.25,136.6,128.2,134.8,136.6,134.1,309.0,127.0,14345,1884655.55
2000-03-06,132.2,144.8,128.0,134.1,133.0,133.2,309.0,127.0,28922,3923063.6
2000-03-07,130.0,131.7,125.1,133.2,126.1,126.35,309.0,127.0,16002,2042201.6
2000-03-08,126.0,132.0,126.0,126.35,129.0,128.6,309.0,125.1,8294,1065393.55
2000-03-09,129.0,137.0,121.1,128.6,137.0,134.9,309.0,125.1,20980,2736269.95
2000-03-10,134.5,136.0,129.0,134.9,131.0,129.45,309.0,121.1,14184,1876161.8
2000-03-13,137.0,137.0,126.5,129.45,131.0,131.1,309.0,121.1,12211,1579589.3
2000-03-14,130.0,135.0,127.75,131.1,134.0,132.15,309.0,121.1,18743,2450302.95
2000-03-15,130.0,142.5,130.0,132.15,141.0,141.05,309.0,121.1,15584,2157098.1
2000-03-16,141.5,141.5,135.75,141.05,140.0,139.75,309.0,121.1,23091,3199255.75
2000-03-21,137.0,139.75,132.0,139.75,132.0,133.85,309.0,121.1,24909,3378570.05
2000-03-22,138.7,143.0,135.0,133.85,140.0,140.05,309.0,121.1,63786,8853166.85
2000-03-23,139.15,142.9,137.45,140.05,140.0,140.2,309.0,121.1,37076,5167608.35
2000-03-24,138.5,142.25,138.0,140.2,141.5,141.45,309.0,121.1,12543,1756992.6
2000-03-27,141.0,142.9,138.6,141.45,139.0,139.1,309.0,121.1,46286,6516207.05
2000-03-28,137.15,143.95,136.6,139.1,143.95,141.95,309.0,121.1,20482,2856655.55
2000-03-29,149.95,149.95,138.6,141.95,138.6,139.0,309.0,121.1,38865,5429738.05
2000-03-30,136.0,150.05,136.0,139.0,148.0,145.6,309.0,121.1,15978,2284590.55
2000-03-31,142.15,146.0,140.05,145.6,146.0,144.5,309.0,121.1,11677,1665558.9
2000-04-03,146.8,147.9,142.6,144.5,145.25,146.2,309.0,121.1,8168,1185183.95
2000-04-04,143.15,145.0,137.2,146.2,141.0,141.0,309.0,121.1,24497,3469283.15
2000-04-05,140.0,145.0,139.0,141.0,145.0,144.65,309.0,121.1,11029,1580243.75
2000-04-06,141.0,153.5,141.0,144.65,149.0,147.4,309.0,121.1,14601,2131301.45
2000-04-07,146.1,153.95,146.1,147.4,153.0,153.0,309.0,121.1,17054,2563787.25
2000-04-10,149.5,150.4,146.5,153.0,146.9,147.35,309.0,121.1,50867,7575533.15
2000-04-11,142.0,145.0,142.0,147.35,143.3,143.25,309.0,121.1,38921,5577708.9
2000-04-12,143.9,143.9,139.0,143.25,140.0,139.9,309.0,121.1,33088,4638762.5
2000-04-13,131.0,137.9,131.0,139.9,135.7,135.5,309.0,121.1,18584,2510285.5
2000-04-17,138.0,139.0,129.0,135.5,136.4,136.7,309.0,121.1,4943,669252.75
2000-04-18,135.0,140.0,133.0,136.7,140.0,139.4,309.0,121.1,12191,1686439.4
