date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,17.5,17.75,16.9,15.0,17.05,17.0,31.6,5.15,41900,724780.0
2000-01-04,17.8,17.85,15.5,17.0,15.8,15.9,31.6,5.15,51200,838040.0
2000-01-05,15.5,16.4,15.0,15.9,15.95,15.05,31.6,5.15,49200,772940.0
2000-01-06,16.25,16.25,15.25,15.05,15.25,15.25,31.6,5.15,39900,627950.0
2000-01-07,14.5,15.75,14.1,15.25,15.5,15.25,31.6,5.15,19000,287925.0
2000-01-10,16.45,16.5,15.3,15.25,15.6,15.65,31.6,5.15,34300,547430.0
2000-01-11,15.6,15.6,14.85,15.65,15.2,15.15,31.6,5.15,34800,524595.0
2000-01-12,15.5,15.95,14.4,15.15,14.85,14.85,31.6,5.15,32600,488785.0
2000-01-13,15.5,15.5,14.5,14.85,14.8,14.8,31.6,5.15,24500,366685.0
2000-01-14,14.0,14.8,14.0,14.8,14.5,14.5,31.6,5.15,9500,136295.0
2000-01-17,15.65,15.65,13.05,14.5,13.65,13.65,31.6,5.15,52400,731035.0
2000-01-18,13.95,13.95,12.75,13.65,13.0,12.95,31.6,5.15,45000,585640.0
2000-01-19,13.25,14.25,13.25,12.95,13.75,13.75,31.6,5.15,21500,296150.0
2000-01-20,14.2,14.35,13.3,13.75,13.5,13.5,31.6,5.15,20800,287880.0
2000-01-21,13.25,13.5,12.95,13.5,13.0,13.0,31.6,5.15,26100,340875.0
2000-01-24,13.0,13.15,12.5,13.0,12.85,12.85,31.6,5.15,22900,292245.0
2000-01-25,12.4,12.75,11.5,12.85,11.9,12.25,31.6,5.15,57700,707095.0
2000-01-27,13.95,13.95,11.85,12.25,12.0,12.0,31.6,5.15,37700,462320.0
2000-01-28,13.0,13.0,11.0,12.0,11.0,11.0,31.6,5.15,115200,1284970.0
2000-01-31,11.25,11.5,10.0,11.0,10.0,10.15,31.6,5.15,89200,942865.0
2000-02-01,10.0,10.7,9.5,10.15,10.5,10.45,31.6,5.15,53600,542480.0
2000-02-02,11.0,11.4,10.0,10.45,10.0,10.15,31.6,5.15,119900,1269855.0
2000-02-03,10.25,12.4,10.25,10.15,10.5,10.65,31.6,5.15,89200,996095.0
2000-02-04,11.0,12.1,10.5,10.65,11.0,11.0,31.6,5.15,135700,1504455.0
2000-02-07,11.8,12.8,11.2,11.0,11.5,11.6,31.6,5.15,155500,1821505.0
2000-02-08,11.9,12.7,11.45,11.6,11.5,11.7,31.6,5.15,176400,2118380.0
2000-02-09,12.5,14.65,12.5,11.7,14.65,14.4,31.6,5.15,191300,2731550.0
2000-02-10,14.5,15.0,14.0,14.4,14.2,14.2,31.6,5.15,164100,2367030.0
2000-02-11,15.0,15.0,13.5,14.2,13.5,13.6,31.6,5.15,70500,969120.0
2000-02-14,12.3,13.9,12.1,13.6,12.35,12.35,31.6,5.15,54900,709750.0
2000-02-15,12.5,12.9,11.9,12.35,12.2,12.2,31.6,5.15,357100,4376340.0
2000-02-16,12.5,12.95,12.0,12.2,12.0,12.0,31.6,5.15,110700,1358950.0
2000-02-17,12.1,12.45,11.85,12.0,12.35,12.05,31.6,5.15,55800,672020.0
2000-02-18,12.5,12.5,11.5,12.05,11.75,11.75,31.6,5.15,57800,680045.0
2000-02-21,12.0,13.0,11.65,11.75,11.75,11.8,31.6,5.15,110200,1341435.0
2000-02-22,12.4,12.4,10.6,11.8,10.65,10.75,31.6,5.15,119200,1333015.0
2000-02-23,11.85,11.9,10.5,10.75,10.85,10.75,31.6,5.15,52700,588535.0
2000-02-24,11.3,11.3,10.45,10.75,10.5,10.55,31.6,5.15,58400,626710.0
2000-02-25,10.35,10.35,9.75,10.55,10.0,10.0,31.6,5.15,43500,434870.0
2000-02-28,10.0,12.5,10.0,10.0,12.5,12.5,31.6,5.15,114600,1303260.0
2000-02-29,15.45,15.45,12.0,12.5,12.1,12.55,31.6,5.15,268400,3754315.0
2000-03-01,12.65,13.0,11.7,12.55,12.65,12.6,31.6,5.15,53300,655715.0
2000-03-02,12.5,13.0,11.1,12.6,11.7,11.45,31.6,5.15,43500,524600.0
2000-03-03,10.75,11.15,10.0,11.45,10.25,10.25,31.6,5.15,46300,479195.0
2000-03-06,10.4,10.5,9.6,10.25,10.0,9.85,31.6,5.15,44000,438710.0
2000-03-07,9.9,9.9,8.6,9.85,9.0,8.95,31.6,5.15,65500,605935.0
2000-03-08,10.5,10.5,8.0,8.95,8.0,8.0,31.6,5.15,71700,614375.0
2000-03-09,8.15,8.45,7.4,8.0,8.0,8.0,31.6,5.15,193700,1457925.0
2000-03-10,7.4,9.75,7.4,8.0,9.0,9.0,31.6,5.15,159400,1437095.0
2000-03-13,8.3,9.0,7.8,9.0,8.35,8.15,31.6,5.15,58200,490470.0
2000-03-14,8.5,8.9,7.2,8.15,8.35,8.55,31.6,5.15,38300,322575.0
2000-03-15,8.25,10.5,8.15,8.55,10.5,9.75,31.6,5.15,42600,385490.0
2000-03-16,10.0,10.0,9.0,9.75,9.0,9.05,31.6,5.15,16300,153180.0
2000-03-21,9.5,10.0,8.75,9.05,8.75,8.85,31.6,5.15,75200,691755.0
2000-03-22,9.9,9.9,9.35,8.85,9.5,9.5,31.6,5.15,34400,329815.0
2000-03-23,9.25,9.75,8.9,9.5,9.0,8.95,31.6,5.15,32400,296420.0
2000-03-24,8.75,9.45,8.75,8.95,9.05,9.05,31.6,5.15,6400,57875.0
2000-03-27,8.5,10.0,8.0,9.05,8.1,8.25,31.6,5.15,64600,557805.0
2000-03-28,8.05,8.4,7.65,8.25,8.0,8.05,31.6,5.15,53600,433755.0
2000-03-29,8.4,9.25,8.0,8.05,8.75,8.75,31.6,5.15,160200,1394605.0
2000-03-30,8.95,8.95,8.5,8.75,8.8,8.8,31.6,5.15,17800,155200.0
2000-03-31,8.9,8.9,8.15,8.8,8.25,8.35,31.6,5.15,26000,218580.0
2000-04-03,8.45,8.5,7.85,8.35,8.0,8.0,31.6,5.15,79100,640345.0
2000-04-04,7.8,7.85,7.0,8.0,7.25,7.15,31.6,5.15,163600,1185245.0
