date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2011-10-17,110.0,174.8,110.0,110.0,154.0,145.95,174.8,110.0,34056499,5006082948.05
2011-10-18,145.1,175.15,145.1,145.95,175.15,175.15,175.15,110.0,4257160,702921420.15
2011-10-19,185.0,201.0,178.0,175.15,195.95,197.9,201.0,110.0,4365707,838582615.4
2011-10-20,195.0,202.7,180.25,197.9,202.0,201.05,202.7,110.0,3490129,673642623.0
2011-10-21,195.25,203.45,191.05,201.05,194.0,198.8,203.45,110.0,974794,192169920.85
2011-10-24,197.9,204.7,183.0,198.8,197.8,198.45,204.7,110.0,1507868,297794019.6
2011-10-25,198.1,214.55,173.65,198.45,189.7,192.9,214.55,110.0,3331890,640371493.75
2011-10-26,198.95,200.0,193.35,192.9,195.0,196.7,214.55,110.0,356403,70437578.55
2011-10-28,197.4,227.0,195.1,196.7,219.0,223.55,227.0,110.0,3064410,660877390.05
2011-10-31,213.6,233.4,205.4,223.55,228.05,228.0,233.4,110.0,2475483,559104942.55
2011-11-01,225.9,233.7,210.15,228.0,231.0,231.8,233.7,110.0,2075936,469947995.25
2011-11-02,231.1,231.7,197.1,231.8,199.1,203.15,233.7,110.0,1002623,215728113.65
2011-11-03,204.7,205.45,188.3,203.15,193.5,190.6,233.7,110.0,1139719,219526031.65
2011-11-04,194.7,228.75,194.0,190.6,228.75,228.75,233.7,110.0,2813043,603333458.8
2011-11-08,225.0,236.0,218.05,228.75,219.0,220.65,236.0,110.0,1739219,396692047.4
2011-11-09,223.3,223.3,213.75,220.65,213.75,215.65,236.0,110.0,723551,157496029.55
2011-11-11,217.1,221.15,200.25,215.65,215.55,214.8,236.0,110.0,1612538,340094384.15
2011-11-14,216.7,257.8,216.7,214.8,257.8,257.8,257.8,110.0,2547471,609246097.2
2011-11-15,267.7,309.4,259.1,257.8,293.0,301.1,309.4,110.0,3930376,1106694270.6
2011-11-16,302.0,302.0,257.0,301.1,274.0,272.65,309.4,110.0,3184677,877069215.4
2011-11-17,265.1,283.6,260.55,272.65,273.6,277.15,309.4,110.0,1596438,437213661.2
2011-11-18,277.7,279.7,262.4,277.15,263.0,265.35,309.4,110.0,675999,183014611.7
2011-11-21,267.4,281.5,261.0,265.35,275.55,276.4,309.4,110.0,1239516,338196077.0
2011-11-22,277.4,286.7,256.7,276.4,273.9,271.9,309.4,110.0,1232500,337807674.55
2011-11-23,272.4,277.4,263.45,271.9,272.0,272.3,309.4,110.0,561210,152318459.2
2011-11-24,274.4,276.8,263.1,272.3,271.2,268.1,309.4,110.0,611420,165171669.4
2011-11-25,271.0,273.7,265.8,268.1,270.0,268.55,309.4,110.0,203806,55095553.95
2011-11-28,271.6,283.9,252.1,268.55,255.0,255.45,309.4,110.0,893212,239394230.55
2011-11-29,258.7,266.0,245.0,255.45,245.0,247.7,309.4,110.0,560598,142921210.35
2011-11-30,250.1,253.9,245.2,247.7,253.5,249.65,309.4,110.0,224268,55956276.65
2011-12-01,254.1,261.45,251.35,249.65,260.0,258.95,309.4,110.0,328369,84231474.95
2011-12-02,262.2,267.1,256.1,258.95,258.5,263.5,309.4,110.0,313547,82302836.8
2011-12-05,280.05,280.05,251.4,263.5,253.5,256.25,309.4,110.0,140107,36471718.65
2011-12-07,257.4,258.0,230.3,256.25,235.0,244.8,309.4,110.0,242918,61023188.7
2011-12-08,235.0,235.0,200.0,244.8,209.95,211.45,309.4,110.0,829920,177074944.9
2011-12-09,202.5,207.8,191.1,211.45,204.5,201.6,309.4,110.0,486145,97841754.35
2011-12-12,203.2,219.0,203.2,201.6,217.3,215.8,309.4,110.0,615098,132265613.25
2011-12-13,218.0,225.0,214.55,215.8,218.05,218.55,309.4,110.0,490880,108272350.55
2011-12-14,218.2,237.0,218.2,218.55,233.9,234.05,309.4,110.0,722541,166573860.6
2011-12-15,232.7,237.1,226.2,234.05,231.0,231.85,309.4,110.0,333245,77080261.4
2011-12-16,233.2,237.95,232.3,231.85,234.0,234.85,309.4,110.0,244502,57486589.75
2011-12-19,233.2,236.7,226.6,234.85,228.0,230.0,309.4,110.0,199435,46163302.45
2011-12-20,231.1,232.0,216.05,230.0,219.0,217.75,309.4,110.0,303696,67609619.65
2011-12-21,221.1,252.45,202.05,217.75,230.0,232.35,309.4,110.0,1446088,335322613.7
2011-12-22,229.85,235.8,220.0,232.35,225.7,226.7,309.4,110.0,387585,88757377.9
2011-12-23,227.4,233.9,183.3,226.7,231.55,230.35,309.4,110.0,375244,86077422.55
2011-12-26,231.5,247.4,229.0,230.35,244.05,245.5,309.4,110.0,518298,123866557.65
2011-12-27,246.3,251.9,232.4,245.5,235.5,235.6,309.4,110.0,506115,123033467.35
