date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,40.5,42.8,40.5,40.25,40.9,40.95,46.8,11.65,9800,408385.0
2000-01-04,42.0,42.0,37.7,40.95,37.75,38.1,46.8,13.25,11300,434075.0
2000-01-05,38.5,39.4,38.0,38.1,38.8,38.65,46.8,13.25,12600,483750.0
2000-01-06,39.0,41.75,38.0,38.65,40.0,39.55,46.8,13.25,10400,408670.0
2000-01-07,38.15,41.6,38.15,39.55,40.0,39.5,46.8,13.25,7600,301785.0
2000-01-10,40.95,40.95,38.8,39.5,39.5,39.55,46.8,13.25,10000,394485.0
2000-01-11,37.6,39.5,37.6,39.55,39.0,39.05,46.8,15.25,19000,736855.0
2000-01-12,39.0,40.25,39.0,39.05,39.75,39.8,46.8,15.25,8200,327145.0
2000-01-13,38.8,40.35,38.8,39.8,39.75,39.75,46.8,15.25,8900,353720.0
2000-01-14,39.0,40.5,39.0,39.75,39.5,39.5,46.8,15.25,6500,256730.0
2000-01-17,40.0,42.7,40.0,39.5,42.7,42.7,46.8,15.25,10900,448445.0
2000-01-18,46.0,46.0,39.7,42.7,42.9,42.2,46.8,15.25,19400,804565.0
2000-01-19,43.9,45.6,43.0,42.2,45.5,45.35,46.8,15.25,38900,1749265.0
2000-01-20,47.85,49.0,45.05,45.35,46.5,46.1,46.8,15.25,34200,1621640.0
2000-01-21,47.5,48.0,45.55,46.1,47.25,46.9,49.0,15.25,16900,788915.0
2000-01-24,47.0,48.0,44.1,46.9,48.0,47.3,49.0,15.25,28600,1328315.0
2000-01-25,45.1,47.5,45.1,47.3,47.5,46.4,49.0,15.25,28200,1299300.0
2000-01-27,47.5,47.95,45.8,46.4,47.0,46.85,49.0,15.25,10800,507035.0
2000-01-28,44.5,47.9,44.3,46.85,47.0,47.0,49.0,15.25,10700,499285.0
2000-01-31,46.9,49.0,45.0,47.0,46.8,46.8,49.0,15.25,15300,711920.0
2000-02-01,45.8,48.75,45.4,46.8,47.65,47.95,49.0,17.05,18100,850900.0
2000-02-02,46.1,51.1,46.1,47.95,48.75,50.0,49.0,17.05,24300,1182560.0
2000-02-03,50.1,53.75,49.0,50.0,50.5,50.5,51.1,17.05,16000,811985.0
2000-02-04,53.0,54.55,49.25,50.5,54.5,54.5,53.75,17.05,18800,985345.0
2000-02-07,58.5,58.5,51.5,54.5,51.5,51.7,54.55,17.05,10300,554015.0
2000-02-08,51.8,53.05,49.2,51.7,49.7,50.35,58.5,17.05,18300,937240.0
2000-02-09,51.0,52.0,50.0,50.35,51.0,51.0,58.5,17.05,14700,743310.0
2000-02-10,50.0,50.0,47.0,51.0,48.05,48.15,58.5,17.05,7100,341645.0
2000-02-11,48.0,50.0,48.0,48.15,48.0,48.1,58.5,17.05,7100,343230.0
2000-02-14,48.1,48.1,46.0,48.1,46.35,46.05,58.5,17.05,7200,334785.0
2000-02-15,44.0,44.95,42.5,46.05,43.5,42.95,58.5,17.05,11300,489520.0
2000-02-16,43.0,45.4,42.6,42.95,45.4,44.4,58.5,17.05,7200,311295.0
2000-02-17,45.0,46.95,45.0,44.4,46.8,45.65,58.5,17.05,17400,804730.0
2000-02-18,44.0,46.0,43.6,45.65,43.7,43.7,58.5,17.05,3400,151830.0
2000-02-21,42.6,43.05,40.6,43.7,43.0,43.0,58.5,17.05,4100,173730.0
2000-02-22,44.0,44.0,40.5,43.0,41.1,41.4,58.5,17.05,6400,265235.0
2000-02-23,41.0,42.2,40.5,41.4,41.0,41.0,58.5,17.05,5000,206725.0
2000-02-24,39.5,42.0,39.5,41.0,41.7,41.6,58.5,17.05,3800,152585.0
2000-02-25,40.5,41.0,39.0,41.6,39.0,39.0,58.5,17.05,1600,63730.0
2000-02-28,37.05,40.8,36.25,39.0,37.6,37.95,58.5,17.05,5600,214900.0
2000-02-29,38.0,40.5,37.2,37.95,40.5,39.7,58.5,17.05,6800,258680.0
2000-03-01,39.9,39.9,37.0,39.7,38.0,38.1,58.5,17.05,1900,73035.0
2000-03-02,38.0,39.5,37.5,38.1,38.25,38.25,58.5,17.05,3100,120535.0
2000-03-03,36.25,37.75,36.25,38.25,37.75,37.75,58.5,17.05,1300,47400.0
2000-03-06,35.9,35.9,34.75,37.75,34.75,34.75,58.5,17.05,6200,216540.0
2000-03-07,32.5,34.95,32.5,34.75,33.9,33.7,58.5,17.05,5300,176820.0
2000-03-08,32.0,32.15,31.15,33.7,32.0,32.0,58.5,17.05,2200,70320.0
2000-03-09,29.75,31.0,29.75,32.0,30.75,30.75,58.5,17.05,1900,57560.0
2000-03-10,31.0,32.0,30.1,30.75,30.1,30.1,58.5,17.05,1700,52790.0
2000-03-13,31.0,32.5,31.0,30.1,32.5,32.5,58.5,17.05,1700,54470.0
2000-03-14,32.5,34.8,32.0,32.5,32.9,32.75,58.5,17.05,8700,285590.0
2000-03-15,34.9,34.9,31.0,32.75,34.9,34.9,58.5,17.05,1300,43715.0
2000-03-16,35.0,35.0,33.05,34.9,33.05,33.05,58.5,17.05,700,23935.0
2000-03-21,34.2,35.7,34.2,33.05,35.65,35.65,58.5,17.05,5300,187705.0
2000-03-22,38.5,38.5,37.5,35.65,38.5,38.5,58.5,17.05,4000,152035.0
2000-03-23,41.5,41.6,38.55,38.5,40.0,40.0,58.5,17.05,7300,296555.0
2000-03-24,39.1,40.0,37.05,40.0,39.75,39.75,58.5,17.05,1900,73270.0
2000-03-27,37.25,38.25,37.15,39.75,38.2,38.2,58.5,17.05,3300,124195.0
2000-03-28,37.95,37.95,35.5,38.2,35.9,36.7,58.5,17.05,3600,133150.0
2000-03-29,38.7,38.9,36.0,36.7,37.0,37.0,58.5,17.05,2600,98565.0
2000-03-30,38.0,38.0,35.5,37.0,36.95,36.95,58.5,17.05,1400,51280.0
2000-03-31,36.05,36.15,35.6,36.95,35.85,36.0,58.5,17.05,800,28700.0
2000-04-03,35.5,37.0,35.25,36.0,35.4,35.4,58.5,17.05,700,25210.0
2000-04-04,35.75,35.9,33.05,35.4,33.05,33.05,58.5,17.05,4200,141600.0
2000-04-05,32.25,34.05,32.1,33.05,33.8,33.8,58.5,17.05,1800,60230.0
2000-04-06,33.0,33.95,32.05,33.8,33.4,33.4,58.5,17.05,800,26530.0
2000-04-07,33.4,36.1,32.55,33.4,36.1,36.1,58.5,17.05,3400,119110.0
2000-04-10,36.7,37.75,36.3,36.1,37.0,37.5,58.5,17.05,3600,133010.0
2000-04-11,35.25,37.2,35.25,37.5,37.1,36.2,58.5,17.05,3300,120635.0
