date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2012-06-13,45.0,45.0,45.0,75.0,45.0,45.0,75.0,45.0,1,45.0
2013-03-01,308.7,308.7,308.7,324.9,308.7,308.7,340.0,45.0,3,926.1
2013-03-04,293.3,293.3,293.3,308.7,293.3,293.3,340.0,45.0,1,293.3
2013-03-05,300.0,300.0,300.0,293.3,300.0,300.0,340.0,45.0,11,3300.0
2013-03-25,289.0,289.0,289.0,300.0,289.0,289.0,340.0,45.0,1,289.0
2013-04-01,302.0,303.0,302.0,289.0,303.0,303.0,340.0,45.0,103,31109.0
2013-04-05,303.0,303.0,295.0,303.0,295.0,295.0,340.0,45.0,30,9050.0
2013-04-08,280.5,280.5,280.5,295.0,280.5,280.5,340.0,45.0,6,1683.0
2013-05-10,290.0,290.0,290.0,280.5,290.0,290.0,340.0,45.0,10,2900.0
2013-05-13,304.0,304.0,304.0,290.0,304.0,304.0,340.0,45.0,1,304.0
2013-05-14,304.0,304.0,304.0,304.0,304.0,304.0,340.0,45.0,1,304.0
2013-05-20,310.0,310.0,309.0,304.0,309.0,309.0,340.0,45.0,2,619.0
2013-05-21,295.0,295.0,295.0,309.0,295.0,295.0,340.0,45.0,1,295.0
2013-06-24,290.0,290.0,290.0,295.0,290.0,290.0,340.0,47.25,9,2610.0
2013-08-29,290.0,290.0,290.0,290.0,290.0,290.0,340.0,60.0,5,1450.0
2013-09-17,275.5,275.5,275.5,290.0,275.5,275.5,340.0,60.0,2,551.0
2013-10-07,262.0,262.0,262.0,275.5,262.0,262.0,340.0,63.0,1,262.0
2013-10-08,274.45,274.45,274.45,262.0,274.45,274.45,340.0,63.0,1,274.45
2013-10-18,261.6,261.6,261.6,274.45,261.6,261.6,340.0,63.0,5,1308.0
2013-10-22,255.0,255.0,255.0,261.6,255.0,255.0,340.0,66.15,2,510.0
2013-10-24,242.6,242.6,242.6,255.0,242.6,242.6,340.0,66.15,10,2426.0
2013-10-31,240.0,240.0,240.0,242.6,240.0,240.0,340.0,66.15,5,1200.0
2013-11-08,228.0,228.0,228.0,240.0,228.0,228.0,340.0,66.15,6,1368.0
2013-11-11,228.0,228.0,220.0,228.0,220.0,220.0,340.0,66.15,3,676.0
2013-11-13,211.0,211.0,211.0,220.0,211.0,211.0,340.0,66.15,8,1688.0
2013-11-14,212.0,212.0,212.0,211.0,212.0,212.0,340.0,66.15,1,212.0
2013-11-20,201.6,201.6,201.6,212.0,201.6,201.6,340.0,66.15,5,1008.0
2013-11-21,200.0,200.0,191.6,201.6,192.0,192.0,340.0,66.15,8,1541.6
2015-01-06,100.45,100.45,100.0,95.7,100.45,100.4,911.25,95.65,13365,1342236.65
2015-01-07,101.05,105.4,95.4,100.4,95.4,95.4,911.25,95.4,23225,2332321.25
2015-01-08,94.95,100.15,90.65,95.4,100.15,100.15,911.25,90.65,12112,1160572.35
2015-01-09,104.5,105.15,100.05,100.15,100.9,100.9,911.25,90.65,20537,2092190.7
2015-01-12,102.4,102.4,96.05,100.9,96.7,96.7,911.25,90.65,5715,555451.75
2015-01-13,94.0,99.0,93.0,96.7,95.0,94.25,911.25,90.65,8557,808912.85
2015-01-14,91.0,93.1,89.55,94.25,89.55,89.55,911.25,89.55,10172,916302.4
2015-01-15,89.55,93.5,88.0,89.55,91.0,91.8,911.25,88.0,10223,936551.6
2015-01-16,91.95,95.95,88.5,91.8,91.6,91.85,911.25,88.0,13473,1246966.45
2015-01-19,96.25,96.25,89.0,91.85,89.0,90.35,911.25,88.0,11954,1114140.3
2015-01-20,90.0,92.0,87.55,90.35,88.25,88.4,911.25,87.55,4220,376473.85
2015-01-21,86.8,87.4,84.0,88.4,86.0,85.3,911.25,84.0,6523,555364.6
2015-01-22,89.45,89.45,81.05,85.3,81.05,81.1,911.25,81.05,7764,636334.2
2015-01-23,81.1,81.1,77.05,81.1,77.05,77.05,911.25,77.05,8445,657989.6
2015-01-27,77.5,80.9,75.15,77.05,78.9,78.7,911.25,75.15,10361,794090.5
2015-01-28,79.5,82.6,75.0,78.7,80.8,81.1,911.25,75.0,25056,1956707.85
2015-01-29,80.0,85.15,80.0,81.1,85.15,85.15,911.25,75.0,7414,622025.05
2015-01-30,87.0,89.4,87.0,85.15,88.0,88.9,911.25,75.0,8244,733154.65
2015-02-02,90.0,93.0,85.3,88.9,90.0,90.3,911.25,75.0,12691,1163487.85
2015-02-03,91.0,94.8,85.8,90.3,87.7,86.2,911.25,75.0,24972,2238303.55
2015-02-04,84.1,87.0,81.9,86.2,81.9,81.9,911.25,75.0,6350,526213.2
2015-02-05,78.0,82.5,78.0,81.9,80.5,80.55,911.25,75.0,8464,681854.75
2015-02-06,80.1,82.5,77.0,80.55,78.5,77.8,911.25,75.0,2293,179110.4
2015-02-09,83.0,83.0,72.0,77.8,78.9,78.0,911.25,72.0,17345,1311306.15
2015-02-10,77.5,81.4,70.2,78.0,72.0,73.9,911.25,70.2,24457,1781462.75
2015-02-11,74.0,81.0,74.0,73.9,79.9,78.4,911.25,70.2,16521,1309396.05
2015-02-12,80.5,86.2,80.0,78.4,86.2,85.85,911.25,70.2,24302,2045603.55
2015-02-13,92.0,94.4,86.5,85.85,94.4,94.4,911.25,70.2,30842,2890298.15
2015-02-16,98.0,102.8,96.6,94.4,99.0,100.0,911.25,70.2,48677,4863310.7
2015-02-18,101.0,103.0,97.3,100.0,99.0,99.75,911.25,70.2,33089,3330642.5
2015-02-19,97.1,98.65,95.1,99.75,97.0,97.75,911.25,70.2,7792,757141.05
2015-02-20,96.5,97.75,93.0,97.75,95.05,95.05,911.25,70.2,6531,622102.65
2015-02-23,96.0,98.0,91.05,95.05,94.0,94.0,911.25,70.2,5453,516787.25
2015-02-24,94.05,95.9,89.3,94.0,95.0,94.75,911.25,70.2,17835,1634166.45
2015-02-25,92.0,94.9,90.35,94.75,90.35,90.7,911.25,70.2,3122,285564.1
2015-02-26,91.4,93.15,88.0,90.7,88.0,89.8,911.25,70.2,2006,180719.5
2015-02-27,93.95,93.95,85.15,89.8,89.5,90.8,911.25,70.2,12193,1097701.15
2015-02-28,89.5,94.9,88.5,90.8,93.9,90.65,911.25,70.2,5332,484986.25
2015-03-02,94.8,94.8,89.05,90.65,92.0,91.25,911.25,70.2,10330,949715.15
2015-03-03,91.0,94.0,88.05,91.25,91.0,91.0,911.25,70.2,2039,185131.6
2015-03-04,89.0,91.8,86.65,91.0,88.6,90.8,911.25,70.2,10517,935774.2
2015-03-05,88.25,94.0,88.25,90.8,94.0,92.95,911.25,70.2,25569,2367995.35
2015-03-09,90.4,98.0,88.3,92.95,92.0,92.45,911.25,70.2,22879,2165184.7
2015-03-10,94.0,99.0,91.3,92.45,94.5,94.15,911.25,70.2,20123,1921955.3
2015-03-11,90.05,98.9,85.15,94.15,93.35,96.0,911.25,70.2,48243,4498530.25
2015-03-12,90.55,97.0,90.55,96.0,92.2,93.5,911.25,70.2,5569,525057.5
2015-03-13,96.0,96.5,87.0,93.5,92.0,93.9,911.25,70.2,69459,6210478.7
2015-03-16,90.5,97.0,87.55,93.9,97.0,95.1,911.25,70.2,44945,4226165.15
2015-03-17,91.2,98.0,91.2,95.1,92.2,94.5,911.25,70.2,40828,3854479.2
2015-03-18,94.0,97.75,93.8,94.5,96.85,96.9,911.25,70.2,19692,1898483.5
2015-03-19,92.1,95.5,91.0,96.9,93.0,92.85,911.25,70.2,35186,3224447.15
2015-03-20,93.0,99.4,89.5,92.85,91.8,91.45,911.25,70.2,55134,5178597.45
2015-03-23,90.1,95.0,88.0,91.45,94.0,93.2,911.25,70.2,26195,2383395.75
2015-03-24,92.15,96.25,91.05,93.2,93.1,93.95,911.25,70.2,13733,1294882.7
2015-03-25,93.05,95.0,87.1,93.95,93.0,93.2,911.25,70.2,30945,2833826.7
2015-03-26,92.75,95.0,89.1,93.2,93.0,93.15,911.25,70.2,14105,1321912.2
2015-03-27,92.0,94.5,90.6,93.15,93.0,92.55,911.25,70.2,11971,1107794.8
2015-03-30,93.0,94.85,93.0,92.55,93.0,94.4,911.25,70.2,2305,216462.6
2015-03-31,94.0,95.0,85.0,94.4,91.4,92.1,911.25,70.2,64581,5791939.5
2015-04-01,91.0,93.0,90.2,92.1,92.85,91.2,911.25,70.2,230,21218.1
2015-04-06,93.0,94.0,90.75,91.2,91.0,91.15,911.25,70.2,3506,323040.0
