date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,338.6,343.45,338.6,318.0,343.45,343.45,345.0,117.25,27150,9313590.0
2000-01-04,370.9,370.95,370.9,343.45,370.95,370.95,345.0,117.25,14750,5471487.5
2000-01-05,360.0,400.65,341.3,370.95,380.0,380.25,370.95,117.25,180200,69522690.0
2000-01-06,395.0,410.0,355.0,380.25,395.0,394.0,400.65,117.25,147450,57309492.5
2000-01-07,397.95,400.0,375.0,394.0,380.0,385.45,410.0,117.25,86850,33209227.5
2000-01-10,398.0,416.3,385.0,385.45,416.3,414.7,410.0,117.25,184750,74377017.5
2000-01-11,446.75,447.9,405.1,414.7,412.0,418.45,416.3,117.25,324250,139407092.5
2000-01-12,435.0,440.0,414.5,418.45,430.0,429.1,447.9,117.25,223500,95993382.5
2000-01-13,439.95,444.0,418.0,429.1,419.5,419.35,447.9,117.25,65050,27650105.0
2000-01-14,420.5,420.5,392.15,419.35,409.8,406.85,447.9,117.25,140950,56935202.5
2000-01-17,425.25,439.4,425.25,406.85,439.4,439.4,447.9,117.25,24400,10719912.5
2000-01-18,466.9,469.8,430.3,439.4,440.0,434.7,447.9,117.25,313050,139359340.0
2000-01-19,450.0,454.0,437.4,434.7,441.0,442.1,469.8,117.25,136050,60613390.0
2000-01-20,448.0,448.0,421.0,442.1,421.0,421.7,469.8,117.25,68000,29069272.5
2000-01-21,411.0,424.0,403.1,421.7,413.4,409.0,469.8,117.25,80150,33049997.5
2000-01-24,409.5,414.9,385.0,409.0,389.0,389.2,469.8,117.25,65000,26058560.0
2000-01-25,381.25,405.0,376.1,389.2,403.0,389.6,469.8,117.25,104450,40043667.5
2000-01-27,412.0,417.95,395.5,389.6,407.0,405.65,469.8,117.25,98650,40164765.0
2000-01-28,409.0,423.45,402.75,405.65,422.0,419.35,469.8,117.25,69200,28741352.5
2000-01-31,425.0,452.9,412.25,419.35,426.0,426.2,469.8,117.25,132800,58051847.5
2000-02-01,429.0,449.9,419.0,426.2,436.0,434.45,469.8,117.25,90450,39377185.0
2000-02-02,450.05,469.0,446.0,434.45,452.25,453.4,469.8,117.25,121450,55031885.0
2000-02-03,451.25,458.8,445.05,453.4,449.8,448.5,469.8,117.25,29000,13014182.5
2000-02-04,455.0,467.4,445.0,448.5,457.0,456.75,469.8,117.25,73550,33597522.5
2000-02-07,458.0,461.0,448.0,456.75,455.0,455.8,469.8,117.25,55050,25134452.5
