date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2018-04-16,183.9,189.8,176.0,182.8,185.25,185.4,189.8,129.2,1231134,228152869.7
2018-04-17,186.3,189.4,184.25,185.4,185.2,185.65,189.8,129.2,668821,124522210.35
2018-04-18,188.5,188.5,186.0,185.65,186.5,186.95,189.8,129.2,360061,67134857.15
2018-04-19,186.7,187.6,185.05,186.95,185.75,185.8,189.8,129.2,153732,28607450.15
2018-04-20,185.0,193.4,180.1,185.8,187.35,187.4,193.4,129.2,1053425,197365161.95
2018-04-23,187.55,189.95,187.5,187.4,187.65,187.9,193.4,129.2,201799,37932092.45
2018-04-24,185.25,191.9,185.25,187.9,191.1,190.75,193.4,129.2,180153,34034476.25
2018-04-25,190.85,191.2,184.25,190.75,190.0,190.15,193.4,129.2,167415,31625476.3
2018-04-26,187.3,192.8,186.3,190.15,189.0,189.9,193.4,129.2,135246,25689175.05
2018-04-27,187.5,188.65,186.0,189.9,186.0,187.75,193.4,129.2,47320,8890667.75
2018-04-30,187.1,191.0,183.65,187.75,186.5,187.1,193.4,129.2,218754,41124030.25
2018-05-02,185.0,188.75,185.0,187.1,186.65,187.15,193.4,129.2,61895,11569144.25
2018-05-03,185.5,186.0,176.4,187.15,180.0,180.0,193.4,129.2,81346,14749646.15
2018-05-04,177.65,182.25,177.65,180.0,180.05,179.95,193.4,129.2,43503,7838753.95
2018-05-07,180.0,210.0,180.0,179.95,189.2,189.25,210.0,129.2,380451,73416486.25
2018-05-08,190.0,206.0,188.1,189.25,194.0,194.75,210.0,129.2,609709,121251506.95
2018-05-09,196.6,200.0,186.1,194.75,187.4,188.55,210.0,129.2,99418,18980734.6
2018-05-10,188.0,191.95,182.65,188.55,184.2,184.0,210.0,129.2,83442,15713372.25
2018-05-11,185.9,187.7,180.25,184.0,185.0,185.45,210.0,129.2,181708,33470630.2
2018-05-14,185.0,189.0,181.2,185.45,182.7,182.0,210.0,129.2,136062,25324824.4
2018-05-15,180.0,186.0,178.05,182.0,180.95,180.7,210.0,129.2,27887,5097909.05
2018-05-16,181.0,184.95,177.1,180.7,182.2,182.3,210.0,129.2,363306,66146307.0
2018-05-17,181.15,182.7,178.45,182.3,180.0,180.2,210.0,129.2,26506,4793483.3
2018-05-18,180.0,181.0,172.65,180.2,177.0,178.0,210.0,129.2,54038,9586585.1
2018-05-21,178.0,180.55,175.1,178.0,175.1,176.6,210.0,129.2,24194,4320763.6
