date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-04-12,77.25,77.25,66.0,77.0,66.0,66.0,0.0,0.0,4000,279645.0
2000-04-13,66.0,71.3,62.1,66.0,71.3,71.3,77.25,66.0,4300,280615.0
2000-04-17,74.75,74.75,67.0,71.3,68.5,68.5,77.25,62.1,2500,173170.0
2000-04-18,70.3,73.4,70.1,68.5,71.2,71.45,77.25,62.1,5900,421880.0
2000-04-19,71.0,71.0,65.75,71.45,65.75,66.4,77.25,62.1,12600,839915.0
2000-04-20,63.0,63.25,61.1,66.4,62.6,62.35,77.25,62.1,3000,186155.0
2000-04-24,58.0,63.0,58.0,62.35,60.75,60.75,77.25,61.1,2400,147585.0
2000-04-25,59.75,60.0,59.75,60.75,60.0,60.0,77.25,58.0,200,11975.0
2000-04-26,63.9,64.65,62.05,60.0,64.65,64.65,77.25,58.0,5200,334975.0
2000-04-27,62.6,62.6,61.0,64.65,61.0,61.0,77.25,58.0,1200,73420.0
2000-04-28,60.0,62.6,59.2,61.0,62.6,62.6,77.25,58.0,1100,67190.0
2000-05-02,58.5,58.5,58.5,62.6,58.5,58.5,77.25,58.0,600,35100.0
2000-05-03,61.8,61.8,61.8,58.5,61.8,61.8,77.25,58.0,2000,123600.0
2000-05-04,60.5,66.75,60.5,61.8,66.75,66.75,77.25,58.0,1400,92390.0
2000-05-05,71.8,72.1,70.0,66.75,72.1,72.05,77.25,58.0,4300,309560.0
2000-05-08,73.8,74.5,71.65,72.05,74.5,73.65,77.25,58.0,1800,132415.0
2000-05-09,73.0,74.5,73.0,73.65,74.5,74.5,77.25,58.0,200,14750.0
2000-05-10,79.9,80.5,78.5,74.5,80.5,80.4,77.25,58.0,2900,232265.0
2000-05-11,81.9,82.0,78.0,80.4,80.45,80.4,80.5,58.0,2100,167430.0
2000-05-12,78.0,80.0,77.05,80.4,77.05,77.05,82.0,58.0,1400,111405.0
2000-05-15,73.05,74.0,72.05,77.05,74.0,74.0,82.0,58.0,300,21910.0
2000-05-16,74.0,74.0,71.5,74.0,73.9,72.1,82.0,58.0,500,36240.0
2000-05-17,73.0,73.0,70.0,72.1,70.0,71.0,82.0,58.0,1500,106700.0
2000-05-18,66.5,66.5,66.0,71.0,66.0,66.15,82.0,58.0,500,33075.0
2000-05-19,62.2,62.2,62.2,66.15,62.2,62.2,82.0,58.0,100,6220.0
2000-05-22,61.0,61.0,58.5,62.2,58.5,58.5,82.0,58.0,200,11950.0
2000-05-23,60.0,60.0,60.0,58.5,60.0,60.0,82.0,58.0,100,6000.0
2000-05-24,57.15,63.9,57.15,60.0,63.9,63.9,82.0,58.0,600,37255.0
2000-05-25,64.0,64.0,64.0,63.9,64.0,64.0,82.0,57.15,100,6400.0
2000-05-26,63.05,67.0,63.0,64.0,67.0,67.0,82.0,57.15,1000,65505.0
2000-05-29,68.0,68.0,68.0,67.0,68.0,68.0,82.0,57.15,300,20400.0
2000-05-30,68.0,68.75,68.0,68.0,68.75,68.7,82.0,57.15,500,34280.0
2000-05-31,68.0,69.0,68.0,68.7,68.75,68.9,82.0,57.15,800,54820.0
2000-06-01,69.0,74.35,69.0,68.9,74.35,73.65,82.0,57.15,2200,157425.0
2000-06-02,74.5,79.55,74.5,73.65,79.55,79.55,82.0,57.15,1400,110060.0
2000-06-05,85.95,85.95,82.1,79.55,82.1,82.1,82.0,57.15,1400,117655.0
2000-06-06,78.1,80.0,76.0,82.1,76.15,76.15,85.95,57.15,1400,108695.0
2000-06-07,76.2,76.2,76.2,76.15,76.2,76.2,85.95,57.15,600,45720.0
2000-06-08,70.6,73.0,70.6,76.2,73.0,73.0,85.95,57.15,400,28960.0
2000-06-09,75.95,77.0,75.5,73.0,75.5,75.5,85.95,57.15,1000,76625.0
2000-06-12,78.7,79.9,77.05,75.5,77.05,78.45,85.95,57.15,1000,78805.0
2000-06-13,76.1,76.1,76.0,78.45,76.0,76.0,85.95,57.15,300,22815.0
2000-06-14,72.25,80.0,72.25,76.0,80.0,80.0,85.95,57.15,400,30450.0
2000-06-15,81.5,81.9,81.5,80.0,81.5,81.5,85.95,57.15,600,48985.0
2000-06-16,77.15,77.15,77.0,81.5,77.0,77.1,85.95,57.15,300,23125.0
