date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-05-03,180.0,336.0,150.0,300.0,300.0,303.85,0.0,0.0,1226400,337916920.0
2000-05-04,310.0,328.2,304.0,303.85,328.2,328.2,336.0,150.0,319100,102327195.0
2000-05-05,349.8,354.5,348.0,328.2,354.5,354.5,336.0,150.0,103800,36766690.0
2000-05-08,382.9,382.9,361.3,354.5,367.0,374.65,354.5,150.0,293400,110855275.0
2000-05-09,355.0,404.45,345.0,374.65,396.1,396.1,382.9,150.0,604800,231320520.0
2000-05-10,404.0,427.8,390.0,396.1,408.0,405.9,404.45,150.0,416600,171945810.0
2000-05-11,392.0,400.0,373.45,405.9,373.45,374.15,427.8,150.0,268400,103512030.0
2000-05-12,380.0,389.95,344.25,374.15,344.25,344.25,427.8,150.0,218600,79240260.0
2000-05-15,317.55,336.75,316.75,344.25,316.75,322.65,427.8,150.0,238100,77226720.0
2000-05-16,306.0,317.0,296.85,322.65,296.85,296.85,427.8,150.0,194800,59240745.0
2000-05-17,311.0,318.0,290.0,296.85,297.0,295.4,427.8,150.0,281800,87103975.0
2000-05-18,290.0,301.95,278.3,295.4,284.4,282.95,427.8,150.0,120800,34804215.0
2000-05-19,281.0,289.9,265.0,282.95,269.0,269.4,427.8,150.0,119900,33051570.0
2000-05-22,264.8,264.8,247.85,269.4,247.85,247.85,427.8,150.0,39900,10058085.0
2000-05-23,228.15,241.0,228.05,247.85,237.3,234.5,427.8,150.0,149000,34494180.0
2000-05-24,223.0,253.3,215.75,234.5,238.0,239.15,427.8,150.0,231800,55364050.0
2000-05-25,243.4,248.0,234.0,239.15,234.0,235.7,427.8,150.0,87600,21231470.0
2000-05-26,230.0,233.95,222.6,235.7,226.8,225.75,427.8,150.0,60800,13787435.0
2000-05-29,220.0,226.0,207.7,225.75,221.0,222.8,427.8,150.0,72000,15732080.0
2000-05-30,223.0,240.0,218.2,222.8,240.0,235.7,427.8,150.0,108000,24738170.0
2000-05-31,253.75,254.6,242.0,235.7,254.6,254.6,427.8,150.0,67600,17037730.0
2000-06-01,248.25,262.0,245.15,254.6,250.0,250.2,427.8,150.0,84900,21392805.0
2000-06-02,251.95,265.7,251.95,250.2,260.0,262.3,427.8,150.0,120500,31368695.0
2000-06-05,269.0,283.3,269.0,262.3,281.5,279.85,427.8,150.0,117200,33013140.0
2000-06-06,285.0,302.25,270.55,279.85,302.25,300.55,427.8,150.0,122100,35781495.0
2000-06-07,306.0,324.6,298.05,300.55,309.5,311.1,427.8,150.0,189600,59335280.0
2000-06-08,322.5,324.0,287.0,311.1,290.0,290.55,427.8,150.0,178600,54776975.0
2000-06-09,298.7,309.0,272.25,290.55,281.4,282.75,427.8,150.0,111500,31262740.0
2000-06-12,277.0,286.0,263.7,282.75,263.7,265.6,427.8,150.0,62900,17186025.0
2000-06-13,256.3,277.0,247.0,265.6,266.95,267.3,427.8,150.0,120000,31601250.0
2000-06-14,272.0,277.5,264.0,267.3,268.0,265.85,427.8,150.0,70800,19172960.0
2000-06-15,266.9,270.7,265.05,265.85,266.1,267.1,427.8,150.0,24600,6590550.0
2000-06-16,266.2,271.0,266.2,267.1,269.8,268.65,427.8,150.0,44300,11895350.0
2000-06-19,269.8,277.5,268.1,268.65,269.65,270.3,427.8,150.0,55100,15049190.0
2000-06-20,273.5,274.9,265.25,270.3,266.5,267.7,427.8,150.0,72000,19450215.0
2000-06-21,278.0,278.0,256.0,267.7,259.4,258.8,427.8,150.0,47300,12659685.0
2000-06-22,260.9,263.9,256.2,258.8,259.7,259.2,427.8,150.0,20400,5309915.0
2000-06-23,255.0,257.2,239.1,259.2,244.0,242.8,427.8,150.0,36400,9073755.0
2000-06-26,242.0,242.0,223.4,242.8,238.25,238.05,427.8,150.0,30800,7107535.0
