date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2008-04-21,540.0,734.7,540.0,540.0,720.0,706.85,734.7,540.0,5384541,3693218528.65
2008-04-22,720.0,734.0,661.6,706.85,673.0,671.05,734.7,540.0,1385036,965652828.05
2008-04-23,678.75,719.0,646.1,671.05,709.5,710.5,734.7,540.0,1278948,878091592.9
2008-04-24,718.0,722.85,675.55,710.5,678.6,685.75,734.7,540.0,629707,442157932.7
2008-04-25,690.4,694.5,665.6,685.75,669.0,671.85,734.7,540.0,200497,136120711.35
2008-04-28,672.0,693.9,670.2,671.85,673.0,677.6,734.7,540.0,156750,106986203.5
2008-04-29,665.0,717.5,665.0,677.6,695.1,700.45,734.7,540.0,302031,211251262.4
2008-04-30,705.0,840.55,702.1,700.45,840.55,840.55,840.55,540.0,1871113,1471577187.75
2008-05-02,856.3,940.0,762.0,840.55,782.0,776.75,940.0,540.0,2123887,1734044787.6
2008-05-05,789.7,862.0,756.6,776.75,834.8,844.6,940.0,540.0,2182776,1794237126.8
2008-05-06,830.0,864.0,807.6,844.6,838.55,832.25,940.0,540.0,2544401,2130448734.75
2008-05-07,828.0,846.5,813.0,832.25,815.0,820.15,940.0,540.0,946253,784809352.7
2008-05-08,815.0,831.7,781.0,820.15,790.0,793.05,940.0,540.0,631950,508359505.9
2008-05-09,789.9,805.0,746.8,793.05,747.0,760.05,940.0,540.0,399152,311924171.65
2008-05-12,740.0,757.0,675.0,760.05,732.25,721.3,940.0,540.0,968877,685641844.55
2008-05-13,743.0,811.0,731.0,721.3,765.9,768.9,940.0,540.0,1469224,1153915460.25
2008-05-14,765.0,801.4,750.0,768.9,780.25,777.3,940.0,540.0,763097,596676818.6
2008-05-15,788.0,798.7,765.8,777.3,770.35,774.4,940.0,540.0,353549,276463045.2
2008-05-16,782.5,798.0,771.35,774.4,776.0,777.1,940.0,540.0,332885,260848553.9
2008-05-20,776.0,784.5,759.0,777.1,763.9,764.6,940.0,540.0,156827,120873391.35
2008-05-21,753.0,822.8,753.0,764.6,797.0,791.2,940.0,540.0,848256,680801166.4
2008-05-22,784.0,802.0,770.8,791.2,776.5,775.05,940.0,540.0,248728,195339081.15
2008-05-23,776.0,793.8,758.0,775.05,758.2,760.65,940.0,540.0,161067,124558456.4
2008-05-26,758.2,758.2,726.0,760.65,737.8,730.95,940.0,540.0,87177,64027173.7
2008-05-27,631.55,757.0,631.55,730.95,730.1,734.75,940.0,540.0,115548,85774708.4
2008-05-28,738.0,744.9,721.0,734.75,732.0,732.75,940.0,540.0,70865,51866761.0
2008-05-29,740.0,754.0,711.0,732.75,732.15,725.55,940.0,540.0,69209,50979792.5
2008-05-30,730.25,800.0,715.0,725.55,792.0,758.55,940.0,540.0,107139,79333114.95
2008-06-02,770.0,803.7,732.1,758.55,732.1,745.45,940.0,540.0,147331,114433883.6
2008-06-03,755.0,760.0,715.0,745.45,726.0,729.85,940.0,540.0,67660,49244653.55
2008-06-04,720.2,744.45,705.0,729.85,724.0,720.7,940.0,540.0,77534,56232776.75
2008-06-05,717.0,735.0,680.1,720.7,700.0,697.85,940.0,540.0,60669,42665263.7
2008-06-06,710.0,719.7,672.0,697.85,674.75,685.15,940.0,540.0,58774,41327052.1
2008-06-09,640.0,648.0,621.0,685.15,640.1,637.3,940.0,540.0,42875,27136540.15
2008-06-10,634.0,642.0,610.0,637.3,610.0,624.75,940.0,540.0,31872,20051030.5
2008-06-11,625.0,654.7,625.0,624.75,641.0,642.15,940.0,540.0,51772,33166255.3
2008-06-12,561.25,698.0,561.25,642.15,665.55,668.55,940.0,540.0,39282,25689417.05
2008-06-13,679.0,687.0,648.0,668.55,670.05,669.2,940.0,540.0,38768,25735608.65
2008-06-16,675.0,690.0,657.0,669.2,667.0,675.55,940.0,540.0,22946,15602116.15
2008-06-17,670.0,694.0,660.0,675.55,676.1,682.15,940.0,540.0,32074,21829323.55
2008-06-18,689.4,700.0,666.55,682.15,670.0,675.45,940.0,540.0,35910,24633091.9
2008-06-19,661.0,685.0,650.0,675.45,658.0,660.15,940.0,540.0,22102,14784066.0
2008-06-20,674.0,675.2,594.05,660.15,611.0,607.2,940.0,540.0,53170,33184883.85
2008-06-23,595.0,615.0,585.0,607.2,585.5,589.45,940.0,540.0,35679,21434750.7
2008-06-24,598.95,605.0,525.0,589.45,526.1,538.55,940.0,525.0,27093,15449958.7
2008-06-25,521.0,544.8,507.0,538.55,543.0,536.55,940.0,507.0,53653,28209733.5
2008-06-26,548.6,579.0,547.0,536.55,563.0,568.7,940.0,507.0,37310,20906759.7
2008-06-27,515.0,560.0,515.0,568.7,557.0,551.95,940.0,507.0,25756,13997383.4
2008-06-30,570.0,570.0,532.0,551.95,541.0,545.75,940.0,507.0,20338,11263790.5
2008-07-01,540.0,559.0,518.0,545.75,528.0,525.55,940.0,507.0,10965,5781663.6
2008-07-02,520.0,549.8,500.0,525.55,542.0,544.2,940.0,500.0,35549,18438846.35
2008-07-03,539.0,545.0,521.0,544.2,534.7,535.7,940.0,500.0,6522,3473049.8
2008-07-04,521.05,590.0,521.05,535.7,577.0,580.4,940.0,500.0,18931,10634287.9
2008-07-07,570.05,607.0,570.05,580.4,589.0,588.75,940.0,500.0,13317,7903551.0
2008-07-08,567.0,593.95,560.0,588.75,590.0,586.8,940.0,500.0,6823,3941952.25
2008-07-09,599.0,634.0,599.0,586.8,610.0,609.45,940.0,500.0,23404,14466180.05
2008-07-10,601.0,626.65,601.0,609.45,602.0,608.4,940.0,500.0,9892,6060147.85
2008-07-11,612.0,643.0,588.15,608.4,600.0,604.6,940.0,500.0,36521,22637707.95
2008-07-14,593.0,615.0,590.0,604.6,602.0,602.2,940.0,500.0,6893,4163118.25
2008-07-15,582.0,598.0,561.0,602.2,561.0,572.4,940.0,500.0,6157,3582013.8
2008-07-16,567.0,594.0,567.0,572.4,577.0,579.4,940.0,500.0,9756,5673308.1
2008-07-17,614.0,614.0,580.1,579.4,592.0,588.3,940.0,500.0,7645,4500574.7
2008-07-18,580.05,601.0,580.05,588.3,596.0,596.3,940.0,500.0,4444,2639060.45
2008-07-21,580.05,604.0,574.0,596.3,574.0,583.05,940.0,500.0,2473,1451586.1
2008-07-22,594.0,596.9,577.0,583.05,581.6,587.75,940.0,500.0,3871,2283834.3
2008-07-23,600.0,619.0,600.0,587.75,610.0,612.65,940.0,500.0,13105,8004183.8
2008-07-24,622.0,625.0,603.0,612.65,609.85,608.05,940.0,500.0,6784,4163516.6
2008-07-25,590.0,612.0,583.25,608.05,605.0,606.1,940.0,500.0,4306,2599820.15
2008-07-28,600.0,648.0,600.0,606.1,638.0,631.15,940.0,500.0,15738,10011480.75
2008-07-29,625.1,642.0,620.0,631.15,625.0,626.85,940.0,500.0,12118,7639180.95
2008-07-30,626.85,648.0,626.85,626.85,641.0,640.1,940.0,500.0,12413,7940584.4
