date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2002-02-18,51.9,51.9,43.5,0.0,44.7,44.35,0.0,0.0,10381190,477543140.5
2002-02-19,45.15,45.15,41.3,44.35,41.35,41.7,51.9,43.5,3552660,151260941.3
2002-02-20,40.6,42.8,40.25,41.7,41.2,41.25,51.9,41.3,2512964,104434782.65
2002-02-21,42.85,43.4,42.15,41.25,42.2,42.4,51.9,40.25,1338196,57226810.0
2002-02-22,42.65,43.6,41.1,42.4,43.35,43.3,51.9,40.25,811327,34684132.25
2002-02-25,45.5,45.5,42.65,43.3,42.95,42.8,51.9,40.25,454151,19552996.45
2002-02-26,43.15,44.2,42.9,42.8,43.7,43.6,51.9,40.25,894960,38911652.3
2002-02-27,43.95,46.3,43.75,43.6,44.45,44.65,51.9,40.25,3271361,147288180.65
2002-02-28,46.0,46.8,40.8,44.65,41.4,41.5,51.9,40.25,4429634,197027720.8
2002-03-01,42.0,43.4,41.8,41.5,42.45,42.5,51.9,40.25,942785,40089850.75
2002-03-04,43.1,44.25,42.85,42.5,43.25,43.3,51.9,40.25,615152,26678458.2
2002-03-05,44.2,45.5,43.7,43.3,45.35,45.3,51.9,40.25,1490137,66938807.0
2002-03-06,45.9,46.7,44.8,45.3,45.35,45.1,51.9,40.25,1989742,90885773.9
2002-03-07,45.9,45.9,44.75,45.1,44.95,44.95,51.9,40.25,675801,30402509.05
2002-03-08,45.2,45.25,43.7,44.95,43.8,43.9,51.9,40.25,273519,12112954.9
2002-03-11,44.5,45.4,43.1,43.9,43.45,43.3,51.9,40.25,217122,9464238.6
2002-03-12,43.4,43.45,41.9,43.3,41.9,42.1,51.9,40.25,321384,13703579.45
2002-03-13,42.1,42.65,41.5,42.1,42.0,41.9,51.9,40.25,228034,9611928.95
2002-03-14,42.0,42.4,41.05,41.9,41.35,41.45,51.9,40.25,302924,12620948.95
2002-03-15,42.0,42.5,41.35,41.45,42.0,41.95,51.9,40.25,402993,16876487.55
2002-03-18,43.0,43.0,41.55,41.95,41.55,41.75,51.9,40.25,387469,16339896.35
