date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2016-09-15,437.2,441.0,437.2,485.75,437.2,437.2,811.0,437.2,1958,858217.6
2016-09-16,393.5,393.5,393.5,437.2,393.5,393.5,811.0,393.5,530,208555.0
2016-09-19,354.15,354.15,354.15,393.5,354.15,354.15,811.0,354.15,545,193011.75
2016-09-20,336.45,336.45,336.45,354.15,336.45,336.45,811.0,336.45,1229,413497.05
2016-09-21,353.25,353.25,332.05,336.45,344.9,345.1,811.0,332.05,10615,3715053.15
2016-09-22,346.5,346.5,327.85,345.1,327.85,327.85,811.0,327.85,3059,1004317.5
2016-09-23,311.5,344.2,311.5,327.85,311.5,317.25,811.0,311.5,12663,4157919.25
2016-09-26,301.4,319.0,301.4,317.25,302.0,303.05,811.0,301.4,4018,1216381.95
2016-09-27,308.9,309.0,290.0,303.05,307.9,295.4,811.0,290.0,340,102959.05
2016-09-28,283.6,310.15,280.75,295.4,300.0,300.5,811.0,280.75,4539,1369550.65
2016-09-29,300.0,310.0,285.75,300.5,285.75,285.75,811.0,280.75,2165,642285.95
2016-09-30,299.95,299.95,285.75,285.75,299.8,299.1,811.0,280.75,257,76770.65
2016-10-03,285.0,310.0,285.0,299.1,307.0,307.3,811.0,280.75,78,23508.75
2016-10-04,310.0,310.0,310.0,307.3,310.0,310.0,811.0,280.75,5,1550.0
2016-10-05,295.5,320.0,295.5,310.0,305.0,305.0,811.0,280.75,948,288766.6
2016-10-06,319.0,319.0,293.5,305.0,309.5,309.5,811.0,280.75,54,16429.95
2016-10-07,305.0,305.0,301.0,309.5,301.0,301.0,811.0,280.75,25,7565.0
2016-10-10,300.0,300.0,300.0,301.0,300.0,300.0,811.0,280.75,26,7800.0
2016-10-13,290.0,300.0,290.0,300.0,300.0,300.0,811.0,280.75,6,1790.0
2016-10-14,295.0,295.0,278.0,300.0,289.5,289.5,811.0,278.0,385,109786.45
2016-10-17,270.0,290.0,270.0,289.5,286.8,286.8,811.0,270.0,301,83810.5
2016-10-18,272.65,297.5,272.65,286.8,289.0,295.65,811.0,270.0,75,22004.2
2016-10-19,289.0,300.0,289.0,295.65,297.0,299.45,811.0,270.0,769,226835.5
2016-10-20,307.9,319.9,300.1,299.45,319.9,310.2,811.0,270.0,306,94212.9
2016-10-21,312.0,318.9,300.0,310.2,315.0,315.0,811.0,270.0,306,95873.9
2016-10-24,314.0,314.0,301.05,315.0,302.0,302.0,811.0,270.0,200,61418.2
2016-10-25,302.5,315.95,302.5,302.0,315.95,315.95,811.0,270.0,60,18553.5
2016-10-26,297.5,314.95,297.5,315.95,314.95,314.35,811.0,270.0,202,63446.95
2016-10-27,291.1,308.3,290.9,314.35,295.55,296.1,811.0,270.0,48,14078.65
2016-10-28,296.05,314.0,296.05,296.1,314.0,311.2,811.0,270.0,50,15598.75
2016-10-30,321.0,321.0,315.95,311.2,316.0,316.0,811.0,270.0,240,76283.5
2016-11-01,315.0,315.0,305.05,316.0,305.3,309.25,811.0,270.0,160,49488.15
2016-11-02,309.25,315.0,309.25,309.25,315.0,315.0,811.0,270.0,78,24340.0
2016-11-03,316.0,325.0,306.1,315.0,325.0,322.35,811.0,270.0,516,164481.9
2016-11-04,335.15,370.7,335.0,322.35,343.0,343.55,811.0,270.0,2498,880199.3
2016-11-07,369.0,412.25,350.75,343.55,407.05,409.45,811.0,270.0,3754,1484921.6
2016-11-08,430.0,439.9,403.0,409.45,426.1,422.8,811.0,270.0,3447,1465777.05
