date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,34.95,34.95,30.1,32.5,33.6,33.5,45.75,24.0,58350,1941992.5
2000-01-04,33.0,33.5,32.3,33.5,32.4,32.7,45.75,24.0,26650,875430.0
2000-01-05,32.9,33.4,30.4,32.7,31.55,31.25,45.75,24.0,47400,1506125.0
2000-01-06,31.0,31.5,31.0,31.25,31.35,31.2,45.75,24.0,24450,764710.0
2000-01-07,30.1,32.0,30.1,31.2,30.7,30.7,45.75,24.0,12400,384740.0
2000-01-10,30.9,30.9,29.5,30.7,29.9,30.2,45.75,24.0,14150,425410.0
2000-01-11,29.1,29.75,27.8,30.2,27.8,27.85,45.75,24.0,27700,783545.0
2000-01-12,29.45,30.0,28.25,27.85,30.0,29.45,45.75,24.0,12300,353742.5
2000-01-13,28.6,29.95,28.5,29.45,29.4,29.3,45.75,24.0,8950,262545.0
2000-01-14,28.5,28.95,28.25,29.3,28.7,28.45,45.75,24.0,8850,251917.5
2000-01-17,28.6,29.4,28.2,28.45,28.2,28.35,45.75,24.0,13050,376535.0
2000-01-18,29.0,29.4,27.3,28.35,27.35,27.5,45.75,24.0,24900,701245.0
2000-01-19,28.55,29.35,27.65,27.5,28.5,28.0,45.75,24.0,17900,507607.5
2000-01-20,28.8,28.8,27.0,28.0,27.0,27.15,45.75,24.0,14250,392832.5
2000-01-21,27.25,28.0,27.0,27.15,27.9,27.9,45.75,24.0,7250,200855.0
2000-01-24,26.1,26.65,25.75,27.9,26.5,26.4,45.75,24.0,22950,604435.0
2000-01-25,26.0,26.45,24.6,26.4,26.2,26.05,45.75,24.0,15000,388877.5
2000-01-27,26.5,27.3,26.35,26.05,27.3,27.1,45.75,24.0,11300,303187.5
2000-01-28,26.9,27.0,26.1,27.1,26.2,26.25,45.75,24.0,15400,407857.5
2000-01-31,26.15,26.75,25.55,26.25,25.95,25.8,45.75,24.0,15300,399765.0
2000-02-01,25.5,25.95,24.2,25.8,25.9,25.25,45.75,24.0,14500,364897.5
2000-02-02,25.9,26.75,25.0,25.25,26.6,26.7,45.75,24.0,11300,295537.5
2000-02-03,26.75,26.75,25.3,26.7,25.3,25.55,45.75,24.0,11000,285045.0
2000-02-04,26.0,26.3,25.0,25.55,25.0,25.05,45.75,24.0,24650,625837.5
2000-02-07,25.1,25.45,24.6,25.05,24.7,24.8,45.75,24.0,15750,393407.5
2000-02-08,24.15,24.75,23.1,24.8,23.5,23.65,45.75,24.0,24900,597605.0
2000-02-09,25.0,25.15,23.3,23.65,24.3,24.45,45.75,23.1,17100,422352.5
2000-02-10,24.8,24.9,24.0,24.45,24.4,24.55,45.75,23.1,8900,217595.0
2000-02-11,24.05,24.7,23.5,24.55,24.0,23.95,45.75,23.1,14600,351220.0
2000-02-14,23.2,24.3,22.15,23.95,22.9,22.95,45.75,23.1,21550,501510.0
2000-02-15,23.0,24.7,22.55,22.95,23.25,23.1,45.75,22.15,33700,785572.5
2000-02-16,23.75,24.95,23.75,23.1,24.95,24.95,45.75,22.15,16050,395855.0
2000-02-17,26.4,26.9,25.5,24.95,26.0,26.1,45.75,22.15,24750,646442.5
2000-02-18,26.0,26.0,24.5,26.1,25.8,25.6,45.75,22.15,8700,220102.5
2000-02-21,25.0,25.2,24.1,25.6,24.25,24.5,45.75,22.15,17450,430525.0
2000-02-22,23.5,24.4,22.75,24.5,22.75,23.4,45.75,22.15,29700,700700.0
2000-02-23,24.8,25.25,23.6,23.4,24.75,24.4,45.75,22.15,12950,315755.0
2000-02-24,24.0,24.5,23.55,24.4,23.95,23.95,45.75,22.15,16350,394492.5
2000-02-25,23.45,24.25,23.4,23.95,24.25,24.05,45.75,22.15,12550,298822.5
2000-02-28,23.9,24.95,23.25,24.05,24.9,24.3,45.75,22.15,22800,545772.5
2000-02-29,25.0,26.0,23.1,24.3,23.15,23.65,45.75,22.15,34950,879350.0
2000-03-01,24.0,25.0,23.9,23.65,24.4,24.15,45.75,22.15,12850,313192.5
