date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,1740.0,1808.45,1740.0,1674.45,1808.45,1808.45,1715.0,840.0,3300,5940620.0
2000-01-04,1905.0,1953.15,1841.0,1808.45,1953.15,1953.15,1808.45,874.0,7300,13999270.0
2000-01-05,1970.0,2109.4,1910.0,1953.15,2109.4,2109.4,1953.15,874.0,7000,14098730.0
2000-01-06,2278.0,2278.15,2278.0,2109.4,2278.15,2278.15,2109.4,874.0,3400,7745615.0
2000-01-07,2450.0,2460.4,2104.0,2278.15,2106.0,2124.0,2278.15,874.0,17800,41953530.0
2000-01-10,2100.0,2175.0,1970.0,2124.0,2097.0,2099.0,2460.4,874.0,4800,9960455.0
2000-01-11,2100.0,2100.0,1932.0,2099.0,1978.0,1960.55,2460.4,890.0,7400,14571180.0
2000-01-12,2100.0,2117.25,2040.0,1960.55,2079.0,2069.95,2460.4,890.0,3872,8094342.15
2000-01-13,2150.0,2215.0,2090.0,2069.95,2100.0,2103.5,2460.4,890.0,3384,7281838.4
2000-01-14,2130.0,2130.0,2000.0,2103.5,2000.0,2008.9,2460.4,890.0,3062,6274655.75
2000-01-17,2030.0,2075.0,1970.0,2008.9,1990.0,1990.8,2460.4,890.0,2313,4715130.4
2000-01-18,1985.0,2000.0,1916.0,1990.8,2000.0,1972.6,2460.4,890.0,3673,7218775.45
2000-01-19,2120.0,2120.0,1975.0,1972.6,2080.0,2084.6,2460.4,890.0,4676,9527371.5
2000-01-20,2120.0,2120.0,2030.0,2084.6,2050.0,2054.15,2460.4,890.0,4063,8462521.5
2000-01-21,2030.0,2080.0,2001.0,2054.15,2060.0,2052.8,2460.4,890.0,15596,31583530.2
2000-01-24,2095.0,2217.05,2075.0,2052.8,2217.05,2211.15,2460.4,890.0,9094,19571370.45
2000-01-25,2200.0,2300.0,2150.0,2211.15,2176.65,2205.6,2460.4,892.0,2688,6020916.8
2000-01-27,2350.0,2350.0,2100.0,2205.6,2133.0,2131.1,2460.4,892.0,2053,4511613.1
2000-01-28,2030.0,2168.0,2030.0,2131.1,2075.0,2085.6,2460.4,892.0,1686,3540589.1
2000-01-31,2055.0,2159.9,2031.0,2085.6,2100.0,2093.05,2460.4,892.0,1525,3182712.2
2000-02-01,2101.0,2101.0,2032.0,2093.05,2055.0,2057.0,2460.4,892.0,2133,4403939.5
2000-02-02,2135.0,2186.0,2100.0,2057.0,2116.0,2128.0,2460.4,892.0,728,1556486.5
2000-02-03,2160.0,2160.0,2050.25,2128.0,2080.0,2080.5,2460.4,892.0,721,1513697.7
2000-02-04,2027.0,2100.0,2025.0,2080.5,2075.0,2080.65,2460.4,892.0,755,1573076.65
2000-02-07,2125.0,2125.0,2000.0,2080.65,2090.0,2065.15,2460.4,892.0,13607,28406720.0
2000-02-08,2110.0,2149.0,1995.0,2065.15,2025.0,2025.45,2460.4,935.0,17157,36417738.95
2000-02-09,2150.0,2150.0,2020.0,2025.45,2020.0,2036.8,2460.4,935.0,3613,7477675.0
2000-02-10,2050.0,2199.75,2020.0,2036.8,2199.75,2199.75,2460.4,935.0,4645,10171123.4
2000-02-11,2375.7,2375.7,2100.0,2199.75,2300.0,2342.6,2460.4,935.0,19991,46908998.8
2000-02-14,2225.0,2300.0,2210.0,2342.6,2231.0,2263.05,2460.4,935.0,4574,10334136.4
2000-02-15,2263.0,2288.9,2161.15,2263.05,2260.0,2208.0,2460.4,1110.0,3503,7815544.95
2000-02-16,2269.0,2280.0,2230.0,2208.0,2268.0,2259.1,2460.4,1110.0,1576,3557571.2
2000-02-17,2294.95,2300.0,2266.0,2259.1,2289.95,2281.8,2460.4,1110.0,1578,3603154.2
2000-02-18,2319.95,2325.0,2220.0,2281.8,2240.0,2239.95,2460.4,1110.0,1253,2810116.45
2000-02-21,2265.0,2325.0,2205.0,2239.95,2265.0,2256.75,2460.4,1110.0,1679,3836583.9
2000-02-22,2230.0,2400.0,2221.0,2256.75,2259.0,2249.75,2460.4,1110.0,1625,3659891.0
2000-02-23,2250.0,2251.0,2130.0,2249.75,2141.5,2151.75,2460.4,1110.0,1516,3369251.3
2000-02-24,1995.05,2177.0,1990.0,2151.75,2050.0,2053.25,2460.4,1110.0,911,1872026.75
2000-02-25,2050.0,2085.0,1980.0,2053.25,1980.0,1983.5,2460.4,1110.0,3110,6230782.3
2000-02-28,1999.0,2015.0,1825.0,1983.5,1825.0,1863.35,2460.4,1110.0,3103,5830771.35
2000-02-29,1874.0,1999.0,1850.0,1863.35,1910.0,1870.9,2460.4,1110.0,1798,3469686.5
2000-03-01,1910.0,1998.0,1862.0,1870.9,1998.0,1977.65,2460.4,1110.0,1821,3502832.95
2000-03-02,2060.0,2064.0,1885.0,1977.65,1890.0,1898.2,2460.4,1110.0,3430,6600000.3
2000-03-03,1800.0,1850.0,1746.35,1898.2,1780.0,1795.45,2460.4,1110.0,1986,3537923.75
2000-03-06,1775.0,1820.0,1757.0,1795.45,1770.1,1774.65,2460.4,1110.0,5989,10608953.5
2000-03-07,1770.0,1798.0,1680.0,1774.65,1680.0,1731.5,2460.4,1110.0,2028,3586947.5
2000-03-08,1700.0,1825.0,1700.0,1731.5,1740.0,1741.55,2460.4,1110.0,780,1371941.5
2000-03-09,1705.0,1720.0,1602.25,1741.55,1602.25,1607.75,2460.4,1110.0,1360,2225736.25
2000-03-10,1501.0,1600.0,1499.0,1607.75,1570.0,1573.95,2460.4,1110.0,1189,1854147.65
2000-03-13,1500.0,1699.9,1500.0,1573.95,1699.9,1699.9,2460.4,1110.0,3174,5369239.9
2000-03-14,1835.9,1835.9,1700.0,1699.9,1795.0,1789.25,2460.4,1110.0,1687,2981421.8
2000-03-15,1885.0,1932.4,1810.0,1789.25,1865.0,1871.95,2460.4,1110.0,1909,3624221.4
2000-03-16,1864.0,1870.0,1722.25,1871.95,1725.0,1738.2,2460.4,1110.0,1374,2462361.55
2000-03-21,1650.0,1700.0,1600.0,1738.2,1600.0,1654.95,2460.4,1110.0,1977,3309874.25
2000-03-22,1700.0,1787.25,1700.0,1654.95,1760.0,1750.35,2460.4,1110.0,675,1191168.4
2000-03-23,1799.9,1800.0,1681.0,1750.35,1685.0,1692.4,2460.4,1110.0,289,493868.0
2000-03-24,1700.0,1769.0,1695.0,1692.4,1745.0,1748.8,2460.4,1110.0,471,814638.5
2000-03-27,1725.0,1750.0,1700.0,1748.8,1705.0,1707.7,2460.4,1110.0,351,603889.5
2000-03-28,1692.0,1785.0,1680.0,1707.7,1745.1,1749.55,2460.4,1110.0,1897,3269345.7
2000-03-29,1850.0,1886.0,1775.0,1749.55,1810.0,1809.7,2460.4,1110.0,5321,9763799.45
2000-03-30,1785.0,1798.0,1705.0,1809.7,1769.0,1755.9,2460.4,1110.0,2231,3890562.5
2000-03-31,1705.0,1775.0,1705.0,1755.9,1775.0,1773.25,2460.4,1110.0,2169,3821644.65
2000-04-03,1824.0,1890.0,1800.0,1773.25,1825.05,1834.9,2460.4,1110.0,6538,12100532.65
2000-04-04,1800.0,1813.0,1695.1,1834.9,1721.0,1723.65,2460.4,1110.0,4042,7010394.5
2000-04-05,1750.0,1769.0,1701.0,1723.65,1732.0,1737.65,2460.4,1110.0,1506,2611487.5
2000-04-06,1735.0,1740.0,1705.0,1737.65,1730.0,1729.85,2460.4,1110.0,1331,2298793.9
2000-04-07,1725.0,1824.9,1725.0,1729.85,1824.9,1799.15,2460.4,1110.0,2748,4875825.05
2000-04-10,1845.0,1850.0,1780.0,1799.15,1781.5,1787.65,2460.4,1110.0,2184,3932185.6
2000-04-11,1800.0,1800.0,1742.0,1787.65,1780.0,1762.0,2460.4,1110.0,1206,2115956.35
2000-04-12,1740.0,1740.0,1700.0,1762.0,1704.0,1711.8,2460.4,1110.0,1497,2568081.45
2000-04-13,1680.0,1724.0,1680.0,1711.8,1715.0,1714.0,2460.4,1110.0,1050,1790968.55
2000-04-17,1680.0,1680.0,1576.9,1714.0,1576.9,1577.25,2460.4,1110.0,2256,3563542.15
2000-04-18,1500.0,1599.0,1500.0,1577.25,1590.0,1559.6,2460.4,1110.0,3240,5075250.3
2000-04-19,1650.0,1650.0,1549.0,1559.6,1575.0,1572.75,2460.4,1110.0,1760,2770437.9
2000-04-20,1570.0,1570.0,1460.0,1572.75,1500.0,1501.6,2460.4,1110.0,6660,9975672.9
2000-04-24,1530.0,1559.0,1485.0,1501.6,1485.0,1504.75,2460.4,1110.0,549,830862.6
2000-04-25,1480.0,1480.0,1384.4,1504.75,1424.9,1402.4,2460.4,1110.0,1731,2437911.95
2000-04-26,1400.0,1409.9,1290.25,1402.4,1400.0,1386.85,2460.4,1110.0,2998,4065598.15
2000-04-27,1400.0,1400.0,1282.0,1386.85,1390.0,1396.15,2460.4,1110.0,1288,1766769.55
2000-04-28,1390.0,1390.0,1295.0,1396.15,1300.0,1305.4,2460.4,1110.0,2339,3085104.5
2000-05-02,1214.0,1270.0,1148.75,1305.4,1180.0,1182.35,2460.4,1110.0,3398,4023236.65
2000-05-03,1150.0,1223.9,1087.8,1182.35,1147.0,1141.9,2460.4,1148.75,4081,4688493.6
2000-05-04,1149.0,1224.0,1100.0,1141.9,1149.0,1147.75,2460.4,1087.8,3876,4472852.1
2000-05-05,1100.05,1184.95,1100.05,1147.75,1127.4,1122.7,2460.4,1087.8,3651,4148003.95
2000-05-08,1140.0,1175.0,1115.0,1122.7,1150.0,1152.2,2460.4,1087.8,3099,3548910.5
2000-05-09,1102.05,1150.0,1102.05,1152.2,1150.0,1147.0,2460.4,1087.8,2074,2350985.95
2000-05-10,1140.0,1180.0,1140.0,1147.0,1170.0,1162.8,2460.4,1087.8,1100,1278605.75
2000-05-11,1156.0,1156.0,1110.0,1162.8,1120.0,1121.4,2460.4,1087.8,1217,1379225.2
2000-05-12,1085.0,1140.0,1085.0,1121.4,1122.0,1127.9,2460.4,1087.8,1208,1359563.75
2000-05-15,1100.0,1125.0,1071.0,1127.9,1104.0,1104.0,2460.4,1085.0,1352,1493436.1
2000-05-16,1100.25,1138.0,1100.0,1104.0,1125.0,1126.15,2460.4,1071.0,4528,5013774.5
2000-05-17,1180.0,1180.0,1125.0,1126.15,1126.0,1137.05,2460.4,1071.0,2014,2298554.0
2000-05-18,1125.0,1156.0,1121.0,1137.05,1156.0,1151.55,2460.4,1071.0,1116,1267517.8
