date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,49.35,51.15,47.5,47.4,50.5,50.4,49.26,63.75,7.5,80650,3972787.5,0,SRF
2000-01-04,EQ,49.15,50.5,48.6,50.4,48.75,48.95,49.36,63.75,7.5,239200,11807980.0,0,SRF
2000-01-05,EQ,49.25,52.9,49.25,48.95,52.9,52.65,52.7,63.75,7.5,171000,9011252.5,0,SRF
2000-01-06,EQ,55.0,55.85,53.0,52.65,53.5,53.75,54.33,63.75,7.5,156350,8494242.5,0,SRF
2000-01-07,EQ,53.5,54.8,52.25,53.75,53.45,53.25,53.25,63.75,7.5,112300,5979842.5,0,SRF
2000-01-10,EQ,55.4,55.4,52.05,53.25,52.5,52.95,53.09,63.75,7.5,203050,10778955.0,0,SRF
2000-01-11,EQ,51.0,53.4,48.75,52.95,49.05,49.1,50.93,63.75,7.5,113150,5763062.5,0,SRF
2000-01-12,EQ,52.5,53.0,50.5,49.1,51.7,51.4,51.58,63.75,7.5,46200,2382967.5,0,SRF
2000-01-13,EQ,51.0,52.35,49.3,51.4,49.4,49.85,50.21,63.75,7.5,57200,2872017.5,0,SRF
2000-01-14,EQ,50.3,51.55,49.0,49.85,51.45,51.05,50.31,63.75,7.5,50100,2520750.0,0,SRF
2000-01-17,EQ,51.25,55.15,50.05,51.05,54.0,53.9,54.4,63.75,7.5,130650,7106815.0,0,SRF
2000-01-18,EQ,55.15,55.15,51.0,53.9,52.15,51.95,51.9,63.75,7.5,128900,6690547.5,0,SRF
2000-01-19,EQ,53.0,55.0,52.0,51.95,53.5,53.25,53.49,63.75,7.5,83900,4487837.5,0,SRF
2000-01-20,EQ,54.9,54.9,52.0,53.25,52.0,52.8,52.75,63.75,7.5,50400,2658792.5,0,SRF
2000-01-21,EQ,52.0,52.4,50.0,52.8,50.2,50.2,50.69,63.75,7.5,30450,1543502.5,0,SRF
2000-01-24,EQ,52.25,53.9,49.55,50.2,49.55,50.1,51.23,63.75,7.5,78950,4044242.5,0,SRF
2000-01-25,EQ,51.35,51.5,48.5,50.1,49.0,49.0,49.63,63.75,7.5,65850,3268275.0,0,SRF
2000-01-27,EQ,50.4,50.9,49.05,49.0,49.75,49.3,49.75,63.75,7.5,27050,1345730.0,0,SRF
2000-01-28,EQ,50.7,50.85,49.0,49.3,49.5,49.4,49.26,63.75,7.5,23000,1132920.0,0,SRF
2000-01-31,EQ,47.0,49.75,47.0,49.4,48.3,48.4,48.98,63.75,7.5,28100,1376447.5,0,SRF
2000-02-01,EQ,48.4,49.25,48.1,48.4,49.25,48.7,48.79,63.75,7.5,47050,2295350.0,0,SRF
2000-02-02,EQ,52.2,52.2,49.1,48.7,49.5,49.45,50.34,63.75,7.5,51850,2609897.5,0,SRF
2000-02-03,EQ,51.0,51.0,49.25,49.45,49.9,49.75,49.92,63.75,7.5,33200,1657357.5,0,SRF
2000-02-04,EQ,50.0,50.0,48.5,49.75,48.5,48.7,48.95,63.75,7.5,25550,1250747.5,0,SRF
2000-02-07,EQ,49.85,51.45,47.3,48.7,50.1,50.65,49.97,63.75,7.5,156300,7810212.5,0,SRF
2000-02-08,EQ,50.0,51.5,49.25,50.65,50.0,50.2,50.34,63.75,7.5,135650,6829142.5,0,SRF
2000-02-09,EQ,51.4,51.5,49.8,50.2,50.05,50.05,50.49,63.75,7.5,41800,2110582.5,0,SRF
2000-02-10,EQ,50.0,50.05,48.75,50.05,49.0,48.95,49.45,63.75,7.5,52300,2586442.5,0,SRF
2000-02-11,EQ,49.1,49.2,48.0,48.95,48.7,48.8,48.82,63.75,7.5,39050,1906517.5,0,SRF
2000-02-14,EQ,49.1,49.1,44.9,48.8,44.9,44.9,45.97,63.75,7.5,38500,1769897.5,0,SRF
2000-02-15,EQ,42.0,46.0,42.0,44.9,42.0,43.4,44.16,63.75,7.5,70600,3117940.0,0,SRF
2000-02-16,EQ,46.0,46.85,44.0,43.4,46.4,46.3,45.55,63.75,7.5,19450,885900.0,0,SRF
2000-02-17,EQ,46.45,47.5,45.25,46.3,45.7,45.55,46.11,63.75,7.5,40900,1885740.0,0,SRF
2000-02-18,EQ,46.0,47.5,45.85,45.55,45.85,45.9,46.51,63.75,7.5,46750,2174222.5,0,SRF
2000-02-21,EQ,47.0,47.5,45.0,45.9,45.75,45.65,46.0,63.75,7.5,90200,4149457.5,0,SRF
2000-02-22,EQ,44.0,46.0,42.5,45.65,42.5,43.05,44.2,63.75,9.4,56750,2508210.0,0,SRF
2000-02-23,EQ,45.5,46.5,44.5,43.05,45.0,44.9,45.65,63.75,9.4,23350,1065905.0,0,SRF
2000-02-24,EQ,45.95,46.0,45.0,44.9,46.0,45.85,45.46,63.75,9.4,20300,922837.5,0,SRF
2000-02-25,EQ,46.25,46.25,43.45,45.85,43.95,44.35,44.63,63.75,9.4,18750,836867.5,0,SRF
