date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2004-04-27,EQ,25.0,25.0,25.0,24.6,25.0,25.0,25.0,0.0,0.0,105,2625.0,0,MAGMA
2004-04-30,EQ,27.0,27.0,27.0,25.0,27.0,27.0,27.0,25.0,25.0,50,1350.0,0,MAGMA
2004-05-03,EQ,27.3,27.3,25.15,27.0,25.15,25.15,26.22,27.0,25.0,205,5375.75,0,MAGMA
2004-05-04,EQ,26.5,27.3,25.75,25.15,25.8,25.8,26.25,27.3,25.0,2920,76657.0,0,MAGMA
2004-05-05,EQ,26.9,26.95,25.25,25.8,26.2,26.25,26.37,27.3,25.0,9448,249147.4,0,MAGMA
2004-05-06,EQ,27.0,27.0,25.85,26.25,26.0,26.1,26.12,27.3,25.0,3010,78608.0,0,MAGMA
2004-05-07,EQ,26.6,27.75,25.3,26.1,25.45,25.7,25.99,27.3,25.0,9475,246279.25,0,MAGMA
2004-05-10,EQ,25.9,27.05,25.9,25.7,27.05,26.95,26.62,27.75,25.0,17228,458597.65,0,MAGMA
2004-05-11,EQ,26.85,27.0,25.8,26.95,25.8,25.8,26.13,27.75,25.0,4900,128040.0,0,MAGMA
2004-05-12,EQ,27.9,27.9,25.9,25.8,26.8,26.75,26.46,27.75,25.0,6484,171582.95,0,MAGMA
2004-05-13,EQ,27.0,27.0,26.5,26.75,26.7,26.65,26.79,27.9,25.0,2950,79032.5,0,MAGMA
2004-05-14,EQ,25.85,25.85,23.0,26.65,23.0,25.25,25.37,27.9,25.0,3209,81404.1,0,MAGMA
2004-05-17,EQ,22.8,24.0,22.8,25.25,22.8,23.45,23.48,27.9,23.0,2530,59392.0,0,MAGMA
2004-05-18,EQ,21.1,25.0,21.1,23.45,22.9,22.8,22.48,27.9,22.8,1420,31919.0,0,MAGMA
2004-05-19,EQ,24.9,25.0,24.9,22.8,25.0,24.9,24.91,27.9,21.1,1100,27400.0,0,MAGMA
2004-05-20,EQ,26.0,26.2,24.5,24.9,25.0,25.0,25.37,27.9,21.1,1475,37420.5,0,MAGMA
2004-05-21,EQ,25.0,25.1,24.5,25.0,24.5,24.5,24.58,27.9,21.1,2130,52365.0,0,MAGMA
2004-05-24,EQ,26.0,26.0,23.4,24.5,24.55,24.55,24.16,27.9,21.1,2605,62943.5,0,MAGMA
2004-05-25,EQ,24.5,24.5,24.25,24.55,24.25,24.25,24.27,27.9,21.1,325,7887.5,0,MAGMA
2004-05-26,EQ,23.75,23.75,23.5,24.25,23.5,23.55,23.57,27.9,21.1,700,16500.0,0,MAGMA
2004-05-27,EQ,25.85,25.85,24.0,23.55,24.3,24.3,24.1,27.9,21.1,410,9880.75,0,MAGMA
2004-05-28,EQ,24.7,24.7,23.0,24.3,24.0,23.15,23.16,27.9,21.1,413,9566.6,0,MAGMA
2004-05-31,EQ,20.3,21.85,20.3,23.15,20.5,20.65,20.44,27.9,21.1,246,5027.9,0,MAGMA
2004-06-01,EQ,23.0,23.0,21.3,20.65,21.3,21.3,21.38,27.9,20.3,320,6840.0,0,MAGMA
2004-06-02,EQ,23.0,23.0,23.0,21.3,23.0,23.0,23.0,27.9,20.3,10,230.0,0,MAGMA
2004-06-03,EQ,21.25,21.25,21.2,23.0,21.2,21.2,21.23,27.9,20.3,200,4245.0,0,MAGMA
2004-06-04,EQ,21.2,23.9,21.0,21.2,23.9,23.9,22.58,27.9,20.3,830,18740.5,0,MAGMA
2004-06-07,EQ,22.15,22.15,22.1,23.9,22.1,22.1,22.13,27.9,20.3,300,6640.0,0,MAGMA
2004-06-10,EQ,22.9,22.9,22.9,22.1,22.9,22.9,22.9,27.9,20.3,100,2290.0,0,MAGMA
2004-06-15,EQ,19.0,19.0,19.0,22.9,19.0,19.0,19.0,27.9,20.3,100,1900.0,0,MAGMA
2004-06-16,EQ,21.5,22.8,21.5,19.0,22.8,22.8,22.4,27.9,19.0,144,3226.3,0,MAGMA
2004-06-17,EQ,25.0,25.0,22.55,22.8,22.55,22.55,22.67,27.9,19.0,525,11900.0,0,MAGMA
2004-06-21,EQ,24.1,24.1,20.8,22.55,20.8,20.8,22.45,27.9,19.0,2,44.9,0,MAGMA
2004-06-25,EQ,23.65,23.8,23.65,20.8,23.8,23.7,23.7,27.9,19.0,200,4740.25,0,MAGMA
2004-06-29,EQ,20.1,20.5,20.1,23.7,20.5,20.5,20.3,27.9,19.0,200,4060.0,0,MAGMA
2004-07-02,EQ,22.1,22.5,22.1,20.5,22.5,22.5,22.25,27.9,19.0,199,4427.9,0,MAGMA
2004-07-05,EQ,23.5,23.5,21.3,22.5,23.5,22.4,22.94,27.9,19.0,4,91.75,0,MAGMA
2004-07-06,EQ,22.0,22.0,21.5,22.4,21.5,21.85,21.85,27.9,19.0,288,6292.0,0,MAGMA
2004-07-07,EQ,21.0,21.0,20.6,21.85,21.0,20.9,20.91,27.9,19.0,1909,39925.4,0,MAGMA
2004-07-14,EQ,25.05,25.05,19.2,20.9,19.2,19.2,22.13,27.9,19.0,2,44.25,0,MAGMA
2004-07-15,EQ,19.2,23.0,19.2,19.2,23.0,23.0,22.01,27.9,19.0,3850,84744.0,0,MAGMA
2004-07-16,EQ,22.0,22.0,22.0,23.0,22.0,22.0,22.0,27.9,19.0,100,2200.0,0,MAGMA
2004-07-20,EQ,20.1,21.05,20.1,22.0,21.05,21.05,20.73,27.9,19.0,300,6220.0,0,MAGMA
2004-07-22,EQ,23.0,23.7,23.0,21.05,23.7,23.7,23.14,27.9,19.0,1020,23600.0,0,MAGMA
2004-07-26,EQ,25.0,25.0,25.0,23.7,25.0,25.0,25.0,27.9,19.0,200,5000.0,0,MAGMA
2004-07-27,EQ,24.5,25.2,24.05,25.0,24.05,24.05,24.21,27.9,19.0,2542,61533.15,0,MAGMA
2004-07-28,EQ,24.0,24.0,24.0,24.05,24.0,24.0,24.0,27.9,19.0,2123,50952.0,0,MAGMA
2004-07-29,EQ,23.0,24.0,23.0,24.0,24.0,24.0,23.82,27.9,19.0,22,524.0,0,MAGMA
2004-07-30,EQ,26.9,26.9,24.0,24.0,24.0,24.0,26.02,27.9,19.0,144,3747.1,0,MAGMA
2004-08-03,EQ,25.3,25.3,25.3,24.0,25.3,25.3,25.3,27.9,19.0,100,2530.0,0,MAGMA
2004-08-04,EQ,22.65,22.65,22.65,25.3,22.65,22.65,22.65,27.9,19.0,100,2265.0,0,MAGMA
2004-08-05,EQ,22.0,26.0,22.0,22.65,26.0,26.0,25.61,27.9,19.0,788,20184.0,0,MAGMA
2004-08-06,EQ,26.5,26.8,26.5,26.0,26.8,26.8,26.77,27.9,19.0,500,13387.1,0,MAGMA
2004-08-10,EQ,27.0,27.0,24.9,26.8,24.9,24.9,25.01,27.9,19.0,140,3501.4,0,MAGMA
