date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-06-17,EQ,28.1,35.2,26.25,5.0,32.2,32.7,32.23,35.2,26.25,9101589,293342047.95,0,PRIMESECU
2005-06-20,EQ,33.0,33.0,29.15,32.7,29.25,29.55,31.07,35.2,26.25,1548164,48103761.4,0,PRIMESECU
2005-06-21,EQ,31.0,34.5,29.5,29.55,32.35,32.3,32.37,35.2,26.25,1825044,59083824.25,0,PRIMESECU
2005-06-22,EQ,32.55,33.85,31.35,32.3,33.1,32.6,32.77,35.2,26.25,1506865,49373479.2,0,PRIMESECU
2005-06-23,EQ,33.1,37.45,32.2,32.6,36.65,36.75,35.84,37.45,26.25,6099760,218619957.0,0,PRIMESECU
2005-06-24,EQ,37.0,38.35,35.6,36.75,35.7,35.95,37.13,38.35,26.25,3123109,115968689.3,0,PRIMESECU
2005-06-27,EQ,34.4,37.15,34.4,35.95,35.0,34.75,35.79,38.35,26.25,903096,32322022.25,0,PRIMESECU
2005-06-28,EQ,35.05,41.2,34.4,34.75,38.6,39.4,38.54,41.2,26.25,6413387,247141086.25,0,PRIMESECU
2005-06-29,EQ,42.0,42.9,37.2,39.4,37.7,37.55,38.53,42.9,26.25,1797881,69277567.75,0,PRIMESECU
2005-06-30,EQ,37.65,37.9,36.0,37.55,36.2,36.2,36.98,42.9,26.25,539576,19953605.45,0,PRIMESECU
2005-07-01,EQ,36.5,37.85,35.65,36.2,36.1,36.5,36.85,42.9,26.25,677439,24963299.65,0,PRIMESECU
2005-07-04,EQ,36.75,37.6,36.15,36.5,37.2,37.0,36.95,42.9,26.25,427936,15813258.85,0,PRIMESECU
2005-07-05,EQ,37.2,37.75,34.0,37.0,35.4,35.05,36.05,42.9,26.25,274545,9897446.65,0,PRIMESECU
2005-07-06,EQ,35.6,36.0,34.5,35.05,34.75,34.95,35.19,42.9,26.25,209019,7354690.0,0,PRIMESECU
2005-07-07,EQ,34.25,37.2,34.25,34.95,34.65,34.65,35.79,42.9,26.25,623146,22305130.3,0,PRIMESECU
2005-07-08,EQ,35.0,36.25,35.0,34.65,35.5,35.4,35.62,42.9,26.25,369768,13169759.25,0,PRIMESECU
