date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,68.0,72.0,66.05,68.85,72.0,71.95,70.58,126.25,55.0,3200,225860.0,0,JAYSREETEA
2000-01-04,EQ,69.05,72.75,68.0,71.95,71.55,71.55,69.82,126.25,55.0,19500,1361515.0,0,JAYSREETEA
2000-01-05,EQ,71.05,73.5,71.05,71.55,71.15,71.25,71.62,126.25,55.0,5400,386735.0,0,JAYSREETEA
2000-01-06,EQ,71.25,76.5,71.25,71.25,75.0,75.0,73.85,126.25,55.0,8300,612970.0,0,JAYSREETEA
2000-01-07,EQ,71.6,75.0,71.6,75.0,74.5,73.75,74.03,126.25,55.0,4000,296125.0,0,JAYSREETEA
2000-01-10,EQ,73.0,75.0,72.0,73.75,72.35,72.35,73.11,126.25,55.0,4000,292435.0,0,JAYSREETEA
2000-01-11,EQ,71.3,72.0,68.0,72.35,69.9,68.8,69.81,126.25,55.0,7000,488680.0,0,JAYSREETEA
2000-01-12,EQ,73.85,73.85,71.8,68.8,72.3,72.3,73.12,126.25,55.0,2100,153545.0,0,JAYSREETEA
2000-01-13,EQ,71.5,74.0,71.5,72.3,71.6,71.6,72.89,126.25,55.0,4600,335280.0,0,JAYSREETEA
2000-01-14,EQ,72.0,73.9,69.35,71.6,73.0,73.0,72.62,126.25,55.0,5700,413915.0,0,JAYSREETEA
2000-01-17,EQ,73.9,78.0,72.0,73.0,72.6,73.4,74.41,126.25,55.0,28900,2150505.0,0,JAYSREETEA
2000-01-18,EQ,73.0,79.3,73.0,73.4,77.0,75.35,76.1,126.25,55.0,23800,1811135.0,0,JAYSREETEA
2000-01-19,EQ,81.35,81.4,81.35,75.35,81.4,81.4,81.39,126.25,55.0,2100,170910.0,0,JAYSREETEA
2000-01-20,EQ,87.95,87.95,86.0,81.4,87.95,87.25,87.8,126.25,55.0,37700,3310165.0,0,JAYSREETEA
2000-01-21,EQ,92.8,93.0,85.5,87.25,88.65,88.3,89.09,126.25,55.0,20300,1808485.0,0,JAYSREETEA
2000-01-24,EQ,92.5,95.4,88.1,88.3,95.4,95.4,92.48,126.25,55.0,41000,3791585.0,0,JAYSREETEA
2000-01-25,EQ,103.0,103.05,95.0,95.4,103.05,103.05,102.71,126.25,55.0,41000,4211100.0,0,JAYSREETEA
2000-01-27,EQ,111.3,111.3,111.3,103.05,111.3,111.3,111.3,126.25,55.0,18300,2036790.0,0,JAYSREETEA
2000-01-28,EQ,115.0,115.0,102.4,111.3,102.4,102.4,104.92,126.25,55.0,35300,3703850.0,0,JAYSREETEA
2000-01-31,EQ,98.1,100.0,94.25,102.4,94.25,94.25,95.42,126.25,55.0,21700,2070710.0,0,JAYSREETEA
2000-02-01,EQ,88.1,94.0,87.0,94.25,89.0,91.2,89.33,126.25,55.0,21200,1893745.0,0,JAYSREETEA
2000-02-02,EQ,92.0,93.75,87.1,91.2,87.1,89.4,91.98,126.25,55.0,8700,800240.0,0,JAYSREETEA
2000-02-03,EQ,85.45,86.95,84.5,89.4,84.5,84.65,85.66,126.25,55.0,6100,522535.0,0,JAYSREETEA
2000-02-04,EQ,85.0,91.45,85.0,84.65,91.45,91.45,88.99,126.25,55.0,14500,1290320.0,0,JAYSREETEA
2000-02-07,EQ,96.0,98.8,95.0,91.45,98.8,98.8,98.4,126.25,55.0,21200,2086035.0,0,JAYSREETEA
2000-02-08,EQ,104.0,104.0,91.0,98.8,93.8,92.55,94.11,126.25,55.0,28800,2710405.0,0,JAYSREETEA
2000-02-09,EQ,94.9,97.9,93.1,92.55,93.1,93.2,94.87,126.25,55.0,9700,920235.0,0,JAYSREETEA
2000-02-10,EQ,91.0,93.5,91.0,93.2,92.0,92.0,91.83,126.25,55.0,4400,404030.0,0,JAYSREETEA
2000-02-11,EQ,91.9,92.0,89.0,92.0,89.1,90.2,89.9,126.25,55.0,3500,314635.0,0,JAYSREETEA
2000-02-14,EQ,87.0,89.95,86.0,90.2,86.0,86.8,87.63,126.25,55.0,3400,297935.0,0,JAYSREETEA
2000-02-15,EQ,82.05,85.0,82.0,86.8,82.0,82.75,82.98,126.25,55.0,9200,763430.0,0,JAYSREETEA
2000-02-16,EQ,87.85,89.35,82.0,82.75,89.0,89.05,87.84,126.25,55.0,9800,860825.0,0,JAYSREETEA
2000-02-17,EQ,87.05,90.0,87.05,89.05,88.5,88.75,89.14,126.25,55.0,3600,320915.0,0,JAYSREETEA
2000-02-18,EQ,84.0,87.9,84.0,88.75,87.05,87.25,86.34,126.25,55.0,3400,293540.0,0,JAYSREETEA
2000-02-21,EQ,89.95,89.95,83.25,87.25,86.0,85.65,85.67,126.25,55.0,4900,419760.0,0,JAYSREETEA
