date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2011-11-17,EQ,3100.0,3100.0,2852.0,2954.85,2895.0,2890.9,2887.02,3100.0,2852.0,1044,3014047.55,135,IDBIGOLD
2011-11-18,EQ,2856.2,2888.0,2850.0,2890.9,2860.0,2860.75,2874.86,3100.0,2850.0,8107,23306506.35,60,IDBIGOLD
2011-11-21,EQ,2820.0,2888.0,2820.0,2860.75,2826.05,2832.95,2860.83,3100.0,2820.0,147,420541.65,45,IDBIGOLD
2011-11-22,EQ,2766.0,2880.0,2705.0,2832.95,2850.0,2832.55,2872.58,3100.0,2705.0,3489,10022438.6,92,IDBIGOLD
2011-11-23,EQ,2870.0,2897.95,2841.0,2832.55,2870.0,2874.2,2874.14,3100.0,2705.0,434,1247376.2,72,IDBIGOLD
2011-11-24,EQ,2805.0,2910.0,2805.0,2874.2,2879.0,2873.15,2871.25,3100.0,2705.0,102,292867.05,39,IDBIGOLD
2011-11-25,EQ,2850.0,2869.95,2830.0,2873.15,2840.0,2846.6,2851.16,3100.0,2705.0,98,279413.7,21,IDBIGOLD
2011-11-28,EQ,2852.0,2895.0,2852.0,2846.6,2895.0,2891.3,2880.42,3100.0,2705.0,838,2413789.3,73,IDBIGOLD
2011-11-29,EQ,2891.0,2909.95,2866.0,2891.3,2880.0,2880.0,2876.57,3100.0,2705.0,119,342311.85,16,IDBIGOLD
2011-11-30,EQ,2866.0,2905.0,2850.0,2880.0,2905.0,2903.7,2899.41,3100.0,2705.0,1767,5123254.5,85,IDBIGOLD
2011-12-01,EQ,2905.0,2925.0,2875.0,2903.7,2925.0,2924.2,2911.36,3100.0,2705.0,1236,3598443.0,118,IDBIGOLD
2011-12-02,EQ,2876.05,2924.0,2876.05,2924.2,2924.0,2920.15,2917.31,3100.0,2705.0,694,2024615.25,47,IDBIGOLD
2011-12-05,EQ,2898.0,2929.0,2895.0,2920.15,2920.0,2923.9,2920.22,3100.0,2705.0,568,1658687.2,42,IDBIGOLD
