date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-01-08,EQ,329.4,378.0,320.0,316.3,366.0,367.0,363.05,378.0,320.0,529014,192058315.6,0,HINDCOPPER
2010-01-11,EQ,367.45,396.45,365.85,367.0,378.3,380.35,384.83,396.45,320.0,369961,142371333.35,0,HINDCOPPER
2010-01-12,EQ,383.4,386.6,365.4,380.35,369.9,369.65,373.43,396.45,320.0,109769,40991408.45,0,HINDCOPPER
2010-01-13,EQ,368.9,379.0,351.15,369.65,367.0,367.1,367.25,396.45,320.0,98337,36113861.3,0,HINDCOPPER
2010-01-14,EQ,369.5,379.0,361.5,367.1,363.15,364.45,370.92,396.45,320.0,39287,14572417.15,0,HINDCOPPER
2010-01-15,EQ,366.1,437.35,366.1,364.45,428.0,432.55,415.28,437.35,320.0,1016459,422118042.3,0,HINDCOPPER
2010-01-18,EQ,415.25,519.1,415.25,432.55,519.1,513.6,484.66,519.1,320.0,2742867,1329363877.65,0,HINDCOPPER
2010-01-19,EQ,525.0,616.35,525.0,513.6,616.35,611.15,584.86,616.35,320.0,5642085,3299824722.8,0,HINDCOPPER
2010-01-20,EQ,619.0,658.0,595.85,611.15,615.3,611.85,625.5,658.0,320.0,5605926,3506488001.85,0,HINDCOPPER
2010-01-21,EQ,600.0,600.0,550.7,611.85,550.7,554.3,570.89,658.0,320.0,1928440,1100918752.1,0,HINDCOPPER
2010-01-22,EQ,515.25,609.75,507.3,554.3,609.75,609.75,580.67,658.0,320.0,3376748,1960769221.8,0,HINDCOPPER
2010-01-25,EQ,630.0,645.25,605.5,609.75,610.0,612.05,628.57,658.0,320.0,3428331,2154954653.6,0,HINDCOPPER
2010-01-27,EQ,597.4,629.0,551.1,612.05,557.0,567.15,598.65,658.0,320.0,1678098,1004588695.95,0,HINDCOPPER
2010-01-28,EQ,577.7,605.9,571.0,567.15,583.0,580.5,589.28,658.0,320.0,1816691,1070534207.9,0,HINDCOPPER
2010-01-29,EQ,568.8,607.65,552.5,580.5,599.0,596.0,579.83,658.0,320.0,1593015,923672831.25,0,HINDCOPPER
2010-02-01,EQ,589.8,614.9,578.0,596.0,586.85,590.15,598.58,658.0,320.0,1507669,902458487.75,0,HINDCOPPER
