date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2003-12-09,EQ,12.0,13.8,11.6,10.0,13.1,13.1,12.83,0.0,0.0,947481,12154272.3,0,BALASPONGE
2003-12-10,EQ,14.0,15.75,13.9,13.1,15.75,15.75,15.01,13.8,11.6,681539,10227777.8,0,BALASPONGE
2003-12-11,EQ,17.45,18.85,16.95,15.75,17.0,17.3,17.79,15.75,11.6,1119482,19919361.15,0,BALASPONGE
2003-12-12,EQ,17.0,17.25,14.95,17.3,16.2,16.15,16.22,18.85,11.6,916457,14864960.25,0,BALASPONGE
2003-12-15,EQ,16.9,19.4,16.15,16.15,19.4,19.3,18.24,18.85,11.6,1522232,27767813.55,0,BALASPONGE
2003-12-16,EQ,19.9,23.2,18.6,19.3,23.2,22.2,21.03,19.4,11.6,1842178,38742740.95,0,BALASPONGE
2003-12-17,EQ,23.0,26.65,23.0,22.2,26.65,26.65,25.32,23.2,11.6,2373218,60082585.1,0,BALASPONGE
2003-12-18,EQ,27.9,32.0,27.5,26.65,32.0,32.0,30.55,26.65,11.6,2237013,68350127.2,0,BALASPONGE
2003-12-19,EQ,34.4,38.4,30.5,32.0,31.05,32.05,34.44,32.0,11.6,2654124,91421047.25,0,BALASPONGE
2003-12-22,EQ,33.0,33.0,26.15,32.05,29.9,29.35,29.26,38.4,11.6,1632603,47768388.4,0,BALASPONGE
2003-12-23,EQ,30.2,33.65,30.2,29.35,31.0,30.9,31.75,38.4,11.6,1784624,56667222.1,0,BALASPONGE
2003-12-24,EQ,32.0,32.0,29.5,30.9,29.55,30.05,30.3,38.4,11.6,727845,22054239.25,0,BALASPONGE
2003-12-26,EQ,30.4,30.4,25.0,30.05,28.4,28.75,28.61,38.4,11.6,802803,22970948.9,0,BALASPONGE
2003-12-29,EQ,28.7,29.4,26.75,28.75,27.45,27.35,27.94,38.4,11.6,778701,21753043.6,0,BALASPONGE
2003-12-30,EQ,27.95,28.4,25.05,27.35,26.0,25.4,26.63,38.4,11.6,692796,18450984.15,0,BALASPONGE
2003-12-31,EQ,24.0,29.5,24.0,25.4,28.05,28.05,27.84,38.4,11.6,1073172,29872758.55,0,BALASPONGE
2004-01-01,EQ,28.5,29.0,27.5,28.05,28.2,28.1,28.11,38.4,11.6,382027,10738369.9,0,BALASPONGE
2004-01-02,EQ,28.8,28.8,27.3,28.1,27.5,27.65,27.89,38.4,11.6,402269,11220319.4,0,BALASPONGE
2004-01-05,EQ,27.5,28.3,26.05,27.65,26.5,26.35,27.07,38.4,11.6,448586,12142576.35,0,BALASPONGE
2004-01-06,EQ,26.0,27.0,23.5,26.35,24.5,24.4,25.44,38.4,11.6,348649,8868829.8,0,BALASPONGE
2004-01-07,EQ,24.9,27.0,24.05,24.4,26.2,26.05,25.91,38.4,11.6,480363,12444896.6,0,BALASPONGE
2004-01-08,EQ,26.25,27.7,26.0,26.05,26.55,26.55,26.8,38.4,11.6,268135,7186227.3,0,BALASPONGE
2004-01-09,EQ,27.45,30.0,26.15,26.55,28.25,28.6,28.01,38.4,11.6,716760,20076428.45,0,BALASPONGE
2004-01-12,EQ,28.9,30.0,28.3,28.6,28.9,28.9,29.17,38.4,11.6,631789,18426329.35,0,BALASPONGE
2004-01-13,EQ,29.45,31.85,28.65,28.9,31.2,31.25,30.1,38.4,11.6,887907,26725416.5,0,BALASPONGE
2004-01-14,EQ,31.6,33.85,31.25,31.25,33.0,33.3,32.99,38.4,11.6,1553647,51261525.2,0,BALASPONGE
2004-01-15,EQ,33.4,33.5,31.05,33.3,31.25,31.3,32.34,38.4,11.6,349245,11295243.0,0,BALASPONGE
2004-01-16,EQ,31.75,31.9,28.55,31.3,28.55,29.0,30.76,38.4,11.6,287891,8856825.5,0,BALASPONGE
2004-01-19,EQ,28.5,30.5,26.0,29.0,29.25,28.75,28.85,38.4,11.6,326539,9421208.1,0,BALASPONGE
2004-01-20,EQ,29.5,30.4,26.55,28.75,26.7,26.95,28.12,38.4,11.6,429961,12090491.4,0,BALASPONGE
2004-01-21,EQ,26.75,28.0,23.5,26.95,24.45,24.3,25.9,38.4,11.6,428037,11084238.05,0,BALASPONGE
2004-01-22,EQ,24.0,25.9,20.25,24.3,20.75,21.0,22.56,38.4,11.6,352447,7950104.1,0,BALASPONGE
2004-01-23,EQ,19.9,25.2,19.5,21.0,25.2,23.8,22.1,38.4,11.6,393499,8696841.8,0,BALASPONGE
2004-01-27,EQ,24.9,26.2,24.3,23.8,25.0,25.3,25.37,38.4,11.6,242827,6159796.35,0,BALASPONGE
2004-01-28,EQ,25.5,25.5,23.5,25.3,24.35,23.85,24.4,38.4,11.6,156159,3810748.4,0,BALASPONGE
2004-01-29,EQ,24.25,24.5,23.0,23.85,23.6,23.4,23.56,38.4,11.6,115530,2722291.9,0,BALASPONGE
2004-01-30,EQ,24.25,24.25,22.1,23.4,22.1,22.2,22.7,38.4,11.6,158993,3608614.9,0,BALASPONGE
2004-02-03,EQ,21.5,23.75,20.25,22.2,21.5,21.5,22.23,38.4,11.6,197185,4383770.0,0,BALASPONGE
2004-02-04,EQ,20.75,25.8,20.75,21.5,25.45,24.8,24.02,38.4,11.6,250473,6017607.05,0,BALASPONGE
2004-02-05,EQ,25.0,25.95,23.75,24.8,24.4,24.0,24.84,38.4,11.6,205066,5094353.0,0,BALASPONGE
2004-02-06,EQ,24.5,25.0,23.4,24.0,24.0,24.05,23.9,38.4,11.6,110062,2630890.1,0,BALASPONGE
2004-02-09,EQ,24.1,25.5,24.05,24.05,25.0,25.2,24.86,38.4,11.6,111228,2764893.35,0,BALASPONGE
2004-02-10,EQ,26.5,26.5,24.0,25.2,24.3,24.45,24.69,38.4,11.6,116290,2871083.9,0,BALASPONGE
2004-02-11,EQ,24.5,24.85,24.0,24.45,24.0,24.1,24.26,38.4,11.6,65101,1579320.8,0,BALASPONGE
2004-02-12,EQ,24.5,24.7,24.0,24.1,24.0,24.15,24.24,38.4,11.6,76763,1860685.7,0,BALASPONGE
2004-02-13,EQ,24.0,25.7,23.8,24.15,24.5,24.9,24.85,38.4,11.6,252129,6266302.3,0,BALASPONGE
2004-02-16,EQ,24.75,25.2,24.25,24.9,24.25,24.45,24.79,38.4,11.6,155914,3864636.6,0,BALASPONGE
2004-02-17,EQ,26.4,26.4,24.65,24.45,24.8,24.95,25.25,38.4,11.6,255009,6439348.75,0,BALASPONGE
2004-02-18,EQ,24.6,25.0,24.4,24.95,24.45,24.5,24.7,38.4,11.6,53895,1331458.5,0,BALASPONGE
2004-02-19,EQ,24.5,24.6,23.6,24.5,23.7,23.8,24.0,38.4,11.6,67966,1631517.6,0,BALASPONGE
2004-02-20,EQ,23.9,23.95,22.4,23.8,23.4,23.15,23.35,38.4,11.6,101935,2380593.95,0,BALASPONGE
2004-02-23,EQ,23.35,23.75,22.25,23.15,22.5,22.85,22.9,38.4,11.6,64590,1478790.15,0,BALASPONGE
2004-02-24,EQ,22.55,24.0,22.25,22.85,24.0,23.65,23.25,38.4,11.6,71062,1652214.35,0,BALASPONGE
2004-02-25,EQ,23.75,23.75,22.4,23.65,22.5,22.75,23.08,38.4,11.6,55266,1275711.9,0,BALASPONGE
2004-02-26,EQ,23.0,23.55,21.75,22.75,22.2,21.95,22.65,38.4,11.6,55989,1268023.85,0,BALASPONGE
2004-02-27,EQ,22.4,22.8,21.1,21.95,22.0,22.05,22.05,38.4,11.6,32282,711974.95,0,BALASPONGE
2004-03-01,EQ,22.9,22.9,21.0,22.05,22.0,21.85,21.67,38.4,11.6,75141,1628371.15,0,BALASPONGE
2004-03-03,EQ,22.0,22.0,20.5,21.85,21.0,20.8,21.14,38.4,11.6,68886,1456376.8,0,BALASPONGE
2004-03-04,EQ,21.0,21.35,18.6,20.8,19.15,19.1,19.37,38.4,11.6,91255,1767581.25,0,BALASPONGE
2004-03-05,EQ,20.0,20.0,17.8,19.1,18.35,18.4,18.76,38.4,11.6,149246,2799834.65,0,BALASPONGE
2004-03-08,EQ,18.05,19.4,17.75,18.4,17.75,18.0,18.36,38.4,11.6,60740,1115033.2,0,BALASPONGE
2004-03-09,EQ,17.75,18.0,16.8,18.0,17.0,17.1,17.31,38.4,11.6,74940,1297191.65,0,BALASPONGE
2004-03-10,EQ,17.2,17.2,16.5,17.1,17.0,16.85,16.87,38.4,11.6,54550,920237.5,0,BALASPONGE
2004-03-11,EQ,16.4,17.9,16.25,16.85,16.4,16.5,16.89,38.4,11.6,268737,4538200.4,0,BALASPONGE
2004-03-12,EQ,16.5,17.3,16.2,16.5,16.8,16.9,16.86,38.4,11.6,75250,1268742.5,0,BALASPONGE
2004-03-15,EQ,16.85,17.65,13.95,16.9,14.5,14.6,14.83,38.4,11.6,653660,9692852.7,0,BALASPONGE
2004-03-16,EQ,14.25,15.5,14.25,14.6,14.65,14.65,14.89,38.4,11.6,96995,1444008.3,0,BALASPONGE
2004-03-17,EQ,13.0,15.4,13.0,14.65,14.9,14.9,15.01,38.4,11.6,103265,1550454.1,0,BALASPONGE
2004-03-18,EQ,12.0,15.45,12.0,14.9,14.95,15.05,15.11,38.4,11.6,89526,1353006.75,0,BALASPONGE
2004-03-19,EQ,15.1,15.7,15.0,15.05,15.0,15.05,15.26,38.4,11.6,91600,1397864.55,0,BALASPONGE
2004-03-22,EQ,15.1,15.6,14.5,15.05,14.5,14.65,15.09,38.4,11.6,97535,1471478.75,0,BALASPONGE
2004-03-23,EQ,16.5,16.5,13.5,14.65,14.6,14.65,14.98,38.4,11.6,60095,900026.55,0,BALASPONGE
2004-03-24,EQ,14.5,15.35,14.5,14.65,15.15,15.0,15.1,38.4,11.6,178148,2690049.4,0,BALASPONGE
2004-03-25,EQ,15.5,15.5,14.75,15.0,14.95,15.0,15.08,38.4,11.6,67511,1018310.25,0,BALASPONGE
2004-03-26,EQ,15.0,15.6,15.0,15.0,15.35,15.25,15.39,38.4,11.6,93644,1441142.8,0,BALASPONGE
2004-03-29,EQ,15.5,16.4,15.35,15.25,15.35,15.55,15.68,38.4,11.6,125847,1972953.55,0,BALASPONGE
2004-03-30,EQ,15.8,16.25,15.5,15.55,15.5,15.55,15.83,38.4,11.6,51100,808890.0,0,BALASPONGE
2004-03-31,EQ,15.75,16.1,15.7,15.55,16.05,15.95,15.85,38.4,11.6,35051,555626.2,0,BALASPONGE
2004-04-01,EQ,16.5,17.4,16.0,15.95,17.3,16.95,16.59,38.4,11.6,89394,1483481.45,0,BALASPONGE
2004-04-02,EQ,17.6,18.0,17.1,16.95,17.8,17.9,17.62,38.4,11.6,86769,1529102.65,0,BALASPONGE
2004-04-05,EQ,18.4,19.0,17.6,17.9,18.0,18.2,18.49,38.4,11.6,166139,3072210.0,0,BALASPONGE
2004-04-06,EQ,16.5,18.75,16.5,18.2,18.0,17.9,17.79,38.4,11.6,93125,1656933.6,0,BALASPONGE
2004-04-07,EQ,18.5,18.5,16.65,17.9,16.65,16.9,17.6,38.4,11.6,72031,1267830.35,0,BALASPONGE
2004-04-08,EQ,18.0,18.5,16.85,16.9,17.05,17.65,17.86,38.4,11.6,148391,2650652.3,0,BALASPONGE
2004-04-12,EQ,17.2,18.2,17.15,17.65,17.15,17.3,17.56,38.4,11.6,76340,1340826.0,0,BALASPONGE
2004-04-13,EQ,17.15,17.15,16.7,17.3,16.8,16.9,16.93,38.4,11.6,20860,353143.0,0,BALASPONGE
2004-04-15,EQ,17.05,17.9,16.5,16.9,16.5,16.85,17.28,38.4,11.6,40783,704797.1,0,BALASPONGE
2004-04-16,EQ,16.0,17.75,16.0,16.85,16.6,16.7,17.0,38.4,11.6,25810,438741.35,0,BALASPONGE
2004-04-17,EQ,16.5,17.9,16.5,16.7,17.3,17.4,17.41,38.4,11.6,24635,428993.0,0,BALASPONGE
2004-04-19,EQ,14.0,19.5,14.0,17.4,17.0,17.0,17.13,38.4,11.6,46192,791326.7,0,BALASPONGE
2004-04-20,EQ,17.2,17.85,16.5,17.0,17.3,17.3,17.22,38.4,11.6,129827,2235043.75,0,BALASPONGE
2004-04-21,EQ,17.25,18.0,17.25,17.3,17.7,17.85,17.79,38.4,11.6,161224,2868821.8,0,BALASPONGE
2004-04-22,EQ,18.2,18.2,17.55,17.85,17.6,17.85,17.86,38.4,11.6,62350,1113387.75,0,BALASPONGE
2004-04-23,EQ,18.5,19.7,17.6,17.85,19.25,19.15,18.69,38.4,11.6,153567,2870020.0,0,BALASPONGE
2004-04-27,EQ,19.15,19.45,16.0,19.15,17.5,17.55,18.27,38.4,11.6,167377,3058688.75,0,BALASPONGE
2004-04-28,EQ,17.1,17.85,17.0,17.55,17.55,17.5,17.56,38.4,11.6,68048,1195212.25,0,BALASPONGE
2004-04-29,EQ,17.5,19.0,17.5,17.5,17.95,17.85,17.93,38.4,11.6,116065,2081460.5,0,BALASPONGE
2004-04-30,EQ,17.8,18.1,17.55,17.85,17.8,18.0,17.97,38.4,11.6,53914,968846.05,0,BALASPONGE
2004-05-03,EQ,18.35,18.35,16.8,18.0,17.05,17.0,17.22,38.4,11.6,22115,380891.0,0,BALASPONGE
2004-05-04,EQ,17.2,17.85,17.2,17.0,17.5,17.4,17.56,38.4,11.6,26838,471354.9,0,BALASPONGE
2004-05-05,EQ,17.4,18.0,17.1,17.4,17.3,17.25,17.39,38.4,11.6,21877,380405.25,0,BALASPONGE
2004-05-06,EQ,17.7,18.35,17.3,17.25,18.25,18.2,17.84,38.4,11.6,33890,604702.25,0,BALASPONGE
2004-05-07,EQ,17.7,18.0,17.5,18.2,17.75,17.7,17.84,38.4,11.6,76558,1365907.5,0,BALASPONGE
2004-05-10,EQ,16.9,18.6,16.9,17.7,18.45,18.4,18.06,38.4,11.6,49290,890249.75,0,BALASPONGE
2004-05-11,EQ,17.45,17.5,16.5,18.4,16.85,16.75,16.88,38.4,11.6,28075,473982.5,0,BALASPONGE
2004-05-12,EQ,17.2,17.7,16.9,16.75,16.9,17.0,17.18,38.4,11.6,18660,320495.0,0,BALASPONGE
2004-05-13,EQ,15.0,17.4,15.0,17.0,16.5,16.65,16.84,38.4,11.6,56300,948367.8,0,BALASPONGE
2004-05-14,EQ,17.2,17.2,15.5,16.65,16.0,15.8,15.92,38.4,11.6,44495,708283.45,0,BALASPONGE
2004-05-17,EQ,14.35,14.95,14.0,15.8,14.75,14.55,14.67,38.4,11.6,41861,614071.5,0,BALASPONGE
2004-05-18,EQ,14.5,15.75,14.3,14.55,15.4,15.4,15.34,38.4,11.6,19472,298777.65,0,BALASPONGE
2004-05-19,EQ,16.25,16.3,15.5,15.4,15.85,15.6,15.65,38.4,11.6,8800,137707.5,0,BALASPONGE
2004-05-20,EQ,16.0,16.2,15.35,15.6,15.9,15.6,15.84,38.4,11.6,15325,242735.0,0,BALASPONGE
2004-05-21,EQ,15.1,15.7,15.1,15.6,15.4,15.45,15.38,38.4,11.6,46735,718804.0,0,BALASPONGE
2004-05-24,EQ,14.0,16.0,14.0,15.45,15.5,15.8,15.57,38.4,11.6,14510,225978.9,0,BALASPONGE
2004-05-25,EQ,15.5,15.65,15.05,15.8,15.25,15.35,15.32,38.4,11.6,15750,241298.75,0,BALASPONGE
2004-05-26,EQ,15.25,15.5,15.0,15.35,15.15,15.2,15.25,38.4,11.6,13000,198223.25,0,BALASPONGE
2004-05-27,EQ,17.0,17.0,14.5,15.2,14.6,14.7,14.71,38.4,11.6,85911,1264100.15,0,BALASPONGE
2004-05-28,EQ,14.7,14.8,13.7,14.7,13.7,14.0,13.99,38.4,11.6,200955,2812129.05,0,BALASPONGE
2004-05-31,EQ,14.25,14.4,13.95,14.0,13.95,14.0,14.13,38.4,11.6,100412,1418535.0,0,BALASPONGE
2004-06-01,EQ,14.5,14.5,13.75,14.0,13.8,13.9,14.08,38.4,11.6,76835,1081885.0,0,BALASPONGE
2004-06-02,EQ,12.5,14.0,12.5,13.9,13.85,13.9,13.93,38.4,11.6,45238,630067.5,0,BALASPONGE
2004-06-03,EQ,13.8,14.0,13.55,13.9,13.55,13.55,13.79,38.4,11.6,41186,567876.05,0,BALASPONGE
2004-06-04,EQ,13.05,13.9,13.05,13.55,13.5,13.3,13.41,38.4,11.6,38024,509878.9,0,BALASPONGE
2004-06-07,EQ,13.0,13.5,12.5,13.3,12.9,12.75,12.8,38.4,11.6,67786,867568.6,0,BALASPONGE
