date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-11-22,EQ,689.95,694.0,650.0,672.4,660.0,656.05,673.79,694.0,650.0,33869,22820500.9,2266,SCPL
2022-11-23,EQ,660.0,660.0,635.1,656.05,641.0,641.1,647.51,694.0,635.1,8672,5615168.9,927,SCPL
2022-11-24,EQ,657.0,657.0,628.0,641.1,638.95,636.05,640.0,694.0,628.0,11723,7502663.4,1650,SCPL
2022-11-25,EQ,641.95,645.05,632.05,636.05,640.0,639.65,641.0,694.0,628.0,7283,4668431.4,726,SCPL
2022-11-28,EQ,645.0,645.0,619.9,639.65,627.65,628.3,627.92,694.0,619.9,10296,6465023.05,1456,SCPL
2022-11-29,EQ,637.7,639.95,571.1,628.3,609.0,602.75,611.6,694.0,571.1,22569,13803290.4,2414,SCPL
2022-11-30,EQ,611.75,616.9,583.05,602.75,591.2,597.8,597.05,694.0,571.1,21293,12713065.15,3085,SCPL
2022-12-01,EQ,609.95,610.0,577.0,597.8,586.0,584.75,589.71,694.0,571.1,22352,13181205.35,2488,SCPL
2022-12-02,EQ,590.6,602.0,576.35,584.75,594.1,598.85,593.57,694.0,571.1,27636,16403928.35,3839,SCPL
2022-12-05,EQ,598.0,648.15,595.05,598.85,634.2,635.5,625.13,694.0,571.1,26600,16628577.2,3319,SCPL
2022-12-06,EQ,644.95,674.8,602.5,635.5,648.0,656.4,654.91,694.0,571.1,65503,42898361.6,5965,SCPL
2022-12-07,EQ,660.0,674.0,625.55,656.4,672.4,664.3,660.12,694.0,571.1,44077,29096282.2,5808,SCPL
2022-12-08,EQ,670.4,682.0,644.25,664.3,655.75,653.7,658.6,694.0,571.1,41372,27247738.55,5103,SCPL
2022-12-09,EQ,658.0,669.0,627.0,653.7,633.0,630.7,639.48,694.0,571.1,27632,17669999.5,3822,SCPL
2022-12-12,EQ,638.0,640.0,614.0,630.7,624.8,621.35,625.53,694.0,571.1,14659,9169630.95,2439,SCPL
2022-12-13,EQ,624.8,625.0,609.65,621.35,620.0,615.8,618.09,694.0,571.1,12395,7661170.6,1074,SCPL
2022-12-14,EQ,620.0,626.0,603.35,615.8,616.0,618.3,611.36,694.0,571.1,13900,8497934.55,1967,SCPL
2022-12-15,EQ,620.0,633.95,611.45,618.3,630.0,625.8,623.17,694.0,571.1,10056,6266634.45,1843,SCPL
2022-12-16,EQ,625.25,630.25,604.1,625.8,616.0,614.4,618.57,694.0,571.1,11509,7119142.8,1822,SCPL
2022-12-19,EQ,620.9,623.95,603.55,614.4,610.0,609.2,613.96,694.0,571.1,8326,5111803.0,1427,SCPL
2022-12-20,EQ,608.7,625.0,592.0,609.2,598.8,596.65,604.61,694.0,571.1,20036,12113924.25,2153,SCPL
2022-12-21,EQ,603.85,607.9,557.65,596.65,584.0,576.25,584.72,694.0,557.65,30083,17590191.3,3353,SCPL
2022-12-22,EQ,598.95,598.95,551.7,576.25,563.0,560.25,564.93,694.0,551.7,19843,11209852.15,2717,SCPL
